locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDEKABBC_02259	gene	771	trmI			
BDEKABBC_02259	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BDEKABBC_02260	gene	837				
BDEKABBC_02260	CDS	837				hypothetical protein
BDEKABBC_02261	gene	483				
BDEKABBC_02261	CDS	483				hypothetical protein
BDEKABBC_02262	gene	855	hisG			
BDEKABBC_02262	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BDEKABBC_02263	gene	282	hisE			
BDEKABBC_02263	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BDEKABBC_02264	gene	1395				
BDEKABBC_02264	CDS	1395				putative PPE family protein PPE37
BDEKABBC_02265	gene	3579	metH			
BDEKABBC_02265	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BDEKABBC_02266	gene	879				
BDEKABBC_02266	CDS	879				hypothetical protein
BDEKABBC_02267	gene	1125				
BDEKABBC_02267	CDS	1125				hypothetical protein
BDEKABBC_02268	gene	1470	ansP1			
BDEKABBC_02268	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BDEKABBC_02269	gene	204				
BDEKABBC_02269	CDS	204				hypothetical protein
BDEKABBC_02270	gene	882	hcaB_4			
BDEKABBC_02270	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BDEKABBC_02271	gene	1245	mshC			
BDEKABBC_02271	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BDEKABBC_02272	gene	804	cysQ			
BDEKABBC_02272	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BDEKABBC_02273	gene	246				
BDEKABBC_02273	CDS	246				hypothetical protein
BDEKABBC_02274	gene	159				
BDEKABBC_02274	CDS	159				hypothetical protein
BDEKABBC_02275	gene	837				
BDEKABBC_02275	CDS	837				hypothetical protein
BDEKABBC_02276	gene	588				
BDEKABBC_02276	CDS	588				hypothetical protein
BDEKABBC_02277	gene	711	pspA_1			
BDEKABBC_02277	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BDEKABBC_02278	gene	831	uppP			
BDEKABBC_02278	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BDEKABBC_02279	gene	309				
BDEKABBC_02279	CDS	309				hypothetical protein
BDEKABBC_02280	gene	1026				
BDEKABBC_02280	CDS	1026				hypothetical protein
BDEKABBC_02281	gene	282				
BDEKABBC_02281	CDS	282				hypothetical protein
BDEKABBC_02282	gene	1119	pyrD			
BDEKABBC_02282	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BDEKABBC_02283	gene	531				
BDEKABBC_02283	CDS	531				hypothetical protein
BDEKABBC_02284	gene	1347	dapE_2			
BDEKABBC_02284	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BDEKABBC_02285	gene	87				
BDEKABBC_02285	tRNA	87				tRNA-Leu(gag)
BDEKABBC_02286	gene	318	parE2			
BDEKABBC_02286	CDS	318	parE2			Toxin ParE2
BDEKABBC_02287	gene	216	parD2			
BDEKABBC_02287	CDS	216	parD2			Antitoxin ParD2
BDEKABBC_02288	gene	1059	pyrE_2			
BDEKABBC_02288	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BDEKABBC_02289	gene	357				
BDEKABBC_02289	CDS	357				hypothetical protein
BDEKABBC_02290	gene	783				
BDEKABBC_02290	CDS	783			COG3599	Cell wall synthesis protein Wag31
BDEKABBC_02291	gene	288				
BDEKABBC_02291	CDS	288				hypothetical protein
BDEKABBC_02292	gene	657	sepF			
BDEKABBC_02292	CDS	657	sepF		COG1799	Cell division protein SepF
BDEKABBC_02293	gene	777				
BDEKABBC_02293	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
BDEKABBC_02294	gene	804				
BDEKABBC_02294	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BDEKABBC_02295	gene	1140	ftsZ			
BDEKABBC_02295	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BDEKABBC_02296	gene	945	ftsQ			
BDEKABBC_02296	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BDEKABBC_02297	gene	1485	murC			
BDEKABBC_02297	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BDEKABBC_02298	gene	1233	murG			
BDEKABBC_02298	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BDEKABBC_02299	gene	1575	ftsW			
BDEKABBC_02299	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BDEKABBC_02300	gene	1470	murD			
BDEKABBC_02300	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BDEKABBC_02301	gene	1080	mraY			
BDEKABBC_02301	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BDEKABBC_02302	gene	1533	murF			
BDEKABBC_02302	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BDEKABBC_02303	gene	1554	murE			
BDEKABBC_02303	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BDEKABBC_02304	gene	1035				
BDEKABBC_02304	CDS	1035				hypothetical protein
BDEKABBC_02305	gene	621				
BDEKABBC_02305	CDS	621				hypothetical protein
BDEKABBC_02306	gene	867				
BDEKABBC_02306	CDS	867			COG2141	putative protein
BDEKABBC_02307	gene	687				
BDEKABBC_02307	CDS	687				hypothetical protein
BDEKABBC_02308	gene	789				
BDEKABBC_02308	CDS	789				hypothetical protein
BDEKABBC_02309	gene	327				
BDEKABBC_02309	CDS	327				IS3 family transposase IS987
BDEKABBC_02310	gene	885				
BDEKABBC_02310	CDS	885				IS3 family transposase IS987
BDEKABBC_02311	gene	1821	pbpB			
BDEKABBC_02311	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BDEKABBC_02312	gene	1155				
BDEKABBC_02312	CDS	1155				hypothetical protein
BDEKABBC_02313	gene	1035	rsmH			
BDEKABBC_02313	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BDEKABBC_02314	gene	104				
BDEKABBC_02314	misc_RNA	104				mraW
BDEKABBC_02315	gene	432	mraZ			
BDEKABBC_02315	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BDEKABBC_02316	gene	405				
BDEKABBC_02316	CDS	405				hypothetical protein
BDEKABBC_02317	gene	621				
BDEKABBC_02317	CDS	621				hypothetical protein
BDEKABBC_02318	gene	684	lppM			
BDEKABBC_02318	CDS	684	lppM			Protein LppM
BDEKABBC_02319	gene	906				
BDEKABBC_02319	CDS	906				hypothetical protein
BDEKABBC_02320	gene	993	sdsA			
BDEKABBC_02320	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BDEKABBC_02321	gene	1704	mptA			
BDEKABBC_02321	CDS	1704	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BDEKABBC_02322	gene	465				
BDEKABBC_02322	CDS	465				DNA-binding protein
BDEKABBC_02323	gene	1173	pknL			
BDEKABBC_02323	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BDEKABBC_02324	gene	666				
BDEKABBC_02324	CDS	666				IS110 family transposase ISArsp3
BDEKABBC_02325	gene	1389	aroG			
BDEKABBC_02325	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BDEKABBC_02326	gene	507				
BDEKABBC_02326	CDS	507		3.1.13.-		3'-5' exoribonuclease
BDEKABBC_02327	gene	939				
BDEKABBC_02327	CDS	939				hypothetical protein
BDEKABBC_02328	gene	1284				
BDEKABBC_02328	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BDEKABBC_02329	gene	744				
BDEKABBC_02329	CDS	744				hypothetical protein
BDEKABBC_02330	gene	396				
BDEKABBC_02330	CDS	396				hypothetical protein
BDEKABBC_02331	gene	1137				
BDEKABBC_02331	CDS	1137				hypothetical protein
BDEKABBC_02332	gene	435				
BDEKABBC_02332	CDS	435				hypothetical protein
BDEKABBC_02333	gene	390				
BDEKABBC_02333	CDS	390				hypothetical protein
BDEKABBC_02334	gene	231				
BDEKABBC_02334	CDS	231				hypothetical protein
BDEKABBC_02335	gene	1527				
BDEKABBC_02335	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BDEKABBC_02336	gene	1158	pimB			
BDEKABBC_02336	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BDEKABBC_02337	gene	744				
BDEKABBC_02337	CDS	744				hypothetical protein
BDEKABBC_02338	gene	1182				
BDEKABBC_02338	CDS	1182				hypothetical protein
BDEKABBC_02339	gene	279				
BDEKABBC_02339	CDS	279				hypothetical protein
BDEKABBC_02340	gene	1944				
BDEKABBC_02340	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BDEKABBC_02341	gene	1044	trpD			
BDEKABBC_02341	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BDEKABBC_02342	gene	543	ctaE			
BDEKABBC_02342	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BDEKABBC_02343	gene	843	qcrC			
BDEKABBC_02343	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BDEKABBC_02344	gene	1290	qcrA			
BDEKABBC_02344	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BDEKABBC_02345	gene	1650	qcrB			
BDEKABBC_02345	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BDEKABBC_02346	gene	645				
BDEKABBC_02346	CDS	645				putative protein
BDEKABBC_02347	gene	900	mmpS3_1			
BDEKABBC_02347	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BDEKABBC_02348	gene	420	ctaF			
BDEKABBC_02348	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BDEKABBC_02349	gene	987	ctaC			
BDEKABBC_02349	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BDEKABBC_02350	gene	1959	asnB			
BDEKABBC_02350	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BDEKABBC_02351	gene	975	adoK			
BDEKABBC_02351	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
BDEKABBC_02352	gene	693				
BDEKABBC_02352	CDS	693				putative protein
BDEKABBC_02353	gene	357				
BDEKABBC_02353	CDS	357				Protein
BDEKABBC_02354	gene	1146				
BDEKABBC_02354	CDS	1146			COG1929	putative protein
BDEKABBC_02355	gene	495				
BDEKABBC_02355	CDS	495				putative protein
BDEKABBC_02356	gene	93				
BDEKABBC_02356	CDS	93				hypothetical protein
BDEKABBC_02357	gene	1086	cobT			
BDEKABBC_02357	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BDEKABBC_02358	gene	747	cobS			
BDEKABBC_02358	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BDEKABBC_02359	gene	1539				
BDEKABBC_02359	CDS	1539				hypothetical protein
BDEKABBC_02360	gene	1107	ilvE			
BDEKABBC_02360	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BDEKABBC_02361	gene	1104	gcvT			
BDEKABBC_02361	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BDEKABBC_02362	gene	1167				
BDEKABBC_02362	CDS	1167				putative protein
BDEKABBC_02363	gene	1548	pepA			
BDEKABBC_02363	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
BDEKABBC_02364	gene	1779	ephD_2			
BDEKABBC_02364	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BDEKABBC_02365	gene	1662	dlaT			
BDEKABBC_02365	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BDEKABBC_02366	gene	906				
BDEKABBC_02366	CDS	906			COG1090	Epimerase family protein
BDEKABBC_02367	gene	693	lipB			
BDEKABBC_02367	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
BDEKABBC_02368	gene	936	lipA			
BDEKABBC_02368	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
BDEKABBC_02369	gene	753				
BDEKABBC_02369	CDS	753				putative protein
BDEKABBC_02370	gene	423				
BDEKABBC_02370	CDS	423				hypothetical protein
BDEKABBC_02371	gene	1437	glnA1			
BDEKABBC_02371	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
BDEKABBC_02372	gene	2985	glnE			
BDEKABBC_02372	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
BDEKABBC_02373	gene	1341	glnA2			
BDEKABBC_02373	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
BDEKABBC_02374	gene	1554	caeB_1			
BDEKABBC_02374	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
BDEKABBC_02375	gene	1557	caeA			
BDEKABBC_02375	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
BDEKABBC_02376	gene	846	panB			
BDEKABBC_02376	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BDEKABBC_02377	gene	1542				
BDEKABBC_02377	CDS	1542				putative protein
BDEKABBC_02378	gene	429				
BDEKABBC_02378	misc_RNA	429				RNaseP_bact_a
BDEKABBC_02379	gene	711				
BDEKABBC_02379	CDS	711				hypothetical protein
BDEKABBC_02380	gene	1095				
BDEKABBC_02380	CDS	1095			COG0328	Bifunctional protein
BDEKABBC_02381	gene	738				
BDEKABBC_02381	CDS	738			COG1579	putative protein
BDEKABBC_02382	gene	1140				
BDEKABBC_02382	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
BDEKABBC_02383	gene	1095				
BDEKABBC_02383	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
BDEKABBC_02384	gene	633				
BDEKABBC_02384	CDS	633			COG0546	putative protein
BDEKABBC_02385	gene	492	ptpA			
BDEKABBC_02385	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
BDEKABBC_02386	gene	816				
BDEKABBC_02386	CDS	816			COG3346	putative SURF1-like protein
BDEKABBC_02387	gene	960	cobD			
BDEKABBC_02387	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
BDEKABBC_02388	gene	816				
BDEKABBC_02388	CDS	816			COG3662	putative protein
BDEKABBC_02389	gene	126				
BDEKABBC_02389	CDS	126				hypothetical protein
BDEKABBC_02390	gene	74				
BDEKABBC_02390	tRNA	74				tRNA-Val(tac)
BDEKABBC_02391	gene	462	ahpE			
BDEKABBC_02391	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
BDEKABBC_02392	gene	423				
BDEKABBC_02392	CDS	423				putative protein
BDEKABBC_02393	gene	591				
BDEKABBC_02393	CDS	591				putative protein
BDEKABBC_02394	gene	2793	aceE			
BDEKABBC_02394	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
BDEKABBC_02395	gene	1245				
BDEKABBC_02395	CDS	1245			COG2508	putative protein
BDEKABBC_02396	gene	909	fabD			
BDEKABBC_02396	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BDEKABBC_02397	gene	348	acpM			
BDEKABBC_02397	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
BDEKABBC_02398	gene	1251	kasA			
BDEKABBC_02398	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
BDEKABBC_02399	gene	1317	kasB			
BDEKABBC_02399	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BDEKABBC_02400	gene	1422	accD6			
BDEKABBC_02400	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
BDEKABBC_02401	gene	888				
BDEKABBC_02401	CDS	888				hypothetical protein
BDEKABBC_02402	gene	1545	glpD1			
BDEKABBC_02402	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
BDEKABBC_02403	gene	570				
BDEKABBC_02403	CDS	570				putative HTH-type transcriptional regulator
BDEKABBC_02404	gene	1590				
BDEKABBC_02404	CDS	1590				hypothetical protein
BDEKABBC_02405	gene	930	dagK			
BDEKABBC_02405	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
BDEKABBC_02406	gene	504				
BDEKABBC_02406	CDS	504				hypothetical protein
BDEKABBC_02407	gene	411				
BDEKABBC_02407	CDS	411				hypothetical protein
BDEKABBC_02408	gene	219				
BDEKABBC_02408	CDS	219				hypothetical protein
BDEKABBC_02409	gene	513				
BDEKABBC_02409	CDS	513				hypothetical protein
BDEKABBC_02410	gene	819				
BDEKABBC_02410	CDS	819				hypothetical protein
BDEKABBC_02411	gene	1062	COQ5_1			
BDEKABBC_02411	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BDEKABBC_02412	gene	1086				
BDEKABBC_02412	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
BDEKABBC_02413	gene	636	gloB_3			
BDEKABBC_02413	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BDEKABBC_02414	gene	1521	lnt			
BDEKABBC_02414	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
BDEKABBC_02415	gene	954				
BDEKABBC_02415	CDS	954				hypothetical protein
BDEKABBC_02416	gene	1779	dnaK_2			
BDEKABBC_02416	CDS	1779	dnaK_2			Chaperone protein DnaK
BDEKABBC_02417	gene	1230				
BDEKABBC_02417	CDS	1230				hypothetical protein
BDEKABBC_02418	gene	1287				
BDEKABBC_02418	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
BDEKABBC_02419	gene	1167				
BDEKABBC_02419	CDS	1167				hypothetical protein
BDEKABBC_02420	gene	1470				
BDEKABBC_02420	CDS	1470				hypothetical protein
BDEKABBC_02421	gene	528				
BDEKABBC_02421	CDS	528				hypothetical protein
BDEKABBC_02422	gene	300				
BDEKABBC_02422	CDS	300				putative protein
BDEKABBC_02423	gene	369				
BDEKABBC_02423	CDS	369			COG2149	putative protein
BDEKABBC_02424	gene	330				
BDEKABBC_02424	CDS	330				hypothetical protein
BDEKABBC_02425	gene	870				
BDEKABBC_02425	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
BDEKABBC_02426	gene	1191				
BDEKABBC_02426	CDS	1191		1.14.19.70		Mycocyclosin synthase
BDEKABBC_02427	gene	915				
BDEKABBC_02427	CDS	915			COG0584	putative protein
BDEKABBC_02428	gene	1380				
BDEKABBC_02428	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BDEKABBC_02429	gene	1659				
BDEKABBC_02429	CDS	1659				hypothetical protein
BDEKABBC_02430	gene	786				
BDEKABBC_02430	CDS	786				putative HTH-type transcriptional regulator
BDEKABBC_02431	gene	327				
BDEKABBC_02431	CDS	327				IS3 family transposase IS987
BDEKABBC_02432	gene	885				
BDEKABBC_02432	CDS	885				IS3 family transposase IS987
BDEKABBC_02433	gene	195				
BDEKABBC_02433	CDS	195				hypothetical protein
BDEKABBC_02434	gene	1296				
BDEKABBC_02434	CDS	1296				hypothetical protein
BDEKABBC_02435	gene	1338				
BDEKABBC_02435	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
BDEKABBC_02436	gene	264				
BDEKABBC_02436	CDS	264				putative protein
BDEKABBC_02437	gene	402				
BDEKABBC_02437	CDS	402				putative protein
BDEKABBC_02438	gene	1593				
BDEKABBC_02438	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
BDEKABBC_02439	gene	849	cdh			
BDEKABBC_02439	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
BDEKABBC_02440	gene	234	lppO			
BDEKABBC_02440	CDS	234	lppO			Putative lipoprotein LppO
BDEKABBC_02441	gene	855	sseB			
BDEKABBC_02441	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
BDEKABBC_02442	gene	1005	mtnN_2			
BDEKABBC_02442	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
BDEKABBC_02443	gene	1164				
BDEKABBC_02443	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
BDEKABBC_02444	gene	639				
BDEKABBC_02444	CDS	639				hypothetical protein
BDEKABBC_02445	gene	903	dhmA1			
BDEKABBC_02445	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
BDEKABBC_02446	gene	453				
BDEKABBC_02446	CDS	453				putative protein
BDEKABBC_02447	gene	1068				
BDEKABBC_02447	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
BDEKABBC_02448	gene	1944	htpG			
BDEKABBC_02448	CDS	1944	htpG		COG0326	Chaperone protein HtpG
BDEKABBC_02449	gene	819				
BDEKABBC_02449	CDS	819		3.-.-.-		putative metallo-hydrolase
BDEKABBC_02450	gene	693	cut2			
BDEKABBC_02450	CDS	693	cut2	3.1.1.74		putative cutinase cut2
BDEKABBC_02451	gene	243				
BDEKABBC_02451	CDS	243				putative protein
BDEKABBC_02452	gene	924				
BDEKABBC_02452	CDS	924				hypothetical protein
BDEKABBC_02453	gene	210				
BDEKABBC_02453	CDS	210				hypothetical protein
BDEKABBC_02454	gene	1290				
BDEKABBC_02454	CDS	1290			COG4908	putative protein
BDEKABBC_02455	gene	264				
BDEKABBC_02455	CDS	264				hypothetical protein
BDEKABBC_02456	gene	426				
BDEKABBC_02456	CDS	426				hypothetical protein
BDEKABBC_02457	gene	822				
BDEKABBC_02457	CDS	822			COG1073	putative protein
BDEKABBC_02458	gene	159				
BDEKABBC_02458	CDS	159				hypothetical protein
BDEKABBC_02459	gene	717				
BDEKABBC_02459	CDS	717				hypothetical protein
BDEKABBC_02460	gene	333				
BDEKABBC_02460	CDS	333				hypothetical protein
BDEKABBC_02461	gene	93				
BDEKABBC_02461	CDS	93				hypothetical protein
BDEKABBC_02462	gene	75				
BDEKABBC_02462	tRNA	75				tRNA-Met(cat)
BDEKABBC_02463	gene	456	xerC_1			
BDEKABBC_02463	CDS	456	xerC_1			Tyrosine recombinase XerC
BDEKABBC_02464	gene	168				
BDEKABBC_02464	CDS	168				hypothetical protein
BDEKABBC_02465	gene	153				
BDEKABBC_02465	CDS	153				hypothetical protein
BDEKABBC_02466	gene	342				
BDEKABBC_02466	CDS	342				hypothetical protein
BDEKABBC_02467	gene	597				
BDEKABBC_02467	CDS	597				hypothetical protein
BDEKABBC_02468	gene	270				
BDEKABBC_02468	CDS	270				hypothetical protein
BDEKABBC_02469	gene	855				
BDEKABBC_02469	CDS	855			COG2128	putative protein
BDEKABBC_02470	gene	1374				
BDEKABBC_02470	CDS	1374				hypothetical protein
BDEKABBC_02471	gene	1518				
BDEKABBC_02471	CDS	1518				hypothetical protein
BDEKABBC_02472	gene	873	ugpA_1			
BDEKABBC_02472	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
BDEKABBC_02473	gene	825	araQ_2			
BDEKABBC_02473	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
BDEKABBC_02474	gene	1323				
BDEKABBC_02474	CDS	1323				hypothetical protein
BDEKABBC_02475	gene	879				
BDEKABBC_02475	CDS	879			COG0589	Universal stress protein
BDEKABBC_02476	gene	1398	yhdG_1			
BDEKABBC_02476	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
BDEKABBC_02477	gene	546	rocD			
BDEKABBC_02477	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
BDEKABBC_02478	gene	666	rocD2			
BDEKABBC_02478	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
BDEKABBC_02479	gene	774				
BDEKABBC_02479	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
BDEKABBC_02480	gene	447	asnC			
BDEKABBC_02480	CDS	447	asnC		COG1522	Regulatory protein AsnC
BDEKABBC_02481	gene	849				
BDEKABBC_02481	CDS	849			COG0619	putative protein
BDEKABBC_02482	gene	2094				
BDEKABBC_02482	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
BDEKABBC_02483	gene	492				
BDEKABBC_02483	CDS	492				hypothetical protein
BDEKABBC_02484	gene	1149				
BDEKABBC_02484	CDS	1149				putative PE family protein PE23
BDEKABBC_02485	gene	1548	narK_3			
BDEKABBC_02485	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
BDEKABBC_02486	gene	528	lppP			
BDEKABBC_02486	CDS	528	lppP			Putative lipoprotein LppP
BDEKABBC_02487	gene	387				
BDEKABBC_02487	CDS	387				hypothetical protein
BDEKABBC_02488	gene	1647	mez			
BDEKABBC_02488	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
BDEKABBC_02489	gene	1572	stp			
BDEKABBC_02489	CDS	1572	stp			Multidrug resistance protein Stp
BDEKABBC_02490	gene	933	cysK1			
BDEKABBC_02490	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
BDEKABBC_02491	gene	690	cysE			
BDEKABBC_02491	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
BDEKABBC_02492	gene	969				
BDEKABBC_02492	CDS	969				hypothetical protein
BDEKABBC_02493	gene	1119				
BDEKABBC_02493	CDS	1119				hypothetical protein
BDEKABBC_02494	gene	786				
BDEKABBC_02494	CDS	786				hypothetical protein
BDEKABBC_02495	gene	2481	mmpL9_1			
BDEKABBC_02495	CDS	2481	mmpL9_1			putative transport protein MmpL9
BDEKABBC_02496	gene	396	mmpL9_2			
BDEKABBC_02496	CDS	396	mmpL9_2			putative transport protein MmpL9
BDEKABBC_02497	gene	1242				
BDEKABBC_02497	CDS	1242				hypothetical protein
BDEKABBC_02498	gene	74				
BDEKABBC_02498	tRNA	74				tRNA-Asn(gtt)
BDEKABBC_02499	gene	435				
BDEKABBC_02499	CDS	435				hypothetical protein
BDEKABBC_02500	gene	294				
BDEKABBC_02500	CDS	294				hypothetical protein
BDEKABBC_02501	gene	1920	dnaG			
BDEKABBC_02501	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
BDEKABBC_02502	gene	1296	dgt			
BDEKABBC_02502	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
