locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHFKKLJF_02083	gene	576				
EHFKKLJF_02083	CDS	576				hypothetical protein
EHFKKLJF_02084	gene	468				
EHFKKLJF_02084	CDS	468				hypothetical protein
EHFKKLJF_02085	gene	360				
EHFKKLJF_02085	CDS	360				hypothetical protein
EHFKKLJF_02086	gene	666				
EHFKKLJF_02086	CDS	666				hypothetical protein
EHFKKLJF_02087	gene	333				
EHFKKLJF_02087	CDS	333				hypothetical protein
EHFKKLJF_02088	gene	1047	htpX_2			
EHFKKLJF_02088	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
EHFKKLJF_02089	gene	849				
EHFKKLJF_02089	CDS	849				hypothetical protein
EHFKKLJF_02090	gene	1446				
EHFKKLJF_02090	CDS	1446			COG0531	putative transporter
EHFKKLJF_02091	gene	687				
EHFKKLJF_02091	CDS	687				Immunogenic protein MPT64
EHFKKLJF_02092	gene	969	nrdF1			
EHFKKLJF_02092	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
EHFKKLJF_02093	gene	96				
EHFKKLJF_02093	CDS	96				hypothetical protein
EHFKKLJF_02094	gene	420				
EHFKKLJF_02094	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
EHFKKLJF_02095	gene	288				
EHFKKLJF_02095	CDS	288			COG4423	Putative antitoxin VapB36
EHFKKLJF_02096	gene	1677				
EHFKKLJF_02096	CDS	1677				hypothetical protein
EHFKKLJF_02097	gene	654				
EHFKKLJF_02097	CDS	654		3.1.1.74		putative cutinase
EHFKKLJF_02098	gene	231				
EHFKKLJF_02098	CDS	231				hypothetical protein
EHFKKLJF_02099	gene	912				
EHFKKLJF_02099	CDS	912			COG0583	putative HTH-type transcriptional regulator
EHFKKLJF_02100	gene	600	argO_2			
EHFKKLJF_02100	CDS	600	argO_2			Arginine exporter protein ArgO
EHFKKLJF_02101	gene	243				
EHFKKLJF_02101	CDS	243				hypothetical protein
EHFKKLJF_02102	gene	453	ermD			
EHFKKLJF_02102	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
EHFKKLJF_02103	gene	561				
EHFKKLJF_02103	CDS	561			COG5654	putative protein
EHFKKLJF_02104	gene	342				
EHFKKLJF_02104	CDS	342				putative protein
EHFKKLJF_02105	gene	258				
EHFKKLJF_02105	CDS	258				hypothetical protein
EHFKKLJF_02106	gene	336				
EHFKKLJF_02106	CDS	336				hypothetical protein
EHFKKLJF_02107	gene	345	mazF6			
EHFKKLJF_02107	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
EHFKKLJF_02108	gene	180	mazE6			
EHFKKLJF_02108	CDS	180	mazE6			Antitoxin MazE6
EHFKKLJF_02109	gene	2316	ctpG			
EHFKKLJF_02109	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
EHFKKLJF_02110	gene	273				
EHFKKLJF_02110	CDS	273				putative protein
EHFKKLJF_02111	gene	357	cmtR			
EHFKKLJF_02111	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
EHFKKLJF_02112	gene	729				
EHFKKLJF_02112	CDS	729				putative protein
EHFKKLJF_02113	gene	954				
EHFKKLJF_02113	CDS	954			COG0589	Universal stress protein
EHFKKLJF_02114	gene	2664	ctpF			
EHFKKLJF_02114	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
EHFKKLJF_02115	gene	777				
EHFKKLJF_02115	CDS	777			COG2513	putative protein
EHFKKLJF_02116	gene	1323				
EHFKKLJF_02116	CDS	1323			COG0531	putative transporter
EHFKKLJF_02117	gene	1443				
EHFKKLJF_02117	CDS	1443				putative protein
EHFKKLJF_02118	gene	753				
EHFKKLJF_02118	CDS	753			COG3884	putative protein
EHFKKLJF_02119	gene	783	fabG3			
EHFKKLJF_02119	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
EHFKKLJF_02120	gene	690				
EHFKKLJF_02120	CDS	690			COG0500	putative protein
EHFKKLJF_02121	gene	198				
EHFKKLJF_02121	CDS	198				putative proteinA
EHFKKLJF_02122	gene	1497				
EHFKKLJF_02122	CDS	1497			COG0645	putative protein
EHFKKLJF_02123	gene	888				
EHFKKLJF_02123	CDS	888			COG0589	Universal stress protein
EHFKKLJF_02124	gene	3984				
EHFKKLJF_02124	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
EHFKKLJF_02125	gene	345	fdxA_2			
EHFKKLJF_02125	CDS	345	fdxA_2		COG1146	Ferredoxin
EHFKKLJF_02126	gene	1326				
EHFKKLJF_02126	CDS	1326			COG1373	putative protein
EHFKKLJF_02127	gene	243				
EHFKKLJF_02127	CDS	243			COG5450	Antitoxin VapB15
EHFKKLJF_02128	gene	399				
EHFKKLJF_02128	CDS	399		3.1.-.-		Ribonuclease VapC15
EHFKKLJF_02129	gene	432				
EHFKKLJF_02129	CDS	432				hypothetical protein
EHFKKLJF_02130	gene	435				
EHFKKLJF_02130	CDS	435				hypothetical protein
EHFKKLJF_02131	gene	621				
EHFKKLJF_02131	CDS	621				hypothetical protein
EHFKKLJF_02132	gene	591				
EHFKKLJF_02132	CDS	591				hypothetical protein
EHFKKLJF_02133	gene	1257				
EHFKKLJF_02133	CDS	1257				hypothetical protein
EHFKKLJF_02134	gene	612				
EHFKKLJF_02134	CDS	612				hypothetical protein
EHFKKLJF_02135	gene	1041				
EHFKKLJF_02135	CDS	1041				hypothetical protein
EHFKKLJF_02136	gene	720				
EHFKKLJF_02136	CDS	720			COG2442	Putative antitoxin VapB45
EHFKKLJF_02137	gene	351				
EHFKKLJF_02137	CDS	351		3.1.-.-		Putative ribonuclease VapC45
EHFKKLJF_02138	gene	288				
EHFKKLJF_02138	CDS	288				hypothetical protein
EHFKKLJF_02139	gene	306	higA2_1			
EHFKKLJF_02139	CDS	306	higA2_1			Putative antitoxin HigA2
EHFKKLJF_02140	gene	417	higB2_1			
EHFKKLJF_02140	CDS	417	higB2_1		COG4683	Putative toxin HigB2
EHFKKLJF_02141	gene	309				
EHFKKLJF_02141	CDS	309				hypothetical protein
EHFKKLJF_02142	gene	1548				
EHFKKLJF_02142	CDS	1548				hypothetical protein
EHFKKLJF_02143	gene	960				
EHFKKLJF_02143	CDS	960			COG0053	putative cation efflux system protein
EHFKKLJF_02144	gene	885				
EHFKKLJF_02144	CDS	885			COG0589	Universal stress protein
EHFKKLJF_02145	gene	1722	dosT			
EHFKKLJF_02145	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
EHFKKLJF_02146	gene	840				
EHFKKLJF_02146	CDS	840			COG0589	Universal stress protein
EHFKKLJF_02147	gene	1020	pfkB			
EHFKKLJF_02147	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
EHFKKLJF_02148	gene	2040				
EHFKKLJF_02148	CDS	2040			COG1926	putative protein
EHFKKLJF_02149	gene	435	hspX			
EHFKKLJF_02149	CDS	435	hspX		COG0071	Alpha-crystallin
EHFKKLJF_02150	gene	996	acg			
EHFKKLJF_02150	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
EHFKKLJF_02151	gene	759				
EHFKKLJF_02151	CDS	759				hypothetical protein
EHFKKLJF_02152	gene	324				
EHFKKLJF_02152	CDS	324			COG0640	HTH-type transcriptional regulator
EHFKKLJF_02153	gene	489				
EHFKKLJF_02153	CDS	489				hypothetical protein
EHFKKLJF_02154	gene	642				
EHFKKLJF_02154	CDS	642				hypothetical protein
EHFKKLJF_02155	gene	975				
EHFKKLJF_02155	CDS	975				hypothetical protein
EHFKKLJF_02156	gene	1074	msiK_1			
EHFKKLJF_02156	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EHFKKLJF_02157	gene	843	araQ_1			
EHFKKLJF_02157	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
EHFKKLJF_02158	gene	864	lacF			
EHFKKLJF_02158	CDS	864	lacF			Lactose transport system permease protein LacF
EHFKKLJF_02159	gene	1320				
EHFKKLJF_02159	CDS	1320				hypothetical protein
EHFKKLJF_02160	gene	798				
EHFKKLJF_02160	CDS	798				hypothetical protein
EHFKKLJF_02161	gene	561	pncA			
EHFKKLJF_02161	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
EHFKKLJF_02162	gene	351				
EHFKKLJF_02162	CDS	351				hypothetical protein
EHFKKLJF_02163	gene	1506	pnbA_3			
EHFKKLJF_02163	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EHFKKLJF_02164	gene	657				
EHFKKLJF_02164	CDS	657				hypothetical protein
EHFKKLJF_02165	gene	2565				
EHFKKLJF_02165	CDS	2565			COG0574	putative protein
EHFKKLJF_02166	gene	12456				
EHFKKLJF_02166	CDS	12456				hypothetical protein
EHFKKLJF_02167	gene	78				
EHFKKLJF_02167	misc_RNA	78				ASpks
EHFKKLJF_02168	gene	78				
EHFKKLJF_02168	misc_RNA	78				ASpks
EHFKKLJF_02169	gene	225				
EHFKKLJF_02169	CDS	225				hypothetical protein
EHFKKLJF_02170	gene	336	rbpA			
EHFKKLJF_02170	CDS	336	rbpA			RNA polymerase-binding protein RbpA
EHFKKLJF_02171	gene	2790	ppm1_1			
EHFKKLJF_02171	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
EHFKKLJF_02172	gene	1605	hutI_2			
EHFKKLJF_02172	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
EHFKKLJF_02173	gene	531				
EHFKKLJF_02173	CDS	531				hypothetical protein
EHFKKLJF_02174	gene	714	clcD			
EHFKKLJF_02174	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
EHFKKLJF_02175	gene	267	rpsR1_2			
EHFKKLJF_02175	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
EHFKKLJF_02176	gene	306	rpsN			
EHFKKLJF_02176	CDS	306	rpsN		COG0199	30S ribosomal protein S14
EHFKKLJF_02177	gene	165	rpmG2_2			
EHFKKLJF_02177	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
EHFKKLJF_02178	gene	237	rpmB_1			
EHFKKLJF_02178	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
EHFKKLJF_02179	gene	636				
EHFKKLJF_02179	CDS	636				hypothetical protein
EHFKKLJF_02180	gene	402				
EHFKKLJF_02180	CDS	402				hypothetical protein
EHFKKLJF_02181	gene	405				
EHFKKLJF_02181	CDS	405				hypothetical protein
EHFKKLJF_02182	gene	3585	cobN			
EHFKKLJF_02182	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
EHFKKLJF_02183	gene	153	mazE7			
EHFKKLJF_02183	CDS	153	mazE7			Antitoxin MazE7
EHFKKLJF_02184	gene	1092				
EHFKKLJF_02184	CDS	1092				hypothetical protein
EHFKKLJF_02185	gene	627	cobH			
EHFKKLJF_02185	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
EHFKKLJF_02186	gene	1527	cobIJ			
EHFKKLJF_02186	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
EHFKKLJF_02187	gene	1224				
EHFKKLJF_02187	CDS	1224				putative protein
EHFKKLJF_02188	gene	924	blaC			
EHFKKLJF_02188	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
EHFKKLJF_02189	gene	564	sigC			
EHFKKLJF_02189	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
EHFKKLJF_02190	gene	735	cobK			
EHFKKLJF_02190	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
EHFKKLJF_02191	gene	756	cobM			
EHFKKLJF_02191	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
EHFKKLJF_02192	gene	1173	cobL			
EHFKKLJF_02192	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
EHFKKLJF_02193	gene	750				
EHFKKLJF_02193	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
EHFKKLJF_02194	gene	408				
EHFKKLJF_02194	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
EHFKKLJF_02195	gene	1428				
EHFKKLJF_02195	CDS	1428				hypothetical protein
EHFKKLJF_02196	gene	300				
EHFKKLJF_02196	CDS	300				hypothetical protein
EHFKKLJF_02197	gene	972				
EHFKKLJF_02197	CDS	972				hypothetical protein
EHFKKLJF_02198	gene	315				
EHFKKLJF_02198	CDS	315				hypothetical protein
EHFKKLJF_02199	gene	1827				
EHFKKLJF_02199	CDS	1827				hypothetical protein
EHFKKLJF_02200	gene	573	lppJ			
EHFKKLJF_02200	CDS	573	lppJ			Putative lipoprotein LppJ
EHFKKLJF_02201	gene	444				
EHFKKLJF_02201	CDS	444				hypothetical protein
EHFKKLJF_02202	gene	210				
EHFKKLJF_02202	CDS	210				hypothetical protein
EHFKKLJF_02203	gene	189				
EHFKKLJF_02203	CDS	189				hypothetical protein
EHFKKLJF_02204	gene	1275				
EHFKKLJF_02204	CDS	1275				putative protein
EHFKKLJF_02205	gene	945				
EHFKKLJF_02205	CDS	945				hypothetical protein
EHFKKLJF_02206	gene	1143				
EHFKKLJF_02206	CDS	1143				putative protein
EHFKKLJF_02207	gene	606				
EHFKKLJF_02207	CDS	606				hypothetical protein
EHFKKLJF_02208	gene	1770	pknJ			
EHFKKLJF_02208	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
EHFKKLJF_02209	gene	1215	pepE			
EHFKKLJF_02209	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
EHFKKLJF_02210	gene	921				
EHFKKLJF_02210	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
EHFKKLJF_02211	gene	735				
EHFKKLJF_02211	CDS	735				putative protein
EHFKKLJF_02212	gene	2721	helY			
EHFKKLJF_02212	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
EHFKKLJF_02213	gene	855	tatC			
EHFKKLJF_02213	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
EHFKKLJF_02214	gene	252	tatA			
EHFKKLJF_02214	CDS	252	tatA			Sec-independent protein translocase protein TatA
EHFKKLJF_02215	gene	951	pafC			
EHFKKLJF_02215	CDS	951	pafC		COG2378	Protein PafC
EHFKKLJF_02216	gene	999	pafB			
EHFKKLJF_02216	CDS	999	pafB		COG2378	Protein PafB
EHFKKLJF_02217	gene	1344	pafA			
EHFKKLJF_02217	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
EHFKKLJF_02218	gene	1173				
EHFKKLJF_02218	CDS	1173				hypothetical protein
EHFKKLJF_02219	gene	300				
EHFKKLJF_02219	CDS	300				hypothetical protein
EHFKKLJF_02220	gene	1653				
EHFKKLJF_02220	CDS	1653				hypothetical protein
EHFKKLJF_02221	gene	3042				
EHFKKLJF_02221	CDS	3042				hypothetical protein
EHFKKLJF_02222	gene	834				
EHFKKLJF_02222	CDS	834			COG4279	putative protein
EHFKKLJF_02223	gene	435				
EHFKKLJF_02223	CDS	435		3.1.-.-		Ribonuclease VapC37
EHFKKLJF_02224	gene	255				
EHFKKLJF_02224	CDS	255				hypothetical protein
EHFKKLJF_02225	gene	258				
EHFKKLJF_02225	CDS	258				hypothetical protein
EHFKKLJF_02226	gene	327				
EHFKKLJF_02226	CDS	327				IS3 family transposase IS987
EHFKKLJF_02227	gene	885				
EHFKKLJF_02227	CDS	885				IS3 family transposase IS987
EHFKKLJF_02228	gene	297	lipY_2			
EHFKKLJF_02228	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
EHFKKLJF_02229	gene	732				
EHFKKLJF_02229	CDS	732				putative PPE family protein PPE36
EHFKKLJF_02230	gene	711	prcA			
EHFKKLJF_02230	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
EHFKKLJF_02231	gene	876	prcB			
EHFKKLJF_02231	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
EHFKKLJF_02232	gene	195	pup			
EHFKKLJF_02232	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
EHFKKLJF_02233	gene	1665	dop			
EHFKKLJF_02233	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
EHFKKLJF_02234	gene	1194				
EHFKKLJF_02234	CDS	1194				hypothetical protein
EHFKKLJF_02235	gene	642				
EHFKKLJF_02235	CDS	642				hypothetical protein
EHFKKLJF_02236	gene	1830	mpa			
EHFKKLJF_02236	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
EHFKKLJF_02237	gene	570	lppK			
EHFKKLJF_02237	CDS	570	lppK			Putative lipoprotein LppK
EHFKKLJF_02238	gene	294				
EHFKKLJF_02238	CDS	294				hypothetical protein
EHFKKLJF_02239	gene	771	trmI			
EHFKKLJF_02239	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
EHFKKLJF_02240	gene	837				
EHFKKLJF_02240	CDS	837				hypothetical protein
EHFKKLJF_02241	gene	483				
EHFKKLJF_02241	CDS	483				hypothetical protein
EHFKKLJF_02242	gene	855	hisG			
EHFKKLJF_02242	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EHFKKLJF_02243	gene	282	hisE			
EHFKKLJF_02243	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
EHFKKLJF_02244	gene	1422				
EHFKKLJF_02244	CDS	1422				putative PPE family protein PPE37
EHFKKLJF_02245	gene	3579	metH			
EHFKKLJF_02245	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
EHFKKLJF_02246	gene	879				
EHFKKLJF_02246	CDS	879				hypothetical protein
EHFKKLJF_02247	gene	771				
EHFKKLJF_02247	CDS	771				hypothetical protein
EHFKKLJF_02248	gene	207				
EHFKKLJF_02248	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
EHFKKLJF_02249	gene	1470	ansP1			
EHFKKLJF_02249	CDS	1470	ansP1		COG1113	L-asparagine permease 1
EHFKKLJF_02250	gene	204				
EHFKKLJF_02250	CDS	204				hypothetical protein
EHFKKLJF_02251	gene	882	hcaB_4			
EHFKKLJF_02251	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EHFKKLJF_02252	gene	1245	mshC			
EHFKKLJF_02252	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
EHFKKLJF_02253	gene	804	cysQ			
EHFKKLJF_02253	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
EHFKKLJF_02254	gene	246				
EHFKKLJF_02254	CDS	246				hypothetical protein
EHFKKLJF_02255	gene	159				
EHFKKLJF_02255	CDS	159				hypothetical protein
EHFKKLJF_02256	gene	837				
EHFKKLJF_02256	CDS	837				hypothetical protein
EHFKKLJF_02257	gene	588				
EHFKKLJF_02257	CDS	588				hypothetical protein
EHFKKLJF_02258	gene	711	pspA_1			
EHFKKLJF_02258	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
EHFKKLJF_02259	gene	831	uppP			
EHFKKLJF_02259	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EHFKKLJF_02260	gene	309				
EHFKKLJF_02260	CDS	309				hypothetical protein
EHFKKLJF_02261	gene	1026				
EHFKKLJF_02261	CDS	1026				hypothetical protein
EHFKKLJF_02262	gene	282				
EHFKKLJF_02262	CDS	282				hypothetical protein
EHFKKLJF_02263	gene	1119	pyrD			
EHFKKLJF_02263	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
EHFKKLJF_02264	gene	531				
EHFKKLJF_02264	CDS	531				hypothetical protein
EHFKKLJF_02265	gene	1347	dapE_2			
EHFKKLJF_02265	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
EHFKKLJF_02266	gene	87				
EHFKKLJF_02266	tRNA	87				tRNA-Leu(gag)
EHFKKLJF_02267	gene	318	parE2			
EHFKKLJF_02267	CDS	318	parE2			Toxin ParE2
EHFKKLJF_02268	gene	216	parD2			
EHFKKLJF_02268	CDS	216	parD2			Antitoxin ParD2
EHFKKLJF_02269	gene	186				
EHFKKLJF_02269	CDS	186				hypothetical protein
EHFKKLJF_02270	gene	690				
EHFKKLJF_02270	CDS	690			COG1926	putative protein
EHFKKLJF_02271	gene	357				
EHFKKLJF_02271	CDS	357				hypothetical protein
EHFKKLJF_02272	gene	783				
EHFKKLJF_02272	CDS	783			COG3599	Cell wall synthesis protein Wag31
EHFKKLJF_02273	gene	288				
EHFKKLJF_02273	CDS	288				hypothetical protein
EHFKKLJF_02274	gene	657	sepF			
EHFKKLJF_02274	CDS	657	sepF		COG1799	Cell division protein SepF
EHFKKLJF_02275	gene	786				
EHFKKLJF_02275	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
EHFKKLJF_02276	gene	804				
EHFKKLJF_02276	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
EHFKKLJF_02277	gene	1140	ftsZ			
EHFKKLJF_02277	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
EHFKKLJF_02278	gene	945	ftsQ			
EHFKKLJF_02278	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
EHFKKLJF_02279	gene	1485	murC			
EHFKKLJF_02279	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EHFKKLJF_02280	gene	1233	murG			
EHFKKLJF_02280	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EHFKKLJF_02281	gene	1575	ftsW			
EHFKKLJF_02281	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EHFKKLJF_02282	gene	1470	murD			
EHFKKLJF_02282	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EHFKKLJF_02283	gene	1080	mraY			
EHFKKLJF_02283	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EHFKKLJF_02284	gene	1533	murF			
EHFKKLJF_02284	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EHFKKLJF_02285	gene	1554	murE			
EHFKKLJF_02285	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EHFKKLJF_02286	gene	1035				
EHFKKLJF_02286	CDS	1035				hypothetical protein
EHFKKLJF_02287	gene	342				
EHFKKLJF_02287	CDS	342				hypothetical protein
EHFKKLJF_02288	gene	867				
EHFKKLJF_02288	CDS	867			COG2141	putative protein
EHFKKLJF_02289	gene	1599				
EHFKKLJF_02289	CDS	1599				hypothetical protein
EHFKKLJF_02290	gene	1821	pbpB			
EHFKKLJF_02290	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
EHFKKLJF_02291	gene	1155				
EHFKKLJF_02291	CDS	1155				hypothetical protein
EHFKKLJF_02292	gene	1035	rsmH			
EHFKKLJF_02292	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EHFKKLJF_02293	gene	104				
EHFKKLJF_02293	misc_RNA	104				mraW
EHFKKLJF_02294	gene	432	mraZ			
EHFKKLJF_02294	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
EHFKKLJF_02295	gene	885				
EHFKKLJF_02295	CDS	885				IS3 family transposase IS987
EHFKKLJF_02296	gene	327				
EHFKKLJF_02296	CDS	327				IS3 family transposase IS987
EHFKKLJF_02297	gene	405				
EHFKKLJF_02297	CDS	405				hypothetical protein
EHFKKLJF_02298	gene	621				
EHFKKLJF_02298	CDS	621				hypothetical protein
EHFKKLJF_02299	gene	684	lppM			
EHFKKLJF_02299	CDS	684	lppM			Protein LppM
EHFKKLJF_02300	gene	906				
EHFKKLJF_02300	CDS	906				hypothetical protein
EHFKKLJF_02301	gene	993	sdsA			
EHFKKLJF_02301	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
EHFKKLJF_02302	gene	1551	mptA			
EHFKKLJF_02302	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
EHFKKLJF_02303	gene	441				
EHFKKLJF_02303	CDS	441				DNA-binding protein
EHFKKLJF_02304	gene	1173	pknL			
EHFKKLJF_02304	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
EHFKKLJF_02305	gene	666				
EHFKKLJF_02305	CDS	666				IS110 family transposase ISArsp3
EHFKKLJF_02306	gene	1389	aroG			
EHFKKLJF_02306	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
EHFKKLJF_02307	gene	507				
EHFKKLJF_02307	CDS	507		3.1.13.-		3'-5' exoribonuclease
EHFKKLJF_02308	gene	111				
EHFKKLJF_02308	CDS	111				hypothetical protein
EHFKKLJF_02309	gene	798				
EHFKKLJF_02309	CDS	798				hypothetical protein
EHFKKLJF_02310	gene	1284				
EHFKKLJF_02310	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
EHFKKLJF_02311	gene	744				
EHFKKLJF_02311	CDS	744				hypothetical protein
EHFKKLJF_02312	gene	396				
EHFKKLJF_02312	CDS	396				hypothetical protein
EHFKKLJF_02313	gene	1137				
EHFKKLJF_02313	CDS	1137				hypothetical protein
EHFKKLJF_02314	gene	435				
EHFKKLJF_02314	CDS	435				hypothetical protein
EHFKKLJF_02315	gene	390				
EHFKKLJF_02315	CDS	390				hypothetical protein
EHFKKLJF_02316	gene	1803				
EHFKKLJF_02316	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EHFKKLJF_02317	gene	1158	pimB			
EHFKKLJF_02317	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
EHFKKLJF_02318	gene	744				
EHFKKLJF_02318	CDS	744				hypothetical protein
EHFKKLJF_02319	gene	1182				
EHFKKLJF_02319	CDS	1182				hypothetical protein
EHFKKLJF_02320	gene	279				
EHFKKLJF_02320	CDS	279				hypothetical protein
EHFKKLJF_02321	gene	1944				
EHFKKLJF_02321	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
EHFKKLJF_02322	gene	1044	trpD			
EHFKKLJF_02322	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EHFKKLJF_02323	gene	543	ctaE			
EHFKKLJF_02323	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
EHFKKLJF_02324	gene	843	qcrC			
EHFKKLJF_02324	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
EHFKKLJF_02325	gene	1212	qcrA			
EHFKKLJF_02325	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
EHFKKLJF_02326	gene	1650	qcrB			
