locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFKNHDNP_03494	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
NFKNHDNP_03495	gene	768	nei1_2			
NFKNHDNP_03495	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
NFKNHDNP_03496	gene	900				
NFKNHDNP_03496	CDS	900				hypothetical protein
NFKNHDNP_03497	gene	2931				
NFKNHDNP_03497	CDS	2931				hypothetical protein
NFKNHDNP_03498	gene	918				
NFKNHDNP_03498	CDS	918				hypothetical protein
NFKNHDNP_03499	gene	666	phoU1			
NFKNHDNP_03499	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
NFKNHDNP_03500	gene	1758	glpD2			
NFKNHDNP_03500	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
NFKNHDNP_03501	gene	1416	lpdA_2			
NFKNHDNP_03501	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
NFKNHDNP_03502	gene	600				
NFKNHDNP_03502	CDS	600				hypothetical protein
NFKNHDNP_03503	gene	1170	scmP			
NFKNHDNP_03503	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
NFKNHDNP_03504	gene	1185				
NFKNHDNP_03504	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
NFKNHDNP_03505	gene	807	punA			
NFKNHDNP_03505	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
NFKNHDNP_03506	gene	1605				
NFKNHDNP_03506	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
NFKNHDNP_03507	gene	624	upp			
NFKNHDNP_03507	CDS	624	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
NFKNHDNP_03508	gene	900	sapM			
NFKNHDNP_03508	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
NFKNHDNP_03509	gene	1263				
NFKNHDNP_03509	CDS	1263				hypothetical protein
NFKNHDNP_03510	gene	933				
NFKNHDNP_03510	CDS	933				hypothetical protein
NFKNHDNP_03511	gene	171				
NFKNHDNP_03511	CDS	171				hypothetical protein
NFKNHDNP_03512	gene	312	mtp			
NFKNHDNP_03512	CDS	312	mtp			Pilin
NFKNHDNP_03513	gene	1098	add			
NFKNHDNP_03513	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
NFKNHDNP_03514	gene	1284	deoA			
NFKNHDNP_03514	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
NFKNHDNP_03515	gene	402	cdd			
NFKNHDNP_03515	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
NFKNHDNP_03516	gene	339	sdhC			
NFKNHDNP_03516	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
NFKNHDNP_03517	gene	435				
NFKNHDNP_03517	CDS	435				hypothetical protein
NFKNHDNP_03518	gene	1749	sdhA_2			
NFKNHDNP_03518	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
NFKNHDNP_03519	gene	792	sdhB			
NFKNHDNP_03519	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
NFKNHDNP_03520	gene	429				
NFKNHDNP_03520	CDS	429		3.1.-.-		Ribonuclease VapC44
NFKNHDNP_03521	gene	243				
NFKNHDNP_03521	CDS	243				hypothetical protein
NFKNHDNP_03522	gene	615				
NFKNHDNP_03522	CDS	615				hypothetical protein
NFKNHDNP_03523	gene	666				
NFKNHDNP_03523	CDS	666				hypothetical protein
NFKNHDNP_03524	gene	534	moaC1_2			
NFKNHDNP_03524	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
NFKNHDNP_03525	gene	375				
NFKNHDNP_03525	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
NFKNHDNP_03526	gene	1137	moaA1_2			
NFKNHDNP_03526	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
NFKNHDNP_03527	gene	1146	embR_2			
NFKNHDNP_03527	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
NFKNHDNP_03528	gene	438				
NFKNHDNP_03528	CDS	438				hypothetical protein
NFKNHDNP_03529	gene	1713				
NFKNHDNP_03529	CDS	1713				hypothetical protein
NFKNHDNP_03530	gene	948	sigJ			
NFKNHDNP_03530	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
NFKNHDNP_03531	gene	1317				
NFKNHDNP_03531	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
NFKNHDNP_03532	gene	1218				
NFKNHDNP_03532	CDS	1218				hypothetical protein
NFKNHDNP_03533	gene	1509	galP			
NFKNHDNP_03533	CDS	1509	galP			Galactose-proton symporter
NFKNHDNP_03534	gene	1152	agaA			
NFKNHDNP_03534	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
NFKNHDNP_03535	gene	846				
NFKNHDNP_03535	CDS	846				hypothetical protein
NFKNHDNP_03536	gene	312				
NFKNHDNP_03536	CDS	312				hypothetical protein
NFKNHDNP_03537	gene	441	merR1			
NFKNHDNP_03537	CDS	441	merR1			Mercuric resistance operon regulatory protein
NFKNHDNP_03538	gene	870	yhjD			
NFKNHDNP_03538	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
NFKNHDNP_03539	gene	1011	trpS			
NFKNHDNP_03539	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
NFKNHDNP_03540	gene	822				
NFKNHDNP_03540	CDS	822			COG0596	putative protein
NFKNHDNP_03541	gene	1230	icd			
NFKNHDNP_03541	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
NFKNHDNP_03542	gene	213				
NFKNHDNP_03542	CDS	213				hypothetical protein
NFKNHDNP_03543	gene	120				
NFKNHDNP_03543	misc_RNA	120				SAM-IV
NFKNHDNP_03544	gene	1350	metY			
NFKNHDNP_03544	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
NFKNHDNP_03545	gene	1140	metXA			
NFKNHDNP_03545	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
NFKNHDNP_03546	gene	711				
NFKNHDNP_03546	CDS	711		2.1.1.-	COG0500	putative methyltransferase
NFKNHDNP_03547	gene	4857				
NFKNHDNP_03547	CDS	4857				hypothetical protein
NFKNHDNP_03548	gene	2763				
NFKNHDNP_03548	CDS	2763				PPE family protein PPE34
NFKNHDNP_03549	gene	3642				
NFKNHDNP_03549	CDS	3642				hypothetical protein
NFKNHDNP_03550	gene	570				
NFKNHDNP_03550	CDS	570				hypothetical protein
NFKNHDNP_03551	gene	258				
NFKNHDNP_03551	CDS	258				hypothetical protein
NFKNHDNP_03552	gene	7989				
NFKNHDNP_03552	CDS	7989				hypothetical protein
NFKNHDNP_03553	gene	3240				
NFKNHDNP_03553	CDS	3240				PPE family protein PPE34
NFKNHDNP_03554	gene	492				
NFKNHDNP_03554	CDS	492				hypothetical protein
NFKNHDNP_03555	gene	741				
NFKNHDNP_03555	CDS	741				hypothetical protein
NFKNHDNP_03556	gene	237				
NFKNHDNP_03556	CDS	237				hypothetical protein
NFKNHDNP_03557	gene	100				
NFKNHDNP_03557	tRNA	100				tRNA-His(gtg)
NFKNHDNP_03558	gene	795				
NFKNHDNP_03558	CDS	795				hypothetical protein
NFKNHDNP_03559	gene	372				
NFKNHDNP_03559	CDS	372				hypothetical protein
NFKNHDNP_03560	gene	261				
NFKNHDNP_03560	CDS	261				hypothetical protein
NFKNHDNP_03561	gene	390	lprJ_2			
NFKNHDNP_03561	CDS	390	lprJ_2			Putative lipoprotein LprJ
NFKNHDNP_03562	gene	294				
NFKNHDNP_03562	CDS	294				hypothetical protein
NFKNHDNP_03563	gene	918	folD			
NFKNHDNP_03563	CDS	918	folD		COG0190	Bifunctional protein FolD protein
NFKNHDNP_03564	gene	276	relJ			
NFKNHDNP_03564	CDS	276	relJ		COG2161	Antitoxin RelJ
NFKNHDNP_03565	gene	258	relK			
NFKNHDNP_03565	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
NFKNHDNP_03566	gene	1191				
NFKNHDNP_03566	CDS	1191		1.16.1.-	COG0446	Metal reductase
NFKNHDNP_03567	gene	264				
NFKNHDNP_03567	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
NFKNHDNP_03568	gene	552	mfpA			
NFKNHDNP_03568	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
NFKNHDNP_03569	gene	582				
NFKNHDNP_03569	CDS	582				hypothetical protein
NFKNHDNP_03570	gene	369				
NFKNHDNP_03570	CDS	369				hypothetical protein
NFKNHDNP_03571	gene	390				
NFKNHDNP_03571	CDS	390			COG2018	Serine protease inhibitor
NFKNHDNP_03572	gene	2625				
NFKNHDNP_03572	CDS	2625				hypothetical protein
NFKNHDNP_03573	gene	465	trmL			
NFKNHDNP_03573	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NFKNHDNP_03574	gene	1683				
NFKNHDNP_03574	CDS	1683				hypothetical protein
NFKNHDNP_03575	gene	645				
NFKNHDNP_03575	CDS	645				hypothetical protein
NFKNHDNP_03576	gene	411				
NFKNHDNP_03576	CDS	411				hypothetical protein
NFKNHDNP_03577	gene	150				
NFKNHDNP_03577	CDS	150				hypothetical protein
NFKNHDNP_03578	gene	3240	dnaE2			
NFKNHDNP_03578	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
NFKNHDNP_03579	gene	1341				
NFKNHDNP_03579	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
NFKNHDNP_03580	gene	1176	otsB			
NFKNHDNP_03580	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
NFKNHDNP_03581	gene	105				
NFKNHDNP_03581	CDS	105				hypothetical protein
NFKNHDNP_03582	gene	876				
NFKNHDNP_03582	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
NFKNHDNP_03583	gene	1440	amiD_2			
NFKNHDNP_03583	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
NFKNHDNP_03584	gene	654				
NFKNHDNP_03584	CDS	654		3.1.-.-	COG1011	Phosphatase
NFKNHDNP_03585	gene	1506				
NFKNHDNP_03585	CDS	1506		5.5.1.16		Type B diterpene cyclase
NFKNHDNP_03586	gene	891				
NFKNHDNP_03586	CDS	891		3.1.7.9		Diterpene synthase
NFKNHDNP_03587	gene	1839	dxs_2			
NFKNHDNP_03587	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
NFKNHDNP_03588	gene	990	ispH1			
NFKNHDNP_03588	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
NFKNHDNP_03589	gene	1053				
NFKNHDNP_03589	CDS	1053				hypothetical protein
NFKNHDNP_03590	gene	189				
NFKNHDNP_03590	CDS	189				hypothetical protein
NFKNHDNP_03591	gene	393				
NFKNHDNP_03591	CDS	393		3.1.-.-		Ribonuclease VapC46
NFKNHDNP_03592	gene	276				
NFKNHDNP_03592	CDS	276			COG4118	Antitoxin VapB46
NFKNHDNP_03593	gene	780				
NFKNHDNP_03593	CDS	780				hypothetical protein
NFKNHDNP_03594	gene	678				
NFKNHDNP_03594	CDS	678				ISNCY family transposase ISMav10
NFKNHDNP_03595	gene	2274				
NFKNHDNP_03595	CDS	2274				hypothetical protein
NFKNHDNP_03596	gene	873				
NFKNHDNP_03596	CDS	873				hypothetical protein
NFKNHDNP_03597	gene	711				
NFKNHDNP_03597	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
NFKNHDNP_03598	gene	1953				
NFKNHDNP_03598	CDS	1953				hypothetical protein
NFKNHDNP_03599	gene	864	cmaA1			
NFKNHDNP_03599	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
NFKNHDNP_03600	gene	927	rihA			
NFKNHDNP_03600	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
NFKNHDNP_03601	gene	1581	dinB			
NFKNHDNP_03601	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
NFKNHDNP_03602	gene	609				
NFKNHDNP_03602	CDS	609				putative protein
NFKNHDNP_03603	gene	711				
NFKNHDNP_03603	CDS	711				hypothetical protein
NFKNHDNP_03604	gene	1530	guaA			
NFKNHDNP_03604	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NFKNHDNP_03605	gene	909	crtB			
NFKNHDNP_03605	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
NFKNHDNP_03606	gene	1080				
NFKNHDNP_03606	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
NFKNHDNP_03607	gene	921				
NFKNHDNP_03607	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
NFKNHDNP_03608	gene	789				
NFKNHDNP_03608	CDS	789			COG0637	putative protein
NFKNHDNP_03609	gene	2361				
NFKNHDNP_03609	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
NFKNHDNP_03610	gene	213				
NFKNHDNP_03610	CDS	213				hypothetical protein
NFKNHDNP_03611	gene	1239				
NFKNHDNP_03611	CDS	1239			COG0399	Protein
NFKNHDNP_03612	gene	96				
NFKNHDNP_03612	CDS	96				hypothetical protein
NFKNHDNP_03613	gene	1602				
NFKNHDNP_03613	CDS	1602				hypothetical protein
NFKNHDNP_03614	gene	705				
NFKNHDNP_03614	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
NFKNHDNP_03615	gene	567				
NFKNHDNP_03615	CDS	567				HTH-type transcriptional repressor
NFKNHDNP_03616	gene	888				
NFKNHDNP_03616	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
NFKNHDNP_03617	gene	177				
NFKNHDNP_03617	CDS	177				Antitoxin VapB47
NFKNHDNP_03618	gene	402				
NFKNHDNP_03618	CDS	402		3.1.-.-		Ribonuclease VapC47
NFKNHDNP_03619	gene	312	choD_1			
NFKNHDNP_03619	CDS	312	choD_1	1.1.3.6	COG2303	Cholesterol oxidase
NFKNHDNP_03620	gene	1425	choD_2			
NFKNHDNP_03620	CDS	1425	choD_2	1.1.3.6	COG2303	Cholesterol oxidase
NFKNHDNP_03621	gene	1128	guaB3			
NFKNHDNP_03621	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
NFKNHDNP_03622	gene	1590	guaB			
NFKNHDNP_03622	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NFKNHDNP_03623	gene	411				
NFKNHDNP_03623	CDS	411				putative protein
NFKNHDNP_03624	gene	900	rsdA			
NFKNHDNP_03624	CDS	900	rsdA			Anti-sigma-D factor RsdA
NFKNHDNP_03625	gene	576	sigD			
NFKNHDNP_03625	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
NFKNHDNP_03626	gene	792				
NFKNHDNP_03626	CDS	792				hypothetical protein
NFKNHDNP_03627	gene	309	whiB3			
NFKNHDNP_03627	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
NFKNHDNP_03628	gene	1620	groEL1			
NFKNHDNP_03628	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
NFKNHDNP_03629	gene	303	groS			
NFKNHDNP_03629	CDS	303	groS		COG0234	10 kDa chaperonin
NFKNHDNP_03630	gene	1035	tsaD			
NFKNHDNP_03630	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NFKNHDNP_03631	gene	477	rimI			
NFKNHDNP_03631	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
NFKNHDNP_03632	gene	636				
NFKNHDNP_03632	CDS	636			COG1214	putative protein
NFKNHDNP_03633	gene	507	tsaE			
NFKNHDNP_03633	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
NFKNHDNP_03634	gene	1227	alr			
NFKNHDNP_03634	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
NFKNHDNP_03635	gene	531				
NFKNHDNP_03635	CDS	531				PPE family protein PPE57
NFKNHDNP_03636	gene	105				
NFKNHDNP_03636	CDS	105				hypothetical protein
NFKNHDNP_03637	gene	531				
NFKNHDNP_03637	CDS	531				PPE family protein PPE57
NFKNHDNP_03638	gene	135				
NFKNHDNP_03638	CDS	135				hypothetical protein
NFKNHDNP_03639	gene	2085				
NFKNHDNP_03639	CDS	2085				hypothetical protein
NFKNHDNP_03640	gene	198				
NFKNHDNP_03640	CDS	198				hypothetical protein
NFKNHDNP_03641	gene	300				
NFKNHDNP_03641	CDS	300				PE-PGRS family protein PE25
NFKNHDNP_03642	gene	543				
NFKNHDNP_03642	CDS	543				PPE family protein PPE57
NFKNHDNP_03643	gene	396				
NFKNHDNP_03643	CDS	396				hypothetical protein
NFKNHDNP_03644	gene	537				
NFKNHDNP_03644	CDS	537				PPE family protein PPE57
NFKNHDNP_03645	gene	1164				
NFKNHDNP_03645	CDS	1164				hypothetical protein
NFKNHDNP_03646	gene	165				
NFKNHDNP_03646	CDS	165				hypothetical protein
NFKNHDNP_03647	gene	105				
NFKNHDNP_03647	CDS	105				hypothetical protein
NFKNHDNP_03648	gene	846				
NFKNHDNP_03648	CDS	846				IS256 family transposase ISRo1
NFKNHDNP_03649	gene	137				
NFKNHDNP_03649	misc_RNA	137				group-II-D1D4-4
NFKNHDNP_03650	gene	1383	gadA			
NFKNHDNP_03650	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
NFKNHDNP_03651	gene	1422	nnr			
NFKNHDNP_03651	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
NFKNHDNP_03652	gene	699				
NFKNHDNP_03652	CDS	699				hypothetical protein
NFKNHDNP_03653	gene	939				
NFKNHDNP_03653	CDS	939				hypothetical protein
NFKNHDNP_03654	gene	1875	glmS			
NFKNHDNP_03654	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NFKNHDNP_03655	gene	477				
NFKNHDNP_03655	CDS	477				hypothetical protein
NFKNHDNP_03656	gene	843				
NFKNHDNP_03656	CDS	843				hypothetical protein
NFKNHDNP_03657	gene	1431				
NFKNHDNP_03657	CDS	1431				hypothetical protein
NFKNHDNP_03658	gene	312				
NFKNHDNP_03658	CDS	312				hypothetical protein
NFKNHDNP_03659	gene	1347	glmM			
NFKNHDNP_03659	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
NFKNHDNP_03660	gene	456	rpsI			
NFKNHDNP_03660	CDS	456	rpsI		COG0103	30S ribosomal protein S9
NFKNHDNP_03661	gene	534	rplM			
NFKNHDNP_03661	CDS	534	rplM		COG0102	50S ribosomal protein L13
NFKNHDNP_03662	gene	303	esxT			
NFKNHDNP_03662	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
NFKNHDNP_03663	gene	432				
NFKNHDNP_03663	CDS	432				hypothetical protein
NFKNHDNP_03664	gene	1215				
NFKNHDNP_03664	CDS	1215				hypothetical protein
NFKNHDNP_03665	gene	3711	eccC			
NFKNHDNP_03665	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
NFKNHDNP_03666	gene	1404	eccD1_1			
NFKNHDNP_03666	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
NFKNHDNP_03667	gene	1368	mycP4			
NFKNHDNP_03667	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
NFKNHDNP_03668	gene	1413	eccB3_2			
NFKNHDNP_03668	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
NFKNHDNP_03669	gene	789	cut3_1			
NFKNHDNP_03669	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
NFKNHDNP_03670	gene	681	cut3_2			
NFKNHDNP_03670	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
NFKNHDNP_03671	gene	330				
NFKNHDNP_03671	CDS	330				hypothetical protein
NFKNHDNP_03672	gene	1332				
NFKNHDNP_03672	CDS	1332				hypothetical protein
NFKNHDNP_03673	gene	894	truA			
NFKNHDNP_03673	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NFKNHDNP_03674	gene	543	rplQ			
NFKNHDNP_03674	CDS	543	rplQ		COG0203	50S ribosomal protein L17
NFKNHDNP_03675	gene	1044	rpoA			
NFKNHDNP_03675	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
NFKNHDNP_03676	gene	606	rpsD			
NFKNHDNP_03676	CDS	606	rpsD		COG0522	30S ribosomal protein S4
NFKNHDNP_03677	gene	420	rpsK			
NFKNHDNP_03677	CDS	420	rpsK		COG0100	30S ribosomal protein S11
NFKNHDNP_03678	gene	375	rpsM			
NFKNHDNP_03678	CDS	375	rpsM		COG0099	30S ribosomal protein S13
NFKNHDNP_03679	gene	222	infA			
NFKNHDNP_03679	CDS	222	infA		COG0361	Translation initiation factor IF-1
NFKNHDNP_03680	gene	858				
NFKNHDNP_03680	CDS	858				hypothetical protein
NFKNHDNP_03681	gene	996	rmlB			
NFKNHDNP_03681	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
NFKNHDNP_03682	gene	609	rmlC			
NFKNHDNP_03682	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
NFKNHDNP_03683	gene	1671	ilvB2			
NFKNHDNP_03683	CDS	1671	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
NFKNHDNP_03684	gene	390				
NFKNHDNP_03684	CDS	390				hypothetical protein
NFKNHDNP_03685	gene	507				
NFKNHDNP_03685	CDS	507				hypothetical protein
NFKNHDNP_03686	gene	870	menH			
NFKNHDNP_03686	CDS	870	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NFKNHDNP_03687	gene	1350	kgtP			
NFKNHDNP_03687	CDS	1350	kgtP			Alpha-ketoglutarate permease
NFKNHDNP_03688	gene	297				
NFKNHDNP_03688	CDS	297				PE family protein PE13
NFKNHDNP_03689	gene	1182				
NFKNHDNP_03689	CDS	1182				PPE family protein PPE18
NFKNHDNP_03690	gene	3159				
NFKNHDNP_03690	CDS	3159				putative membrane protein
NFKNHDNP_03691	gene	1494				
NFKNHDNP_03691	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
NFKNHDNP_03692	gene	690				
NFKNHDNP_03692	CDS	690				hypothetical protein
NFKNHDNP_03693	gene	606				
NFKNHDNP_03693	CDS	606				hypothetical protein
NFKNHDNP_03694	gene	663				
NFKNHDNP_03694	CDS	663				hypothetical protein
NFKNHDNP_03695	gene	1539	lcpA_2			
NFKNHDNP_03695	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
NFKNHDNP_03696	gene	945				
NFKNHDNP_03696	CDS	945				hypothetical protein
NFKNHDNP_03697	gene	492				
NFKNHDNP_03697	CDS	492			COG2259	putative membrane protein
NFKNHDNP_03698	gene	984	lipF			
NFKNHDNP_03698	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
NFKNHDNP_03699	gene	324				
NFKNHDNP_03699	CDS	324			COG1695	Transcriptional regulator
NFKNHDNP_03700	gene	165				
NFKNHDNP_03700	CDS	165				hypothetical protein
NFKNHDNP_03701	gene	1503	otsA			
NFKNHDNP_03701	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
NFKNHDNP_03702	gene	579				
NFKNHDNP_03702	CDS	579				hypothetical protein
NFKNHDNP_03703	gene	483				
NFKNHDNP_03703	CDS	483				hypothetical protein
NFKNHDNP_03704	gene	729				
NFKNHDNP_03704	CDS	729				hypothetical protein
NFKNHDNP_03705	gene	1695				
NFKNHDNP_03705	CDS	1695				hypothetical protein
NFKNHDNP_03706	gene	1155	lprN_4			
NFKNHDNP_03706	CDS	1155	lprN_4			Lipoprotein LprN
NFKNHDNP_03707	gene	1353				
NFKNHDNP_03707	CDS	1353				hypothetical protein
NFKNHDNP_03708	gene	1074				
NFKNHDNP_03708	CDS	1074				hypothetical protein
NFKNHDNP_03709	gene	1053				
NFKNHDNP_03709	CDS	1053				hypothetical protein
NFKNHDNP_03710	gene	1203				
NFKNHDNP_03710	CDS	1203				hypothetical protein
NFKNHDNP_03711	gene	843				
NFKNHDNP_03711	CDS	843				hypothetical protein
NFKNHDNP_03712	gene	765				
NFKNHDNP_03712	CDS	765				hypothetical protein
NFKNHDNP_03713	gene	954				
NFKNHDNP_03713	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
NFKNHDNP_03714	gene	192				
NFKNHDNP_03714	CDS	192				hypothetical protein
NFKNHDNP_03715	gene	1203				
NFKNHDNP_03715	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
NFKNHDNP_03716	gene	1122				
NFKNHDNP_03716	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
NFKNHDNP_03717	gene	297				
NFKNHDNP_03717	CDS	297				hypothetical protein
NFKNHDNP_03718	gene	855				
NFKNHDNP_03718	CDS	855		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
NFKNHDNP_03719	gene	4146				
NFKNHDNP_03719	CDS	4146				hypothetical protein
NFKNHDNP_03720	gene	5481				
NFKNHDNP_03720	CDS	5481				hypothetical protein
NFKNHDNP_03721	gene	1548	ilvX			
NFKNHDNP_03721	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
NFKNHDNP_03722	gene	837				
NFKNHDNP_03722	CDS	837				hypothetical protein
NFKNHDNP_03723	gene	6870				
NFKNHDNP_03723	CDS	6870				hypothetical protein
NFKNHDNP_03724	gene	525				
NFKNHDNP_03724	CDS	525		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
	repeat_region	1451				
NFKNHDNP_03725	gene	609				
NFKNHDNP_03725	CDS	609				hypothetical protein
NFKNHDNP_03726	gene	1647				
NFKNHDNP_03726	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
NFKNHDNP_03727	gene	801	paaF			
NFKNHDNP_03727	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
NFKNHDNP_03728	gene	840				
NFKNHDNP_03728	CDS	840				hypothetical protein
NFKNHDNP_03729	gene	1197				
NFKNHDNP_03729	CDS	1197		1.14.15.28		Steroid C26-monooxygenase
NFKNHDNP_03730	gene	711				
NFKNHDNP_03730	CDS	711				hypothetical protein
NFKNHDNP_03731	gene	1032				
NFKNHDNP_03731	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NFKNHDNP_03732	gene	1005				
NFKNHDNP_03732	CDS	1005				hypothetical protein
NFKNHDNP_03733	gene	1065				
NFKNHDNP_03733	CDS	1065				hypothetical protein
NFKNHDNP_03734	gene	1185				
NFKNHDNP_03734	CDS	1185				hypothetical protein
NFKNHDNP_03735	gene	927	pknD_4			
NFKNHDNP_03735	CDS	927	pknD_4	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
NFKNHDNP_03736	gene	525	yrdA			
