locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJHPOOMH_03316	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
EJHPOOMH_03317	gene	654	devR			
EJHPOOMH_03317	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
EJHPOOMH_03318	gene	807				
EJHPOOMH_03318	CDS	807				Universal stress protein
EJHPOOMH_03319	gene	789				
EJHPOOMH_03319	CDS	789				putative PPE family protein PPE51
EJHPOOMH_03320	gene	1143				
EJHPOOMH_03320	CDS	1143				putative PPE family protein PPE51
EJHPOOMH_03321	gene	315				
EJHPOOMH_03321	CDS	315				hypothetical protein
EJHPOOMH_03322	gene	783	hisN			
EJHPOOMH_03322	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
EJHPOOMH_03323	gene	1089				
EJHPOOMH_03323	CDS	1089				hypothetical protein
EJHPOOMH_03324	gene	1407	caiA_2			
EJHPOOMH_03324	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
EJHPOOMH_03325	gene	1206	caiA_3			
EJHPOOMH_03325	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
EJHPOOMH_03326	gene	972	qorA_2			
EJHPOOMH_03326	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
EJHPOOMH_03327	gene	429				
EJHPOOMH_03327	CDS	429				hypothetical protein
EJHPOOMH_03328	gene	402				
EJHPOOMH_03328	CDS	402			COG0784	putative response regulatory protein
EJHPOOMH_03329	gene	1230				
EJHPOOMH_03329	CDS	1230				hypothetical protein
EJHPOOMH_03330	gene	492	ndhC			
EJHPOOMH_03330	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
EJHPOOMH_03331	gene	555	nuoB			
EJHPOOMH_03331	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
EJHPOOMH_03332	gene	711	nuoC			
EJHPOOMH_03332	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
EJHPOOMH_03333	gene	1323	nuoD			
EJHPOOMH_03333	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
EJHPOOMH_03334	gene	759	nuoE			
EJHPOOMH_03334	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
EJHPOOMH_03335	gene	1338	nuoF			
EJHPOOMH_03335	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
EJHPOOMH_03336	gene	2421	nuoG			
EJHPOOMH_03336	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
EJHPOOMH_03337	gene	1233	nuoH			
EJHPOOMH_03337	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EJHPOOMH_03338	gene	636	nuoI			
EJHPOOMH_03338	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EJHPOOMH_03339	gene	789				
EJHPOOMH_03339	CDS	789				hypothetical protein
EJHPOOMH_03340	gene	300				
EJHPOOMH_03340	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
EJHPOOMH_03341	gene	1902	nuoL			
EJHPOOMH_03341	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
EJHPOOMH_03342	gene	1665	nuoM			
EJHPOOMH_03342	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
EJHPOOMH_03343	gene	1596	nuoN			
EJHPOOMH_03343	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
EJHPOOMH_03344	gene	1770				
EJHPOOMH_03344	CDS	1770				putative PPE family protein PPE40
EJHPOOMH_03345	gene	2046				
EJHPOOMH_03345	CDS	2046				putative PPE family protein PPE40
EJHPOOMH_03346	gene	642				
EJHPOOMH_03346	CDS	642				hypothetical protein
EJHPOOMH_03347	gene	1158	yeaW			
EJHPOOMH_03347	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
EJHPOOMH_03348	gene	438				
EJHPOOMH_03348	CDS	438				hypothetical protein
EJHPOOMH_03349	gene	1272				
EJHPOOMH_03349	CDS	1272				hypothetical protein
EJHPOOMH_03350	gene	963	ravA			
EJHPOOMH_03350	CDS	963	ravA	3.6.3.-		ATPase RavA
EJHPOOMH_03351	gene	483				
EJHPOOMH_03351	CDS	483				hypothetical protein
EJHPOOMH_03352	gene	960				
EJHPOOMH_03352	CDS	960				hypothetical protein
EJHPOOMH_03353	gene	627				
EJHPOOMH_03353	CDS	627				hypothetical protein
EJHPOOMH_03354	gene	1137				
EJHPOOMH_03354	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
EJHPOOMH_03355	gene	1125				
EJHPOOMH_03355	CDS	1125				hypothetical protein
EJHPOOMH_03356	gene	1365	aofH			
EJHPOOMH_03356	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
EJHPOOMH_03357	gene	972	rutD_2			
EJHPOOMH_03357	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
EJHPOOMH_03358	gene	483				
EJHPOOMH_03358	CDS	483				hypothetical protein
EJHPOOMH_03359	gene	603				
EJHPOOMH_03359	CDS	603				hypothetical protein
EJHPOOMH_03360	gene	708				
EJHPOOMH_03360	CDS	708		1.-.-.-		putative oxidoreductase
EJHPOOMH_03361	gene	1488	aam			
EJHPOOMH_03361	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
EJHPOOMH_03362	gene	957	dhaA_2			
EJHPOOMH_03362	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
EJHPOOMH_03363	gene	861	bpoC_2			
EJHPOOMH_03363	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
EJHPOOMH_03364	gene	360	ddn_1			
EJHPOOMH_03364	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
EJHPOOMH_03365	gene	1290				
EJHPOOMH_03365	CDS	1290			COG1373	putative protein
EJHPOOMH_03366	gene	885				
EJHPOOMH_03366	CDS	885				IS3 family transposase IS987
EJHPOOMH_03367	gene	327				
EJHPOOMH_03367	CDS	327				IS3 family transposase IS987
EJHPOOMH_03368	gene	435				
EJHPOOMH_03368	CDS	435		3.1.-.-		Ribonuclease VapC49
EJHPOOMH_03369	gene	249				
EJHPOOMH_03369	CDS	249			COG4118	Putative antitoxin VapB49
EJHPOOMH_03370	gene	339	higB2_2			
EJHPOOMH_03370	CDS	339	higB2_2		COG4683	Putative toxin HigB2
EJHPOOMH_03371	gene	324	higA2_2			
EJHPOOMH_03371	CDS	324	higA2_2			Putative antitoxin HigA2
EJHPOOMH_03372	gene	885				
EJHPOOMH_03372	CDS	885				IS3 family transposase IS987
EJHPOOMH_03373	gene	327				
EJHPOOMH_03373	CDS	327				IS3 family transposase IS987
EJHPOOMH_03374	gene	348				
EJHPOOMH_03374	CDS	348				putative protein
EJHPOOMH_03375	gene	621				
EJHPOOMH_03375	CDS	621				hypothetical protein
EJHPOOMH_03376	gene	1266				
EJHPOOMH_03376	CDS	1266				hypothetical protein
EJHPOOMH_03377	gene	210				
EJHPOOMH_03377	CDS	210				hypothetical protein
EJHPOOMH_03378	gene	186				
EJHPOOMH_03378	CDS	186				hypothetical protein
EJHPOOMH_03379	gene	1185				
EJHPOOMH_03379	CDS	1185				hypothetical protein
EJHPOOMH_03380	gene	77				
EJHPOOMH_03380	tRNA	77				tRNA-Met(cat)
EJHPOOMH_03381	gene	465				
EJHPOOMH_03381	CDS	465				hypothetical protein
EJHPOOMH_03382	gene	156				
EJHPOOMH_03382	CDS	156				hypothetical protein
EJHPOOMH_03383	gene	2979				
EJHPOOMH_03383	CDS	2979				hypothetical protein
EJHPOOMH_03384	gene	999	ylbL			
EJHPOOMH_03384	CDS	999	ylbL		COG3480	putative protein YlbL
EJHPOOMH_03385	gene	1401				
EJHPOOMH_03385	CDS	1401				hypothetical protein
EJHPOOMH_03386	gene	825				
EJHPOOMH_03386	CDS	825				hypothetical protein
EJHPOOMH_03387	gene	174				
EJHPOOMH_03387	CDS	174				hypothetical protein
EJHPOOMH_03388	gene	1344	ubiB			
EJHPOOMH_03388	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
EJHPOOMH_03389	gene	291	whiB7			
EJHPOOMH_03389	CDS	291	whiB7			putative transcriptional regulator WhiB7
EJHPOOMH_03390	gene	123				
EJHPOOMH_03390	CDS	123				hypothetical protein
EJHPOOMH_03391	gene	2112	uvrD2			
EJHPOOMH_03391	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
EJHPOOMH_03392	gene	255				
EJHPOOMH_03392	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
EJHPOOMH_03393	gene	942	nudC			
EJHPOOMH_03393	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
EJHPOOMH_03394	gene	1068	kefC			
EJHPOOMH_03394	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
EJHPOOMH_03395	gene	3306	rep_1			
EJHPOOMH_03395	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
EJHPOOMH_03396	gene	3168	rep_2			
EJHPOOMH_03396	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
EJHPOOMH_03397	gene	210				
EJHPOOMH_03397	CDS	210				putative proteinA
EJHPOOMH_03398	gene	786	lipV			
EJHPOOMH_03398	CDS	786	lipV	3.1.1.1		Lipase LipV
EJHPOOMH_03399	gene	306	atl			
EJHPOOMH_03399	CDS	306	atl		COG3695	DNA base-flipping protein
EJHPOOMH_03400	gene	879				
EJHPOOMH_03400	CDS	879				hypothetical protein
EJHPOOMH_03401	gene	1179	moeZ_2			
EJHPOOMH_03401	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
EJHPOOMH_03402	gene	987				
EJHPOOMH_03402	CDS	987				hypothetical protein
EJHPOOMH_03403	gene	687	betI_3			
EJHPOOMH_03403	CDS	687	betI_3			HTH-type transcriptional regulator BetI
EJHPOOMH_03404	gene	288				
EJHPOOMH_03404	CDS	288				hypothetical protein
EJHPOOMH_03405	gene	363				
EJHPOOMH_03405	CDS	363				hypothetical protein
EJHPOOMH_03406	gene	294	mmpS3_2			
EJHPOOMH_03406	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
EJHPOOMH_03407	gene	696				
EJHPOOMH_03407	CDS	696				hypothetical protein
EJHPOOMH_03408	gene	1584	deaD_2			
EJHPOOMH_03408	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
EJHPOOMH_03409	gene	1224				
EJHPOOMH_03409	CDS	1224				hypothetical protein
EJHPOOMH_03410	gene	801				
EJHPOOMH_03410	CDS	801			COG1192	putative protein
EJHPOOMH_03411	gene	612	gpm2			
EJHPOOMH_03411	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
EJHPOOMH_03412	gene	1107	menF_2			
EJHPOOMH_03412	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
EJHPOOMH_03413	gene	291				
EJHPOOMH_03413	CDS	291				hypothetical protein
EJHPOOMH_03414	gene	408				
EJHPOOMH_03414	CDS	408				hypothetical protein
EJHPOOMH_03415	gene	102				
EJHPOOMH_03415	CDS	102				hypothetical protein
EJHPOOMH_03416	gene	966	yegS			
EJHPOOMH_03416	CDS	966	yegS	2.7.1.-		lipid kinase YegS
EJHPOOMH_03417	gene	255	whiB1			
EJHPOOMH_03417	CDS	255	whiB1			Transcriptional regulator WhiB1
EJHPOOMH_03418	gene	1506	pdtaS			
EJHPOOMH_03418	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
EJHPOOMH_03419	gene	240				
EJHPOOMH_03419	CDS	240			COG0511	Biotinylated protein TB7.3
EJHPOOMH_03420	gene	306	rshA			
EJHPOOMH_03420	CDS	306	rshA			Anti-sigma factor RshA
EJHPOOMH_03421	gene	552				
EJHPOOMH_03421	CDS	552				hypothetical protein
EJHPOOMH_03422	gene	768	sigH			
EJHPOOMH_03422	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
EJHPOOMH_03423	gene	849				
EJHPOOMH_03423	CDS	849				hypothetical protein
EJHPOOMH_03424	gene	228				
EJHPOOMH_03424	CDS	228				hypothetical protein
EJHPOOMH_03425	gene	1425				
EJHPOOMH_03425	CDS	1425				hypothetical protein
EJHPOOMH_03426	gene	759	yedK			
EJHPOOMH_03426	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
EJHPOOMH_03427	gene	1353	aroA			
EJHPOOMH_03427	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
EJHPOOMH_03428	gene	993	rsgA			
EJHPOOMH_03428	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
EJHPOOMH_03429	gene	1284	desA3			
EJHPOOMH_03429	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
EJHPOOMH_03430	gene	1143				
EJHPOOMH_03430	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
EJHPOOMH_03431	gene	510				
EJHPOOMH_03431	CDS	510				hypothetical protein
EJHPOOMH_03432	gene	867	ppk2			
EJHPOOMH_03432	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
EJHPOOMH_03433	gene	1410				
EJHPOOMH_03433	CDS	1410				hypothetical protein
EJHPOOMH_03434	gene	552				
EJHPOOMH_03434	CDS	552				hypothetical protein
EJHPOOMH_03435	gene	1158	khtU			
EJHPOOMH_03435	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
EJHPOOMH_03436	gene	483	amhM			
EJHPOOMH_03436	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
EJHPOOMH_03437	gene	735	mddA			
EJHPOOMH_03437	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
EJHPOOMH_03438	gene	3207	mdtD_3			
EJHPOOMH_03438	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
EJHPOOMH_03439	gene	2898	secA1			
EJHPOOMH_03439	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
EJHPOOMH_03440	gene	660	hpf			
EJHPOOMH_03440	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
EJHPOOMH_03441	gene	726				
EJHPOOMH_03441	CDS	726				hypothetical protein
EJHPOOMH_03442	gene	843				
EJHPOOMH_03442	CDS	843				hypothetical protein
EJHPOOMH_03443	gene	1752	lpqB			
EJHPOOMH_03443	CDS	1752	lpqB			Lipoprotein LpqB
EJHPOOMH_03444	gene	1704	mtrB			
EJHPOOMH_03444	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
EJHPOOMH_03445	gene	687	mtrA			
EJHPOOMH_03445	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
EJHPOOMH_03446	gene	645	tmk			
EJHPOOMH_03446	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
EJHPOOMH_03447	gene	1488	ahcY			
EJHPOOMH_03447	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
EJHPOOMH_03448	gene	636				
EJHPOOMH_03448	CDS	636				hypothetical protein
EJHPOOMH_03449	gene	183	rubA			
EJHPOOMH_03449	CDS	183	rubA		COG1773	Rubredoxin
EJHPOOMH_03450	gene	171	alkG			
EJHPOOMH_03450	CDS	171	alkG			Rubredoxin-2
EJHPOOMH_03451	gene	1251	alkB			
EJHPOOMH_03451	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
EJHPOOMH_03452	gene	1488	yhdG_2			
EJHPOOMH_03452	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
EJHPOOMH_03453	gene	1389				
EJHPOOMH_03453	CDS	1389				putative protein
EJHPOOMH_03454	gene	1227	manA			
EJHPOOMH_03454	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
EJHPOOMH_03455	gene	1041				
EJHPOOMH_03455	CDS	1041				hypothetical protein
EJHPOOMH_03456	gene	1398	algC			
EJHPOOMH_03456	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EJHPOOMH_03457	gene	492				
EJHPOOMH_03457	CDS	492				hypothetical protein
EJHPOOMH_03458	gene	420				
EJHPOOMH_03458	CDS	420				hypothetical protein
EJHPOOMH_03459	gene	372	whiB			
EJHPOOMH_03459	CDS	372	whiB			Transcriptional regulator WhiB
EJHPOOMH_03460	gene	996	fbiA			
EJHPOOMH_03460	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
EJHPOOMH_03461	gene	1347	fbiB			
EJHPOOMH_03461	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
EJHPOOMH_03462	gene	114				
EJHPOOMH_03462	CDS	114				hypothetical protein
EJHPOOMH_03463	gene	1590				
EJHPOOMH_03463	CDS	1590		2.1.1.72		Modification methylase Eco57IB
EJHPOOMH_03464	gene	1056	cugP			
EJHPOOMH_03464	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EJHPOOMH_03465	gene	924	wbbL			
EJHPOOMH_03465	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
EJHPOOMH_03466	gene	915	rmlD			
EJHPOOMH_03466	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
EJHPOOMH_03467	gene	1494	lcpA_1			
EJHPOOMH_03467	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
EJHPOOMH_03468	gene	741				
EJHPOOMH_03468	CDS	741				hypothetical protein
EJHPOOMH_03469	gene	282				
EJHPOOMH_03469	CDS	282				putative protein
EJHPOOMH_03470	gene	2157	ctpC			
EJHPOOMH_03470	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
EJHPOOMH_03471	gene	669				
EJHPOOMH_03471	CDS	669				hypothetical protein
EJHPOOMH_03472	gene	1185				
EJHPOOMH_03472	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
EJHPOOMH_03473	gene	2271				
EJHPOOMH_03473	CDS	2271				hypothetical protein
EJHPOOMH_03474	gene	1170				
EJHPOOMH_03474	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
EJHPOOMH_03475	gene	525	purE			
EJHPOOMH_03475	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EJHPOOMH_03476	gene	1227	purK			
EJHPOOMH_03476	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
EJHPOOMH_03477	gene	819				
EJHPOOMH_03477	CDS	819				hypothetical protein
EJHPOOMH_03478	gene	519				
EJHPOOMH_03478	CDS	519				hypothetical protein
EJHPOOMH_03479	gene	801	birA			
EJHPOOMH_03479	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EJHPOOMH_03480	gene	1674	accD5_2			
EJHPOOMH_03480	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
EJHPOOMH_03481	gene	357				
EJHPOOMH_03481	CDS	357				hypothetical protein
EJHPOOMH_03482	gene	669				
EJHPOOMH_03482	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
EJHPOOMH_03483	gene	966	sseA			
EJHPOOMH_03483	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
EJHPOOMH_03484	gene	432				
EJHPOOMH_03484	CDS	432			COG2166	putative SufE-like protein
EJHPOOMH_03485	gene	1803	carB_2			
EJHPOOMH_03485	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
EJHPOOMH_03486	gene	723	sigF			
EJHPOOMH_03486	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
EJHPOOMH_03487	gene	438	rsbW			
EJHPOOMH_03487	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
EJHPOOMH_03488	gene	312				
EJHPOOMH_03488	CDS	312				hypothetical protein
EJHPOOMH_03489	gene	378				
EJHPOOMH_03489	CDS	378				hypothetical protein
EJHPOOMH_03490	gene	1269	lat			
EJHPOOMH_03490	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
EJHPOOMH_03491	gene	453				
EJHPOOMH_03491	CDS	453				hypothetical protein
EJHPOOMH_03492	gene	1248				
EJHPOOMH_03492	CDS	1248			COG5383	putative protein
EJHPOOMH_03493	gene	1485	gabD			
EJHPOOMH_03493	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
EJHPOOMH_03494	gene	636				
EJHPOOMH_03494	CDS	636				hypothetical protein
EJHPOOMH_03495	gene	666				
EJHPOOMH_03495	CDS	666				hypothetical protein
EJHPOOMH_03496	gene	4542	srmB			
EJHPOOMH_03496	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
EJHPOOMH_03497	gene	768	nei1_2			
EJHPOOMH_03497	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
EJHPOOMH_03498	gene	900				
EJHPOOMH_03498	CDS	900				hypothetical protein
EJHPOOMH_03499	gene	2910				
EJHPOOMH_03499	CDS	2910				hypothetical protein
EJHPOOMH_03500	gene	918				
EJHPOOMH_03500	CDS	918				hypothetical protein
EJHPOOMH_03501	gene	666	phoU1			
EJHPOOMH_03501	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
EJHPOOMH_03502	gene	1758	glpD2			
EJHPOOMH_03502	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
EJHPOOMH_03503	gene	1416	lpdA_2			
EJHPOOMH_03503	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
EJHPOOMH_03504	gene	600				
EJHPOOMH_03504	CDS	600				hypothetical protein
EJHPOOMH_03505	gene	1170	scmP			
EJHPOOMH_03505	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
EJHPOOMH_03506	gene	1185				
EJHPOOMH_03506	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
EJHPOOMH_03507	gene	807	punA			
EJHPOOMH_03507	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
EJHPOOMH_03508	gene	1605				
EJHPOOMH_03508	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
EJHPOOMH_03509	gene	717	upp			
EJHPOOMH_03509	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
EJHPOOMH_03510	gene	900	sapM			
EJHPOOMH_03510	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
EJHPOOMH_03511	gene	1263				
EJHPOOMH_03511	CDS	1263				hypothetical protein
EJHPOOMH_03512	gene	933				
EJHPOOMH_03512	CDS	933				hypothetical protein
EJHPOOMH_03513	gene	171				
EJHPOOMH_03513	CDS	171				hypothetical protein
EJHPOOMH_03514	gene	312	mtp			
EJHPOOMH_03514	CDS	312	mtp			Pilin
EJHPOOMH_03515	gene	1098	add			
EJHPOOMH_03515	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
EJHPOOMH_03516	gene	1284	deoA			
EJHPOOMH_03516	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
EJHPOOMH_03517	gene	402	cdd			
EJHPOOMH_03517	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
EJHPOOMH_03518	gene	339	sdhC			
EJHPOOMH_03518	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
EJHPOOMH_03519	gene	435				
EJHPOOMH_03519	CDS	435				hypothetical protein
EJHPOOMH_03520	gene	1749	sdhA_2			
EJHPOOMH_03520	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
EJHPOOMH_03521	gene	792	sdhB			
EJHPOOMH_03521	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
EJHPOOMH_03522	gene	429				
EJHPOOMH_03522	CDS	429		3.1.-.-		Ribonuclease VapC44
EJHPOOMH_03523	gene	243				
EJHPOOMH_03523	CDS	243				hypothetical protein
EJHPOOMH_03524	gene	615				
EJHPOOMH_03524	CDS	615				hypothetical protein
EJHPOOMH_03525	gene	666				
EJHPOOMH_03525	CDS	666				hypothetical protein
EJHPOOMH_03526	gene	534	moaC1_2			
EJHPOOMH_03526	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
EJHPOOMH_03527	gene	375				
EJHPOOMH_03527	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
EJHPOOMH_03528	gene	1137	moaA1_2			
EJHPOOMH_03528	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
EJHPOOMH_03529	gene	1146	embR_2			
EJHPOOMH_03529	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
EJHPOOMH_03530	gene	222				
EJHPOOMH_03530	CDS	222				hypothetical protein
EJHPOOMH_03531	gene	885				
EJHPOOMH_03531	CDS	885				IS3 family transposase IS987
EJHPOOMH_03532	gene	327				
EJHPOOMH_03532	CDS	327				IS3 family transposase IS987
EJHPOOMH_03533	gene	162				
EJHPOOMH_03533	CDS	162				IS110 family transposase IS1547
EJHPOOMH_03534	gene	1530				
EJHPOOMH_03534	CDS	1530				hypothetical protein
EJHPOOMH_03535	gene	948	sigJ			
EJHPOOMH_03535	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
EJHPOOMH_03536	gene	1317				
EJHPOOMH_03536	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
EJHPOOMH_03537	gene	1218				
EJHPOOMH_03537	CDS	1218				hypothetical protein
EJHPOOMH_03538	gene	1509	galP			
EJHPOOMH_03538	CDS	1509	galP			Galactose-proton symporter
EJHPOOMH_03539	gene	1152	agaA			
EJHPOOMH_03539	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
EJHPOOMH_03540	gene	846				
EJHPOOMH_03540	CDS	846				hypothetical protein
EJHPOOMH_03541	gene	312				
EJHPOOMH_03541	CDS	312				hypothetical protein
EJHPOOMH_03542	gene	441	merR1			
EJHPOOMH_03542	CDS	441	merR1			Mercuric resistance operon regulatory protein
EJHPOOMH_03543	gene	870	yhjD			
EJHPOOMH_03543	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
EJHPOOMH_03544	gene	1011	trpS			
EJHPOOMH_03544	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EJHPOOMH_03545	gene	633				
EJHPOOMH_03545	CDS	633				hypothetical protein
EJHPOOMH_03546	gene	1230	icd			
EJHPOOMH_03546	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
EJHPOOMH_03547	gene	213				
EJHPOOMH_03547	CDS	213				hypothetical protein
EJHPOOMH_03548	gene	120				
EJHPOOMH_03548	misc_RNA	120				SAM-IV
EJHPOOMH_03549	gene	1350	metY			
