locus_tag	ftype	length_bp	gene	EC_number	COG	product
MKEIILFD_03272	gene	690	ftsE			
MKEIILFD_03272	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
MKEIILFD_03273	gene	438				
MKEIILFD_03273	CDS	438				hypothetical protein
MKEIILFD_03274	gene	927	ykuT			
MKEIILFD_03274	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
MKEIILFD_03275	gene	1137	prfB			
MKEIILFD_03275	CDS	1137	prfB		COG1186	Peptide chain release factor 2
MKEIILFD_03276	gene	1371	fprA			
MKEIILFD_03276	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
MKEIILFD_03277	gene	1584				
MKEIILFD_03277	CDS	1584				hypothetical protein
MKEIILFD_03278	gene	204				
MKEIILFD_03278	CDS	204				hypothetical protein
MKEIILFD_03279	gene	948	moaA1_1			
MKEIILFD_03279	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
MKEIILFD_03280	gene	396				
MKEIILFD_03280	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MKEIILFD_03281	gene	513	moaC1_1			
MKEIILFD_03281	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
MKEIILFD_03282	gene	252				
MKEIILFD_03282	CDS	252				hypothetical protein
MKEIILFD_03283	gene	669	gph_2			
MKEIILFD_03283	CDS	669	gph_2	3.1.3.18		Phosphoglycolate phosphatase
MKEIILFD_03284	gene	555	tadA_2			
MKEIILFD_03284	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MKEIILFD_03285	gene	1248				
MKEIILFD_03285	CDS	1248				IS256 family transposase IS1081
MKEIILFD_03286	gene	1170	moeZ_1			
MKEIILFD_03286	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MKEIILFD_03287	gene	834	cysA1_2			
MKEIILFD_03287	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
MKEIILFD_03288	gene	273	sseC2_2			
MKEIILFD_03288	CDS	273	sseC2_2			putative protein
MKEIILFD_03289	gene	444	moaE1			
MKEIILFD_03289	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
MKEIILFD_03290	gene	603				
MKEIILFD_03290	CDS	603				hypothetical protein
MKEIILFD_03291	gene	1203				
MKEIILFD_03291	CDS	1203		1.14.-.-		Putative cytochrome P450 141
MKEIILFD_03292	gene	471				
MKEIILFD_03292	CDS	471				hypothetical protein
MKEIILFD_03293	gene	270				
MKEIILFD_03293	CDS	270				hypothetical protein
MKEIILFD_03294	gene	894	moaR1			
MKEIILFD_03294	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
MKEIILFD_03295	gene	1176				
MKEIILFD_03295	CDS	1176				putative PPE family protein PPE38
MKEIILFD_03296	gene	1035				
MKEIILFD_03296	CDS	1035				putative protein
MKEIILFD_03297	gene	351				
MKEIILFD_03297	CDS	351				ISNCY family transposase ISBli16
MKEIILFD_03298	gene	216				
MKEIILFD_03298	CDS	216				ISNCY family transposase ISBli16
MKEIILFD_03299	gene	885				
MKEIILFD_03299	CDS	885				IS3 family transposase IS987
MKEIILFD_03300	gene	327				
MKEIILFD_03300	CDS	327				IS3 family transposase IS987
MKEIILFD_03301	gene	321				
MKEIILFD_03301	CDS	321				hypothetical protein
MKEIILFD_03302	gene	315				
MKEIILFD_03302	CDS	315				putative protein
MKEIILFD_03303	gene	1392	tgs1			
MKEIILFD_03303	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
MKEIILFD_03304	gene	999				
MKEIILFD_03304	CDS	999				Putative NAD(P)H nitroreductase
MKEIILFD_03305	gene	1737	devS			
MKEIILFD_03305	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
MKEIILFD_03306	gene	654	devR			
MKEIILFD_03306	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
MKEIILFD_03307	gene	807				
MKEIILFD_03307	CDS	807				Universal stress protein
MKEIILFD_03308	gene	789				
MKEIILFD_03308	CDS	789				putative PPE family protein PPE51
MKEIILFD_03309	gene	1143				
MKEIILFD_03309	CDS	1143				putative PPE family protein PPE51
MKEIILFD_03310	gene	315				
MKEIILFD_03310	CDS	315				hypothetical protein
MKEIILFD_03311	gene	783	hisN			
MKEIILFD_03311	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
MKEIILFD_03312	gene	1089				
MKEIILFD_03312	CDS	1089				hypothetical protein
MKEIILFD_03313	gene	1407	caiA_2			
MKEIILFD_03313	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
MKEIILFD_03314	gene	1206	caiA_3			
MKEIILFD_03314	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
MKEIILFD_03315	gene	972	qorA_2			
MKEIILFD_03315	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
MKEIILFD_03316	gene	429				
MKEIILFD_03316	CDS	429				hypothetical protein
MKEIILFD_03317	gene	402				
MKEIILFD_03317	CDS	402			COG0784	putative response regulatory protein
MKEIILFD_03318	gene	1230				
MKEIILFD_03318	CDS	1230				hypothetical protein
MKEIILFD_03319	gene	492	ndhC			
MKEIILFD_03319	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
MKEIILFD_03320	gene	555	nuoB			
MKEIILFD_03320	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
MKEIILFD_03321	gene	711	nuoC			
MKEIILFD_03321	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
MKEIILFD_03322	gene	1323	nuoD			
MKEIILFD_03322	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
MKEIILFD_03323	gene	759	nuoE			
MKEIILFD_03323	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
MKEIILFD_03324	gene	1338	nuoF			
MKEIILFD_03324	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
MKEIILFD_03325	gene	2421	nuoG			
MKEIILFD_03325	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
MKEIILFD_03326	gene	1233	nuoH			
MKEIILFD_03326	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
MKEIILFD_03327	gene	636	nuoI			
MKEIILFD_03327	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
MKEIILFD_03328	gene	789				
MKEIILFD_03328	CDS	789				hypothetical protein
MKEIILFD_03329	gene	300				
MKEIILFD_03329	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
MKEIILFD_03330	gene	1902	nuoL			
MKEIILFD_03330	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
MKEIILFD_03331	gene	1665	nuoM			
MKEIILFD_03331	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
MKEIILFD_03332	gene	1596	nuoN			
MKEIILFD_03332	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
MKEIILFD_03333	gene	1770				
MKEIILFD_03333	CDS	1770				putative PPE family protein PPE40
MKEIILFD_03334	gene	2046				
MKEIILFD_03334	CDS	2046				putative PPE family protein PPE40
MKEIILFD_03335	gene	642				
MKEIILFD_03335	CDS	642				hypothetical protein
MKEIILFD_03336	gene	1158	yeaW			
MKEIILFD_03336	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
MKEIILFD_03337	gene	438				
MKEIILFD_03337	CDS	438				hypothetical protein
MKEIILFD_03338	gene	1272				
MKEIILFD_03338	CDS	1272				hypothetical protein
MKEIILFD_03339	gene	963	ravA			
MKEIILFD_03339	CDS	963	ravA	3.6.3.-		ATPase RavA
MKEIILFD_03340	gene	483				
MKEIILFD_03340	CDS	483				hypothetical protein
MKEIILFD_03341	gene	960				
MKEIILFD_03341	CDS	960				hypothetical protein
MKEIILFD_03342	gene	627				
MKEIILFD_03342	CDS	627				hypothetical protein
MKEIILFD_03343	gene	1137				
MKEIILFD_03343	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
MKEIILFD_03344	gene	1125				
MKEIILFD_03344	CDS	1125				hypothetical protein
MKEIILFD_03345	gene	1365	aofH			
MKEIILFD_03345	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
MKEIILFD_03346	gene	972	rutD_2			
MKEIILFD_03346	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
MKEIILFD_03347	gene	483				
MKEIILFD_03347	CDS	483				hypothetical protein
MKEIILFD_03348	gene	603				
MKEIILFD_03348	CDS	603				hypothetical protein
MKEIILFD_03349	gene	708				
MKEIILFD_03349	CDS	708		1.-.-.-		putative oxidoreductase
MKEIILFD_03350	gene	1488	aam			
MKEIILFD_03350	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
MKEIILFD_03351	gene	957	dhaA_2			
MKEIILFD_03351	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
MKEIILFD_03352	gene	861	bpoC_2			
MKEIILFD_03352	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
MKEIILFD_03353	gene	360	ddn_1			
MKEIILFD_03353	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
MKEIILFD_03354	gene	1290				
MKEIILFD_03354	CDS	1290			COG1373	putative protein
MKEIILFD_03355	gene	885				
MKEIILFD_03355	CDS	885				IS3 family transposase IS987
MKEIILFD_03356	gene	327				
MKEIILFD_03356	CDS	327				IS3 family transposase IS987
MKEIILFD_03357	gene	435				
MKEIILFD_03357	CDS	435		3.1.-.-		Ribonuclease VapC49
MKEIILFD_03358	gene	249				
MKEIILFD_03358	CDS	249			COG4118	Putative antitoxin VapB49
MKEIILFD_03359	gene	339	higB2_2			
MKEIILFD_03359	CDS	339	higB2_2		COG4683	Putative toxin HigB2
MKEIILFD_03360	gene	324	higA2_2			
MKEIILFD_03360	CDS	324	higA2_2			Putative antitoxin HigA2
MKEIILFD_03361	gene	348				
MKEIILFD_03361	CDS	348				putative protein
MKEIILFD_03362	gene	621				
MKEIILFD_03362	CDS	621				hypothetical protein
MKEIILFD_03363	gene	1266				
MKEIILFD_03363	CDS	1266				hypothetical protein
MKEIILFD_03364	gene	210				
MKEIILFD_03364	CDS	210				hypothetical protein
MKEIILFD_03365	gene	186				
MKEIILFD_03365	CDS	186				hypothetical protein
MKEIILFD_03366	gene	1185				
MKEIILFD_03366	CDS	1185				hypothetical protein
MKEIILFD_03367	gene	77				
MKEIILFD_03367	tRNA	77				tRNA-Met(cat)
MKEIILFD_03368	gene	465				
MKEIILFD_03368	CDS	465				hypothetical protein
MKEIILFD_03369	gene	156				
MKEIILFD_03369	CDS	156				hypothetical protein
MKEIILFD_03370	gene	2979				
MKEIILFD_03370	CDS	2979				hypothetical protein
MKEIILFD_03371	gene	999	ylbL			
MKEIILFD_03371	CDS	999	ylbL		COG3480	putative protein YlbL
MKEIILFD_03372	gene	1401				
MKEIILFD_03372	CDS	1401				hypothetical protein
MKEIILFD_03373	gene	825				
MKEIILFD_03373	CDS	825				hypothetical protein
MKEIILFD_03374	gene	174				
MKEIILFD_03374	CDS	174				hypothetical protein
MKEIILFD_03375	gene	1344	ubiB			
MKEIILFD_03375	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
MKEIILFD_03376	gene	291	whiB7			
MKEIILFD_03376	CDS	291	whiB7			putative transcriptional regulator WhiB7
MKEIILFD_03377	gene	123				
MKEIILFD_03377	CDS	123				hypothetical protein
MKEIILFD_03378	gene	2112	uvrD2			
MKEIILFD_03378	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
MKEIILFD_03379	gene	255				
MKEIILFD_03379	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
MKEIILFD_03380	gene	942	nudC			
MKEIILFD_03380	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
MKEIILFD_03381	gene	1068	kefC			
MKEIILFD_03381	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
MKEIILFD_03382	gene	3306	rep_1			
MKEIILFD_03382	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
MKEIILFD_03383	gene	3168	rep_2			
MKEIILFD_03383	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
MKEIILFD_03384	gene	210				
MKEIILFD_03384	CDS	210				putative proteinA
MKEIILFD_03385	gene	786	lipV			
MKEIILFD_03385	CDS	786	lipV	3.1.1.1		Lipase LipV
MKEIILFD_03386	gene	306	atl			
MKEIILFD_03386	CDS	306	atl		COG3695	DNA base-flipping protein
MKEIILFD_03387	gene	879				
MKEIILFD_03387	CDS	879				hypothetical protein
MKEIILFD_03388	gene	1179	moeZ_2			
MKEIILFD_03388	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MKEIILFD_03389	gene	987				
MKEIILFD_03389	CDS	987				hypothetical protein
MKEIILFD_03390	gene	687	betI_3			
MKEIILFD_03390	CDS	687	betI_3			HTH-type transcriptional regulator BetI
MKEIILFD_03391	gene	288				
MKEIILFD_03391	CDS	288				hypothetical protein
MKEIILFD_03392	gene	363				
MKEIILFD_03392	CDS	363				hypothetical protein
MKEIILFD_03393	gene	294	mmpS3_2			
MKEIILFD_03393	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
MKEIILFD_03394	gene	696				
MKEIILFD_03394	CDS	696				hypothetical protein
MKEIILFD_03395	gene	1584	deaD_2			
MKEIILFD_03395	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
MKEIILFD_03396	gene	1224				
MKEIILFD_03396	CDS	1224				hypothetical protein
MKEIILFD_03397	gene	801				
MKEIILFD_03397	CDS	801			COG1192	putative protein
MKEIILFD_03398	gene	612	gpm2			
MKEIILFD_03398	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
MKEIILFD_03399	gene	1107	menF_2			
MKEIILFD_03399	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
MKEIILFD_03400	gene	291				
MKEIILFD_03400	CDS	291				hypothetical protein
MKEIILFD_03401	gene	408				
MKEIILFD_03401	CDS	408				hypothetical protein
MKEIILFD_03402	gene	102				
MKEIILFD_03402	CDS	102				hypothetical protein
MKEIILFD_03403	gene	966	yegS			
MKEIILFD_03403	CDS	966	yegS	2.7.1.-		lipid kinase YegS
MKEIILFD_03404	gene	255	whiB1			
MKEIILFD_03404	CDS	255	whiB1			Transcriptional regulator WhiB1
MKEIILFD_03405	gene	1506	pdtaS			
MKEIILFD_03405	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
MKEIILFD_03406	gene	240				
MKEIILFD_03406	CDS	240			COG0511	Biotinylated protein TB7.3
MKEIILFD_03407	gene	306	rshA			
MKEIILFD_03407	CDS	306	rshA			Anti-sigma factor RshA
MKEIILFD_03408	gene	552				
MKEIILFD_03408	CDS	552				hypothetical protein
MKEIILFD_03409	gene	768	sigH			
MKEIILFD_03409	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
MKEIILFD_03410	gene	849				
MKEIILFD_03410	CDS	849				hypothetical protein
MKEIILFD_03411	gene	228				
MKEIILFD_03411	CDS	228				hypothetical protein
MKEIILFD_03412	gene	1425				
MKEIILFD_03412	CDS	1425				hypothetical protein
MKEIILFD_03413	gene	759	yedK			
MKEIILFD_03413	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
MKEIILFD_03414	gene	1353	aroA			
MKEIILFD_03414	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
MKEIILFD_03415	gene	993	rsgA			
MKEIILFD_03415	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
MKEIILFD_03416	gene	1284	desA3			
MKEIILFD_03416	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
MKEIILFD_03417	gene	1143				
MKEIILFD_03417	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
MKEIILFD_03418	gene	510				
MKEIILFD_03418	CDS	510				hypothetical protein
MKEIILFD_03419	gene	867	ppk2			
MKEIILFD_03419	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
MKEIILFD_03420	gene	1410				
MKEIILFD_03420	CDS	1410				hypothetical protein
MKEIILFD_03421	gene	552				
MKEIILFD_03421	CDS	552				hypothetical protein
MKEIILFD_03422	gene	1158	khtU			
MKEIILFD_03422	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
MKEIILFD_03423	gene	483	amhM			
MKEIILFD_03423	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
MKEIILFD_03424	gene	735	mddA			
MKEIILFD_03424	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
MKEIILFD_03425	gene	3207	mdtD_3			
MKEIILFD_03425	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
MKEIILFD_03426	gene	2898	secA1			
MKEIILFD_03426	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
MKEIILFD_03427	gene	660	hpf			
MKEIILFD_03427	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
MKEIILFD_03428	gene	726				
MKEIILFD_03428	CDS	726				hypothetical protein
MKEIILFD_03429	gene	843				
MKEIILFD_03429	CDS	843				hypothetical protein
MKEIILFD_03430	gene	1752	lpqB			
MKEIILFD_03430	CDS	1752	lpqB			Lipoprotein LpqB
MKEIILFD_03431	gene	1704	mtrB			
MKEIILFD_03431	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
MKEIILFD_03432	gene	687	mtrA			
MKEIILFD_03432	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
MKEIILFD_03433	gene	645	tmk			
MKEIILFD_03433	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
MKEIILFD_03434	gene	1488	ahcY			
MKEIILFD_03434	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
MKEIILFD_03435	gene	636				
MKEIILFD_03435	CDS	636				hypothetical protein
MKEIILFD_03436	gene	183	rubA			
MKEIILFD_03436	CDS	183	rubA		COG1773	Rubredoxin
MKEIILFD_03437	gene	171	alkG			
MKEIILFD_03437	CDS	171	alkG			Rubredoxin-2
MKEIILFD_03438	gene	1251	alkB			
MKEIILFD_03438	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
MKEIILFD_03439	gene	1488	yhdG_2			
MKEIILFD_03439	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
MKEIILFD_03440	gene	1389				
MKEIILFD_03440	CDS	1389				putative protein
MKEIILFD_03441	gene	1227	manA			
MKEIILFD_03441	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
MKEIILFD_03442	gene	1041				
MKEIILFD_03442	CDS	1041				hypothetical protein
MKEIILFD_03443	gene	1398	algC			
MKEIILFD_03443	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
MKEIILFD_03444	gene	492				
MKEIILFD_03444	CDS	492				hypothetical protein
MKEIILFD_03445	gene	420				
MKEIILFD_03445	CDS	420				hypothetical protein
MKEIILFD_03446	gene	372	whiB			
MKEIILFD_03446	CDS	372	whiB			Transcriptional regulator WhiB
MKEIILFD_03447	gene	996	fbiA			
MKEIILFD_03447	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
MKEIILFD_03448	gene	1347	fbiB			
MKEIILFD_03448	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
MKEIILFD_03449	gene	114				
MKEIILFD_03449	CDS	114				hypothetical protein
MKEIILFD_03450	gene	1662				
MKEIILFD_03450	CDS	1662		2.1.1.72		Modification methylase Eco57IB
MKEIILFD_03451	gene	1056	cugP			
MKEIILFD_03451	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MKEIILFD_03452	gene	924	wbbL			
MKEIILFD_03452	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
MKEIILFD_03453	gene	915	rmlD			
MKEIILFD_03453	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
MKEIILFD_03454	gene	1494	lcpA_1			
MKEIILFD_03454	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
MKEIILFD_03455	gene	741				
MKEIILFD_03455	CDS	741				hypothetical protein
MKEIILFD_03456	gene	282				
MKEIILFD_03456	CDS	282				putative protein
MKEIILFD_03457	gene	2157	ctpC			
MKEIILFD_03457	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
MKEIILFD_03458	gene	669				
MKEIILFD_03458	CDS	669				hypothetical protein
MKEIILFD_03459	gene	1185				
MKEIILFD_03459	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
MKEIILFD_03460	gene	2271				
MKEIILFD_03460	CDS	2271				hypothetical protein
MKEIILFD_03461	gene	1170				
MKEIILFD_03461	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
MKEIILFD_03462	gene	525	purE			
MKEIILFD_03462	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MKEIILFD_03463	gene	1227	purK			
MKEIILFD_03463	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
MKEIILFD_03464	gene	819				
MKEIILFD_03464	CDS	819				hypothetical protein
MKEIILFD_03465	gene	519				
MKEIILFD_03465	CDS	519				hypothetical protein
MKEIILFD_03466	gene	801	birA			
MKEIILFD_03466	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MKEIILFD_03467	gene	1674	accD5_2			
MKEIILFD_03467	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
MKEIILFD_03468	gene	357				
MKEIILFD_03468	CDS	357				hypothetical protein
MKEIILFD_03469	gene	669				
MKEIILFD_03469	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
MKEIILFD_03470	gene	966	sseA			
MKEIILFD_03470	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
MKEIILFD_03471	gene	432				
MKEIILFD_03471	CDS	432			COG2166	putative SufE-like protein
MKEIILFD_03472	gene	1803	carB_2			
MKEIILFD_03472	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
MKEIILFD_03473	gene	786	sigF			
MKEIILFD_03473	CDS	786	sigF		COG1191	RNA polymerase sigma factor SigF
MKEIILFD_03474	gene	438	rsbW			
MKEIILFD_03474	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
MKEIILFD_03475	gene	312				
MKEIILFD_03475	CDS	312				hypothetical protein
MKEIILFD_03476	gene	378				
MKEIILFD_03476	CDS	378				hypothetical protein
MKEIILFD_03477	gene	1269	lat			
MKEIILFD_03477	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
MKEIILFD_03478	gene	453				
MKEIILFD_03478	CDS	453				hypothetical protein
MKEIILFD_03479	gene	1248				
MKEIILFD_03479	CDS	1248			COG5383	putative protein
MKEIILFD_03480	gene	1485	gabD			
MKEIILFD_03480	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
MKEIILFD_03481	gene	636				
MKEIILFD_03481	CDS	636				hypothetical protein
MKEIILFD_03482	gene	666				
MKEIILFD_03482	CDS	666				hypothetical protein
MKEIILFD_03483	gene	4542	srmB			
MKEIILFD_03483	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
MKEIILFD_03484	gene	768	nei1_2			
MKEIILFD_03484	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
MKEIILFD_03485	gene	900				
MKEIILFD_03485	CDS	900				hypothetical protein
MKEIILFD_03486	gene	2910				
MKEIILFD_03486	CDS	2910				hypothetical protein
MKEIILFD_03487	gene	918				
MKEIILFD_03487	CDS	918				hypothetical protein
MKEIILFD_03488	gene	666	phoU1			
MKEIILFD_03488	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
MKEIILFD_03489	gene	1758	glpD2			
MKEIILFD_03489	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
MKEIILFD_03490	gene	1416	lpdA_2			
MKEIILFD_03490	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
MKEIILFD_03491	gene	600				
MKEIILFD_03491	CDS	600				hypothetical protein
MKEIILFD_03492	gene	1170	scmP			
MKEIILFD_03492	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
MKEIILFD_03493	gene	1185				
MKEIILFD_03493	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
MKEIILFD_03494	gene	807	punA			
MKEIILFD_03494	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
MKEIILFD_03495	gene	1605				
MKEIILFD_03495	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
MKEIILFD_03496	gene	717	upp			
MKEIILFD_03496	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MKEIILFD_03497	gene	900	sapM			
MKEIILFD_03497	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
MKEIILFD_03498	gene	1263				
MKEIILFD_03498	CDS	1263				hypothetical protein
MKEIILFD_03499	gene	933				
MKEIILFD_03499	CDS	933				hypothetical protein
MKEIILFD_03500	gene	171				
MKEIILFD_03500	CDS	171				hypothetical protein
MKEIILFD_03501	gene	312	mtp			
MKEIILFD_03501	CDS	312	mtp			Pilin
MKEIILFD_03502	gene	1098	add			
MKEIILFD_03502	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
MKEIILFD_03503	gene	1284	deoA			
MKEIILFD_03503	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
MKEIILFD_03504	gene	402	cdd			
MKEIILFD_03504	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
MKEIILFD_03505	gene	339	sdhC			
MKEIILFD_03505	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
MKEIILFD_03506	gene	435				
MKEIILFD_03506	CDS	435				hypothetical protein
MKEIILFD_03507	gene	1749	sdhA_2			
MKEIILFD_03507	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
MKEIILFD_03508	gene	792	sdhB			
MKEIILFD_03508	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
MKEIILFD_03509	gene	429				
MKEIILFD_03509	CDS	429		3.1.-.-		Ribonuclease VapC44
MKEIILFD_03510	gene	243				
MKEIILFD_03510	CDS	243				hypothetical protein
MKEIILFD_03511	gene	615				
MKEIILFD_03511	CDS	615				hypothetical protein
MKEIILFD_03512	gene	666				
MKEIILFD_03512	CDS	666				hypothetical protein
