locus_tag	ftype	length_bp	gene	EC_number	COG	product
HELMKAPL_02189	gene	813				
HELMKAPL_02189	CDS	813				hypothetical protein
HELMKAPL_02190	gene	813				
HELMKAPL_02190	CDS	813			COG1842	35 kDa protein
HELMKAPL_02191	gene	339	clgR			
HELMKAPL_02191	CDS	339	clgR			Transcriptional regulator ClgR
HELMKAPL_02192	gene	630	pgsA			
HELMKAPL_02192	CDS	630	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HELMKAPL_02193	gene	495	argA			
HELMKAPL_02193	CDS	495	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
HELMKAPL_02194	gene	2304	ftsK			
HELMKAPL_02194	CDS	2304	ftsK		COG1674	DNA translocase FtsK
HELMKAPL_02195	gene	315				
HELMKAPL_02195	CDS	315				hypothetical protein
HELMKAPL_02196	gene	819				
HELMKAPL_02196	CDS	819		1.-.-.-		putative oxidoreductase
HELMKAPL_02197	gene	891				
HELMKAPL_02197	CDS	891				hypothetical protein
HELMKAPL_02198	gene	1677	rnj			
HELMKAPL_02198	CDS	1677	rnj	3.1.-.-	COG0595	Ribonuclease J
HELMKAPL_02199	gene	903	dapA			
HELMKAPL_02199	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HELMKAPL_02200	gene	753	thyX			
HELMKAPL_02200	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
HELMKAPL_02201	gene	1623				
HELMKAPL_02201	CDS	1623				hypothetical protein
HELMKAPL_02202	gene	417				
HELMKAPL_02202	CDS	417		3.1.-.-		Ribonuclease VapC21
HELMKAPL_02203	gene	267				
HELMKAPL_02203	CDS	267			COG5450	Antitoxin VapB21
HELMKAPL_02204	gene	396				
HELMKAPL_02204	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC42
HELMKAPL_02205	gene	270				
HELMKAPL_02205	CDS	270				hypothetical protein
HELMKAPL_02206	gene	1095				
HELMKAPL_02206	CDS	1095				hypothetical protein
HELMKAPL_02207	gene	420				
HELMKAPL_02207	CDS	420				hypothetical protein
HELMKAPL_02208	gene	486	folA			
HELMKAPL_02208	CDS	486	folA	1.5.1.3	COG0262	Dihydrofolate reductase
HELMKAPL_02209	gene	801	thyA			
HELMKAPL_02209	CDS	801	thyA	2.1.1.45	COG0207	Thymidylate synthase ThyA
HELMKAPL_02210	gene	738				
HELMKAPL_02210	CDS	738				hypothetical protein
HELMKAPL_02211	gene	783	baiA			
HELMKAPL_02211	CDS	783	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
HELMKAPL_02212	gene	1185				
HELMKAPL_02212	CDS	1185				PPE family protein PPE15
HELMKAPL_02213	gene	828				
HELMKAPL_02213	CDS	828				hypothetical protein
HELMKAPL_02214	gene	1107				
HELMKAPL_02214	CDS	1107				PPE family protein PPE15
HELMKAPL_02215	gene	453				
HELMKAPL_02215	CDS	453				hypothetical protein
HELMKAPL_02216	gene	105				
HELMKAPL_02216	CDS	105				hypothetical protein
HELMKAPL_02217	gene	474				
HELMKAPL_02217	CDS	474				hypothetical protein
HELMKAPL_02218	gene	693	dapB			
HELMKAPL_02218	CDS	693	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HELMKAPL_02219	gene	135				
HELMKAPL_02219	CDS	135				hypothetical protein
HELMKAPL_02220	gene	99				
HELMKAPL_02220	misc_RNA	99				Intron_gpII
HELMKAPL_02221	gene	462				
HELMKAPL_02221	CDS	462				hypothetical protein
HELMKAPL_02222	gene	1077	ophA1			
HELMKAPL_02222	CDS	1077	ophA1	1.-.-.-		Phthalate dioxygenase reductase
HELMKAPL_02223	gene	633				
HELMKAPL_02223	CDS	633				hypothetical protein
HELMKAPL_02224	gene	318				
HELMKAPL_02224	CDS	318				hypothetical protein
HELMKAPL_02225	gene	471				
HELMKAPL_02225	CDS	471				hypothetical protein
HELMKAPL_02226	gene	516	lrp			
HELMKAPL_02226	CDS	516	lrp		COG1522	Leucine-responsive regulatory protein
HELMKAPL_02227	gene	1116	ald			
HELMKAPL_02227	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
HELMKAPL_02228	gene	1035	nmoA			
HELMKAPL_02228	CDS	1035	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
HELMKAPL_02229	gene	1317				
HELMKAPL_02229	CDS	1317		3.4.24.-	COG0612	putative zinc protease
HELMKAPL_02230	gene	2475	pnp			
HELMKAPL_02230	CDS	2475	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HELMKAPL_02231	gene	71				
HELMKAPL_02231	misc_RNA	71				Actino-pnp
HELMKAPL_02232	gene	516				
HELMKAPL_02232	CDS	516				hypothetical protein
HELMKAPL_02233	gene	270	rpsO			
HELMKAPL_02233	CDS	270	rpsO		COG0184	30S ribosomal protein S15
HELMKAPL_02234	gene	975	ribF			
HELMKAPL_02234	CDS	975	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
HELMKAPL_02235	gene	1764				
HELMKAPL_02235	CDS	1764				hypothetical protein
HELMKAPL_02236	gene	393	ideR_2			
HELMKAPL_02236	CDS	393	ideR_2		COG1321	Iron-dependent repressor IdeR
HELMKAPL_02237	gene	252				
HELMKAPL_02237	CDS	252				hypothetical protein
HELMKAPL_02238	gene	1233	mmgC_3			
HELMKAPL_02238	CDS	1233	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HELMKAPL_02239	gene	1206	fadA_1			
HELMKAPL_02239	CDS	1206	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
HELMKAPL_02240	gene	1380				
HELMKAPL_02240	CDS	1380				IS607 family transposase IS1602
HELMKAPL_02241	gene	582				
HELMKAPL_02241	CDS	582			COG2452	putative protein
HELMKAPL_02242	gene	897	truB			
HELMKAPL_02242	CDS	897	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HELMKAPL_02243	gene	684	npt			
HELMKAPL_02243	CDS	684	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
HELMKAPL_02244	gene	975				
HELMKAPL_02244	CDS	975				hypothetical protein
HELMKAPL_02245	gene	564				
HELMKAPL_02245	CDS	564				hypothetical protein
HELMKAPL_02246	gene	1689				
HELMKAPL_02246	CDS	1689				hypothetical protein
HELMKAPL_02247	gene	327				
HELMKAPL_02247	CDS	327				hypothetical protein
HELMKAPL_02248	gene	588				
HELMKAPL_02248	CDS	588				hypothetical protein
HELMKAPL_02249	gene	1650	cocE_1			
HELMKAPL_02249	CDS	1650	cocE_1	3.1.1.84		Cocaine esterase
HELMKAPL_02250	gene	354	mazF9			
HELMKAPL_02250	CDS	354	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
HELMKAPL_02251	gene	219	mazE9			
HELMKAPL_02251	CDS	219	mazE9			Antitoxin MazE9
HELMKAPL_02252	gene	1017				
HELMKAPL_02252	CDS	1017				hypothetical protein
HELMKAPL_02253	gene	468				
HELMKAPL_02253	CDS	468				hypothetical protein
HELMKAPL_02254	gene	258				
HELMKAPL_02254	CDS	258				hypothetical protein
HELMKAPL_02255	gene	432				
HELMKAPL_02255	CDS	432				hypothetical protein
HELMKAPL_02256	gene	192				
HELMKAPL_02256	CDS	192				hypothetical protein
HELMKAPL_02257	gene	1152				
HELMKAPL_02257	CDS	1152				ISNCY family transposase ISBli16
HELMKAPL_02258	gene	216				
HELMKAPL_02258	CDS	216				hypothetical protein
HELMKAPL_02259	gene	312				
HELMKAPL_02259	CDS	312				hypothetical protein
HELMKAPL_02260	gene	609				
HELMKAPL_02260	CDS	609				hypothetical protein
HELMKAPL_02261	gene	1410				
HELMKAPL_02261	CDS	1410				hypothetical protein
HELMKAPL_02262	gene	813				
HELMKAPL_02262	CDS	813				IS481 family transposase ISChy3
	repeat_region	1069				
HELMKAPL_02263	gene	885				
HELMKAPL_02263	CDS	885				IS3 family transposase IS987
HELMKAPL_02264	gene	327				
HELMKAPL_02264	CDS	327				IS3 family transposase IS987
HELMKAPL_02265	gene	1833	eccA5			
HELMKAPL_02265	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
HELMKAPL_02266	gene	1221	eccE5			
HELMKAPL_02266	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
HELMKAPL_02267	gene	1758	mycP5			
HELMKAPL_02267	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
HELMKAPL_02268	gene	1512	eccD5			
HELMKAPL_02268	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
HELMKAPL_02269	gene	903	espG5			
HELMKAPL_02269	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
HELMKAPL_02270	gene	285	esxN_2			
HELMKAPL_02270	CDS	285	esxN_2			ESAT-6-like protein EsxN
HELMKAPL_02271	gene	297	esxJ_2			
HELMKAPL_02271	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
HELMKAPL_02272	gene	300				
HELMKAPL_02272	CDS	300				PE family protein PE13
HELMKAPL_02273	gene	1092				
HELMKAPL_02273	CDS	1092				hypothetical protein
HELMKAPL_02274	gene	1182				
HELMKAPL_02274	CDS	1182				PPE family protein PPE26
HELMKAPL_02275	gene	300				
HELMKAPL_02275	CDS	300				PE family protein PE13
HELMKAPL_02276	gene	1098				
HELMKAPL_02276	CDS	1098				putative PPE family protein PPE51
HELMKAPL_02277	gene	204				
HELMKAPL_02277	CDS	204				hypothetical protein
HELMKAPL_02278	gene	1182				
HELMKAPL_02278	CDS	1182		1.14.-.-		Putative cytochrome P450 143
HELMKAPL_02279	gene	4176	eccC5_2			
HELMKAPL_02279	CDS	4176	eccC5_2		COG1674	ESX-5 secretion system protein EccC5
HELMKAPL_02280	gene	1521	eccB5			
HELMKAPL_02280	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
HELMKAPL_02281	gene	2184	malQ			
HELMKAPL_02281	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
HELMKAPL_02282	gene	564				
HELMKAPL_02282	CDS	564				hypothetical protein
HELMKAPL_02283	gene	1794				
HELMKAPL_02283	CDS	1794				hypothetical protein
HELMKAPL_02284	gene	450				
HELMKAPL_02284	CDS	450				hypothetical protein
HELMKAPL_02285	gene	1215				
HELMKAPL_02285	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
HELMKAPL_02286	gene	561				
HELMKAPL_02286	CDS	561				putative HTH-type transcriptional regulator
HELMKAPL_02287	gene	819	phy			
HELMKAPL_02287	CDS	819	phy	3.7.1.4		Phloretin hydrolase
HELMKAPL_02288	gene	1341				
HELMKAPL_02288	CDS	1341				hypothetical protein
HELMKAPL_02289	gene	696	ttgV			
HELMKAPL_02289	CDS	696	ttgV			HTH-type transcriptional regulator TtgV
HELMKAPL_02290	gene	285				
HELMKAPL_02290	CDS	285				hypothetical protein
HELMKAPL_02291	gene	1287				
HELMKAPL_02291	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
HELMKAPL_02292	gene	1206				
HELMKAPL_02292	CDS	1206				hypothetical protein
HELMKAPL_02293	gene	93				
HELMKAPL_02293	CDS	93				hypothetical protein
HELMKAPL_02294	gene	1203				
HELMKAPL_02294	CDS	1203				hypothetical protein
HELMKAPL_02295	gene	1875				
HELMKAPL_02295	CDS	1875				hypothetical protein
HELMKAPL_02296	gene	390				
HELMKAPL_02296	CDS	390				hypothetical protein
HELMKAPL_02297	gene	270	csoR_1			
HELMKAPL_02297	CDS	270	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
HELMKAPL_02298	gene	885				
HELMKAPL_02298	CDS	885				IS3 family transposase IS987
HELMKAPL_02299	gene	327				
HELMKAPL_02299	CDS	327				IS3 family transposase IS987
HELMKAPL_02300	gene	1257				
HELMKAPL_02300	CDS	1257				hypothetical protein
HELMKAPL_02301	gene	462				
HELMKAPL_02301	CDS	462				hypothetical protein
HELMKAPL_02302	gene	789				
HELMKAPL_02302	CDS	789				hypothetical protein
HELMKAPL_02303	gene	384				
HELMKAPL_02303	CDS	384				hypothetical protein
HELMKAPL_02304	gene	1407				
HELMKAPL_02304	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
HELMKAPL_02305	gene	285				
HELMKAPL_02305	CDS	285				putative PE-PGRS family protein PE_PGRS24
HELMKAPL_02306	gene	2463				
HELMKAPL_02306	CDS	2463				hypothetical protein
HELMKAPL_02307	gene	657				
HELMKAPL_02307	CDS	657		3.1.1.74		putative cutinase
HELMKAPL_02308	gene	2838	mmpL5_1			
HELMKAPL_02308	CDS	2838	mmpL5_1		COG2409	Siderophore exporter MmpL5
HELMKAPL_02309	gene	1104	msrP			
HELMKAPL_02309	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
HELMKAPL_02310	gene	1146	pimC			
HELMKAPL_02310	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
HELMKAPL_02311	gene	1545	plcA_2			
HELMKAPL_02311	CDS	1545	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
HELMKAPL_02312	gene	1512				
HELMKAPL_02312	CDS	1512				hypothetical protein
HELMKAPL_02313	gene	3702				
HELMKAPL_02313	CDS	3702				hypothetical protein
HELMKAPL_02314	gene	207				
HELMKAPL_02314	CDS	207				hypothetical protein
HELMKAPL_02315	gene	1239	oxyE			
HELMKAPL_02315	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
HELMKAPL_02316	gene	1599				
HELMKAPL_02316	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
HELMKAPL_02317	gene	492				
HELMKAPL_02317	CDS	492				hypothetical protein
HELMKAPL_02318	gene	672				
HELMKAPL_02318	CDS	672				hypothetical protein
HELMKAPL_02319	gene	2592				
HELMKAPL_02319	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
HELMKAPL_02320	gene	1431	pknF			
HELMKAPL_02320	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
HELMKAPL_02321	gene	612	idi			
HELMKAPL_02321	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
HELMKAPL_02322	gene	402				
HELMKAPL_02322	CDS	402				hypothetical protein
HELMKAPL_02323	gene	1701	pknE			
HELMKAPL_02323	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
HELMKAPL_02324	gene	738				
HELMKAPL_02324	CDS	738				hypothetical protein
HELMKAPL_02325	gene	249				
HELMKAPL_02325	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
HELMKAPL_02326	gene	195				
HELMKAPL_02326	CDS	195			COG4423	Antitoxin VapB30
HELMKAPL_02327	gene	1671				
HELMKAPL_02327	CDS	1671			COG0659	putative sulfate transporter
HELMKAPL_02328	gene	351				
HELMKAPL_02328	CDS	351				hypothetical protein
HELMKAPL_02329	gene	1188	narK2			
HELMKAPL_02329	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
HELMKAPL_02330	gene	1959	narX_1			
HELMKAPL_02330	CDS	1959	narX_1		COG2180	Nitrate reductase-like protein NarX
HELMKAPL_02331	gene	243				
HELMKAPL_02331	CDS	243				hypothetical protein
HELMKAPL_02332	gene	594				
HELMKAPL_02332	CDS	594			COG1275	putative membrane protein
HELMKAPL_02333	gene	201				
HELMKAPL_02333	CDS	201				hypothetical protein
HELMKAPL_02334	gene	243				
HELMKAPL_02334	CDS	243			COG0508	putative protein
HELMKAPL_02335	gene	96				
HELMKAPL_02335	CDS	96				hypothetical protein
HELMKAPL_02336	gene	597				
HELMKAPL_02336	CDS	597				putative membrane protein
HELMKAPL_02337	gene	531				
HELMKAPL_02337	CDS	531				hypothetical protein
HELMKAPL_02338	gene	1557	gabD2			
HELMKAPL_02338	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
HELMKAPL_02339	gene	1353				
HELMKAPL_02339	CDS	1353				hypothetical protein
HELMKAPL_02340	gene	591				
HELMKAPL_02340	CDS	591				hypothetical protein
HELMKAPL_02341	gene	939				
HELMKAPL_02341	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HELMKAPL_02342	gene	771				
HELMKAPL_02342	CDS	771				hypothetical protein
HELMKAPL_02343	gene	570				
HELMKAPL_02343	CDS	570				hypothetical protein
HELMKAPL_02344	gene	1386				
HELMKAPL_02344	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
HELMKAPL_02345	gene	77				
HELMKAPL_02345	misc_RNA	77				AS1726
HELMKAPL_02346	gene	711				
HELMKAPL_02346	CDS	711				hypothetical protein
HELMKAPL_02347	gene	417				
HELMKAPL_02347	CDS	417				hypothetical protein
HELMKAPL_02348	gene	1248	nylB			
HELMKAPL_02348	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
HELMKAPL_02349	gene	1485				
HELMKAPL_02349	CDS	1485				hypothetical protein
HELMKAPL_02350	gene	228				
HELMKAPL_02350	CDS	228				Putative antitoxin VapB12
HELMKAPL_02351	gene	390	vapC3_1			
HELMKAPL_02351	CDS	390	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
HELMKAPL_02352	gene	327				
HELMKAPL_02352	CDS	327				IS3 family transposase IS987
HELMKAPL_02353	gene	885				
HELMKAPL_02353	CDS	885				IS3 family transposase IS987
HELMKAPL_02354	gene	75				
HELMKAPL_02354	tRNA	75				tRNA-Pro(ggg)
HELMKAPL_02355	gene	108				
HELMKAPL_02355	CDS	108				hypothetical protein
HELMKAPL_02356	gene	1608				
HELMKAPL_02356	CDS	1608				hypothetical protein
HELMKAPL_02357	gene	351				
HELMKAPL_02357	CDS	351				hypothetical protein
HELMKAPL_02358	gene	831	kynB			
HELMKAPL_02358	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
HELMKAPL_02359	gene	915	mmgB			
HELMKAPL_02359	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
HELMKAPL_02360	gene	804	bacC_2			
HELMKAPL_02360	CDS	804	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HELMKAPL_02361	gene	1392	der			
HELMKAPL_02361	CDS	1392	der		COG1160	GTPase Der
HELMKAPL_02362	gene	693	cmk			
HELMKAPL_02362	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
HELMKAPL_02363	gene	762				
HELMKAPL_02363	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
HELMKAPL_02364	gene	696	scpB			
HELMKAPL_02364	CDS	696	scpB			Segregation and condensation protein B
HELMKAPL_02365	gene	837	scpA			
HELMKAPL_02365	CDS	837	scpA		COG1354	Segregation and condensation protein A
HELMKAPL_02366	gene	864				
HELMKAPL_02366	CDS	864			COG1192	putative protein
HELMKAPL_02367	gene	1461	bicA			
HELMKAPL_02367	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
HELMKAPL_02368	gene	204				
HELMKAPL_02368	CDS	204				hypothetical protein
HELMKAPL_02369	gene	240				
HELMKAPL_02369	CDS	240				hypothetical protein
HELMKAPL_02370	gene	1185				
HELMKAPL_02370	CDS	1185				hypothetical protein
HELMKAPL_02371	gene	1158				
HELMKAPL_02371	CDS	1158				PPE family protein PPE26
HELMKAPL_02372	gene	1671	cycA			
HELMKAPL_02372	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
HELMKAPL_02373	gene	702	trmR			
HELMKAPL_02373	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HELMKAPL_02374	gene	162				
HELMKAPL_02374	CDS	162				hypothetical protein
HELMKAPL_02375	gene	1365				
HELMKAPL_02375	CDS	1365				putative protein
HELMKAPL_02376	gene	936	xerD			
HELMKAPL_02376	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
HELMKAPL_02377	gene	540	act			
HELMKAPL_02377	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
HELMKAPL_02378	gene	1761	pyrG			
HELMKAPL_02378	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
HELMKAPL_02379	gene	945	mctB			
HELMKAPL_02379	CDS	945	mctB			Copper transporter MctB
HELMKAPL_02380	gene	1176				
HELMKAPL_02380	CDS	1176				hypothetical protein
HELMKAPL_02381	gene	1764	recN			
HELMKAPL_02381	CDS	1764	recN		COG0497	DNA repair protein RecN
HELMKAPL_02382	gene	924	ppnK			
HELMKAPL_02382	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
HELMKAPL_02383	gene	807	tlyA			
HELMKAPL_02383	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
HELMKAPL_02384	gene	177				
HELMKAPL_02384	CDS	177				hypothetical protein
HELMKAPL_02385	gene	1062				
HELMKAPL_02385	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
HELMKAPL_02386	gene	753				
HELMKAPL_02386	CDS	753				hypothetical protein
HELMKAPL_02387	gene	384	lprJ_2			
HELMKAPL_02387	CDS	384	lprJ_2			Putative lipoprotein LprJ
HELMKAPL_02388	gene	67				
HELMKAPL_02388	misc_RNA	67				g2
HELMKAPL_02389	gene	1266	tyrS			
HELMKAPL_02389	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HELMKAPL_02390	gene	612				
HELMKAPL_02390	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
HELMKAPL_02391	gene	768	ybhF			
HELMKAPL_02391	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
HELMKAPL_02392	gene	681				
HELMKAPL_02392	CDS	681				hypothetical protein
HELMKAPL_02393	gene	624				
HELMKAPL_02393	CDS	624				hypothetical protein
HELMKAPL_02394	gene	225				
HELMKAPL_02394	CDS	225				hypothetical protein
HELMKAPL_02395	gene	2997	menE_1			
HELMKAPL_02395	CDS	2997	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
HELMKAPL_02396	gene	849				
HELMKAPL_02396	CDS	849				hypothetical protein
HELMKAPL_02397	gene	996	moaA_2			
HELMKAPL_02397	CDS	996	moaA_2			GTP 3',8-cyclase
HELMKAPL_02398	gene	825				
HELMKAPL_02398	CDS	825				hypothetical protein
HELMKAPL_02399	gene	1122	acdA_1			
HELMKAPL_02399	CDS	1122	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HELMKAPL_02400	gene	909				
HELMKAPL_02400	CDS	909				hypothetical protein
HELMKAPL_02401	gene	549	resA_2			
HELMKAPL_02401	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
HELMKAPL_02402	gene	546				
HELMKAPL_02402	CDS	546				hypothetical protein
HELMKAPL_02403	gene	735	cmr			
HELMKAPL_02403	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
HELMKAPL_02404	gene	147				
HELMKAPL_02404	CDS	147				hypothetical protein
HELMKAPL_02405	gene	657				
HELMKAPL_02405	CDS	657				hypothetical protein
HELMKAPL_02406	gene	933				
HELMKAPL_02406	CDS	933			COG1305	putative protein
HELMKAPL_02407	gene	1332	ttuB			
HELMKAPL_02407	CDS	1332	ttuB			Putative tartrate transporter
HELMKAPL_02408	gene	441				
HELMKAPL_02408	CDS	441				hypothetical protein
HELMKAPL_02409	gene	348				
HELMKAPL_02409	CDS	348				hypothetical protein
HELMKAPL_02410	gene	1776	ettA_2			
HELMKAPL_02410	CDS	1776	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
HELMKAPL_02411	gene	1311				
HELMKAPL_02411	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
HELMKAPL_02412	gene	1062				
HELMKAPL_02412	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
HELMKAPL_02413	gene	3054				
HELMKAPL_02413	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HELMKAPL_02414	gene	1533	pks1_2			
HELMKAPL_02414	CDS	1533	pks1_2			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
HELMKAPL_02415	gene	4809				
HELMKAPL_02415	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HELMKAPL_02416	gene	69				
HELMKAPL_02416	misc_RNA	69				ASpks
HELMKAPL_02417	gene	5733				
HELMKAPL_02417	CDS	5733		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
HELMKAPL_02418	gene	72				
HELMKAPL_02418	misc_RNA	72				ASpks
HELMKAPL_02419	gene	702				
HELMKAPL_02419	CDS	702				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
HELMKAPL_02420	gene	192				
HELMKAPL_02420	CDS	192				hypothetical protein
HELMKAPL_02421	gene	900				
HELMKAPL_02421	CDS	900		2.3.1.-	COG3424	Polyketide synthase-like Pks10
HELMKAPL_02422	gene	1413	argH			
HELMKAPL_02422	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HELMKAPL_02423	gene	1197	argG			
HELMKAPL_02423	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HELMKAPL_02424	gene	513	argR			
HELMKAPL_02424	CDS	513	argR		COG1438	Arginine repressor
HELMKAPL_02425	gene	924	argF			
HELMKAPL_02425	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
HELMKAPL_02426	gene	1203	argD			
HELMKAPL_02426	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HELMKAPL_02427	gene	885	argB			
HELMKAPL_02427	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HELMKAPL_02428	gene	1215	argJ			
HELMKAPL_02428	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
HELMKAPL_02429	gene	1059	argC			
HELMKAPL_02429	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
HELMKAPL_02430	gene	93				
HELMKAPL_02430	tRNA	93				tRNA-Pro(ggg)
HELMKAPL_02431	gene	2496	pheT			
HELMKAPL_02431	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
HELMKAPL_02432	gene	1059	pheS			
HELMKAPL_02432	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HELMKAPL_02433	gene	807				
HELMKAPL_02433	CDS	807				hypothetical protein
HELMKAPL_02434	gene	951				
HELMKAPL_02434	CDS	951				hypothetical protein
HELMKAPL_02435	gene	933				
HELMKAPL_02435	CDS	933				hypothetical protein
HELMKAPL_02436	gene	1056				
HELMKAPL_02436	CDS	1056				hypothetical protein
HELMKAPL_02437	gene	783	aviRb			
HELMKAPL_02437	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
HELMKAPL_02438	gene	390	rplT			
HELMKAPL_02438	CDS	390	rplT		COG0292	50S ribosomal protein L20
HELMKAPL_02439	gene	195	rpmI			
HELMKAPL_02439	CDS	195	rpmI		COG0291	50S ribosomal protein L35
HELMKAPL_02440	gene	522	infC			
HELMKAPL_02440	CDS	522	infC		COG0290	Translation initiation factor IF-3
HELMKAPL_02441	gene	3336	lysX_1			
HELMKAPL_02441	CDS	3336	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
HELMKAPL_02442	gene	1470				
HELMKAPL_02442	CDS	1470				hypothetical protein
