locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJKHLDCJ_03020	gene	855				
JJKHLDCJ_03020	CDS	855				hypothetical protein
JJKHLDCJ_03021	gene	1164	ispG			
JJKHLDCJ_03021	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JJKHLDCJ_03022	gene	1215	rip1			
JJKHLDCJ_03022	CDS	1215	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
JJKHLDCJ_03023	gene	1290	dxr			
JJKHLDCJ_03023	CDS	1290	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JJKHLDCJ_03024	gene	444				
JJKHLDCJ_03024	CDS	444		3.1.-.-		Ribonuclease VapC43
JJKHLDCJ_03025	gene	663				
JJKHLDCJ_03025	CDS	663			COG2335	Cell surface glycolipoprotein MPT83
JJKHLDCJ_03026	gene	192				
JJKHLDCJ_03026	CDS	192				hypothetical protein
JJKHLDCJ_03027	gene	1749	dipZ			
JJKHLDCJ_03027	CDS	1749	dipZ		COG0785	Protein DipZ
JJKHLDCJ_03028	gene	582				
JJKHLDCJ_03028	CDS	582			COG2335	Immunogenic protein MPT70
JJKHLDCJ_03029	gene	315				
JJKHLDCJ_03029	CDS	315				hypothetical protein
JJKHLDCJ_03030	gene	864				
JJKHLDCJ_03030	CDS	864				hypothetical protein
JJKHLDCJ_03031	gene	522				
JJKHLDCJ_03031	CDS	522				Soluble secreted antigen MPT53
JJKHLDCJ_03032	gene	1095	rlmN			
JJKHLDCJ_03032	CDS	1095	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
JJKHLDCJ_03033	gene	921	cdsA			
JJKHLDCJ_03033	CDS	921	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
JJKHLDCJ_03034	gene	558	frr			
JJKHLDCJ_03034	CDS	558	frr		COG0233	Ribosome-recycling factor
JJKHLDCJ_03035	gene	786	pyrH			
JJKHLDCJ_03035	CDS	786	pyrH	2.7.4.22	COG0528	Uridylate kinase
JJKHLDCJ_03036	gene	702				
JJKHLDCJ_03036	CDS	702				hypothetical protein
JJKHLDCJ_03037	gene	1380				
JJKHLDCJ_03037	CDS	1380				IS607 family transposase IS1539
JJKHLDCJ_03038	gene	588				
JJKHLDCJ_03038	CDS	588			COG2452	putative protein
JJKHLDCJ_03039	gene	420				
JJKHLDCJ_03039	CDS	420			COG1846	putative HTH-type transcriptional regulator
JJKHLDCJ_03040	gene	1422	amiC			
JJKHLDCJ_03040	CDS	1422	amiC	3.5.1.4	COG0154	Putative amidase AmiC
JJKHLDCJ_03041	gene	816	tsf			
JJKHLDCJ_03041	CDS	816	tsf		COG0264	Elongation factor Ts
JJKHLDCJ_03042	gene	864	rpsB			
JJKHLDCJ_03042	CDS	864	rpsB		COG0052	30S ribosomal protein S2
JJKHLDCJ_03043	gene	621				
JJKHLDCJ_03043	CDS	621				hypothetical protein
JJKHLDCJ_03044	gene	1227				
JJKHLDCJ_03044	CDS	1227				hypothetical protein
JJKHLDCJ_03045	gene	144				
JJKHLDCJ_03045	CDS	144				hypothetical protein
JJKHLDCJ_03046	gene	918	fgd			
JJKHLDCJ_03046	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JJKHLDCJ_03047	gene	948	xerC_3			
JJKHLDCJ_03047	CDS	948	xerC_3		COG0582	Tyrosine recombinase XerC
JJKHLDCJ_03048	gene	852				
JJKHLDCJ_03048	CDS	852			COG2375	putative protein
JJKHLDCJ_03049	gene	1170	dprA			
JJKHLDCJ_03049	CDS	1170	dprA		COG0758	Putative DNA processing protein DprA
JJKHLDCJ_03050	gene	1512	comM			
JJKHLDCJ_03050	CDS	1512	comM		COG0606	Competence protein ComM
JJKHLDCJ_03051	gene	387				
JJKHLDCJ_03051	CDS	387				hypothetical protein
JJKHLDCJ_03052	gene	831	fdhD			
JJKHLDCJ_03052	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
JJKHLDCJ_03053	gene	2340				
JJKHLDCJ_03053	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
JJKHLDCJ_03054	gene	306				
JJKHLDCJ_03054	CDS	306				putative protein
JJKHLDCJ_03055	gene	738	rnhB			
JJKHLDCJ_03055	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JJKHLDCJ_03056	gene	885	lepB			
JJKHLDCJ_03056	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
JJKHLDCJ_03057	gene	342	rplS			
JJKHLDCJ_03057	CDS	342	rplS		COG0335	50S ribosomal protein L19
JJKHLDCJ_03058	gene	945	lppW			
JJKHLDCJ_03058	CDS	945	lppW			Putative lipoprotein LppW
JJKHLDCJ_03059	gene	693	trmD			
JJKHLDCJ_03059	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
JJKHLDCJ_03060	gene	531	rimM			
JJKHLDCJ_03060	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
JJKHLDCJ_03061	gene	243				
JJKHLDCJ_03061	CDS	243				hypothetical protein
JJKHLDCJ_03062	gene	489	rpsP			
JJKHLDCJ_03062	CDS	489	rpsP		COG0228	30S ribosomal protein S16
JJKHLDCJ_03063	gene	420				
JJKHLDCJ_03063	CDS	420				putative protein
JJKHLDCJ_03064	gene	876	dacB			
JJKHLDCJ_03064	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
JJKHLDCJ_03065	gene	588				
JJKHLDCJ_03065	CDS	588				putative HTH-type transcriptional regulator
JJKHLDCJ_03066	gene	1797				
JJKHLDCJ_03066	CDS	1797			COG3653	putative protein
JJKHLDCJ_03067	gene	1758	pknI			
JJKHLDCJ_03067	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
JJKHLDCJ_03068	gene	1113				
JJKHLDCJ_03068	CDS	1113			COG1228	putative protein
JJKHLDCJ_03069	gene	1578	ffh			
JJKHLDCJ_03069	CDS	1578	ffh		COG0541	Signal recognition particle protein
JJKHLDCJ_03070	gene	1809				
JJKHLDCJ_03070	CDS	1809				hypothetical protein
JJKHLDCJ_03071	gene	2427	glnD			
JJKHLDCJ_03071	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
JJKHLDCJ_03072	gene	339	glnB			
JJKHLDCJ_03072	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
JJKHLDCJ_03073	gene	1434	amt			
JJKHLDCJ_03073	CDS	1434	amt			Ammonia channel
JJKHLDCJ_03074	gene	1269	ftsY			
JJKHLDCJ_03074	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
JJKHLDCJ_03075	gene	3618	smc			
JJKHLDCJ_03075	CDS	3618	smc		COG1196	Chromosome partition protein Smc
JJKHLDCJ_03076	gene	282	acyP			
JJKHLDCJ_03076	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
JJKHLDCJ_03077	gene	414				
JJKHLDCJ_03077	CDS	414			COG1765	putative protein
JJKHLDCJ_03078	gene	870	fpg1			
JJKHLDCJ_03078	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
JJKHLDCJ_03079	gene	723	rnc			
JJKHLDCJ_03079	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
JJKHLDCJ_03080	gene	588				
JJKHLDCJ_03080	CDS	588			COG1399	putative protein
JJKHLDCJ_03081	gene	738				
JJKHLDCJ_03081	CDS	738			COG3599	putative protein
JJKHLDCJ_03082	gene	786	tesA			
JJKHLDCJ_03082	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
JJKHLDCJ_03083	gene	1752				
JJKHLDCJ_03083	CDS	1752		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD26
JJKHLDCJ_03084	gene	5631	ppsA			
JJKHLDCJ_03084	CDS	5631	ppsA	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
JJKHLDCJ_03085	gene	4614	ppsB			
JJKHLDCJ_03085	CDS	4614	ppsB	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsB
JJKHLDCJ_03086	gene	6567	ppsC			
JJKHLDCJ_03086	CDS	6567	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
JJKHLDCJ_03087	gene	5484	ppsD			
JJKHLDCJ_03087	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
JJKHLDCJ_03088	gene	4467	ppsE			
JJKHLDCJ_03088	CDS	4467	ppsE	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsE
JJKHLDCJ_03089	gene	996	drrA_2			
JJKHLDCJ_03089	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
JJKHLDCJ_03090	gene	870	drrB			
JJKHLDCJ_03090	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
JJKHLDCJ_03091	gene	831	drrC			
JJKHLDCJ_03091	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
JJKHLDCJ_03092	gene	1269	papA5			
JJKHLDCJ_03092	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
JJKHLDCJ_03093	gene	6336	mas			
JJKHLDCJ_03093	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
JJKHLDCJ_03094	gene	1863				
JJKHLDCJ_03094	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
JJKHLDCJ_03095	gene	2802	mmpL7			
JJKHLDCJ_03095	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
JJKHLDCJ_03096	gene	1242				
JJKHLDCJ_03096	CDS	1242				hypothetical protein
JJKHLDCJ_03097	gene	186				
JJKHLDCJ_03097	CDS	186				hypothetical protein
JJKHLDCJ_03098	gene	384				
JJKHLDCJ_03098	CDS	384				IS21 family transposase ISMbo1
JJKHLDCJ_03099	gene	702	lppX			
JJKHLDCJ_03099	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
JJKHLDCJ_03100	gene	4800	pks1_2			
JJKHLDCJ_03100	CDS	4800	pks1_2			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
JJKHLDCJ_03101	gene	1470				
JJKHLDCJ_03101	CDS	1470				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
JJKHLDCJ_03102	gene	75				
JJKHLDCJ_03102	misc_RNA	75				ASpks
JJKHLDCJ_03103	gene	2118				
JJKHLDCJ_03103	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
JJKHLDCJ_03104	gene	600				
JJKHLDCJ_03104	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
JJKHLDCJ_03105	gene	1860				
JJKHLDCJ_03105	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
JJKHLDCJ_03106	gene	1146				
JJKHLDCJ_03106	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
JJKHLDCJ_03107	gene	813				
JJKHLDCJ_03107	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
JJKHLDCJ_03108	gene	1257				
JJKHLDCJ_03108	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
JJKHLDCJ_03109	gene	726	cmoB			
JJKHLDCJ_03109	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
JJKHLDCJ_03110	gene	807				
JJKHLDCJ_03110	CDS	807				hypothetical protein
JJKHLDCJ_03111	gene	732				
JJKHLDCJ_03111	CDS	732				hypothetical protein
JJKHLDCJ_03112	gene	828				
JJKHLDCJ_03112	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
JJKHLDCJ_03113	gene	1287				
JJKHLDCJ_03113	CDS	1287		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
JJKHLDCJ_03114	gene	738				
JJKHLDCJ_03114	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
JJKHLDCJ_03115	gene	390				
JJKHLDCJ_03115	CDS	390				ISNCY family transposase ISRjo3
JJKHLDCJ_03116	gene	819				
JJKHLDCJ_03116	CDS	819		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
JJKHLDCJ_03117	gene	495				
JJKHLDCJ_03117	CDS	495		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
JJKHLDCJ_03118	gene	1221				
JJKHLDCJ_03118	CDS	1221			COG0701	Putative permease
JJKHLDCJ_03119	gene	933	purU			
JJKHLDCJ_03119	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
JJKHLDCJ_03120	gene	186				
JJKHLDCJ_03120	CDS	186				hypothetical protein
JJKHLDCJ_03121	gene	486	coaD			
JJKHLDCJ_03121	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
JJKHLDCJ_03122	gene	567	rsmD			
JJKHLDCJ_03122	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JJKHLDCJ_03123	gene	3384	pycA			
JJKHLDCJ_03123	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
JJKHLDCJ_03124	gene	588				
JJKHLDCJ_03124	CDS	588				hypothetical protein
JJKHLDCJ_03125	gene	768				
JJKHLDCJ_03125	CDS	768				hypothetical protein
JJKHLDCJ_03126	gene	1131	nlhH_3			
JJKHLDCJ_03126	CDS	1131	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
JJKHLDCJ_03127	gene	849				
JJKHLDCJ_03127	CDS	849		1.-.-.-	COG0656	putative oxidoreductase
JJKHLDCJ_03128	gene	714				
JJKHLDCJ_03128	CDS	714				hypothetical protein
JJKHLDCJ_03129	gene	2214	recG			
JJKHLDCJ_03129	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
JJKHLDCJ_03130	gene	1413				
JJKHLDCJ_03130	CDS	1413				putative protein
JJKHLDCJ_03131	gene	255				
JJKHLDCJ_03131	CDS	255				hypothetical protein
JJKHLDCJ_03132	gene	195	rpmB_2			
JJKHLDCJ_03132	CDS	195	rpmB_2		COG0227	50S ribosomal protein L28
JJKHLDCJ_03133	gene	684	ung			
JJKHLDCJ_03133	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
JJKHLDCJ_03134	gene	1002	thiL			
JJKHLDCJ_03134	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JJKHLDCJ_03135	gene	1380				
JJKHLDCJ_03135	CDS	1380				IS607 family transposase IS1538
JJKHLDCJ_03136	gene	585				
JJKHLDCJ_03136	CDS	585			COG2452	putative protein
JJKHLDCJ_03137	gene	576				
JJKHLDCJ_03137	CDS	576				hypothetical protein
JJKHLDCJ_03138	gene	1077	ddl			
JJKHLDCJ_03138	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
JJKHLDCJ_03139	gene	1005	gpsA			
JJKHLDCJ_03139	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
JJKHLDCJ_03140	gene	645	fbiD			
JJKHLDCJ_03140	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
JJKHLDCJ_03141	gene	2229	ppk			
JJKHLDCJ_03141	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
JJKHLDCJ_03142	gene	954	mutT1			
JJKHLDCJ_03142	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
JJKHLDCJ_03143	gene	645	hup			
JJKHLDCJ_03143	CDS	645	hup		COG0776	DNA-binding protein HU 
JJKHLDCJ_03144	gene	597	leuD			
JJKHLDCJ_03144	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
JJKHLDCJ_03145	gene	1422	leuC			
JJKHLDCJ_03145	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
JJKHLDCJ_03146	gene	702	kdgR			
JJKHLDCJ_03146	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
JJKHLDCJ_03147	gene	861				
JJKHLDCJ_03147	CDS	861				hypothetical protein
JJKHLDCJ_03148	gene	492				
JJKHLDCJ_03148	CDS	492				hypothetical protein
JJKHLDCJ_03149	gene	74				
JJKHLDCJ_03149	tRNA	74				tRNA-Glu(ctc)
JJKHLDCJ_03150	gene	73				
JJKHLDCJ_03150	tRNA	73				tRNA-Gln(ctg)
JJKHLDCJ_03151	gene	1473	gltX			
JJKHLDCJ_03151	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JJKHLDCJ_03152	gene	846				
JJKHLDCJ_03152	CDS	846				hypothetical protein
JJKHLDCJ_03153	gene	1296				
JJKHLDCJ_03153	CDS	1296				putative MFS-type transporter
JJKHLDCJ_03154	gene	1011	leuB			
JJKHLDCJ_03154	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
JJKHLDCJ_03155	gene	1572	serA			
JJKHLDCJ_03155	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
JJKHLDCJ_03156	gene	1443				
JJKHLDCJ_03156	CDS	1443				hypothetical protein
JJKHLDCJ_03157	gene	462				
JJKHLDCJ_03157	CDS	462				hypothetical protein
JJKHLDCJ_03158	gene	303				
JJKHLDCJ_03158	CDS	303				hypothetical protein
JJKHLDCJ_03159	gene	966				
JJKHLDCJ_03159	CDS	966				hypothetical protein
JJKHLDCJ_03160	gene	660				
JJKHLDCJ_03160	CDS	660				hypothetical protein
JJKHLDCJ_03161	gene	99				
JJKHLDCJ_03161	CDS	99				hypothetical protein
JJKHLDCJ_03162	gene	1014	ilvC			
JJKHLDCJ_03162	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JJKHLDCJ_03163	gene	507	ilvH			
JJKHLDCJ_03163	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
JJKHLDCJ_03164	gene	1857	ilvB1			
JJKHLDCJ_03164	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
JJKHLDCJ_03165	gene	339	cfp6			
JJKHLDCJ_03165	CDS	339	cfp6			Low molecular weight protein antigen 6
JJKHLDCJ_03166	gene	786				
JJKHLDCJ_03166	CDS	786				hypothetical protein
JJKHLDCJ_03167	gene	1275				
JJKHLDCJ_03167	CDS	1275				hypothetical protein
JJKHLDCJ_03168	gene	579	rutF			
JJKHLDCJ_03168	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
JJKHLDCJ_03169	gene	570				
JJKHLDCJ_03169	CDS	570				hypothetical protein
JJKHLDCJ_03170	gene	1530	gatB			
JJKHLDCJ_03170	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JJKHLDCJ_03171	gene	1032	pfkA			
JJKHLDCJ_03171	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
JJKHLDCJ_03172	gene	1485	gatA			
JJKHLDCJ_03172	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JJKHLDCJ_03173	gene	300	gatC			
JJKHLDCJ_03173	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JJKHLDCJ_03174	gene	666				
JJKHLDCJ_03174	CDS	666				hypothetical protein
JJKHLDCJ_03175	gene	2076	ligA			
JJKHLDCJ_03175	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
JJKHLDCJ_03176	gene	1014				
JJKHLDCJ_03176	CDS	1014				hypothetical protein
JJKHLDCJ_03177	gene	630				
JJKHLDCJ_03177	CDS	630				hypothetical protein
JJKHLDCJ_03178	gene	351				
JJKHLDCJ_03178	CDS	351				hypothetical protein
JJKHLDCJ_03179	gene	1305				
JJKHLDCJ_03179	CDS	1305				putative PPE family protein PPE47/PPE48
JJKHLDCJ_03180	gene	120				
JJKHLDCJ_03180	CDS	120				hypothetical protein
JJKHLDCJ_03181	gene	168				
JJKHLDCJ_03181	CDS	168				hypothetical protein
JJKHLDCJ_03182	gene	291	esxR			
JJKHLDCJ_03182	CDS	291	esxR		COG4842	ESAT-6-like protein EsxR
JJKHLDCJ_03183	gene	294	esxS			
JJKHLDCJ_03183	CDS	294	esxS			ESAT-6-like protein EsxS
JJKHLDCJ_03184	gene	1308				
JJKHLDCJ_03184	CDS	1308				putative PPE family protein PPE47/PPE48
JJKHLDCJ_03185	gene	318	PE5_2			
JJKHLDCJ_03185	CDS	318	PE5_2			PE family immunomodulator PE5
JJKHLDCJ_03186	gene	1248				
JJKHLDCJ_03186	CDS	1248				IS256 family transposase IS1081
JJKHLDCJ_03187	gene	1104	mnmA			
JJKHLDCJ_03187	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
JJKHLDCJ_03188	gene	1182	iscS			
JJKHLDCJ_03188	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
JJKHLDCJ_03189	gene	915				
JJKHLDCJ_03189	CDS	915				hypothetical protein
JJKHLDCJ_03190	gene	846				
JJKHLDCJ_03190	CDS	846				hypothetical protein
JJKHLDCJ_03191	gene	957	etfA			
JJKHLDCJ_03191	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
JJKHLDCJ_03192	gene	801	etfB			
JJKHLDCJ_03192	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
JJKHLDCJ_03193	gene	825				
JJKHLDCJ_03193	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
JJKHLDCJ_03194	gene	1560				
JJKHLDCJ_03194	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
JJKHLDCJ_03195	gene	1233				
JJKHLDCJ_03195	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
JJKHLDCJ_03196	gene	390				
JJKHLDCJ_03196	CDS	390				hypothetical protein
JJKHLDCJ_03197	gene	549				
JJKHLDCJ_03197	CDS	549				hypothetical protein
JJKHLDCJ_03198	gene	903				
JJKHLDCJ_03198	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
JJKHLDCJ_03199	gene	1008				
JJKHLDCJ_03199	CDS	1008			COG1520	putative protein
JJKHLDCJ_03200	gene	684				
JJKHLDCJ_03200	CDS	684				Immunogenic protein MPT64
JJKHLDCJ_03201	gene	1077				
JJKHLDCJ_03201	CDS	1077				hypothetical protein
JJKHLDCJ_03202	gene	1056	COQ5_2			
JJKHLDCJ_03202	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JJKHLDCJ_03203	gene	786				
JJKHLDCJ_03203	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
JJKHLDCJ_03204	gene	867				
JJKHLDCJ_03204	CDS	867				hypothetical protein
JJKHLDCJ_03205	gene	864	ylmA			
JJKHLDCJ_03205	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
JJKHLDCJ_03206	gene	1230	serB2			
JJKHLDCJ_03206	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
JJKHLDCJ_03207	gene	1722	ctaD			
JJKHLDCJ_03207	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
JJKHLDCJ_03208	gene	984	yfiY			
JJKHLDCJ_03208	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
JJKHLDCJ_03209	gene	1041	adhC			
JJKHLDCJ_03209	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
JJKHLDCJ_03210	gene	375				
JJKHLDCJ_03210	CDS	375				hypothetical protein
JJKHLDCJ_03211	gene	285				
JJKHLDCJ_03211	CDS	285				hypothetical protein
JJKHLDCJ_03212	gene	975	nrdF2			
JJKHLDCJ_03212	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
JJKHLDCJ_03213	gene	1575				
JJKHLDCJ_03213	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
JJKHLDCJ_03214	gene	741				
JJKHLDCJ_03214	CDS	741				putative HTH-type transcriptional regulator
JJKHLDCJ_03215	gene	2178	nrdE			
JJKHLDCJ_03215	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
JJKHLDCJ_03216	gene	453	nrdI			
JJKHLDCJ_03216	CDS	453	nrdI		COG1780	Protein NrdI
JJKHLDCJ_03217	gene	240	nrdH			
JJKHLDCJ_03217	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
JJKHLDCJ_03218	gene	555				
JJKHLDCJ_03218	CDS	555				hypothetical protein
JJKHLDCJ_03219	gene	615				
JJKHLDCJ_03219	CDS	615				hypothetical protein
JJKHLDCJ_03220	gene	1041	dinB1_2			
JJKHLDCJ_03220	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
JJKHLDCJ_03221	gene	864	sadH_2			
JJKHLDCJ_03221	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
JJKHLDCJ_03222	gene	651	ethR_1			
JJKHLDCJ_03222	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
JJKHLDCJ_03223	gene	1479				
JJKHLDCJ_03223	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
JJKHLDCJ_03224	gene	1473				
JJKHLDCJ_03224	CDS	1473				hypothetical protein
JJKHLDCJ_03225	gene	1785				
JJKHLDCJ_03225	CDS	1785		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JJKHLDCJ_03226	gene	291				
JJKHLDCJ_03226	CDS	291				hypothetical protein
JJKHLDCJ_03227	gene	1494	ligB			
JJKHLDCJ_03227	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
JJKHLDCJ_03228	gene	2277	cstA			
JJKHLDCJ_03228	CDS	2277	cstA		COG1966	Peptide transporter CstA
JJKHLDCJ_03229	gene	426				
JJKHLDCJ_03229	CDS	426				hypothetical protein
JJKHLDCJ_03230	gene	324	mmr			
JJKHLDCJ_03230	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
JJKHLDCJ_03231	gene	534	rcdA			
JJKHLDCJ_03231	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
JJKHLDCJ_03232	gene	546				
JJKHLDCJ_03232	CDS	546				putative protein
JJKHLDCJ_03233	gene	74				
JJKHLDCJ_03233	tRNA	74				tRNA-Ala(ggc)
JJKHLDCJ_03234	gene	1644	pgm			
JJKHLDCJ_03234	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
JJKHLDCJ_03235	gene	399	crcB1			
JJKHLDCJ_03235	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
JJKHLDCJ_03236	gene	381	crcB			
JJKHLDCJ_03236	CDS	381	crcB			Putative fluoride ion transporter CrcB
JJKHLDCJ_03237	gene	1110				
JJKHLDCJ_03237	CDS	1110				hypothetical protein
JJKHLDCJ_03238	gene	498				
JJKHLDCJ_03238	CDS	498				hypothetical protein
JJKHLDCJ_03239	gene	357				
