locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKMMCECJ_03284	CDS	669	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DKMMCECJ_03285	gene	555	tadA_2			
DKMMCECJ_03285	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
DKMMCECJ_03286	gene	1248				
DKMMCECJ_03286	CDS	1248				IS256 family transposase IS1081
DKMMCECJ_03287	gene	1170	moeZ_1			
DKMMCECJ_03287	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DKMMCECJ_03288	gene	834	cysA1_2			
DKMMCECJ_03288	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
DKMMCECJ_03289	gene	273	sseC2_2			
DKMMCECJ_03289	CDS	273	sseC2_2			putative protein
DKMMCECJ_03290	gene	444	moaE1			
DKMMCECJ_03290	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
DKMMCECJ_03291	gene	603				
DKMMCECJ_03291	CDS	603				hypothetical protein
DKMMCECJ_03292	gene	1203				
DKMMCECJ_03292	CDS	1203		1.14.-.-		Putative cytochrome P450 141
DKMMCECJ_03293	gene	426				
DKMMCECJ_03293	CDS	426				hypothetical protein
DKMMCECJ_03294	gene	270				
DKMMCECJ_03294	CDS	270				hypothetical protein
DKMMCECJ_03295	gene	894	moaR1			
DKMMCECJ_03295	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
DKMMCECJ_03296	gene	1176				
DKMMCECJ_03296	CDS	1176				putative PPE family protein PPE38
DKMMCECJ_03297	gene	327				
DKMMCECJ_03297	CDS	327				IS3 family transposase IS987
DKMMCECJ_03298	gene	885				
DKMMCECJ_03298	CDS	885				IS3 family transposase IS987
DKMMCECJ_03299	gene	1035				
DKMMCECJ_03299	CDS	1035				putative protein
DKMMCECJ_03300	gene	351				
DKMMCECJ_03300	CDS	351				ISNCY family transposase ISBli16
DKMMCECJ_03301	gene	534				
DKMMCECJ_03301	CDS	534				ISNCY family transposase ISBli16
DKMMCECJ_03302	gene	315				
DKMMCECJ_03302	CDS	315				putative protein
DKMMCECJ_03303	gene	1392	tgs1			
DKMMCECJ_03303	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
DKMMCECJ_03304	gene	999				
DKMMCECJ_03304	CDS	999				Putative NAD(P)H nitroreductase
DKMMCECJ_03305	gene	1737	devS			
DKMMCECJ_03305	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
DKMMCECJ_03306	gene	654	devR			
DKMMCECJ_03306	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
DKMMCECJ_03307	gene	807				
DKMMCECJ_03307	CDS	807				Universal stress protein
DKMMCECJ_03308	gene	1146				
DKMMCECJ_03308	CDS	1146				putative PPE family protein PPE51
DKMMCECJ_03309	gene	1143				
DKMMCECJ_03309	CDS	1143				putative PPE family protein PPE51
DKMMCECJ_03310	gene	315				
DKMMCECJ_03310	CDS	315				hypothetical protein
DKMMCECJ_03311	gene	783	hisN			
DKMMCECJ_03311	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
DKMMCECJ_03312	gene	1089				
DKMMCECJ_03312	CDS	1089				hypothetical protein
DKMMCECJ_03313	gene	1407	caiA_2			
DKMMCECJ_03313	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
DKMMCECJ_03314	gene	1206	caiA_3			
DKMMCECJ_03314	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
DKMMCECJ_03315	gene	972	qorA_2			
DKMMCECJ_03315	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
DKMMCECJ_03316	gene	429				
DKMMCECJ_03316	CDS	429				hypothetical protein
DKMMCECJ_03317	gene	402				
DKMMCECJ_03317	CDS	402			COG0784	putative response regulatory protein
DKMMCECJ_03318	gene	1230				
DKMMCECJ_03318	CDS	1230				hypothetical protein
DKMMCECJ_03319	gene	492	ndhC			
DKMMCECJ_03319	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
DKMMCECJ_03320	gene	555	nuoB			
DKMMCECJ_03320	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
DKMMCECJ_03321	gene	711	nuoC			
DKMMCECJ_03321	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
DKMMCECJ_03322	gene	1323	nuoD			
DKMMCECJ_03322	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
DKMMCECJ_03323	gene	759	nuoE			
DKMMCECJ_03323	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
DKMMCECJ_03324	gene	1338	nuoF			
DKMMCECJ_03324	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
DKMMCECJ_03325	gene	2421	nuoG			
DKMMCECJ_03325	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
DKMMCECJ_03326	gene	1233	nuoH			
DKMMCECJ_03326	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
DKMMCECJ_03327	gene	636	nuoI			
DKMMCECJ_03327	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
DKMMCECJ_03328	gene	789				
DKMMCECJ_03328	CDS	789				hypothetical protein
DKMMCECJ_03329	gene	300				
DKMMCECJ_03329	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
DKMMCECJ_03330	gene	1902	nuoL			
DKMMCECJ_03330	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DKMMCECJ_03331	gene	1665	nuoM			
DKMMCECJ_03331	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
DKMMCECJ_03332	gene	1596	nuoN			
DKMMCECJ_03332	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
DKMMCECJ_03333	gene	1770				
DKMMCECJ_03333	CDS	1770				putative PPE family protein PPE40
DKMMCECJ_03334	gene	2046				
DKMMCECJ_03334	CDS	2046				putative PPE family protein PPE40
DKMMCECJ_03335	gene	642				
DKMMCECJ_03335	CDS	642				hypothetical protein
DKMMCECJ_03336	gene	1158	yeaW			
DKMMCECJ_03336	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
DKMMCECJ_03337	gene	438				
DKMMCECJ_03337	CDS	438				hypothetical protein
DKMMCECJ_03338	gene	1272				
DKMMCECJ_03338	CDS	1272				hypothetical protein
DKMMCECJ_03339	gene	963	ravA			
DKMMCECJ_03339	CDS	963	ravA	3.6.3.-		ATPase RavA
DKMMCECJ_03340	gene	483				
DKMMCECJ_03340	CDS	483				hypothetical protein
DKMMCECJ_03341	gene	960				
DKMMCECJ_03341	CDS	960				hypothetical protein
DKMMCECJ_03342	gene	627				
DKMMCECJ_03342	CDS	627				hypothetical protein
DKMMCECJ_03343	gene	1137				
DKMMCECJ_03343	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
DKMMCECJ_03344	gene	1125				
DKMMCECJ_03344	CDS	1125				hypothetical protein
DKMMCECJ_03345	gene	1365	aofH			
DKMMCECJ_03345	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
DKMMCECJ_03346	gene	972	rutD_2			
DKMMCECJ_03346	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
DKMMCECJ_03347	gene	483				
DKMMCECJ_03347	CDS	483				hypothetical protein
DKMMCECJ_03348	gene	603				
DKMMCECJ_03348	CDS	603				hypothetical protein
DKMMCECJ_03349	gene	708				
DKMMCECJ_03349	CDS	708		1.-.-.-		putative oxidoreductase
DKMMCECJ_03350	gene	1488	aam			
DKMMCECJ_03350	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
DKMMCECJ_03351	gene	957	dhaA_3			
DKMMCECJ_03351	CDS	957	dhaA_3	3.8.1.5		Haloalkane dehalogenase
DKMMCECJ_03352	gene	861	bpoC_2			
DKMMCECJ_03352	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
DKMMCECJ_03353	gene	360	ddn_1			
DKMMCECJ_03353	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
DKMMCECJ_03354	gene	1290				
DKMMCECJ_03354	CDS	1290			COG1373	putative protein
DKMMCECJ_03355	gene	435				
DKMMCECJ_03355	CDS	435		3.1.-.-		Ribonuclease VapC49
DKMMCECJ_03356	gene	249				
DKMMCECJ_03356	CDS	249			COG4118	Putative antitoxin VapB49
DKMMCECJ_03357	gene	339	higB2_2			
DKMMCECJ_03357	CDS	339	higB2_2		COG4683	Putative toxin HigB2
DKMMCECJ_03358	gene	324	higA2_2			
DKMMCECJ_03358	CDS	324	higA2_2			Putative antitoxin HigA2
DKMMCECJ_03359	gene	348				
DKMMCECJ_03359	CDS	348				putative protein
DKMMCECJ_03360	gene	621				
DKMMCECJ_03360	CDS	621				hypothetical protein
DKMMCECJ_03361	gene	1266				
DKMMCECJ_03361	CDS	1266				hypothetical protein
DKMMCECJ_03362	gene	210				
DKMMCECJ_03362	CDS	210				hypothetical protein
DKMMCECJ_03363	gene	186				
DKMMCECJ_03363	CDS	186				hypothetical protein
DKMMCECJ_03364	gene	1185				
DKMMCECJ_03364	CDS	1185				hypothetical protein
DKMMCECJ_03365	gene	77				
DKMMCECJ_03365	tRNA	77				tRNA-Met(cat)
DKMMCECJ_03366	gene	465				
DKMMCECJ_03366	CDS	465				hypothetical protein
DKMMCECJ_03367	gene	156				
DKMMCECJ_03367	CDS	156				hypothetical protein
DKMMCECJ_03368	gene	2979				
DKMMCECJ_03368	CDS	2979				hypothetical protein
DKMMCECJ_03369	gene	999	ylbL			
DKMMCECJ_03369	CDS	999	ylbL		COG3480	putative protein YlbL
DKMMCECJ_03370	gene	1401				
DKMMCECJ_03370	CDS	1401				hypothetical protein
DKMMCECJ_03371	gene	825				
DKMMCECJ_03371	CDS	825				hypothetical protein
DKMMCECJ_03372	gene	174				
DKMMCECJ_03372	CDS	174				hypothetical protein
DKMMCECJ_03373	gene	1344	ubiB			
DKMMCECJ_03373	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
DKMMCECJ_03374	gene	291	whiB7			
DKMMCECJ_03374	CDS	291	whiB7			putative transcriptional regulator WhiB7
DKMMCECJ_03375	gene	123				
DKMMCECJ_03375	CDS	123				hypothetical protein
DKMMCECJ_03376	gene	2112	uvrD2			
DKMMCECJ_03376	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
DKMMCECJ_03377	gene	255				
DKMMCECJ_03377	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
DKMMCECJ_03378	gene	942	nudC			
DKMMCECJ_03378	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
DKMMCECJ_03379	gene	1068	kefC			
DKMMCECJ_03379	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
DKMMCECJ_03380	gene	3306	rep_1			
DKMMCECJ_03380	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
DKMMCECJ_03381	gene	3168	rep_2			
DKMMCECJ_03381	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
DKMMCECJ_03382	gene	210				
DKMMCECJ_03382	CDS	210				putative proteinA
DKMMCECJ_03383	gene	786	lipV			
DKMMCECJ_03383	CDS	786	lipV	3.1.1.1		Lipase LipV
DKMMCECJ_03384	gene	306	atl			
DKMMCECJ_03384	CDS	306	atl		COG3695	DNA base-flipping protein
DKMMCECJ_03385	gene	879				
DKMMCECJ_03385	CDS	879				hypothetical protein
DKMMCECJ_03386	gene	1179	moeZ_2			
DKMMCECJ_03386	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DKMMCECJ_03387	gene	987				
DKMMCECJ_03387	CDS	987				hypothetical protein
DKMMCECJ_03388	gene	687	betI_3			
DKMMCECJ_03388	CDS	687	betI_3			HTH-type transcriptional regulator BetI
DKMMCECJ_03389	gene	288				
DKMMCECJ_03389	CDS	288				hypothetical protein
DKMMCECJ_03390	gene	363				
DKMMCECJ_03390	CDS	363				hypothetical protein
DKMMCECJ_03391	gene	294	mmpS3_2			
DKMMCECJ_03391	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
DKMMCECJ_03392	gene	696				
DKMMCECJ_03392	CDS	696				hypothetical protein
DKMMCECJ_03393	gene	1584	deaD_2			
DKMMCECJ_03393	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
DKMMCECJ_03394	gene	1224				
DKMMCECJ_03394	CDS	1224				hypothetical protein
DKMMCECJ_03395	gene	801				
DKMMCECJ_03395	CDS	801			COG1192	putative protein
DKMMCECJ_03396	gene	612	gpm2			
DKMMCECJ_03396	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
DKMMCECJ_03397	gene	1107	menF_2			
DKMMCECJ_03397	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
DKMMCECJ_03398	gene	291				
DKMMCECJ_03398	CDS	291				hypothetical protein
DKMMCECJ_03399	gene	408				
DKMMCECJ_03399	CDS	408				hypothetical protein
DKMMCECJ_03400	gene	102				
DKMMCECJ_03400	CDS	102				hypothetical protein
DKMMCECJ_03401	gene	966	yegS			
DKMMCECJ_03401	CDS	966	yegS	2.7.1.-		lipid kinase YegS
DKMMCECJ_03402	gene	255	whiB1			
DKMMCECJ_03402	CDS	255	whiB1			Transcriptional regulator WhiB1
DKMMCECJ_03403	gene	1506	pdtaS			
DKMMCECJ_03403	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
DKMMCECJ_03404	gene	240				
DKMMCECJ_03404	CDS	240			COG0511	Biotinylated protein TB7.3
DKMMCECJ_03405	gene	306	rshA			
DKMMCECJ_03405	CDS	306	rshA			Anti-sigma factor RshA
DKMMCECJ_03406	gene	552				
DKMMCECJ_03406	CDS	552				hypothetical protein
DKMMCECJ_03407	gene	768	sigH			
DKMMCECJ_03407	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
DKMMCECJ_03408	gene	849				
DKMMCECJ_03408	CDS	849				hypothetical protein
DKMMCECJ_03409	gene	228				
DKMMCECJ_03409	CDS	228				hypothetical protein
DKMMCECJ_03410	gene	1425				
DKMMCECJ_03410	CDS	1425				hypothetical protein
DKMMCECJ_03411	gene	759	yedK			
DKMMCECJ_03411	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
DKMMCECJ_03412	gene	1353	aroA			
DKMMCECJ_03412	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DKMMCECJ_03413	gene	993	rsgA			
DKMMCECJ_03413	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
DKMMCECJ_03414	gene	1284	desA3			
DKMMCECJ_03414	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
DKMMCECJ_03415	gene	1143				
DKMMCECJ_03415	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
DKMMCECJ_03416	gene	510				
DKMMCECJ_03416	CDS	510				hypothetical protein
DKMMCECJ_03417	gene	867	ppk2			
DKMMCECJ_03417	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
DKMMCECJ_03418	gene	1410				
DKMMCECJ_03418	CDS	1410				hypothetical protein
DKMMCECJ_03419	gene	552				
DKMMCECJ_03419	CDS	552				hypothetical protein
DKMMCECJ_03420	gene	1158	khtU			
DKMMCECJ_03420	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
DKMMCECJ_03421	gene	483	amhM			
DKMMCECJ_03421	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
DKMMCECJ_03422	gene	735	mddA			
DKMMCECJ_03422	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
DKMMCECJ_03423	gene	3207	mdtD_3			
DKMMCECJ_03423	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
DKMMCECJ_03424	gene	2898	secA1			
DKMMCECJ_03424	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
DKMMCECJ_03425	gene	660	hpf			
DKMMCECJ_03425	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
DKMMCECJ_03426	gene	726				
DKMMCECJ_03426	CDS	726				hypothetical protein
DKMMCECJ_03427	gene	843				
DKMMCECJ_03427	CDS	843				hypothetical protein
DKMMCECJ_03428	gene	1752	lpqB			
DKMMCECJ_03428	CDS	1752	lpqB			Lipoprotein LpqB
DKMMCECJ_03429	gene	1704	mtrB			
DKMMCECJ_03429	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
DKMMCECJ_03430	gene	687	mtrA			
DKMMCECJ_03430	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
DKMMCECJ_03431	gene	645	tmk			
DKMMCECJ_03431	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
DKMMCECJ_03432	gene	1488	ahcY			
DKMMCECJ_03432	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
DKMMCECJ_03433	gene	636				
DKMMCECJ_03433	CDS	636				hypothetical protein
DKMMCECJ_03434	gene	183	rubA			
DKMMCECJ_03434	CDS	183	rubA		COG1773	Rubredoxin
DKMMCECJ_03435	gene	171	alkG			
DKMMCECJ_03435	CDS	171	alkG			Rubredoxin-2
DKMMCECJ_03436	gene	1251	alkB			
DKMMCECJ_03436	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
DKMMCECJ_03437	gene	1488	yhdG_2			
DKMMCECJ_03437	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
DKMMCECJ_03438	gene	1389				
DKMMCECJ_03438	CDS	1389				putative protein
DKMMCECJ_03439	gene	1227	manA			
DKMMCECJ_03439	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
DKMMCECJ_03440	gene	1041				
DKMMCECJ_03440	CDS	1041				hypothetical protein
DKMMCECJ_03441	gene	1398	algC			
DKMMCECJ_03441	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
DKMMCECJ_03442	gene	492				
DKMMCECJ_03442	CDS	492				hypothetical protein
DKMMCECJ_03443	gene	420				
DKMMCECJ_03443	CDS	420				hypothetical protein
DKMMCECJ_03444	gene	372	whiB			
DKMMCECJ_03444	CDS	372	whiB			Transcriptional regulator WhiB
DKMMCECJ_03445	gene	996	fbiA			
DKMMCECJ_03445	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
DKMMCECJ_03446	gene	1347	fbiB			
DKMMCECJ_03446	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
DKMMCECJ_03447	gene	114				
DKMMCECJ_03447	CDS	114				hypothetical protein
DKMMCECJ_03448	gene	1590				
DKMMCECJ_03448	CDS	1590		2.1.1.72		Modification methylase Eco57IB
DKMMCECJ_03449	gene	1056	cugP			
DKMMCECJ_03449	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DKMMCECJ_03450	gene	924	wbbL			
DKMMCECJ_03450	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
DKMMCECJ_03451	gene	915	rmlD			
DKMMCECJ_03451	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
DKMMCECJ_03452	gene	1494	lcpA_1			
DKMMCECJ_03452	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
DKMMCECJ_03453	gene	741				
DKMMCECJ_03453	CDS	741				hypothetical protein
DKMMCECJ_03454	gene	282				
DKMMCECJ_03454	CDS	282				putative protein
DKMMCECJ_03455	gene	2157	ctpC			
DKMMCECJ_03455	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
DKMMCECJ_03456	gene	669				
DKMMCECJ_03456	CDS	669				hypothetical protein
DKMMCECJ_03457	gene	1185				
DKMMCECJ_03457	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
DKMMCECJ_03458	gene	2271				
DKMMCECJ_03458	CDS	2271				hypothetical protein
DKMMCECJ_03459	gene	1170				
DKMMCECJ_03459	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DKMMCECJ_03460	gene	525	purE			
DKMMCECJ_03460	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DKMMCECJ_03461	gene	1227	purK			
DKMMCECJ_03461	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DKMMCECJ_03462	gene	819				
DKMMCECJ_03462	CDS	819				hypothetical protein
DKMMCECJ_03463	gene	519				
DKMMCECJ_03463	CDS	519				hypothetical protein
DKMMCECJ_03464	gene	801	birA			
DKMMCECJ_03464	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
DKMMCECJ_03465	gene	1674	accD5_2			
DKMMCECJ_03465	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
DKMMCECJ_03466	gene	357				
DKMMCECJ_03466	CDS	357				hypothetical protein
DKMMCECJ_03467	gene	669				
DKMMCECJ_03467	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
DKMMCECJ_03468	gene	966	sseA			
DKMMCECJ_03468	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
DKMMCECJ_03469	gene	432				
DKMMCECJ_03469	CDS	432			COG2166	putative SufE-like protein
DKMMCECJ_03470	gene	1803	carB_2			
DKMMCECJ_03470	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
DKMMCECJ_03471	gene	786	sigF			
DKMMCECJ_03471	CDS	786	sigF		COG1191	RNA polymerase sigma factor SigF
DKMMCECJ_03472	gene	438	rsbW			
DKMMCECJ_03472	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
DKMMCECJ_03473	gene	312				
DKMMCECJ_03473	CDS	312				hypothetical protein
DKMMCECJ_03474	gene	378				
DKMMCECJ_03474	CDS	378				hypothetical protein
DKMMCECJ_03475	gene	1269	lat			
DKMMCECJ_03475	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
DKMMCECJ_03476	gene	453				
DKMMCECJ_03476	CDS	453				hypothetical protein
DKMMCECJ_03477	gene	1248				
DKMMCECJ_03477	CDS	1248			COG5383	putative protein
DKMMCECJ_03478	gene	1485	gabD			
DKMMCECJ_03478	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
DKMMCECJ_03479	gene	810				
DKMMCECJ_03479	CDS	810			COG1373	putative protein
DKMMCECJ_03480	gene	666				
DKMMCECJ_03480	CDS	666				hypothetical protein
DKMMCECJ_03481	gene	4542	srmB			
DKMMCECJ_03481	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
DKMMCECJ_03482	gene	768	nei1_2			
DKMMCECJ_03482	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
DKMMCECJ_03483	gene	900				
DKMMCECJ_03483	CDS	900				hypothetical protein
DKMMCECJ_03484	gene	486				
DKMMCECJ_03484	CDS	486				hypothetical protein
DKMMCECJ_03485	gene	666	phoU1			
DKMMCECJ_03485	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
DKMMCECJ_03486	gene	1758	glpD2			
DKMMCECJ_03486	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
DKMMCECJ_03487	gene	1416	lpdA_2			
DKMMCECJ_03487	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
DKMMCECJ_03488	gene	600				
DKMMCECJ_03488	CDS	600				hypothetical protein
DKMMCECJ_03489	gene	1170	scmP			
DKMMCECJ_03489	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
DKMMCECJ_03490	gene	1185				
DKMMCECJ_03490	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
DKMMCECJ_03491	gene	807	punA			
DKMMCECJ_03491	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
DKMMCECJ_03492	gene	1605				
DKMMCECJ_03492	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
DKMMCECJ_03493	gene	717	upp			
DKMMCECJ_03493	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
DKMMCECJ_03494	gene	900	sapM			
DKMMCECJ_03494	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
DKMMCECJ_03495	gene	1263				
DKMMCECJ_03495	CDS	1263				hypothetical protein
DKMMCECJ_03496	gene	867				
DKMMCECJ_03496	CDS	867				hypothetical protein
DKMMCECJ_03497	gene	171				
DKMMCECJ_03497	CDS	171				hypothetical protein
DKMMCECJ_03498	gene	312	mtp			
DKMMCECJ_03498	CDS	312	mtp			Pilin
DKMMCECJ_03499	gene	1098	add			
DKMMCECJ_03499	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
DKMMCECJ_03500	gene	1284	deoA			
DKMMCECJ_03500	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
DKMMCECJ_03501	gene	402	cdd			
DKMMCECJ_03501	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
DKMMCECJ_03502	gene	339	sdhC			
DKMMCECJ_03502	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
DKMMCECJ_03503	gene	435				
DKMMCECJ_03503	CDS	435				hypothetical protein
DKMMCECJ_03504	gene	1749	sdhA_2			
DKMMCECJ_03504	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
DKMMCECJ_03505	gene	792	sdhB			
DKMMCECJ_03505	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
DKMMCECJ_03506	gene	429				
DKMMCECJ_03506	CDS	429		3.1.-.-		Ribonuclease VapC44
DKMMCECJ_03507	gene	243				
DKMMCECJ_03507	CDS	243				hypothetical protein
DKMMCECJ_03508	gene	615				
DKMMCECJ_03508	CDS	615				hypothetical protein
DKMMCECJ_03509	gene	666				
DKMMCECJ_03509	CDS	666				hypothetical protein
DKMMCECJ_03510	gene	534	moaC1_2			
DKMMCECJ_03510	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
DKMMCECJ_03511	gene	375				
DKMMCECJ_03511	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DKMMCECJ_03512	gene	1137	moaA1_2			
DKMMCECJ_03512	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
DKMMCECJ_03513	gene	1146	embR_2			
DKMMCECJ_03513	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
DKMMCECJ_03514	gene	222				
DKMMCECJ_03514	CDS	222				hypothetical protein
DKMMCECJ_03515	gene	885				
DKMMCECJ_03515	CDS	885				IS3 family transposase IS987
