locus_tag	ftype	length_bp	gene	EC_number	COG	product
JIPJLOKD_02171	gene	1041				
JIPJLOKD_02171	CDS	1041				hypothetical protein
JIPJLOKD_02172	gene	720				
JIPJLOKD_02172	CDS	720			COG2442	Putative antitoxin VapB45
JIPJLOKD_02173	gene	351				
JIPJLOKD_02173	CDS	351		3.1.-.-		Putative ribonuclease VapC45
JIPJLOKD_02174	gene	288				
JIPJLOKD_02174	CDS	288				hypothetical protein
JIPJLOKD_02175	gene	306	higA2_1			
JIPJLOKD_02175	CDS	306	higA2_1			Putative antitoxin HigA2
JIPJLOKD_02176	gene	417	higB2_1			
JIPJLOKD_02176	CDS	417	higB2_1		COG4683	Putative toxin HigB2
JIPJLOKD_02177	gene	420				
JIPJLOKD_02177	CDS	420				hypothetical protein
JIPJLOKD_02178	gene	633				
JIPJLOKD_02178	CDS	633				hypothetical protein
JIPJLOKD_02179	gene	237				
JIPJLOKD_02179	CDS	237				hypothetical protein
JIPJLOKD_02180	gene	70				
JIPJLOKD_02180	misc_RNA	70				Ms_AS-8
JIPJLOKD_02181	gene	897				
JIPJLOKD_02181	CDS	897				hypothetical protein
JIPJLOKD_02182	gene	4821				
JIPJLOKD_02182	CDS	4821				hypothetical protein
JIPJLOKD_02183	gene	960				
JIPJLOKD_02183	CDS	960			COG0053	putative cation efflux system protein
JIPJLOKD_02184	gene	885				
JIPJLOKD_02184	CDS	885			COG0589	Universal stress protein
JIPJLOKD_02185	gene	1722	dosT			
JIPJLOKD_02185	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
JIPJLOKD_02186	gene	840				
JIPJLOKD_02186	CDS	840			COG0589	Universal stress protein
JIPJLOKD_02187	gene	1020	pfkB			
JIPJLOKD_02187	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
JIPJLOKD_02188	gene	2040				
JIPJLOKD_02188	CDS	2040			COG1926	putative protein
JIPJLOKD_02189	gene	435	hspX			
JIPJLOKD_02189	CDS	435	hspX		COG0071	Alpha-crystallin
JIPJLOKD_02190	gene	996	acg			
JIPJLOKD_02190	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
JIPJLOKD_02191	gene	759				
JIPJLOKD_02191	CDS	759				hypothetical protein
JIPJLOKD_02192	gene	324				
JIPJLOKD_02192	CDS	324			COG0640	HTH-type transcriptional regulator
JIPJLOKD_02193	gene	489				
JIPJLOKD_02193	CDS	489				hypothetical protein
JIPJLOKD_02194	gene	642				
JIPJLOKD_02194	CDS	642				hypothetical protein
JIPJLOKD_02195	gene	975				
JIPJLOKD_02195	CDS	975				hypothetical protein
JIPJLOKD_02196	gene	1074	msiK_1			
JIPJLOKD_02196	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
JIPJLOKD_02197	gene	843	araQ_1			
JIPJLOKD_02197	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
JIPJLOKD_02198	gene	864	lacF			
JIPJLOKD_02198	CDS	864	lacF			Lactose transport system permease protein LacF
JIPJLOKD_02199	gene	1320				
JIPJLOKD_02199	CDS	1320				hypothetical protein
JIPJLOKD_02200	gene	798				
JIPJLOKD_02200	CDS	798				hypothetical protein
JIPJLOKD_02201	gene	561	pncA			
JIPJLOKD_02201	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
JIPJLOKD_02202	gene	351				
JIPJLOKD_02202	CDS	351				hypothetical protein
JIPJLOKD_02203	gene	1506	pnbA_3			
JIPJLOKD_02203	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
JIPJLOKD_02204	gene	657				
JIPJLOKD_02204	CDS	657				hypothetical protein
JIPJLOKD_02205	gene	2565				
JIPJLOKD_02205	CDS	2565			COG0574	putative protein
JIPJLOKD_02206	gene	12456				
JIPJLOKD_02206	CDS	12456				hypothetical protein
JIPJLOKD_02207	gene	78				
JIPJLOKD_02207	misc_RNA	78				ASpks
JIPJLOKD_02208	gene	78				
JIPJLOKD_02208	misc_RNA	78				ASpks
JIPJLOKD_02209	gene	225				
JIPJLOKD_02209	CDS	225				hypothetical protein
JIPJLOKD_02210	gene	336	rbpA			
JIPJLOKD_02210	CDS	336	rbpA			RNA polymerase-binding protein RbpA
JIPJLOKD_02211	gene	273	ppm1_1			
JIPJLOKD_02211	CDS	273	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
JIPJLOKD_02212	gene	2397	ppm1_2			
JIPJLOKD_02212	CDS	2397	ppm1_2		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
JIPJLOKD_02213	gene	1605	hutI_2			
JIPJLOKD_02213	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
JIPJLOKD_02214	gene	531				
JIPJLOKD_02214	CDS	531				hypothetical protein
JIPJLOKD_02215	gene	714	clcD			
JIPJLOKD_02215	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
JIPJLOKD_02216	gene	267	rpsR1_2			
JIPJLOKD_02216	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
JIPJLOKD_02217	gene	306	rpsN			
JIPJLOKD_02217	CDS	306	rpsN		COG0199	30S ribosomal protein S14
JIPJLOKD_02218	gene	165	rpmG2_2			
JIPJLOKD_02218	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
JIPJLOKD_02219	gene	237	rpmB_1			
JIPJLOKD_02219	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
JIPJLOKD_02220	gene	636				
JIPJLOKD_02220	CDS	636				hypothetical protein
JIPJLOKD_02221	gene	402				
JIPJLOKD_02221	CDS	402				hypothetical protein
JIPJLOKD_02222	gene	405				
JIPJLOKD_02222	CDS	405				hypothetical protein
JIPJLOKD_02223	gene	3585	cobN			
JIPJLOKD_02223	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
JIPJLOKD_02224	gene	153	mazE7			
JIPJLOKD_02224	CDS	153	mazE7			Antitoxin MazE7
JIPJLOKD_02225	gene	315	mazF7			
JIPJLOKD_02225	CDS	315	mazF7	3.1.-.-	COG2337	putative endoribonuclease MazF7
JIPJLOKD_02226	gene	1092				
JIPJLOKD_02226	CDS	1092				hypothetical protein
JIPJLOKD_02227	gene	627	cobH			
JIPJLOKD_02227	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
JIPJLOKD_02228	gene	1527	cobIJ			
JIPJLOKD_02228	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
JIPJLOKD_02229	gene	1224				
JIPJLOKD_02229	CDS	1224				putative protein
JIPJLOKD_02230	gene	924	blaC			
JIPJLOKD_02230	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
JIPJLOKD_02231	gene	564	sigC			
JIPJLOKD_02231	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
JIPJLOKD_02232	gene	696	cobK			
JIPJLOKD_02232	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
JIPJLOKD_02233	gene	756	cobM			
JIPJLOKD_02233	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
JIPJLOKD_02234	gene	876	cobL			
JIPJLOKD_02234	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
JIPJLOKD_02235	gene	189				
JIPJLOKD_02235	CDS	189				hypothetical protein
JIPJLOKD_02236	gene	753				
JIPJLOKD_02236	CDS	753				hypothetical protein
JIPJLOKD_02237	gene	300				
JIPJLOKD_02237	CDS	300				hypothetical protein
JIPJLOKD_02238	gene	972				
JIPJLOKD_02238	CDS	972				hypothetical protein
JIPJLOKD_02239	gene	315				
JIPJLOKD_02239	CDS	315				hypothetical protein
JIPJLOKD_02240	gene	1971				
JIPJLOKD_02240	CDS	1971				hypothetical protein
JIPJLOKD_02241	gene	573	lppJ			
JIPJLOKD_02241	CDS	573	lppJ			Putative lipoprotein LppJ
JIPJLOKD_02242	gene	258				
JIPJLOKD_02242	CDS	258				putative protein
JIPJLOKD_02243	gene	444				
JIPJLOKD_02243	CDS	444				hypothetical protein
JIPJLOKD_02244	gene	1980				
JIPJLOKD_02244	CDS	1980				putative protein
JIPJLOKD_02245	gene	450				
JIPJLOKD_02245	CDS	450				hypothetical protein
JIPJLOKD_02246	gene	2163				
JIPJLOKD_02246	CDS	2163				putative protein
JIPJLOKD_02247	gene	945				
JIPJLOKD_02247	CDS	945				hypothetical protein
JIPJLOKD_02248	gene	1002				
JIPJLOKD_02248	CDS	1002				putative protein
JIPJLOKD_02249	gene	606				
JIPJLOKD_02249	CDS	606				hypothetical protein
JIPJLOKD_02250	gene	1770	pknJ			
JIPJLOKD_02250	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
JIPJLOKD_02251	gene	1215	pepE			
JIPJLOKD_02251	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
JIPJLOKD_02252	gene	921				
JIPJLOKD_02252	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
JIPJLOKD_02253	gene	735				
JIPJLOKD_02253	CDS	735				putative protein
JIPJLOKD_02254	gene	537	helY_1			
JIPJLOKD_02254	CDS	537	helY_1	3.6.4.-	COG4581	putative helicase HelY
JIPJLOKD_02255	gene	2181	helY_2			
JIPJLOKD_02255	CDS	2181	helY_2	3.6.4.-	COG4581	putative helicase HelY
JIPJLOKD_02256	gene	855	tatC			
JIPJLOKD_02256	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
JIPJLOKD_02257	gene	252	tatA			
JIPJLOKD_02257	CDS	252	tatA			Sec-independent protein translocase protein TatA
JIPJLOKD_02258	gene	951	pafC			
JIPJLOKD_02258	CDS	951	pafC		COG2378	Protein PafC
JIPJLOKD_02259	gene	999	pafB			
JIPJLOKD_02259	CDS	999	pafB		COG2378	Protein PafB
JIPJLOKD_02260	gene	1344	pafA			
JIPJLOKD_02260	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
JIPJLOKD_02261	gene	1476				
JIPJLOKD_02261	CDS	1476				hypothetical protein
JIPJLOKD_02262	gene	1653				
JIPJLOKD_02262	CDS	1653				hypothetical protein
JIPJLOKD_02263	gene	3042				
JIPJLOKD_02263	CDS	3042				hypothetical protein
JIPJLOKD_02264	gene	834				
JIPJLOKD_02264	CDS	834			COG4279	putative protein
JIPJLOKD_02265	gene	435				
JIPJLOKD_02265	CDS	435		3.1.-.-		Ribonuclease VapC37
JIPJLOKD_02266	gene	255				
JIPJLOKD_02266	CDS	255				hypothetical protein
JIPJLOKD_02267	gene	258				
JIPJLOKD_02267	CDS	258				hypothetical protein
JIPJLOKD_02268	gene	297	lipY_2			
JIPJLOKD_02268	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
JIPJLOKD_02269	gene	732				
JIPJLOKD_02269	CDS	732				putative PPE family protein PPE36
JIPJLOKD_02270	gene	711	prcA			
JIPJLOKD_02270	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
JIPJLOKD_02271	gene	876	prcB			
JIPJLOKD_02271	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
JIPJLOKD_02272	gene	195	pup			
JIPJLOKD_02272	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
JIPJLOKD_02273	gene	1608	dop			
JIPJLOKD_02273	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
JIPJLOKD_02274	gene	1194				
JIPJLOKD_02274	CDS	1194				hypothetical protein
JIPJLOKD_02275	gene	639				
JIPJLOKD_02275	CDS	639				hypothetical protein
JIPJLOKD_02276	gene	1830	mpa			
JIPJLOKD_02276	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
JIPJLOKD_02277	gene	570	lppK			
JIPJLOKD_02277	CDS	570	lppK			Putative lipoprotein LppK
JIPJLOKD_02278	gene	294				
JIPJLOKD_02278	CDS	294				hypothetical protein
JIPJLOKD_02279	gene	771	trmI			
JIPJLOKD_02279	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
JIPJLOKD_02280	gene	837				
JIPJLOKD_02280	CDS	837				hypothetical protein
JIPJLOKD_02281	gene	483				
JIPJLOKD_02281	CDS	483				hypothetical protein
JIPJLOKD_02282	gene	855	hisG			
JIPJLOKD_02282	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
JIPJLOKD_02283	gene	282	hisE			
JIPJLOKD_02283	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
JIPJLOKD_02284	gene	1422				
JIPJLOKD_02284	CDS	1422				putative PPE family protein PPE37
JIPJLOKD_02285	gene	3579	metH			
JIPJLOKD_02285	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
JIPJLOKD_02286	gene	879				
JIPJLOKD_02286	CDS	879				hypothetical protein
JIPJLOKD_02287	gene	771				
JIPJLOKD_02287	CDS	771				hypothetical protein
JIPJLOKD_02288	gene	207				
JIPJLOKD_02288	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
JIPJLOKD_02289	gene	1470	ansP1			
JIPJLOKD_02289	CDS	1470	ansP1		COG1113	L-asparagine permease 1
JIPJLOKD_02290	gene	204				
JIPJLOKD_02290	CDS	204				hypothetical protein
JIPJLOKD_02291	gene	882	hcaB_4			
JIPJLOKD_02291	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JIPJLOKD_02292	gene	1245	mshC			
JIPJLOKD_02292	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
JIPJLOKD_02293	gene	804	cysQ			
JIPJLOKD_02293	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
JIPJLOKD_02294	gene	195				
JIPJLOKD_02294	CDS	195				hypothetical protein
JIPJLOKD_02295	gene	159				
JIPJLOKD_02295	CDS	159				hypothetical protein
JIPJLOKD_02296	gene	837				
JIPJLOKD_02296	CDS	837				hypothetical protein
JIPJLOKD_02297	gene	588				
JIPJLOKD_02297	CDS	588				hypothetical protein
JIPJLOKD_02298	gene	711	pspA_1			
JIPJLOKD_02298	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
JIPJLOKD_02299	gene	831	uppP			
JIPJLOKD_02299	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
JIPJLOKD_02300	gene	309				
JIPJLOKD_02300	CDS	309				hypothetical protein
JIPJLOKD_02301	gene	1026				
JIPJLOKD_02301	CDS	1026				hypothetical protein
JIPJLOKD_02302	gene	282				
JIPJLOKD_02302	CDS	282				hypothetical protein
JIPJLOKD_02303	gene	1119	pyrD			
JIPJLOKD_02303	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
JIPJLOKD_02304	gene	531				
JIPJLOKD_02304	CDS	531				hypothetical protein
JIPJLOKD_02305	gene	1347	dapE_2			
JIPJLOKD_02305	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JIPJLOKD_02306	gene	87				
JIPJLOKD_02306	tRNA	87				tRNA-Leu(gag)
JIPJLOKD_02307	gene	318	parE2			
JIPJLOKD_02307	CDS	318	parE2			Toxin ParE2
JIPJLOKD_02308	gene	216	parD2			
JIPJLOKD_02308	CDS	216	parD2			Antitoxin ParD2
JIPJLOKD_02309	gene	1059	pyrE_2			
JIPJLOKD_02309	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
JIPJLOKD_02310	gene	357				
JIPJLOKD_02310	CDS	357				hypothetical protein
JIPJLOKD_02311	gene	783				
JIPJLOKD_02311	CDS	783			COG3599	Cell wall synthesis protein Wag31
JIPJLOKD_02312	gene	288				
JIPJLOKD_02312	CDS	288				hypothetical protein
JIPJLOKD_02313	gene	657	sepF			
JIPJLOKD_02313	CDS	657	sepF		COG1799	Cell division protein SepF
JIPJLOKD_02314	gene	777				
JIPJLOKD_02314	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
JIPJLOKD_02315	gene	804				
JIPJLOKD_02315	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
JIPJLOKD_02316	gene	1140	ftsZ			
JIPJLOKD_02316	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
JIPJLOKD_02317	gene	945	ftsQ			
JIPJLOKD_02317	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
JIPJLOKD_02318	gene	1485	murC			
JIPJLOKD_02318	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JIPJLOKD_02319	gene	1233	murG			
JIPJLOKD_02319	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JIPJLOKD_02320	gene	1575	ftsW			
JIPJLOKD_02320	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
JIPJLOKD_02321	gene	1191	murD			
JIPJLOKD_02321	CDS	1191	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JIPJLOKD_02322	gene	1080	mraY			
JIPJLOKD_02322	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JIPJLOKD_02323	gene	1533	murF			
JIPJLOKD_02323	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JIPJLOKD_02324	gene	1554	murE			
JIPJLOKD_02324	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JIPJLOKD_02325	gene	1035				
JIPJLOKD_02325	CDS	1035				hypothetical protein
JIPJLOKD_02326	gene	621				
JIPJLOKD_02326	CDS	621				hypothetical protein
JIPJLOKD_02327	gene	867				
JIPJLOKD_02327	CDS	867			COG2141	putative protein
JIPJLOKD_02328	gene	1581				
JIPJLOKD_02328	CDS	1581				hypothetical protein
JIPJLOKD_02329	gene	1821	pbpB			
JIPJLOKD_02329	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
JIPJLOKD_02330	gene	1155				
JIPJLOKD_02330	CDS	1155				hypothetical protein
JIPJLOKD_02331	gene	1035	rsmH			
JIPJLOKD_02331	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
JIPJLOKD_02332	gene	104				
JIPJLOKD_02332	misc_RNA	104				mraW
JIPJLOKD_02333	gene	432	mraZ			
JIPJLOKD_02333	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
JIPJLOKD_02334	gene	405				
JIPJLOKD_02334	CDS	405				hypothetical protein
JIPJLOKD_02335	gene	621				
JIPJLOKD_02335	CDS	621				hypothetical protein
JIPJLOKD_02336	gene	684	lppM			
JIPJLOKD_02336	CDS	684	lppM			Protein LppM
JIPJLOKD_02337	gene	906				
JIPJLOKD_02337	CDS	906				hypothetical protein
JIPJLOKD_02338	gene	993	sdsA			
JIPJLOKD_02338	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
JIPJLOKD_02339	gene	1551	mptA			
JIPJLOKD_02339	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
JIPJLOKD_02340	gene	465				
JIPJLOKD_02340	CDS	465				DNA-binding protein
JIPJLOKD_02341	gene	1173	pknL			
JIPJLOKD_02341	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
JIPJLOKD_02342	gene	666				
JIPJLOKD_02342	CDS	666				IS110 family transposase ISArsp3
JIPJLOKD_02343	gene	1389	aroG			
JIPJLOKD_02343	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
JIPJLOKD_02344	gene	507				
JIPJLOKD_02344	CDS	507		3.1.13.-		3'-5' exoribonuclease
JIPJLOKD_02345	gene	939				
JIPJLOKD_02345	CDS	939				hypothetical protein
JIPJLOKD_02346	gene	1284				
JIPJLOKD_02346	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
JIPJLOKD_02347	gene	744				
JIPJLOKD_02347	CDS	744				hypothetical protein
JIPJLOKD_02348	gene	396				
JIPJLOKD_02348	CDS	396				hypothetical protein
JIPJLOKD_02349	gene	1137				
JIPJLOKD_02349	CDS	1137				hypothetical protein
JIPJLOKD_02350	gene	435				
JIPJLOKD_02350	CDS	435				hypothetical protein
JIPJLOKD_02351	gene	390				
JIPJLOKD_02351	CDS	390				hypothetical protein
JIPJLOKD_02352	gene	1461				
JIPJLOKD_02352	CDS	1461		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JIPJLOKD_02353	gene	375				
JIPJLOKD_02353	CDS	375		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JIPJLOKD_02354	gene	1158	pimB			
JIPJLOKD_02354	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
JIPJLOKD_02355	gene	744				
JIPJLOKD_02355	CDS	744				hypothetical protein
JIPJLOKD_02356	gene	1182				
JIPJLOKD_02356	CDS	1182				hypothetical protein
JIPJLOKD_02357	gene	279				
JIPJLOKD_02357	CDS	279				hypothetical protein
JIPJLOKD_02358	gene	1944				
JIPJLOKD_02358	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
JIPJLOKD_02359	gene	1044	trpD			
JIPJLOKD_02359	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JIPJLOKD_02360	gene	543	ctaE			
JIPJLOKD_02360	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
JIPJLOKD_02361	gene	843	qcrC			
JIPJLOKD_02361	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
JIPJLOKD_02362	gene	1290	qcrA			
JIPJLOKD_02362	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
JIPJLOKD_02363	gene	1650	qcrB			
JIPJLOKD_02363	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
JIPJLOKD_02364	gene	645				
JIPJLOKD_02364	CDS	645				putative protein
JIPJLOKD_02365	gene	900	mmpS3_1			
JIPJLOKD_02365	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
JIPJLOKD_02366	gene	420	ctaF			
JIPJLOKD_02366	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
JIPJLOKD_02367	gene	987	ctaC			
JIPJLOKD_02367	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
JIPJLOKD_02368	gene	1959	asnB			
JIPJLOKD_02368	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
JIPJLOKD_02369	gene	975	adoK			
JIPJLOKD_02369	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
JIPJLOKD_02370	gene	693				
JIPJLOKD_02370	CDS	693				putative protein
JIPJLOKD_02371	gene	357				
JIPJLOKD_02371	CDS	357				Protein
JIPJLOKD_02372	gene	1146				
JIPJLOKD_02372	CDS	1146			COG1929	putative protein
JIPJLOKD_02373	gene	495				
JIPJLOKD_02373	CDS	495				putative protein
JIPJLOKD_02374	gene	1086	cobT			
JIPJLOKD_02374	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JIPJLOKD_02375	gene	747	cobS			
JIPJLOKD_02375	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
JIPJLOKD_02376	gene	1539				
JIPJLOKD_02376	CDS	1539				hypothetical protein
JIPJLOKD_02377	gene	1107	ilvE			
JIPJLOKD_02377	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JIPJLOKD_02378	gene	1104	gcvT			
JIPJLOKD_02378	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JIPJLOKD_02379	gene	1167				
JIPJLOKD_02379	CDS	1167				putative protein
JIPJLOKD_02380	gene	1548	pepA			
JIPJLOKD_02380	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
JIPJLOKD_02381	gene	1779	ephD_2			
JIPJLOKD_02381	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
JIPJLOKD_02382	gene	1662	dlaT			
JIPJLOKD_02382	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JIPJLOKD_02383	gene	906				
JIPJLOKD_02383	CDS	906			COG1090	Epimerase family protein
JIPJLOKD_02384	gene	693	lipB			
JIPJLOKD_02384	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
JIPJLOKD_02385	gene	936	lipA			
JIPJLOKD_02385	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
JIPJLOKD_02386	gene	753				
JIPJLOKD_02386	CDS	753				putative protein
JIPJLOKD_02387	gene	423				
JIPJLOKD_02387	CDS	423				hypothetical protein
JIPJLOKD_02388	gene	1437	glnA1			
JIPJLOKD_02388	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
JIPJLOKD_02389	gene	2985	glnE			
JIPJLOKD_02389	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JIPJLOKD_02390	gene	1341	glnA2			
JIPJLOKD_02390	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
JIPJLOKD_02391	gene	1554	caeB_1			
JIPJLOKD_02391	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
JIPJLOKD_02392	gene	1557	caeA			
JIPJLOKD_02392	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
JIPJLOKD_02393	gene	846	panB			
JIPJLOKD_02393	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JIPJLOKD_02394	gene	1542				
JIPJLOKD_02394	CDS	1542				putative protein
JIPJLOKD_02395	gene	429				
JIPJLOKD_02395	misc_RNA	429				RNaseP_bact_a
JIPJLOKD_02396	gene	711				
JIPJLOKD_02396	CDS	711				hypothetical protein
JIPJLOKD_02397	gene	1095				
JIPJLOKD_02397	CDS	1095			COG0328	Bifunctional protein
JIPJLOKD_02398	gene	738				
JIPJLOKD_02398	CDS	738			COG1579	putative protein
JIPJLOKD_02399	gene	1140				
JIPJLOKD_02399	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
JIPJLOKD_02400	gene	1095				
JIPJLOKD_02400	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
JIPJLOKD_02401	gene	633				
JIPJLOKD_02401	CDS	633			COG0546	putative protein
JIPJLOKD_02402	gene	492	ptpA			
JIPJLOKD_02402	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
JIPJLOKD_02403	gene	816				
JIPJLOKD_02403	CDS	816			COG3346	putative SURF1-like protein
JIPJLOKD_02404	gene	960	cobD			
