locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOMJMMED_03524	gene	438				
KOMJMMED_03524	CDS	438				hypothetical protein
KOMJMMED_03525	gene	1713				
KOMJMMED_03525	CDS	1713				hypothetical protein
KOMJMMED_03526	gene	948	sigJ			
KOMJMMED_03526	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
KOMJMMED_03527	gene	1317				
KOMJMMED_03527	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
KOMJMMED_03528	gene	1218				
KOMJMMED_03528	CDS	1218				hypothetical protein
KOMJMMED_03529	gene	1509	galP			
KOMJMMED_03529	CDS	1509	galP			Galactose-proton symporter
KOMJMMED_03530	gene	1152	agaA			
KOMJMMED_03530	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
KOMJMMED_03531	gene	846				
KOMJMMED_03531	CDS	846				hypothetical protein
KOMJMMED_03532	gene	312				
KOMJMMED_03532	CDS	312				hypothetical protein
KOMJMMED_03533	gene	441	merR1			
KOMJMMED_03533	CDS	441	merR1			Mercuric resistance operon regulatory protein
KOMJMMED_03534	gene	870	yhjD			
KOMJMMED_03534	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
KOMJMMED_03535	gene	1011	trpS			
KOMJMMED_03535	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
KOMJMMED_03536	gene	822				
KOMJMMED_03536	CDS	822			COG0596	putative protein
KOMJMMED_03537	gene	1230	icd			
KOMJMMED_03537	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
KOMJMMED_03538	gene	213				
KOMJMMED_03538	CDS	213				hypothetical protein
KOMJMMED_03539	gene	120				
KOMJMMED_03539	misc_RNA	120				SAM-IV
KOMJMMED_03540	gene	1350	metY			
KOMJMMED_03540	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
KOMJMMED_03541	gene	1140	metXA			
KOMJMMED_03541	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
KOMJMMED_03542	gene	711				
KOMJMMED_03542	CDS	711		2.1.1.-	COG0500	putative methyltransferase
KOMJMMED_03543	gene	1119				
KOMJMMED_03543	CDS	1119				PPE family protein PPE34
KOMJMMED_03544	gene	1731				
KOMJMMED_03544	CDS	1731				PPE family protein PPE34
KOMJMMED_03545	gene	4728				
KOMJMMED_03545	CDS	4728				hypothetical protein
KOMJMMED_03546	gene	5187				
KOMJMMED_03546	CDS	5187				hypothetical protein
KOMJMMED_03547	gene	570				
KOMJMMED_03547	CDS	570				hypothetical protein
KOMJMMED_03548	gene	258				
KOMJMMED_03548	CDS	258				hypothetical protein
KOMJMMED_03549	gene	3276				
KOMJMMED_03549	CDS	3276				PPE family protein PPE34
KOMJMMED_03550	gene	6216				
KOMJMMED_03550	CDS	6216				hypothetical protein
KOMJMMED_03551	gene	492				
KOMJMMED_03551	CDS	492				hypothetical protein
KOMJMMED_03552	gene	282				
KOMJMMED_03552	CDS	282				hypothetical protein
KOMJMMED_03553	gene	1131				
KOMJMMED_03553	CDS	1131				hypothetical protein
KOMJMMED_03554	gene	100				
KOMJMMED_03554	tRNA	100				tRNA-His(gtg)
KOMJMMED_03555	gene	6969				
KOMJMMED_03555	CDS	6969				hypothetical protein
KOMJMMED_03556	gene	795				
KOMJMMED_03556	CDS	795				hypothetical protein
KOMJMMED_03557	gene	372				
KOMJMMED_03557	CDS	372				hypothetical protein
KOMJMMED_03558	gene	261				
KOMJMMED_03558	CDS	261				hypothetical protein
KOMJMMED_03559	gene	390	lprJ_2			
KOMJMMED_03559	CDS	390	lprJ_2			Putative lipoprotein LprJ
KOMJMMED_03560	gene	294				
KOMJMMED_03560	CDS	294				hypothetical protein
KOMJMMED_03561	gene	918	folD			
KOMJMMED_03561	CDS	918	folD		COG0190	Bifunctional protein FolD protein
KOMJMMED_03562	gene	276	relJ			
KOMJMMED_03562	CDS	276	relJ		COG2161	Antitoxin RelJ
KOMJMMED_03563	gene	258	relK			
KOMJMMED_03563	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
KOMJMMED_03564	gene	1191				
KOMJMMED_03564	CDS	1191		1.16.1.-	COG0446	Metal reductase
KOMJMMED_03565	gene	264				
KOMJMMED_03565	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
KOMJMMED_03566	gene	552	mfpA			
KOMJMMED_03566	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
KOMJMMED_03567	gene	582				
KOMJMMED_03567	CDS	582				hypothetical protein
KOMJMMED_03568	gene	369				
KOMJMMED_03568	CDS	369				hypothetical protein
KOMJMMED_03569	gene	393				
KOMJMMED_03569	CDS	393			COG2018	Serine protease inhibitor
KOMJMMED_03570	gene	2625				
KOMJMMED_03570	CDS	2625				hypothetical protein
KOMJMMED_03571	gene	465	trmL			
KOMJMMED_03571	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
KOMJMMED_03572	gene	1776				
KOMJMMED_03572	CDS	1776				hypothetical protein
KOMJMMED_03573	gene	645				
KOMJMMED_03573	CDS	645				hypothetical protein
KOMJMMED_03574	gene	411				
KOMJMMED_03574	CDS	411				hypothetical protein
KOMJMMED_03575	gene	150				
KOMJMMED_03575	CDS	150				hypothetical protein
KOMJMMED_03576	gene	3240	dnaE2			
KOMJMMED_03576	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
KOMJMMED_03577	gene	1341				
KOMJMMED_03577	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
KOMJMMED_03578	gene	1176	otsB			
KOMJMMED_03578	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
KOMJMMED_03579	gene	105				
KOMJMMED_03579	CDS	105				hypothetical protein
KOMJMMED_03580	gene	876				
KOMJMMED_03580	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
KOMJMMED_03581	gene	1440	amiD_2			
KOMJMMED_03581	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
KOMJMMED_03582	gene	654				
KOMJMMED_03582	CDS	654		3.1.-.-	COG1011	Phosphatase
KOMJMMED_03583	gene	1506				
KOMJMMED_03583	CDS	1506		5.5.1.16		Type B diterpene cyclase
KOMJMMED_03584	gene	891				
KOMJMMED_03584	CDS	891		3.1.7.9		Diterpene synthase
KOMJMMED_03585	gene	1446	dxs_2			
KOMJMMED_03585	CDS	1446	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
KOMJMMED_03586	gene	285	dxs_3			
KOMJMMED_03586	CDS	285	dxs_3	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
KOMJMMED_03587	gene	990	ispH1			
KOMJMMED_03587	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
KOMJMMED_03588	gene	1053				
KOMJMMED_03588	CDS	1053				hypothetical protein
KOMJMMED_03589	gene	189				
KOMJMMED_03589	CDS	189				hypothetical protein
KOMJMMED_03590	gene	393				
KOMJMMED_03590	CDS	393		3.1.-.-		Ribonuclease VapC46
KOMJMMED_03591	gene	276				
KOMJMMED_03591	CDS	276			COG4118	Antitoxin VapB46
KOMJMMED_03592	gene	780				
KOMJMMED_03592	CDS	780				hypothetical protein
KOMJMMED_03593	gene	678				
KOMJMMED_03593	CDS	678				ISNCY family transposase ISMav10
KOMJMMED_03594	gene	2262				
KOMJMMED_03594	CDS	2262				hypothetical protein
KOMJMMED_03595	gene	873				
KOMJMMED_03595	CDS	873				hypothetical protein
KOMJMMED_03596	gene	711				
KOMJMMED_03596	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
KOMJMMED_03597	gene	1953				
KOMJMMED_03597	CDS	1953				hypothetical protein
KOMJMMED_03598	gene	864	cmaA1			
KOMJMMED_03598	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
KOMJMMED_03599	gene	927	rihA			
KOMJMMED_03599	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
KOMJMMED_03600	gene	1581	dinB			
KOMJMMED_03600	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
KOMJMMED_03601	gene	609				
KOMJMMED_03601	CDS	609				putative protein
KOMJMMED_03602	gene	711				
KOMJMMED_03602	CDS	711				hypothetical protein
KOMJMMED_03603	gene	1578	guaA			
KOMJMMED_03603	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
KOMJMMED_03604	gene	909	crtB			
KOMJMMED_03604	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
KOMJMMED_03605	gene	1080				
KOMJMMED_03605	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
KOMJMMED_03606	gene	921				
KOMJMMED_03606	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KOMJMMED_03607	gene	789				
KOMJMMED_03607	CDS	789			COG0637	putative protein
KOMJMMED_03608	gene	2361				
KOMJMMED_03608	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
KOMJMMED_03609	gene	666				
KOMJMMED_03609	CDS	666				hypothetical protein
KOMJMMED_03610	gene	1053				
KOMJMMED_03610	CDS	1053			COG0399	Protein
KOMJMMED_03611	gene	1602				
KOMJMMED_03611	CDS	1602				hypothetical protein
KOMJMMED_03612	gene	705				
KOMJMMED_03612	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
KOMJMMED_03613	gene	567				
KOMJMMED_03613	CDS	567				HTH-type transcriptional repressor
KOMJMMED_03614	gene	888				
KOMJMMED_03614	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
KOMJMMED_03615	gene	177				
KOMJMMED_03615	CDS	177				Antitoxin VapB47
KOMJMMED_03616	gene	402				
KOMJMMED_03616	CDS	402		3.1.-.-		Ribonuclease VapC47
KOMJMMED_03617	gene	1737	choD			
KOMJMMED_03617	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
KOMJMMED_03618	gene	1128	guaB3			
KOMJMMED_03618	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
KOMJMMED_03619	gene	1590	guaB			
KOMJMMED_03619	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KOMJMMED_03620	gene	411				
KOMJMMED_03620	CDS	411				putative protein
KOMJMMED_03621	gene	900	rsdA			
KOMJMMED_03621	CDS	900	rsdA			Anti-sigma-D factor RsdA
KOMJMMED_03622	gene	576	sigD			
KOMJMMED_03622	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
KOMJMMED_03623	gene	792				
KOMJMMED_03623	CDS	792				hypothetical protein
KOMJMMED_03624	gene	309	whiB3			
KOMJMMED_03624	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
KOMJMMED_03625	gene	1620	groEL1			
KOMJMMED_03625	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
KOMJMMED_03626	gene	303	groS			
KOMJMMED_03626	CDS	303	groS		COG0234	10 kDa chaperonin
KOMJMMED_03627	gene	1035	tsaD			
KOMJMMED_03627	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
KOMJMMED_03628	gene	477	rimI			
KOMJMMED_03628	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
KOMJMMED_03629	gene	636				
KOMJMMED_03629	CDS	636			COG1214	putative protein
KOMJMMED_03630	gene	507	tsaE			
KOMJMMED_03630	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
KOMJMMED_03631	gene	1227	alr			
KOMJMMED_03631	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
KOMJMMED_03632	gene	531				
KOMJMMED_03632	CDS	531				PPE family protein PPE57
KOMJMMED_03633	gene	105				
KOMJMMED_03633	CDS	105				hypothetical protein
KOMJMMED_03634	gene	531				
KOMJMMED_03634	CDS	531				PPE family protein PPE57
KOMJMMED_03635	gene	135				
KOMJMMED_03635	CDS	135				hypothetical protein
KOMJMMED_03636	gene	1083				
KOMJMMED_03636	CDS	1083				hypothetical protein
KOMJMMED_03637	gene	990				
KOMJMMED_03637	CDS	990				hypothetical protein
KOMJMMED_03638	gene	198				
KOMJMMED_03638	CDS	198				hypothetical protein
KOMJMMED_03639	gene	300				
KOMJMMED_03639	CDS	300				PE-PGRS family protein PE25
KOMJMMED_03640	gene	543				
KOMJMMED_03640	CDS	543				PPE family protein PPE57
KOMJMMED_03641	gene	396				
KOMJMMED_03641	CDS	396				hypothetical protein
KOMJMMED_03642	gene	537				
KOMJMMED_03642	CDS	537				PPE family protein PPE57
KOMJMMED_03643	gene	1164				
KOMJMMED_03643	CDS	1164				hypothetical protein
KOMJMMED_03644	gene	165				
KOMJMMED_03644	CDS	165				hypothetical protein
KOMJMMED_03645	gene	105				
KOMJMMED_03645	CDS	105				hypothetical protein
KOMJMMED_03646	gene	846				
KOMJMMED_03646	CDS	846				IS256 family transposase ISRo1
KOMJMMED_03647	gene	137				
KOMJMMED_03647	misc_RNA	137				group-II-D1D4-4
KOMJMMED_03648	gene	1383	gadA			
KOMJMMED_03648	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
KOMJMMED_03649	gene	1422	nnr			
KOMJMMED_03649	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
KOMJMMED_03650	gene	699				
KOMJMMED_03650	CDS	699				hypothetical protein
KOMJMMED_03651	gene	939				
KOMJMMED_03651	CDS	939				hypothetical protein
KOMJMMED_03652	gene	1875	glmS			
KOMJMMED_03652	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KOMJMMED_03653	gene	477				
KOMJMMED_03653	CDS	477				hypothetical protein
KOMJMMED_03654	gene	843				
KOMJMMED_03654	CDS	843				hypothetical protein
KOMJMMED_03655	gene	1431				
KOMJMMED_03655	CDS	1431				hypothetical protein
KOMJMMED_03656	gene	312				
KOMJMMED_03656	CDS	312				hypothetical protein
KOMJMMED_03657	gene	1347	glmM			
KOMJMMED_03657	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
KOMJMMED_03658	gene	456	rpsI			
KOMJMMED_03658	CDS	456	rpsI		COG0103	30S ribosomal protein S9
KOMJMMED_03659	gene	534	rplM			
KOMJMMED_03659	CDS	534	rplM		COG0102	50S ribosomal protein L13
KOMJMMED_03660	gene	303	esxT			
KOMJMMED_03660	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
KOMJMMED_03661	gene	432				
KOMJMMED_03661	CDS	432				hypothetical protein
KOMJMMED_03662	gene	1215				
KOMJMMED_03662	CDS	1215				hypothetical protein
KOMJMMED_03663	gene	3555	eccC			
KOMJMMED_03663	CDS	3555	eccC		COG1674	ESX secretion system protein EccC
KOMJMMED_03664	gene	1404	eccD1_1			
KOMJMMED_03664	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
KOMJMMED_03665	gene	1368	mycP4			
KOMJMMED_03665	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
KOMJMMED_03666	gene	1413	eccB3_2			
KOMJMMED_03666	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
KOMJMMED_03667	gene	789	cut3_1			
KOMJMMED_03667	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
KOMJMMED_03668	gene	681	cut3_2			
KOMJMMED_03668	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
KOMJMMED_03669	gene	1686				
KOMJMMED_03669	CDS	1686				hypothetical protein
KOMJMMED_03670	gene	771	truA			
KOMJMMED_03670	CDS	771	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
KOMJMMED_03671	gene	543	rplQ			
KOMJMMED_03671	CDS	543	rplQ		COG0203	50S ribosomal protein L17
KOMJMMED_03672	gene	1044	rpoA			
KOMJMMED_03672	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
KOMJMMED_03673	gene	606	rpsD			
KOMJMMED_03673	CDS	606	rpsD		COG0522	30S ribosomal protein S4
KOMJMMED_03674	gene	420	rpsK			
KOMJMMED_03674	CDS	420	rpsK		COG0100	30S ribosomal protein S11
KOMJMMED_03675	gene	375	rpsM			
KOMJMMED_03675	CDS	375	rpsM		COG0099	30S ribosomal protein S13
KOMJMMED_03676	gene	222	infA			
KOMJMMED_03676	CDS	222	infA		COG0361	Translation initiation factor IF-1
KOMJMMED_03677	gene	858				
KOMJMMED_03677	CDS	858				hypothetical protein
KOMJMMED_03678	gene	996	rmlB			
KOMJMMED_03678	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
KOMJMMED_03679	gene	609	rmlC			
KOMJMMED_03679	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KOMJMMED_03680	gene	246				
KOMJMMED_03680	CDS	246				putative protein
KOMJMMED_03681	gene	396				
KOMJMMED_03681	CDS	396				putative protein
KOMJMMED_03682	gene	303				
KOMJMMED_03682	CDS	303				putative protein
KOMJMMED_03683	gene	1095	fcl_2			
KOMJMMED_03683	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
KOMJMMED_03684	gene	1011				
KOMJMMED_03684	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
KOMJMMED_03685	gene	1674	ilvB2			
KOMJMMED_03685	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
KOMJMMED_03686	gene	390				
KOMJMMED_03686	CDS	390				hypothetical protein
KOMJMMED_03687	gene	507				
KOMJMMED_03687	CDS	507				hypothetical protein
KOMJMMED_03688	gene	903	menH			
KOMJMMED_03688	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KOMJMMED_03689	gene	1350	kgtP			
KOMJMMED_03689	CDS	1350	kgtP			Alpha-ketoglutarate permease
KOMJMMED_03690	gene	297				
KOMJMMED_03690	CDS	297				PE family protein PE13
KOMJMMED_03691	gene	1182				
KOMJMMED_03691	CDS	1182				PPE family protein PPE18
KOMJMMED_03692	gene	3159				
KOMJMMED_03692	CDS	3159				putative membrane protein
KOMJMMED_03693	gene	1494				
KOMJMMED_03693	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
KOMJMMED_03694	gene	690				
KOMJMMED_03694	CDS	690				hypothetical protein
KOMJMMED_03695	gene	606				
KOMJMMED_03695	CDS	606				hypothetical protein
KOMJMMED_03696	gene	663				
KOMJMMED_03696	CDS	663				hypothetical protein
KOMJMMED_03697	gene	1539	lcpA_2			
KOMJMMED_03697	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
KOMJMMED_03698	gene	945				
KOMJMMED_03698	CDS	945				hypothetical protein
KOMJMMED_03699	gene	492				
KOMJMMED_03699	CDS	492			COG2259	putative membrane protein
KOMJMMED_03700	gene	984	lipF			
KOMJMMED_03700	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
KOMJMMED_03701	gene	324				
KOMJMMED_03701	CDS	324			COG1695	Transcriptional regulator
KOMJMMED_03702	gene	165				
KOMJMMED_03702	CDS	165				hypothetical protein
KOMJMMED_03703	gene	1503	otsA			
KOMJMMED_03703	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
KOMJMMED_03704	gene	579				
KOMJMMED_03704	CDS	579				hypothetical protein
KOMJMMED_03705	gene	483				
KOMJMMED_03705	CDS	483				hypothetical protein
KOMJMMED_03706	gene	729				
KOMJMMED_03706	CDS	729				hypothetical protein
KOMJMMED_03707	gene	1695				
KOMJMMED_03707	CDS	1695				hypothetical protein
KOMJMMED_03708	gene	1155	lprN_3			
KOMJMMED_03708	CDS	1155	lprN_3			Lipoprotein LprN
KOMJMMED_03709	gene	1353				
KOMJMMED_03709	CDS	1353				hypothetical protein
KOMJMMED_03710	gene	1074				
KOMJMMED_03710	CDS	1074				hypothetical protein
KOMJMMED_03711	gene	1053				
KOMJMMED_03711	CDS	1053				hypothetical protein
KOMJMMED_03712	gene	1203				
KOMJMMED_03712	CDS	1203				hypothetical protein
KOMJMMED_03713	gene	843				
KOMJMMED_03713	CDS	843				hypothetical protein
KOMJMMED_03714	gene	765				
KOMJMMED_03714	CDS	765				hypothetical protein
KOMJMMED_03715	gene	954				
KOMJMMED_03715	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
KOMJMMED_03716	gene	192				
KOMJMMED_03716	CDS	192				hypothetical protein
KOMJMMED_03717	gene	1203				
KOMJMMED_03717	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
KOMJMMED_03718	gene	1122				
KOMJMMED_03718	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
KOMJMMED_03719	gene	1509				
KOMJMMED_03719	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
KOMJMMED_03720	gene	1974				
KOMJMMED_03720	CDS	1974				hypothetical protein
KOMJMMED_03721	gene	2358				
KOMJMMED_03721	CDS	2358				hypothetical protein
KOMJMMED_03722	gene	5283				
KOMJMMED_03722	CDS	5283				hypothetical protein
KOMJMMED_03723	gene	1548	ilvX			
KOMJMMED_03723	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
KOMJMMED_03724	gene	837				
KOMJMMED_03724	CDS	837				hypothetical protein
KOMJMMED_03725	gene	6108				
KOMJMMED_03725	CDS	6108				hypothetical protein
KOMJMMED_03726	gene	594				
KOMJMMED_03726	CDS	594				hypothetical protein
	repeat_region	1396				
KOMJMMED_03727	gene	609				
KOMJMMED_03727	CDS	609				hypothetical protein
KOMJMMED_03728	gene	1647				
KOMJMMED_03728	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
KOMJMMED_03729	gene	801	paaF			
KOMJMMED_03729	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
KOMJMMED_03730	gene	840				
KOMJMMED_03730	CDS	840				hypothetical protein
KOMJMMED_03731	gene	588				
KOMJMMED_03731	CDS	588		1.14.15.28		Steroid C26-monooxygenase
KOMJMMED_03732	gene	618				
KOMJMMED_03732	CDS	618		1.14.15.28		Steroid C26-monooxygenase
KOMJMMED_03733	gene	711				
KOMJMMED_03733	CDS	711				hypothetical protein
KOMJMMED_03734	gene	1032				
KOMJMMED_03734	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
KOMJMMED_03735	gene	1005				
KOMJMMED_03735	CDS	1005				hypothetical protein
KOMJMMED_03736	gene	1065				
KOMJMMED_03736	CDS	1065				hypothetical protein
KOMJMMED_03737	gene	1185				
KOMJMMED_03737	CDS	1185				hypothetical protein
KOMJMMED_03738	gene	927	pknD_3			
KOMJMMED_03738	CDS	927	pknD_3	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
KOMJMMED_03739	gene	525	yrdA			
KOMJMMED_03739	CDS	525	yrdA		COG0663	Protein YrdA
KOMJMMED_03740	gene	1161	kshA			
KOMJMMED_03740	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
KOMJMMED_03741	gene	450				
KOMJMMED_03741	CDS	450				hypothetical protein
KOMJMMED_03742	gene	396				
KOMJMMED_03742	CDS	396				hypothetical protein
KOMJMMED_03743	gene	228				
KOMJMMED_03743	CDS	228				hypothetical protein
KOMJMMED_03744	gene	198				
KOMJMMED_03744	CDS	198				hypothetical protein
KOMJMMED_03745	gene	1155				
KOMJMMED_03745	CDS	1155				hypothetical protein
KOMJMMED_03746	gene	783	fabG			
KOMJMMED_03746	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KOMJMMED_03747	gene	1128				
KOMJMMED_03747	CDS	1128				hypothetical protein
KOMJMMED_03748	gene	1221				
KOMJMMED_03748	CDS	1221				putative PPE family protein PPE51
KOMJMMED_03749	gene	1749				
KOMJMMED_03749	CDS	1749				putative PPE family protein PPE40
KOMJMMED_03750	gene	1041				
KOMJMMED_03750	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
KOMJMMED_03751	gene	912	mhpF			
KOMJMMED_03751	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
KOMJMMED_03752	gene	786	tesE			
KOMJMMED_03752	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
KOMJMMED_03753	gene	1692	kstD			
KOMJMMED_03753	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
KOMJMMED_03754	gene	861				
KOMJMMED_03754	CDS	861				hypothetical protein
KOMJMMED_03755	gene	1440				
KOMJMMED_03755	CDS	1440				hypothetical protein
KOMJMMED_03756	gene	1161				
KOMJMMED_03756	CDS	1161				hypothetical protein
KOMJMMED_03757	gene	390				
KOMJMMED_03757	CDS	390				hypothetical protein
KOMJMMED_03758	gene	936				
KOMJMMED_03758	CDS	936				hypothetical protein
KOMJMMED_03759	gene	1164				
KOMJMMED_03759	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
KOMJMMED_03760	gene	93				
KOMJMMED_03760	tRNA	93				tRNA-Gly(gcc)
KOMJMMED_03761	gene	1254				
KOMJMMED_03761	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
KOMJMMED_03762	gene	1176	fadA5			
KOMJMMED_03762	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
KOMJMMED_03763	gene	456	ddn_2			
KOMJMMED_03763	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
KOMJMMED_03764	gene	915				
KOMJMMED_03764	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
KOMJMMED_03765	gene	780	fadH_2			
KOMJMMED_03765	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
KOMJMMED_03766	gene	744	crt			
KOMJMMED_03766	CDS	744	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
KOMJMMED_03767	gene	879				
KOMJMMED_03767	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
KOMJMMED_03768	gene	753				
KOMJMMED_03768	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
KOMJMMED_03769	gene	1068				
KOMJMMED_03769	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
KOMJMMED_03770	gene	2019	hmp_3			
KOMJMMED_03770	CDS	2019	hmp_3	1.14.12.17		Flavohemoprotein
KOMJMMED_03771	gene	870				
KOMJMMED_03771	CDS	870				hypothetical protein
KOMJMMED_03772	gene	1161	pcaF			
KOMJMMED_03772	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
KOMJMMED_03773	gene	603	kstR2_2			
KOMJMMED_03773	CDS	603	kstR2_2			HTH-type transcriptional repressor KstR2
KOMJMMED_03774	gene	1599				
KOMJMMED_03774	CDS	1599				putative PPE family protein PPE40
KOMJMMED_03775	gene	789	fabG2_2			
KOMJMMED_03775	CDS	789	fabG2_2	1.-.-.-		putative oxidoreductase
KOMJMMED_03776	gene	1158				
