locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBJMGFMJ_03121	CDS	144				hypothetical protein
FBJMGFMJ_03122	gene	918	fgd			
FBJMGFMJ_03122	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FBJMGFMJ_03123	gene	948	xerC_3			
FBJMGFMJ_03123	CDS	948	xerC_3		COG0582	Tyrosine recombinase XerC
FBJMGFMJ_03124	gene	852				
FBJMGFMJ_03124	CDS	852			COG2375	putative protein
FBJMGFMJ_03125	gene	1230	dprA			
FBJMGFMJ_03125	CDS	1230	dprA		COG0758	Putative DNA processing protein DprA
FBJMGFMJ_03126	gene	1512	comM			
FBJMGFMJ_03126	CDS	1512	comM		COG0606	Competence protein ComM
FBJMGFMJ_03127	gene	387				
FBJMGFMJ_03127	CDS	387				hypothetical protein
FBJMGFMJ_03128	gene	831	fdhD			
FBJMGFMJ_03128	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
FBJMGFMJ_03129	gene	2340				
FBJMGFMJ_03129	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
FBJMGFMJ_03130	gene	306				
FBJMGFMJ_03130	CDS	306				putative protein
FBJMGFMJ_03131	gene	738	rnhB			
FBJMGFMJ_03131	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FBJMGFMJ_03132	gene	885	lepB			
FBJMGFMJ_03132	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
FBJMGFMJ_03133	gene	342	rplS			
FBJMGFMJ_03133	CDS	342	rplS		COG0335	50S ribosomal protein L19
FBJMGFMJ_03134	gene	945	lppW			
FBJMGFMJ_03134	CDS	945	lppW			Putative lipoprotein LppW
FBJMGFMJ_03135	gene	693	trmD			
FBJMGFMJ_03135	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
FBJMGFMJ_03136	gene	531	rimM			
FBJMGFMJ_03136	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
FBJMGFMJ_03137	gene	243				
FBJMGFMJ_03137	CDS	243				hypothetical protein
FBJMGFMJ_03138	gene	489	rpsP			
FBJMGFMJ_03138	CDS	489	rpsP		COG0228	30S ribosomal protein S16
FBJMGFMJ_03139	gene	420				
FBJMGFMJ_03139	CDS	420				putative protein
FBJMGFMJ_03140	gene	876	dacB			
FBJMGFMJ_03140	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
FBJMGFMJ_03141	gene	588				
FBJMGFMJ_03141	CDS	588				putative HTH-type transcriptional regulator
FBJMGFMJ_03142	gene	1797				
FBJMGFMJ_03142	CDS	1797			COG3653	putative protein
FBJMGFMJ_03143	gene	1758	pknI			
FBJMGFMJ_03143	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
FBJMGFMJ_03144	gene	1113				
FBJMGFMJ_03144	CDS	1113			COG1228	putative protein
FBJMGFMJ_03145	gene	1578	ffh			
FBJMGFMJ_03145	CDS	1578	ffh		COG0541	Signal recognition particle protein
FBJMGFMJ_03146	gene	1809				
FBJMGFMJ_03146	CDS	1809				hypothetical protein
FBJMGFMJ_03147	gene	2427	glnD			
FBJMGFMJ_03147	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FBJMGFMJ_03148	gene	339	glnB			
FBJMGFMJ_03148	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
FBJMGFMJ_03149	gene	1434	amt			
FBJMGFMJ_03149	CDS	1434	amt			Ammonia channel
FBJMGFMJ_03150	gene	1044				
FBJMGFMJ_03150	CDS	1044				hypothetical protein
FBJMGFMJ_03151	gene	1269	ftsY			
FBJMGFMJ_03151	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
FBJMGFMJ_03152	gene	3618	smc			
FBJMGFMJ_03152	CDS	3618	smc		COG1196	Chromosome partition protein Smc
FBJMGFMJ_03153	gene	282	acyP			
FBJMGFMJ_03153	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
FBJMGFMJ_03154	gene	411				
FBJMGFMJ_03154	CDS	411			COG1765	putative protein
FBJMGFMJ_03155	gene	870	fpg1			
FBJMGFMJ_03155	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
FBJMGFMJ_03156	gene	723	rnc			
FBJMGFMJ_03156	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
FBJMGFMJ_03157	gene	588				
FBJMGFMJ_03157	CDS	588			COG1399	putative protein
FBJMGFMJ_03158	gene	738				
FBJMGFMJ_03158	CDS	738			COG3599	putative protein
FBJMGFMJ_03159	gene	786	tesA			
FBJMGFMJ_03159	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
FBJMGFMJ_03160	gene	1752				
FBJMGFMJ_03160	CDS	1752		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD26
FBJMGFMJ_03161	gene	5631	ppsA			
FBJMGFMJ_03161	CDS	5631	ppsA	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
FBJMGFMJ_03162	gene	4614	ppsB			
FBJMGFMJ_03162	CDS	4614	ppsB	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsB
FBJMGFMJ_03163	gene	2817	ppsC_1			
FBJMGFMJ_03163	CDS	2817	ppsC_1	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
FBJMGFMJ_03164	gene	3780	ppsC_2			
FBJMGFMJ_03164	CDS	3780	ppsC_2	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
FBJMGFMJ_03165	gene	5484	ppsD			
FBJMGFMJ_03165	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
FBJMGFMJ_03166	gene	4467	ppsE			
FBJMGFMJ_03166	CDS	4467	ppsE	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsE
FBJMGFMJ_03167	gene	996	drrA_2			
FBJMGFMJ_03167	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
FBJMGFMJ_03168	gene	870	drrB			
FBJMGFMJ_03168	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
FBJMGFMJ_03169	gene	831	drrC			
FBJMGFMJ_03169	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
FBJMGFMJ_03170	gene	1269	papA5			
FBJMGFMJ_03170	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
FBJMGFMJ_03171	gene	6336	mas			
FBJMGFMJ_03171	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
FBJMGFMJ_03172	gene	1863				
FBJMGFMJ_03172	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
FBJMGFMJ_03173	gene	2802	mmpL7			
FBJMGFMJ_03173	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
FBJMGFMJ_03174	gene	1242				
FBJMGFMJ_03174	CDS	1242				hypothetical protein
FBJMGFMJ_03175	gene	612				
FBJMGFMJ_03175	CDS	612				hypothetical protein
FBJMGFMJ_03176	gene	702	lppX			
FBJMGFMJ_03176	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
FBJMGFMJ_03177	gene	6324				
FBJMGFMJ_03177	CDS	6324		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FBJMGFMJ_03178	gene	75				
FBJMGFMJ_03178	misc_RNA	75				ASpks
FBJMGFMJ_03179	gene	2118				
FBJMGFMJ_03179	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
FBJMGFMJ_03180	gene	600				
FBJMGFMJ_03180	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
FBJMGFMJ_03181	gene	1860				
FBJMGFMJ_03181	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
FBJMGFMJ_03182	gene	1146				
FBJMGFMJ_03182	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
FBJMGFMJ_03183	gene	813				
FBJMGFMJ_03183	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
FBJMGFMJ_03184	gene	1257				
FBJMGFMJ_03184	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
FBJMGFMJ_03185	gene	726	cmoB			
FBJMGFMJ_03185	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
FBJMGFMJ_03186	gene	807				
FBJMGFMJ_03186	CDS	807				hypothetical protein
FBJMGFMJ_03187	gene	732				
FBJMGFMJ_03187	CDS	732				hypothetical protein
FBJMGFMJ_03188	gene	828				
FBJMGFMJ_03188	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
FBJMGFMJ_03189	gene	1287				
FBJMGFMJ_03189	CDS	1287		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
FBJMGFMJ_03190	gene	738				
FBJMGFMJ_03190	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
FBJMGFMJ_03191	gene	390				
FBJMGFMJ_03191	CDS	390				ISNCY family transposase ISRjo3
FBJMGFMJ_03192	gene	1350				
FBJMGFMJ_03192	CDS	1350		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
FBJMGFMJ_03193	gene	1221				
FBJMGFMJ_03193	CDS	1221			COG0701	Putative permease
FBJMGFMJ_03194	gene	933	purU			
FBJMGFMJ_03194	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
FBJMGFMJ_03195	gene	186				
FBJMGFMJ_03195	CDS	186				hypothetical protein
FBJMGFMJ_03196	gene	486	coaD			
FBJMGFMJ_03196	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FBJMGFMJ_03197	gene	567	rsmD			
FBJMGFMJ_03197	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
FBJMGFMJ_03198	gene	3384	pycA			
FBJMGFMJ_03198	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
FBJMGFMJ_03199	gene	588				
FBJMGFMJ_03199	CDS	588				hypothetical protein
FBJMGFMJ_03200	gene	768				
FBJMGFMJ_03200	CDS	768				hypothetical protein
FBJMGFMJ_03201	gene	1131	nlhH_3			
FBJMGFMJ_03201	CDS	1131	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
FBJMGFMJ_03202	gene	849				
FBJMGFMJ_03202	CDS	849		1.-.-.-		putative oxidoreductase
FBJMGFMJ_03203	gene	714				
FBJMGFMJ_03203	CDS	714				hypothetical protein
FBJMGFMJ_03204	gene	2214	recG			
FBJMGFMJ_03204	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
FBJMGFMJ_03205	gene	1662				
FBJMGFMJ_03205	CDS	1662				putative protein
FBJMGFMJ_03206	gene	195	rpmB_2			
FBJMGFMJ_03206	CDS	195	rpmB_2		COG0227	50S ribosomal protein L28
FBJMGFMJ_03207	gene	684	ung			
FBJMGFMJ_03207	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
FBJMGFMJ_03208	gene	1002	thiL			
FBJMGFMJ_03208	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FBJMGFMJ_03209	gene	1380				
FBJMGFMJ_03209	CDS	1380				IS607 family transposase IS1538
FBJMGFMJ_03210	gene	585				
FBJMGFMJ_03210	CDS	585			COG2452	putative protein
FBJMGFMJ_03211	gene	576				
FBJMGFMJ_03211	CDS	576				hypothetical protein
FBJMGFMJ_03212	gene	1077	ddl			
FBJMGFMJ_03212	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
FBJMGFMJ_03213	gene	1005	gpsA			
FBJMGFMJ_03213	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FBJMGFMJ_03214	gene	645	fbiD			
FBJMGFMJ_03214	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
FBJMGFMJ_03215	gene	2229	ppk			
FBJMGFMJ_03215	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
FBJMGFMJ_03216	gene	954	mutT1			
FBJMGFMJ_03216	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
FBJMGFMJ_03217	gene	645	hup			
FBJMGFMJ_03217	CDS	645	hup		COG0776	DNA-binding protein HU 
FBJMGFMJ_03218	gene	597	leuD			
FBJMGFMJ_03218	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
FBJMGFMJ_03219	gene	1422	leuC			
FBJMGFMJ_03219	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FBJMGFMJ_03220	gene	702	kdgR			
FBJMGFMJ_03220	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
FBJMGFMJ_03221	gene	861				
FBJMGFMJ_03221	CDS	861				hypothetical protein
FBJMGFMJ_03222	gene	492				
FBJMGFMJ_03222	CDS	492				hypothetical protein
FBJMGFMJ_03223	gene	74				
FBJMGFMJ_03223	tRNA	74				tRNA-Glu(ctc)
FBJMGFMJ_03224	gene	73				
FBJMGFMJ_03224	tRNA	73				tRNA-Gln(ctg)
FBJMGFMJ_03225	gene	1473	gltX			
FBJMGFMJ_03225	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FBJMGFMJ_03226	gene	846				
FBJMGFMJ_03226	CDS	846				hypothetical protein
FBJMGFMJ_03227	gene	1338				
FBJMGFMJ_03227	CDS	1338				putative MFS-type transporter
FBJMGFMJ_03228	gene	1011	leuB			
FBJMGFMJ_03228	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FBJMGFMJ_03229	gene	1572	serA			
FBJMGFMJ_03229	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FBJMGFMJ_03230	gene	1443				
FBJMGFMJ_03230	CDS	1443				hypothetical protein
FBJMGFMJ_03231	gene	462				
FBJMGFMJ_03231	CDS	462				hypothetical protein
FBJMGFMJ_03232	gene	303				
FBJMGFMJ_03232	CDS	303				hypothetical protein
FBJMGFMJ_03233	gene	966				
FBJMGFMJ_03233	CDS	966				hypothetical protein
FBJMGFMJ_03234	gene	660				
FBJMGFMJ_03234	CDS	660				hypothetical protein
FBJMGFMJ_03235	gene	99				
FBJMGFMJ_03235	CDS	99				hypothetical protein
FBJMGFMJ_03236	gene	1014	ilvC			
FBJMGFMJ_03236	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
FBJMGFMJ_03237	gene	507	ilvH			
FBJMGFMJ_03237	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
FBJMGFMJ_03238	gene	1857	ilvB1			
FBJMGFMJ_03238	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
FBJMGFMJ_03239	gene	339	cfp6			
FBJMGFMJ_03239	CDS	339	cfp6			Low molecular weight protein antigen 6
FBJMGFMJ_03240	gene	786				
FBJMGFMJ_03240	CDS	786				hypothetical protein
FBJMGFMJ_03241	gene	1275				
FBJMGFMJ_03241	CDS	1275				hypothetical protein
FBJMGFMJ_03242	gene	579	rutF			
FBJMGFMJ_03242	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
FBJMGFMJ_03243	gene	570				
FBJMGFMJ_03243	CDS	570				hypothetical protein
FBJMGFMJ_03244	gene	1530	gatB			
FBJMGFMJ_03244	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FBJMGFMJ_03245	gene	1032	pfkA			
FBJMGFMJ_03245	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
FBJMGFMJ_03246	gene	1485	gatA			
FBJMGFMJ_03246	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FBJMGFMJ_03247	gene	300	gatC			
FBJMGFMJ_03247	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FBJMGFMJ_03248	gene	666				
FBJMGFMJ_03248	CDS	666				hypothetical protein
FBJMGFMJ_03249	gene	2076	ligA			
FBJMGFMJ_03249	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
FBJMGFMJ_03250	gene	1014				
FBJMGFMJ_03250	CDS	1014				hypothetical protein
FBJMGFMJ_03251	gene	630				
FBJMGFMJ_03251	CDS	630				hypothetical protein
FBJMGFMJ_03252	gene	351				
FBJMGFMJ_03252	CDS	351				hypothetical protein
FBJMGFMJ_03253	gene	885				
FBJMGFMJ_03253	CDS	885				IS3 family transposase IS987
FBJMGFMJ_03254	gene	327				
FBJMGFMJ_03254	CDS	327				IS3 family transposase IS987
FBJMGFMJ_03255	gene	207				
FBJMGFMJ_03255	CDS	207				hypothetical protein
FBJMGFMJ_03256	gene	291	esxR			
FBJMGFMJ_03256	CDS	291	esxR		COG4842	ESAT-6-like protein EsxR
FBJMGFMJ_03257	gene	294	esxS			
FBJMGFMJ_03257	CDS	294	esxS			ESAT-6-like protein EsxS
FBJMGFMJ_03258	gene	1308				
FBJMGFMJ_03258	CDS	1308				putative PPE family protein PPE47/PPE48
FBJMGFMJ_03259	gene	318	PE5_2			
FBJMGFMJ_03259	CDS	318	PE5_2			PE family immunomodulator PE5
FBJMGFMJ_03260	gene	1248				
FBJMGFMJ_03260	CDS	1248				IS256 family transposase IS1081
FBJMGFMJ_03261	gene	1104	mnmA			
FBJMGFMJ_03261	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FBJMGFMJ_03262	gene	1182	iscS			
FBJMGFMJ_03262	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
FBJMGFMJ_03263	gene	915				
FBJMGFMJ_03263	CDS	915				hypothetical protein
FBJMGFMJ_03264	gene	846				
FBJMGFMJ_03264	CDS	846				hypothetical protein
FBJMGFMJ_03265	gene	957	etfA			
FBJMGFMJ_03265	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FBJMGFMJ_03266	gene	801	etfB			
FBJMGFMJ_03266	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
FBJMGFMJ_03267	gene	825				
FBJMGFMJ_03267	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
FBJMGFMJ_03268	gene	1560				
FBJMGFMJ_03268	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
FBJMGFMJ_03269	gene	1233				
FBJMGFMJ_03269	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
FBJMGFMJ_03270	gene	390				
FBJMGFMJ_03270	CDS	390				hypothetical protein
FBJMGFMJ_03271	gene	549				
FBJMGFMJ_03271	CDS	549				hypothetical protein
FBJMGFMJ_03272	gene	903				
FBJMGFMJ_03272	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
FBJMGFMJ_03273	gene	1008				
FBJMGFMJ_03273	CDS	1008			COG1520	putative protein
FBJMGFMJ_03274	gene	684				
FBJMGFMJ_03274	CDS	684				Immunogenic protein MPT64
FBJMGFMJ_03275	gene	1077				
FBJMGFMJ_03275	CDS	1077				hypothetical protein
FBJMGFMJ_03276	gene	1056	COQ5_2			
FBJMGFMJ_03276	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FBJMGFMJ_03277	gene	786				
FBJMGFMJ_03277	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
FBJMGFMJ_03278	gene	867				
FBJMGFMJ_03278	CDS	867				hypothetical protein
FBJMGFMJ_03279	gene	864	ylmA			
FBJMGFMJ_03279	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
FBJMGFMJ_03280	gene	1230	serB2			
FBJMGFMJ_03280	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
FBJMGFMJ_03281	gene	1722	ctaD			
FBJMGFMJ_03281	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
FBJMGFMJ_03282	gene	984	yfiY			
FBJMGFMJ_03282	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
FBJMGFMJ_03283	gene	1041	adhC			
FBJMGFMJ_03283	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
FBJMGFMJ_03284	gene	375				
FBJMGFMJ_03284	CDS	375				hypothetical protein
FBJMGFMJ_03285	gene	285				
FBJMGFMJ_03285	CDS	285				hypothetical protein
FBJMGFMJ_03286	gene	975	nrdF2			
FBJMGFMJ_03286	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
FBJMGFMJ_03287	gene	1575				
FBJMGFMJ_03287	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FBJMGFMJ_03288	gene	741				
FBJMGFMJ_03288	CDS	741				putative HTH-type transcriptional regulator
FBJMGFMJ_03289	gene	2178	nrdE			
FBJMGFMJ_03289	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
FBJMGFMJ_03290	gene	453	nrdI			
FBJMGFMJ_03290	CDS	453	nrdI		COG1780	Protein NrdI
FBJMGFMJ_03291	gene	240	nrdH			
FBJMGFMJ_03291	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
FBJMGFMJ_03292	gene	555				
FBJMGFMJ_03292	CDS	555				hypothetical protein
FBJMGFMJ_03293	gene	615				
FBJMGFMJ_03293	CDS	615				hypothetical protein
FBJMGFMJ_03294	gene	1041	dinB1_2			
FBJMGFMJ_03294	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
FBJMGFMJ_03295	gene	864	sadH_2			
FBJMGFMJ_03295	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
FBJMGFMJ_03296	gene	651	ethR_1			
FBJMGFMJ_03296	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
FBJMGFMJ_03297	gene	1479				
FBJMGFMJ_03297	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
FBJMGFMJ_03298	gene	1473				
FBJMGFMJ_03298	CDS	1473				hypothetical protein
FBJMGFMJ_03299	gene	1188				
FBJMGFMJ_03299	CDS	1188		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FBJMGFMJ_03300	gene	981	caiA_2			
FBJMGFMJ_03300	CDS	981	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
FBJMGFMJ_03301	gene	1494	ligB			
FBJMGFMJ_03301	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
FBJMGFMJ_03302	gene	2277	cstA			
FBJMGFMJ_03302	CDS	2277	cstA		COG1966	Peptide transporter CstA
FBJMGFMJ_03303	gene	426				
FBJMGFMJ_03303	CDS	426				hypothetical protein
FBJMGFMJ_03304	gene	324	mmr			
FBJMGFMJ_03304	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
FBJMGFMJ_03305	gene	534	rcdA			
FBJMGFMJ_03305	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
FBJMGFMJ_03306	gene	546				
FBJMGFMJ_03306	CDS	546				putative protein
FBJMGFMJ_03307	gene	74				
FBJMGFMJ_03307	tRNA	74				tRNA-Ala(ggc)
FBJMGFMJ_03308	gene	1644	pgm			
FBJMGFMJ_03308	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
FBJMGFMJ_03309	gene	399	crcB1			
FBJMGFMJ_03309	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
FBJMGFMJ_03310	gene	381	crcB			
FBJMGFMJ_03310	CDS	381	crcB			Putative fluoride ion transporter CrcB
FBJMGFMJ_03311	gene	1110				
FBJMGFMJ_03311	CDS	1110				hypothetical protein
FBJMGFMJ_03312	gene	498				
FBJMGFMJ_03312	CDS	498				hypothetical protein
FBJMGFMJ_03313	gene	357				
FBJMGFMJ_03313	CDS	357				hypothetical protein
FBJMGFMJ_03314	gene	1275				
FBJMGFMJ_03314	CDS	1275				hypothetical protein
FBJMGFMJ_03315	gene	924				
FBJMGFMJ_03315	CDS	924				hypothetical protein
FBJMGFMJ_03316	gene	477				
FBJMGFMJ_03316	CDS	477				hypothetical protein
FBJMGFMJ_03317	gene	1812				
FBJMGFMJ_03317	CDS	1812				hypothetical protein
FBJMGFMJ_03318	gene	45				
FBJMGFMJ_03318	misc_RNA	45				Ms_AS-5
FBJMGFMJ_03319	gene	402	habA			
FBJMGFMJ_03319	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
FBJMGFMJ_03320	gene	828				
FBJMGFMJ_03320	CDS	828			COG2141	putative protein
FBJMGFMJ_03321	gene	3333	pknK			
FBJMGFMJ_03321	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
FBJMGFMJ_03322	gene	1239				
FBJMGFMJ_03322	CDS	1239				hypothetical protein
FBJMGFMJ_03323	gene	1023	virS_1			
FBJMGFMJ_03323	CDS	1023	virS_1			HTH-type transcriptional regulator VirS
FBJMGFMJ_03324	gene	1488	mymA			
FBJMGFMJ_03324	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
FBJMGFMJ_03325	gene	927	lipR			
FBJMGFMJ_03325	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
FBJMGFMJ_03326	gene	831	sadH_3			
FBJMGFMJ_03326	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
FBJMGFMJ_03327	gene	1107	adhD			
FBJMGFMJ_03327	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
FBJMGFMJ_03328	gene	1419				
FBJMGFMJ_03328	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
FBJMGFMJ_03329	gene	1425	tgs4			
FBJMGFMJ_03329	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
FBJMGFMJ_03330	gene	1512				
FBJMGFMJ_03330	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
FBJMGFMJ_03331	gene	303				
FBJMGFMJ_03331	CDS	303				hypothetical protein
FBJMGFMJ_03332	gene	888				
FBJMGFMJ_03332	CDS	888				hypothetical protein
FBJMGFMJ_03333	gene	1761				
FBJMGFMJ_03333	CDS	1761				hypothetical protein
FBJMGFMJ_03334	gene	921	yedI			
FBJMGFMJ_03334	CDS	921	yedI		COG2354	Inner membrane protein YedI
FBJMGFMJ_03335	gene	1005				
FBJMGFMJ_03335	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
FBJMGFMJ_03336	gene	1131	hsaA_1			
FBJMGFMJ_03336	CDS	1131	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
FBJMGFMJ_03337	gene	477				
FBJMGFMJ_03337	CDS	477			COG1733	putative HTH-type transcriptional regulator
FBJMGFMJ_03338	gene	1140				
FBJMGFMJ_03338	CDS	1140				hypothetical protein
FBJMGFMJ_03339	gene	1311	lipY_4			
FBJMGFMJ_03339	CDS	1311	lipY_4	3.1.1.3		Triacylglycerol lipase
