locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLJCGKGA_02193	gene	735	cobK			
LLJCGKGA_02193	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
LLJCGKGA_02194	gene	756	cobM			
LLJCGKGA_02194	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
LLJCGKGA_02195	gene	1173	cobL			
LLJCGKGA_02195	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
LLJCGKGA_02196	gene	750				
LLJCGKGA_02196	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
LLJCGKGA_02197	gene	408				
LLJCGKGA_02197	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
LLJCGKGA_02198	gene	1428				
LLJCGKGA_02198	CDS	1428				hypothetical protein
LLJCGKGA_02199	gene	165				
LLJCGKGA_02199	CDS	165				hypothetical protein
LLJCGKGA_02200	gene	972				
LLJCGKGA_02200	CDS	972				hypothetical protein
LLJCGKGA_02201	gene	315				
LLJCGKGA_02201	CDS	315				hypothetical protein
LLJCGKGA_02202	gene	1827				
LLJCGKGA_02202	CDS	1827				hypothetical protein
LLJCGKGA_02203	gene	573	lppJ			
LLJCGKGA_02203	CDS	573	lppJ			Putative lipoprotein LppJ
LLJCGKGA_02204	gene	444				
LLJCGKGA_02204	CDS	444				hypothetical protein
LLJCGKGA_02205	gene	210				
LLJCGKGA_02205	CDS	210				hypothetical protein
LLJCGKGA_02206	gene	189				
LLJCGKGA_02206	CDS	189				hypothetical protein
LLJCGKGA_02207	gene	1275				
LLJCGKGA_02207	CDS	1275				putative protein
LLJCGKGA_02208	gene	945				
LLJCGKGA_02208	CDS	945				hypothetical protein
LLJCGKGA_02209	gene	1143				
LLJCGKGA_02209	CDS	1143				putative protein
LLJCGKGA_02210	gene	606				
LLJCGKGA_02210	CDS	606				hypothetical protein
LLJCGKGA_02211	gene	1770	pknJ			
LLJCGKGA_02211	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
LLJCGKGA_02212	gene	1215	pepE			
LLJCGKGA_02212	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
LLJCGKGA_02213	gene	921				
LLJCGKGA_02213	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
LLJCGKGA_02214	gene	735				
LLJCGKGA_02214	CDS	735				putative protein
LLJCGKGA_02215	gene	2721	helY			
LLJCGKGA_02215	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
LLJCGKGA_02216	gene	855	tatC			
LLJCGKGA_02216	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
LLJCGKGA_02217	gene	252	tatA			
LLJCGKGA_02217	CDS	252	tatA			Sec-independent protein translocase protein TatA
LLJCGKGA_02218	gene	951	pafC			
LLJCGKGA_02218	CDS	951	pafC		COG2378	Protein PafC
LLJCGKGA_02219	gene	999	pafB			
LLJCGKGA_02219	CDS	999	pafB		COG2378	Protein PafB
LLJCGKGA_02220	gene	1344	pafA			
LLJCGKGA_02220	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
LLJCGKGA_02221	gene	1173				
LLJCGKGA_02221	CDS	1173				hypothetical protein
LLJCGKGA_02222	gene	300				
LLJCGKGA_02222	CDS	300				hypothetical protein
LLJCGKGA_02223	gene	1653				
LLJCGKGA_02223	CDS	1653				hypothetical protein
LLJCGKGA_02224	gene	3042				
LLJCGKGA_02224	CDS	3042				hypothetical protein
LLJCGKGA_02225	gene	834				
LLJCGKGA_02225	CDS	834			COG4279	putative protein
LLJCGKGA_02226	gene	435				
LLJCGKGA_02226	CDS	435		3.1.-.-		Ribonuclease VapC37
LLJCGKGA_02227	gene	255				
LLJCGKGA_02227	CDS	255				hypothetical protein
LLJCGKGA_02228	gene	258				
LLJCGKGA_02228	CDS	258				hypothetical protein
LLJCGKGA_02229	gene	327				
LLJCGKGA_02229	CDS	327				IS3 family transposase IS987
LLJCGKGA_02230	gene	885				
LLJCGKGA_02230	CDS	885				IS3 family transposase IS987
LLJCGKGA_02231	gene	297	lipY_2			
LLJCGKGA_02231	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
LLJCGKGA_02232	gene	732				
LLJCGKGA_02232	CDS	732				putative PPE family protein PPE36
LLJCGKGA_02233	gene	711	prcA			
LLJCGKGA_02233	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
LLJCGKGA_02234	gene	876	prcB			
LLJCGKGA_02234	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
LLJCGKGA_02235	gene	195	pup			
LLJCGKGA_02235	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
LLJCGKGA_02236	gene	1665	dop			
LLJCGKGA_02236	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
LLJCGKGA_02237	gene	1194				
LLJCGKGA_02237	CDS	1194				hypothetical protein
LLJCGKGA_02238	gene	642				
LLJCGKGA_02238	CDS	642				hypothetical protein
LLJCGKGA_02239	gene	1830	mpa			
LLJCGKGA_02239	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
LLJCGKGA_02240	gene	570	lppK			
LLJCGKGA_02240	CDS	570	lppK			Putative lipoprotein LppK
LLJCGKGA_02241	gene	294				
LLJCGKGA_02241	CDS	294				hypothetical protein
LLJCGKGA_02242	gene	771	trmI			
LLJCGKGA_02242	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
LLJCGKGA_02243	gene	837				
LLJCGKGA_02243	CDS	837				hypothetical protein
LLJCGKGA_02244	gene	483				
LLJCGKGA_02244	CDS	483				hypothetical protein
LLJCGKGA_02245	gene	855	hisG			
LLJCGKGA_02245	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LLJCGKGA_02246	gene	282	hisE			
LLJCGKGA_02246	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
LLJCGKGA_02247	gene	1422				
LLJCGKGA_02247	CDS	1422				putative PPE family protein PPE37
LLJCGKGA_02248	gene	3579	metH			
LLJCGKGA_02248	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
LLJCGKGA_02249	gene	879				
LLJCGKGA_02249	CDS	879				hypothetical protein
LLJCGKGA_02250	gene	771				
LLJCGKGA_02250	CDS	771				hypothetical protein
LLJCGKGA_02251	gene	207				
LLJCGKGA_02251	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
LLJCGKGA_02252	gene	1470	ansP1			
LLJCGKGA_02252	CDS	1470	ansP1		COG1113	L-asparagine permease 1
LLJCGKGA_02253	gene	204				
LLJCGKGA_02253	CDS	204				hypothetical protein
LLJCGKGA_02254	gene	882	hcaB_4			
LLJCGKGA_02254	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LLJCGKGA_02255	gene	1245	mshC			
LLJCGKGA_02255	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
LLJCGKGA_02256	gene	804	cysQ			
LLJCGKGA_02256	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
LLJCGKGA_02257	gene	246				
LLJCGKGA_02257	CDS	246				hypothetical protein
LLJCGKGA_02258	gene	159				
LLJCGKGA_02258	CDS	159				hypothetical protein
LLJCGKGA_02259	gene	837				
LLJCGKGA_02259	CDS	837				hypothetical protein
LLJCGKGA_02260	gene	588				
LLJCGKGA_02260	CDS	588				hypothetical protein
LLJCGKGA_02261	gene	711	pspA_1			
LLJCGKGA_02261	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LLJCGKGA_02262	gene	831	uppP			
LLJCGKGA_02262	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LLJCGKGA_02263	gene	309				
LLJCGKGA_02263	CDS	309				hypothetical protein
LLJCGKGA_02264	gene	1026				
LLJCGKGA_02264	CDS	1026				hypothetical protein
LLJCGKGA_02265	gene	282				
LLJCGKGA_02265	CDS	282				hypothetical protein
LLJCGKGA_02266	gene	1119	pyrD			
LLJCGKGA_02266	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
LLJCGKGA_02267	gene	531				
LLJCGKGA_02267	CDS	531				hypothetical protein
LLJCGKGA_02268	gene	1347	dapE_2			
LLJCGKGA_02268	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LLJCGKGA_02269	gene	87				
LLJCGKGA_02269	tRNA	87				tRNA-Leu(gag)
LLJCGKGA_02270	gene	318	parE2			
LLJCGKGA_02270	CDS	318	parE2			Toxin ParE2
LLJCGKGA_02271	gene	216	parD2			
LLJCGKGA_02271	CDS	216	parD2			Antitoxin ParD2
LLJCGKGA_02272	gene	1059	pyrE_2			
LLJCGKGA_02272	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
LLJCGKGA_02273	gene	357				
LLJCGKGA_02273	CDS	357				hypothetical protein
LLJCGKGA_02274	gene	783				
LLJCGKGA_02274	CDS	783			COG3599	Cell wall synthesis protein Wag31
LLJCGKGA_02275	gene	288				
LLJCGKGA_02275	CDS	288				hypothetical protein
LLJCGKGA_02276	gene	657	sepF			
LLJCGKGA_02276	CDS	657	sepF		COG1799	Cell division protein SepF
LLJCGKGA_02277	gene	777				
LLJCGKGA_02277	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
LLJCGKGA_02278	gene	804				
LLJCGKGA_02278	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
LLJCGKGA_02279	gene	1140	ftsZ			
LLJCGKGA_02279	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
LLJCGKGA_02280	gene	945	ftsQ			
LLJCGKGA_02280	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
LLJCGKGA_02281	gene	1485	murC			
LLJCGKGA_02281	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
LLJCGKGA_02282	gene	1233	murG			
LLJCGKGA_02282	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LLJCGKGA_02283	gene	1575	ftsW			
LLJCGKGA_02283	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LLJCGKGA_02284	gene	1470	murD			
LLJCGKGA_02284	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LLJCGKGA_02285	gene	1080	mraY			
LLJCGKGA_02285	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LLJCGKGA_02286	gene	1533	murF			
LLJCGKGA_02286	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LLJCGKGA_02287	gene	1554	murE			
LLJCGKGA_02287	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LLJCGKGA_02288	gene	1035				
LLJCGKGA_02288	CDS	1035				hypothetical protein
LLJCGKGA_02289	gene	342				
LLJCGKGA_02289	CDS	342				hypothetical protein
LLJCGKGA_02290	gene	867				
LLJCGKGA_02290	CDS	867			COG2141	putative protein
LLJCGKGA_02291	gene	1599				
LLJCGKGA_02291	CDS	1599				hypothetical protein
LLJCGKGA_02292	gene	1821	pbpB			
LLJCGKGA_02292	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
LLJCGKGA_02293	gene	1155				
LLJCGKGA_02293	CDS	1155				hypothetical protein
LLJCGKGA_02294	gene	1035	rsmH			
LLJCGKGA_02294	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LLJCGKGA_02295	gene	104				
LLJCGKGA_02295	misc_RNA	104				mraW
LLJCGKGA_02296	gene	432	mraZ			
LLJCGKGA_02296	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
LLJCGKGA_02297	gene	885				
LLJCGKGA_02297	CDS	885				IS3 family transposase IS987
LLJCGKGA_02298	gene	327				
LLJCGKGA_02298	CDS	327				IS3 family transposase IS987
LLJCGKGA_02299	gene	405				
LLJCGKGA_02299	CDS	405				hypothetical protein
LLJCGKGA_02300	gene	621				
LLJCGKGA_02300	CDS	621				hypothetical protein
LLJCGKGA_02301	gene	684	lppM			
LLJCGKGA_02301	CDS	684	lppM			Protein LppM
LLJCGKGA_02302	gene	906				
LLJCGKGA_02302	CDS	906				hypothetical protein
LLJCGKGA_02303	gene	993	sdsA			
LLJCGKGA_02303	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
LLJCGKGA_02304	gene	1551	mptA			
LLJCGKGA_02304	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
LLJCGKGA_02305	gene	441				
LLJCGKGA_02305	CDS	441				DNA-binding protein
LLJCGKGA_02306	gene	1173	pknL			
LLJCGKGA_02306	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
LLJCGKGA_02307	gene	666				
LLJCGKGA_02307	CDS	666				IS110 family transposase ISArsp3
LLJCGKGA_02308	gene	1389	aroG			
LLJCGKGA_02308	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
LLJCGKGA_02309	gene	507				
LLJCGKGA_02309	CDS	507		3.1.13.-		3'-5' exoribonuclease
LLJCGKGA_02310	gene	111				
LLJCGKGA_02310	CDS	111				hypothetical protein
LLJCGKGA_02311	gene	798				
LLJCGKGA_02311	CDS	798				hypothetical protein
LLJCGKGA_02312	gene	1284				
LLJCGKGA_02312	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
LLJCGKGA_02313	gene	744				
LLJCGKGA_02313	CDS	744				hypothetical protein
LLJCGKGA_02314	gene	396				
LLJCGKGA_02314	CDS	396				hypothetical protein
LLJCGKGA_02315	gene	1137				
LLJCGKGA_02315	CDS	1137				hypothetical protein
LLJCGKGA_02316	gene	435				
LLJCGKGA_02316	CDS	435				hypothetical protein
LLJCGKGA_02317	gene	390				
LLJCGKGA_02317	CDS	390				hypothetical protein
LLJCGKGA_02318	gene	1803				
LLJCGKGA_02318	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LLJCGKGA_02319	gene	1158	pimB			
LLJCGKGA_02319	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
LLJCGKGA_02320	gene	744				
LLJCGKGA_02320	CDS	744				hypothetical protein
LLJCGKGA_02321	gene	1182				
LLJCGKGA_02321	CDS	1182				hypothetical protein
LLJCGKGA_02322	gene	279				
LLJCGKGA_02322	CDS	279				hypothetical protein
LLJCGKGA_02323	gene	1944				
LLJCGKGA_02323	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
LLJCGKGA_02324	gene	1044	trpD			
LLJCGKGA_02324	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LLJCGKGA_02325	gene	543	ctaE			
LLJCGKGA_02325	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
LLJCGKGA_02326	gene	843	qcrC			
LLJCGKGA_02326	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
LLJCGKGA_02327	gene	1212	qcrA			
LLJCGKGA_02327	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
LLJCGKGA_02328	gene	1650	qcrB			
LLJCGKGA_02328	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
LLJCGKGA_02329	gene	645				
LLJCGKGA_02329	CDS	645				putative protein
LLJCGKGA_02330	gene	900	mmpS3_1			
LLJCGKGA_02330	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
LLJCGKGA_02331	gene	420	ctaF			
LLJCGKGA_02331	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
LLJCGKGA_02332	gene	987	ctaC			
LLJCGKGA_02332	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
LLJCGKGA_02333	gene	1959	asnB			
LLJCGKGA_02333	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
LLJCGKGA_02334	gene	975	adoK			
LLJCGKGA_02334	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
LLJCGKGA_02335	gene	693				
LLJCGKGA_02335	CDS	693				putative protein
LLJCGKGA_02336	gene	357				
LLJCGKGA_02336	CDS	357				Protein
LLJCGKGA_02337	gene	1146				
LLJCGKGA_02337	CDS	1146			COG1929	putative protein
LLJCGKGA_02338	gene	495				
LLJCGKGA_02338	CDS	495				putative protein
LLJCGKGA_02339	gene	93				
LLJCGKGA_02339	CDS	93				hypothetical protein
LLJCGKGA_02340	gene	1086	cobT			
LLJCGKGA_02340	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
LLJCGKGA_02341	gene	747	cobS			
LLJCGKGA_02341	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
LLJCGKGA_02342	gene	1539				
LLJCGKGA_02342	CDS	1539				hypothetical protein
LLJCGKGA_02343	gene	1107	ilvE			
LLJCGKGA_02343	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LLJCGKGA_02344	gene	1104	gcvT			
LLJCGKGA_02344	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
LLJCGKGA_02345	gene	1167				
LLJCGKGA_02345	CDS	1167				putative protein
LLJCGKGA_02346	gene	1548	pepA			
LLJCGKGA_02346	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
LLJCGKGA_02347	gene	1779	ephD_2			
LLJCGKGA_02347	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
LLJCGKGA_02348	gene	1662	dlaT			
LLJCGKGA_02348	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
LLJCGKGA_02349	gene	906				
LLJCGKGA_02349	CDS	906			COG1090	Epimerase family protein
LLJCGKGA_02350	gene	693	lipB			
LLJCGKGA_02350	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
LLJCGKGA_02351	gene	936	lipA			
LLJCGKGA_02351	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
LLJCGKGA_02352	gene	753				
LLJCGKGA_02352	CDS	753				putative protein
LLJCGKGA_02353	gene	423				
LLJCGKGA_02353	CDS	423				hypothetical protein
LLJCGKGA_02354	gene	1437	glnA1			
LLJCGKGA_02354	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
LLJCGKGA_02355	gene	2985	glnE			
LLJCGKGA_02355	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
LLJCGKGA_02356	gene	1341	glnA2			
LLJCGKGA_02356	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
LLJCGKGA_02357	gene	1554	caeB_1			
LLJCGKGA_02357	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
LLJCGKGA_02358	gene	1557	caeA			
LLJCGKGA_02358	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
LLJCGKGA_02359	gene	846	panB			
LLJCGKGA_02359	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LLJCGKGA_02360	gene	1542				
LLJCGKGA_02360	CDS	1542				putative protein
LLJCGKGA_02361	gene	429				
LLJCGKGA_02361	misc_RNA	429				RNaseP_bact_a
LLJCGKGA_02362	gene	228				
LLJCGKGA_02362	CDS	228				hypothetical protein
LLJCGKGA_02363	gene	486				
LLJCGKGA_02363	CDS	486				hypothetical protein
LLJCGKGA_02364	gene	1095				
LLJCGKGA_02364	CDS	1095			COG0328	Bifunctional protein
LLJCGKGA_02365	gene	738				
LLJCGKGA_02365	CDS	738			COG1579	putative protein
LLJCGKGA_02366	gene	1140				
LLJCGKGA_02366	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
LLJCGKGA_02367	gene	1095				
LLJCGKGA_02367	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
LLJCGKGA_02368	gene	633				
LLJCGKGA_02368	CDS	633			COG0546	putative protein
LLJCGKGA_02369	gene	492	ptpA			
LLJCGKGA_02369	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
LLJCGKGA_02370	gene	816				
LLJCGKGA_02370	CDS	816			COG3346	putative SURF1-like protein
LLJCGKGA_02371	gene	960	cobD			
LLJCGKGA_02371	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
LLJCGKGA_02372	gene	816				
LLJCGKGA_02372	CDS	816			COG3662	putative protein
LLJCGKGA_02373	gene	126				
LLJCGKGA_02373	CDS	126				hypothetical protein
LLJCGKGA_02374	gene	74				
LLJCGKGA_02374	tRNA	74				tRNA-Val(tac)
LLJCGKGA_02375	gene	462	ahpE			
LLJCGKGA_02375	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
LLJCGKGA_02376	gene	423				
LLJCGKGA_02376	CDS	423				putative protein
LLJCGKGA_02377	gene	591				
LLJCGKGA_02377	CDS	591				putative protein
LLJCGKGA_02378	gene	2793	aceE			
LLJCGKGA_02378	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
LLJCGKGA_02379	gene	1245				
LLJCGKGA_02379	CDS	1245			COG2508	putative protein
LLJCGKGA_02380	gene	909	fabD			
LLJCGKGA_02380	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LLJCGKGA_02381	gene	348	acpM			
LLJCGKGA_02381	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
LLJCGKGA_02382	gene	1251	kasA			
LLJCGKGA_02382	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
LLJCGKGA_02383	gene	1317	kasB			
LLJCGKGA_02383	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LLJCGKGA_02384	gene	1422	accD6			
LLJCGKGA_02384	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
LLJCGKGA_02385	gene	888				
LLJCGKGA_02385	CDS	888				hypothetical protein
LLJCGKGA_02386	gene	1545	glpD1			
LLJCGKGA_02386	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
LLJCGKGA_02387	gene	570				
LLJCGKGA_02387	CDS	570				putative HTH-type transcriptional regulator
LLJCGKGA_02388	gene	420				
LLJCGKGA_02388	CDS	420				hypothetical protein
LLJCGKGA_02389	gene	1215				
LLJCGKGA_02389	CDS	1215		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LLJCGKGA_02390	gene	930	dagK			
LLJCGKGA_02390	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LLJCGKGA_02391	gene	504				
LLJCGKGA_02391	CDS	504				hypothetical protein
LLJCGKGA_02392	gene	456				
LLJCGKGA_02392	CDS	456				hypothetical protein
LLJCGKGA_02393	gene	219				
LLJCGKGA_02393	CDS	219				hypothetical protein
LLJCGKGA_02394	gene	513				
LLJCGKGA_02394	CDS	513				hypothetical protein
LLJCGKGA_02395	gene	819				
LLJCGKGA_02395	CDS	819				hypothetical protein
LLJCGKGA_02396	gene	1062	COQ5_1			
LLJCGKGA_02396	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LLJCGKGA_02397	gene	1086				
LLJCGKGA_02397	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
LLJCGKGA_02398	gene	636	gloB_3			
LLJCGKGA_02398	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
LLJCGKGA_02399	gene	432	lnt_1			
LLJCGKGA_02399	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
LLJCGKGA_02400	gene	942	lnt_2			
LLJCGKGA_02400	CDS	942	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
LLJCGKGA_02401	gene	438				
LLJCGKGA_02401	CDS	438				hypothetical protein
LLJCGKGA_02402	gene	1779	dnaK_3			
LLJCGKGA_02402	CDS	1779	dnaK_3			Chaperone protein DnaK
LLJCGKGA_02403	gene	1230				
LLJCGKGA_02403	CDS	1230				hypothetical protein
LLJCGKGA_02404	gene	1287				
LLJCGKGA_02404	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
LLJCGKGA_02405	gene	1167				
LLJCGKGA_02405	CDS	1167				hypothetical protein
LLJCGKGA_02406	gene	1470				
LLJCGKGA_02406	CDS	1470				hypothetical protein
LLJCGKGA_02407	gene	528				
LLJCGKGA_02407	CDS	528				hypothetical protein
LLJCGKGA_02408	gene	300				
LLJCGKGA_02408	CDS	300				putative protein
LLJCGKGA_02409	gene	369				
LLJCGKGA_02409	CDS	369			COG2149	putative protein
LLJCGKGA_02410	gene	330				
LLJCGKGA_02410	CDS	330				hypothetical protein
LLJCGKGA_02411	gene	870				
LLJCGKGA_02411	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
LLJCGKGA_02412	gene	1191				
LLJCGKGA_02412	CDS	1191		1.14.19.70		Mycocyclosin synthase
LLJCGKGA_02413	gene	906				
LLJCGKGA_02413	CDS	906			COG0584	putative protein
LLJCGKGA_02414	gene	327				
LLJCGKGA_02414	CDS	327				IS3 family transposase IS987
LLJCGKGA_02415	gene	885				
LLJCGKGA_02415	CDS	885				IS3 family transposase IS987
LLJCGKGA_02416	gene	1380				
LLJCGKGA_02416	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LLJCGKGA_02417	gene	1659				
LLJCGKGA_02417	CDS	1659				hypothetical protein
LLJCGKGA_02418	gene	804				
LLJCGKGA_02418	CDS	804				putative HTH-type transcriptional regulator
LLJCGKGA_02419	gene	195				
LLJCGKGA_02419	CDS	195				hypothetical protein
LLJCGKGA_02420	gene	1296				
LLJCGKGA_02420	CDS	1296				hypothetical protein
LLJCGKGA_02421	gene	1338				
LLJCGKGA_02421	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
LLJCGKGA_02422	gene	693				
LLJCGKGA_02422	CDS	693				putative protein
LLJCGKGA_02423	gene	1593				
LLJCGKGA_02423	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
LLJCGKGA_02424	gene	849	cdh			
LLJCGKGA_02424	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
LLJCGKGA_02425	gene	234	lppO			
LLJCGKGA_02425	CDS	234	lppO			Putative lipoprotein LppO
LLJCGKGA_02426	gene	855	sseB			
LLJCGKGA_02426	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
LLJCGKGA_02427	gene	225				
