locus_tag	ftype	length_bp	gene	EC_number	COG	product
CIIBBIJP_03622	gene	2361				
CIIBBIJP_03622	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
CIIBBIJP_03623	gene	213				
CIIBBIJP_03623	CDS	213				hypothetical protein
CIIBBIJP_03624	gene	1239				
CIIBBIJP_03624	CDS	1239			COG0399	Protein
CIIBBIJP_03625	gene	1602				
CIIBBIJP_03625	CDS	1602				hypothetical protein
CIIBBIJP_03626	gene	705				
CIIBBIJP_03626	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
CIIBBIJP_03627	gene	567				
CIIBBIJP_03627	CDS	567				HTH-type transcriptional repressor
CIIBBIJP_03628	gene	888				
CIIBBIJP_03628	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
CIIBBIJP_03629	gene	177				
CIIBBIJP_03629	CDS	177				Antitoxin VapB47
CIIBBIJP_03630	gene	402				
CIIBBIJP_03630	CDS	402		3.1.-.-		Ribonuclease VapC47
CIIBBIJP_03631	gene	1737	choD			
CIIBBIJP_03631	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
CIIBBIJP_03632	gene	1128	guaB3			
CIIBBIJP_03632	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
CIIBBIJP_03633	gene	1590	guaB			
CIIBBIJP_03633	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
CIIBBIJP_03634	gene	411				
CIIBBIJP_03634	CDS	411				putative protein
CIIBBIJP_03635	gene	900	rsdA			
CIIBBIJP_03635	CDS	900	rsdA			Anti-sigma-D factor RsdA
CIIBBIJP_03636	gene	576	sigD			
CIIBBIJP_03636	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
CIIBBIJP_03637	gene	792				
CIIBBIJP_03637	CDS	792				hypothetical protein
CIIBBIJP_03638	gene	309	whiB3			
CIIBBIJP_03638	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
CIIBBIJP_03639	gene	1620	groEL1			
CIIBBIJP_03639	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
CIIBBIJP_03640	gene	303	groS			
CIIBBIJP_03640	CDS	303	groS		COG0234	10 kDa chaperonin
CIIBBIJP_03641	gene	1035	tsaD			
CIIBBIJP_03641	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CIIBBIJP_03642	gene	477	rimI			
CIIBBIJP_03642	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
CIIBBIJP_03643	gene	636				
CIIBBIJP_03643	CDS	636			COG1214	putative protein
CIIBBIJP_03644	gene	507	tsaE			
CIIBBIJP_03644	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
CIIBBIJP_03645	gene	1227	alr			
CIIBBIJP_03645	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
CIIBBIJP_03646	gene	261				
CIIBBIJP_03646	CDS	261				PPE family protein PPE57
CIIBBIJP_03647	gene	273				
CIIBBIJP_03647	CDS	273				PPE family protein PPE57
CIIBBIJP_03648	gene	105				
CIIBBIJP_03648	CDS	105				hypothetical protein
CIIBBIJP_03649	gene	531				
CIIBBIJP_03649	CDS	531				PPE family protein PPE57
CIIBBIJP_03650	gene	135				
CIIBBIJP_03650	CDS	135				hypothetical protein
CIIBBIJP_03651	gene	756				
CIIBBIJP_03651	CDS	756				IS21 family transposase ISMt2
CIIBBIJP_03652	gene	885				
CIIBBIJP_03652	CDS	885				IS3 family transposase IS987
CIIBBIJP_03653	gene	1569				
CIIBBIJP_03653	CDS	1569				hypothetical protein
CIIBBIJP_03654	gene	198				
CIIBBIJP_03654	CDS	198				hypothetical protein
CIIBBIJP_03655	gene	300				
CIIBBIJP_03655	CDS	300				PE-PGRS family protein PE25
CIIBBIJP_03656	gene	543				
CIIBBIJP_03656	CDS	543				PPE family protein PPE57
CIIBBIJP_03657	gene	396				
CIIBBIJP_03657	CDS	396				hypothetical protein
CIIBBIJP_03658	gene	537				
CIIBBIJP_03658	CDS	537				PPE family protein PPE57
CIIBBIJP_03659	gene	1164				
CIIBBIJP_03659	CDS	1164				hypothetical protein
CIIBBIJP_03660	gene	165				
CIIBBIJP_03660	CDS	165				hypothetical protein
CIIBBIJP_03661	gene	105				
CIIBBIJP_03661	CDS	105				hypothetical protein
CIIBBIJP_03662	gene	846				
CIIBBIJP_03662	CDS	846				IS256 family transposase ISRo1
CIIBBIJP_03663	gene	137				
CIIBBIJP_03663	misc_RNA	137				group-II-D1D4-4
CIIBBIJP_03664	gene	1383	gadA			
CIIBBIJP_03664	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
CIIBBIJP_03665	gene	1422	nnr			
CIIBBIJP_03665	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CIIBBIJP_03666	gene	255				
CIIBBIJP_03666	CDS	255				hypothetical protein
CIIBBIJP_03667	gene	192				
CIIBBIJP_03667	CDS	192				hypothetical protein
CIIBBIJP_03668	gene	939				
CIIBBIJP_03668	CDS	939				hypothetical protein
CIIBBIJP_03669	gene	1875	glmS			
CIIBBIJP_03669	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CIIBBIJP_03670	gene	477				
CIIBBIJP_03670	CDS	477				hypothetical protein
CIIBBIJP_03671	gene	843				
CIIBBIJP_03671	CDS	843				hypothetical protein
CIIBBIJP_03672	gene	1431				
CIIBBIJP_03672	CDS	1431				hypothetical protein
CIIBBIJP_03673	gene	312				
CIIBBIJP_03673	CDS	312				hypothetical protein
CIIBBIJP_03674	gene	1347	glmM			
CIIBBIJP_03674	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
CIIBBIJP_03675	gene	456	rpsI			
CIIBBIJP_03675	CDS	456	rpsI		COG0103	30S ribosomal protein S9
CIIBBIJP_03676	gene	534	rplM			
CIIBBIJP_03676	CDS	534	rplM		COG0102	50S ribosomal protein L13
CIIBBIJP_03677	gene	303	esxT			
CIIBBIJP_03677	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
CIIBBIJP_03678	gene	432				
CIIBBIJP_03678	CDS	432				hypothetical protein
CIIBBIJP_03679	gene	1215				
CIIBBIJP_03679	CDS	1215				hypothetical protein
CIIBBIJP_03680	gene	3711	eccC			
CIIBBIJP_03680	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
CIIBBIJP_03681	gene	1404	eccD1_1			
CIIBBIJP_03681	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
CIIBBIJP_03682	gene	1368	mycP4			
CIIBBIJP_03682	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
CIIBBIJP_03683	gene	1413	eccB3_2			
CIIBBIJP_03683	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
CIIBBIJP_03684	gene	789	cut3_1			
CIIBBIJP_03684	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
CIIBBIJP_03685	gene	681	cut3_2			
CIIBBIJP_03685	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
CIIBBIJP_03686	gene	1686				
CIIBBIJP_03686	CDS	1686				hypothetical protein
CIIBBIJP_03687	gene	894	truA			
CIIBBIJP_03687	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
CIIBBIJP_03688	gene	543	rplQ			
CIIBBIJP_03688	CDS	543	rplQ		COG0203	50S ribosomal protein L17
CIIBBIJP_03689	gene	1044	rpoA			
CIIBBIJP_03689	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
CIIBBIJP_03690	gene	606	rpsD			
CIIBBIJP_03690	CDS	606	rpsD		COG0522	30S ribosomal protein S4
CIIBBIJP_03691	gene	420	rpsK			
CIIBBIJP_03691	CDS	420	rpsK		COG0100	30S ribosomal protein S11
CIIBBIJP_03692	gene	375	rpsM			
CIIBBIJP_03692	CDS	375	rpsM		COG0099	30S ribosomal protein S13
CIIBBIJP_03693	gene	222	infA			
CIIBBIJP_03693	CDS	222	infA		COG0361	Translation initiation factor IF-1
CIIBBIJP_03694	gene	858				
CIIBBIJP_03694	CDS	858				hypothetical protein
CIIBBIJP_03695	gene	996	rmlB			
CIIBBIJP_03695	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
CIIBBIJP_03696	gene	609	rmlC			
CIIBBIJP_03696	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
CIIBBIJP_03697	gene	960				
CIIBBIJP_03697	CDS	960				putative protein
CIIBBIJP_03698	gene	1095	fcl_2			
CIIBBIJP_03698	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
CIIBBIJP_03699	gene	1011				
CIIBBIJP_03699	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
CIIBBIJP_03700	gene	1674	ilvB2			
CIIBBIJP_03700	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
CIIBBIJP_03701	gene	390				
CIIBBIJP_03701	CDS	390				hypothetical protein
CIIBBIJP_03702	gene	507				
CIIBBIJP_03702	CDS	507				hypothetical protein
CIIBBIJP_03703	gene	903	menH			
CIIBBIJP_03703	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CIIBBIJP_03704	gene	1350	kgtP			
CIIBBIJP_03704	CDS	1350	kgtP			Alpha-ketoglutarate permease
CIIBBIJP_03705	gene	297				
CIIBBIJP_03705	CDS	297				PE family protein PE13
CIIBBIJP_03706	gene	1182				
CIIBBIJP_03706	CDS	1182				PPE family protein PPE18
CIIBBIJP_03707	gene	3159				
CIIBBIJP_03707	CDS	3159				putative membrane protein
CIIBBIJP_03708	gene	1494				
CIIBBIJP_03708	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
CIIBBIJP_03709	gene	690				
CIIBBIJP_03709	CDS	690				hypothetical protein
CIIBBIJP_03710	gene	606				
CIIBBIJP_03710	CDS	606				hypothetical protein
CIIBBIJP_03711	gene	561				
CIIBBIJP_03711	CDS	561				hypothetical protein
CIIBBIJP_03712	gene	1539	lcpA_2			
CIIBBIJP_03712	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
CIIBBIJP_03713	gene	945				
CIIBBIJP_03713	CDS	945				hypothetical protein
CIIBBIJP_03714	gene	492				
CIIBBIJP_03714	CDS	492			COG2259	putative membrane protein
CIIBBIJP_03715	gene	984	lipF			
CIIBBIJP_03715	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
CIIBBIJP_03716	gene	324				
CIIBBIJP_03716	CDS	324			COG1695	Transcriptional regulator
CIIBBIJP_03717	gene	165				
CIIBBIJP_03717	CDS	165				hypothetical protein
CIIBBIJP_03718	gene	1503	otsA			
CIIBBIJP_03718	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
CIIBBIJP_03719	gene	579				
CIIBBIJP_03719	CDS	579				hypothetical protein
CIIBBIJP_03720	gene	483				
CIIBBIJP_03720	CDS	483				hypothetical protein
CIIBBIJP_03721	gene	729				
CIIBBIJP_03721	CDS	729				hypothetical protein
CIIBBIJP_03722	gene	1695				
CIIBBIJP_03722	CDS	1695				hypothetical protein
CIIBBIJP_03723	gene	1155	lprN_4			
CIIBBIJP_03723	CDS	1155	lprN_4			Lipoprotein LprN
CIIBBIJP_03724	gene	1353				
CIIBBIJP_03724	CDS	1353				hypothetical protein
CIIBBIJP_03725	gene	1074				
CIIBBIJP_03725	CDS	1074				hypothetical protein
CIIBBIJP_03726	gene	1053				
CIIBBIJP_03726	CDS	1053				hypothetical protein
CIIBBIJP_03727	gene	1203				
CIIBBIJP_03727	CDS	1203				hypothetical protein
CIIBBIJP_03728	gene	843				
CIIBBIJP_03728	CDS	843				hypothetical protein
CIIBBIJP_03729	gene	765				
CIIBBIJP_03729	CDS	765				hypothetical protein
CIIBBIJP_03730	gene	954				
CIIBBIJP_03730	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
CIIBBIJP_03731	gene	192				
CIIBBIJP_03731	CDS	192				hypothetical protein
CIIBBIJP_03732	gene	1203				
CIIBBIJP_03732	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
CIIBBIJP_03733	gene	1122				
CIIBBIJP_03733	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
CIIBBIJP_03734	gene	1509				
CIIBBIJP_03734	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
CIIBBIJP_03735	gene	1158				
CIIBBIJP_03735	CDS	1158				hypothetical protein
CIIBBIJP_03736	gene	2973				
CIIBBIJP_03736	CDS	2973				hypothetical protein
CIIBBIJP_03737	gene	4062				
CIIBBIJP_03737	CDS	4062				hypothetical protein
CIIBBIJP_03738	gene	624				
CIIBBIJP_03738	CDS	624				hypothetical protein
CIIBBIJP_03739	gene	1548	ilvX			
CIIBBIJP_03739	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
CIIBBIJP_03740	gene	837				
CIIBBIJP_03740	CDS	837				hypothetical protein
CIIBBIJP_03741	gene	6633				
CIIBBIJP_03741	CDS	6633				hypothetical protein
CIIBBIJP_03742	gene	3699				
CIIBBIJP_03742	CDS	3699				hypothetical protein
CIIBBIJP_03743	gene	609				
CIIBBIJP_03743	CDS	609				hypothetical protein
CIIBBIJP_03744	gene	1647				
CIIBBIJP_03744	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
CIIBBIJP_03745	gene	801	paaF			
CIIBBIJP_03745	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
CIIBBIJP_03746	gene	840				
CIIBBIJP_03746	CDS	840				hypothetical protein
CIIBBIJP_03747	gene	1197				
CIIBBIJP_03747	CDS	1197		1.14.15.28		Steroid C26-monooxygenase
CIIBBIJP_03748	gene	711				
CIIBBIJP_03748	CDS	711				hypothetical protein
CIIBBIJP_03749	gene	1032				
CIIBBIJP_03749	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CIIBBIJP_03750	gene	1005				
CIIBBIJP_03750	CDS	1005				hypothetical protein
CIIBBIJP_03751	gene	1065				
CIIBBIJP_03751	CDS	1065				hypothetical protein
CIIBBIJP_03752	gene	1185				
CIIBBIJP_03752	CDS	1185				hypothetical protein
CIIBBIJP_03753	gene	927	pknD_2			
CIIBBIJP_03753	CDS	927	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
CIIBBIJP_03754	gene	525	yrdA			
CIIBBIJP_03754	CDS	525	yrdA		COG0663	Protein YrdA
CIIBBIJP_03755	gene	1161	kshA			
CIIBBIJP_03755	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
CIIBBIJP_03756	gene	450				
CIIBBIJP_03756	CDS	450				hypothetical protein
CIIBBIJP_03757	gene	711				
CIIBBIJP_03757	CDS	711				hypothetical protein
CIIBBIJP_03758	gene	198				
CIIBBIJP_03758	CDS	198				hypothetical protein
CIIBBIJP_03759	gene	1155				
CIIBBIJP_03759	CDS	1155				hypothetical protein
CIIBBIJP_03760	gene	783	fabG			
CIIBBIJP_03760	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CIIBBIJP_03761	gene	1128				
CIIBBIJP_03761	CDS	1128				hypothetical protein
CIIBBIJP_03762	gene	1221				
CIIBBIJP_03762	CDS	1221				putative PPE family protein PPE51
CIIBBIJP_03763	gene	1749				
CIIBBIJP_03763	CDS	1749				putative PPE family protein PPE40
CIIBBIJP_03764	gene	1041				
CIIBBIJP_03764	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
CIIBBIJP_03765	gene	912	mhpF			
CIIBBIJP_03765	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
CIIBBIJP_03766	gene	786	tesE			
CIIBBIJP_03766	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
CIIBBIJP_03767	gene	1692	kstD			
CIIBBIJP_03767	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
CIIBBIJP_03768	gene	861				
CIIBBIJP_03768	CDS	861				hypothetical protein
CIIBBIJP_03769	gene	1440				
CIIBBIJP_03769	CDS	1440				hypothetical protein
CIIBBIJP_03770	gene	1161				
CIIBBIJP_03770	CDS	1161				hypothetical protein
CIIBBIJP_03771	gene	390				
CIIBBIJP_03771	CDS	390				hypothetical protein
CIIBBIJP_03772	gene	936				
CIIBBIJP_03772	CDS	936				hypothetical protein
CIIBBIJP_03773	gene	1164				
CIIBBIJP_03773	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
CIIBBIJP_03774	gene	93				
CIIBBIJP_03774	tRNA	93				tRNA-Gly(gcc)
CIIBBIJP_03775	gene	1254				
CIIBBIJP_03775	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
CIIBBIJP_03776	gene	1176	fadA5			
CIIBBIJP_03776	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
CIIBBIJP_03777	gene	456	ddn_2			
CIIBBIJP_03777	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
CIIBBIJP_03778	gene	915				
CIIBBIJP_03778	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
CIIBBIJP_03779	gene	780	fadH_2			
CIIBBIJP_03779	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
CIIBBIJP_03780	gene	744	crt_2			
CIIBBIJP_03780	CDS	744	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
CIIBBIJP_03781	gene	879				
CIIBBIJP_03781	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
CIIBBIJP_03782	gene	753				
CIIBBIJP_03782	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
CIIBBIJP_03783	gene	1068				
CIIBBIJP_03783	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
CIIBBIJP_03784	gene	2019	hmp_3			
CIIBBIJP_03784	CDS	2019	hmp_3	1.14.12.17		Flavohemoprotein
CIIBBIJP_03785	gene	870				
CIIBBIJP_03785	CDS	870				hypothetical protein
CIIBBIJP_03786	gene	1161	pcaF			
CIIBBIJP_03786	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
CIIBBIJP_03787	gene	603	kstR2_2			
CIIBBIJP_03787	CDS	603	kstR2_2			HTH-type transcriptional repressor KstR2
CIIBBIJP_03788	gene	1659				
CIIBBIJP_03788	CDS	1659				putative PPE family protein PPE40
CIIBBIJP_03789	gene	789	fabG2_2			
CIIBBIJP_03789	CDS	789	fabG2_2	1.-.-.-		putative oxidoreductase
CIIBBIJP_03790	gene	1158				
CIIBBIJP_03790	CDS	1158		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
CIIBBIJP_03791	gene	1524	fadD3_2			
CIIBBIJP_03791	CDS	1524	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
CIIBBIJP_03792	gene	1134				
CIIBBIJP_03792	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
CIIBBIJP_03793	gene	954	caiA_4			
CIIBBIJP_03793	CDS	954	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
CIIBBIJP_03794	gene	957				
CIIBBIJP_03794	CDS	957		1.3.99.-		Acyl-CoA dehydrogenase FadE27
CIIBBIJP_03795	gene	1167	aspC_2			
CIIBBIJP_03795	CDS	1167	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
CIIBBIJP_03796	gene	852	nat			
CIIBBIJP_03796	CDS	852	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
CIIBBIJP_03797	gene	564	hsaB			
CIIBBIJP_03797	CDS	564	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
CIIBBIJP_03798	gene	903	hsaC			
CIIBBIJP_03798	CDS	903	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
CIIBBIJP_03799	gene	876	hsaD			
CIIBBIJP_03799	CDS	876	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
CIIBBIJP_03800	gene	1185	hsaA_2			
CIIBBIJP_03800	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
CIIBBIJP_03801	gene	1077	hmp_4			
CIIBBIJP_03801	CDS	1077	hmp_4	1.14.15.30	COG1018	3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
CIIBBIJP_03802	gene	531				
CIIBBIJP_03802	CDS	531				hypothetical protein
CIIBBIJP_03803	gene	2136				
CIIBBIJP_03803	CDS	2136		1.3.99.-		Acyl-CoA dehydrogenase FadE34
CIIBBIJP_03804	gene	663	kstR			
CIIBBIJP_03804	CDS	663	kstR			HTH-type transcriptional repressor KstR
CIIBBIJP_03805	gene	1023	ipsA			
CIIBBIJP_03805	CDS	1023	ipsA			HTH-type transcriptional regulator IpsA
CIIBBIJP_03806	gene	714				
CIIBBIJP_03806	CDS	714				hypothetical protein
CIIBBIJP_03807	gene	921				
CIIBBIJP_03807	CDS	921				hypothetical protein
CIIBBIJP_03808	gene	1209	arsB			
CIIBBIJP_03808	CDS	1209	arsB		COG1055	Arsenical pump membrane protein
CIIBBIJP_03809	gene	969				
CIIBBIJP_03809	CDS	969		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
CIIBBIJP_03810	gene	1410	cysS			
CIIBBIJP_03810	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CIIBBIJP_03811	gene	480	ispF			
CIIBBIJP_03811	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
CIIBBIJP_03812	gene	696	ispD			
CIIBBIJP_03812	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
CIIBBIJP_03813	gene	489	carD			
CIIBBIJP_03813	CDS	489	carD		COG1329	RNA polymerase-binding transcription factor CarD
CIIBBIJP_03814	gene	549	lpqE			
CIIBBIJP_03814	CDS	549	lpqE			Putative lipoprotein LpqE
CIIBBIJP_03815	gene	1332	radA			
CIIBBIJP_03815	CDS	1332	radA	3.6.4.-	COG1066	DNA repair protein RadA
CIIBBIJP_03816	gene	1077	disA			
CIIBBIJP_03816	CDS	1077	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
CIIBBIJP_03817	gene	819				
CIIBBIJP_03817	CDS	819				hypothetical protein
CIIBBIJP_03818	gene	624	mtcA2			
CIIBBIJP_03818	CDS	624	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
CIIBBIJP_03819	gene	888	mutY			
CIIBBIJP_03819	CDS	888	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
CIIBBIJP_03820	gene	1755				
CIIBBIJP_03820	CDS	1755				hypothetical protein
CIIBBIJP_03821	gene	765	bpoC_3			
CIIBBIJP_03821	CDS	765	bpoC_3	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
CIIBBIJP_03822	gene	318	mhuD			
CIIBBIJP_03822	CDS	318	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
CIIBBIJP_03823	gene	1317				
CIIBBIJP_03823	CDS	1317				hypothetical protein
CIIBBIJP_03824	gene	828				
CIIBBIJP_03824	CDS	828				hypothetical protein
CIIBBIJP_03825	gene	1320				
CIIBBIJP_03825	CDS	1320				hypothetical protein
CIIBBIJP_03826	gene	2547	clpC1			
CIIBBIJP_03826	CDS	2547	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
CIIBBIJP_03827	gene	339	lsr2			
CIIBBIJP_03827	CDS	339	lsr2			Nucleoid-associated protein Lsr2
CIIBBIJP_03828	gene	1518	lysS1			
CIIBBIJP_03828	CDS	1518	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
CIIBBIJP_03829	gene	819	coaX			
CIIBBIJP_03829	CDS	819	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
CIIBBIJP_03830	gene	420	panD			
CIIBBIJP_03830	CDS	420	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
CIIBBIJP_03831	gene	930	panC			
CIIBBIJP_03831	CDS	930	panC	6.3.2.1	COG0414	Pantothenate synthetase
CIIBBIJP_03832	gene	912				
CIIBBIJP_03832	CDS	912				hypothetical protein
CIIBBIJP_03833	gene	1194				
CIIBBIJP_03833	CDS	1194				hypothetical protein
CIIBBIJP_03834	gene	477				
CIIBBIJP_03834	CDS	477				hypothetical protein
CIIBBIJP_03835	gene	567	folK			
CIIBBIJP_03835	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
CIIBBIJP_03836	gene	402	folB			
CIIBBIJP_03836	CDS	402	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
CIIBBIJP_03837	gene	828	folP1			
CIIBBIJP_03837	CDS	828	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
CIIBBIJP_03838	gene	609	folE			
CIIBBIJP_03838	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
CIIBBIJP_03839	gene	2283	ftsH_2			
CIIBBIJP_03839	CDS	2283	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
CIIBBIJP_03840	gene	825				
CIIBBIJP_03840	CDS	825				hypothetical protein
CIIBBIJP_03841	gene	573	espD			
CIIBBIJP_03841	CDS	573	espD			ESX-1 secretion-associated protein EspD
CIIBBIJP_03842	gene	312	espC			
CIIBBIJP_03842	CDS	312	espC			ESX-1 secretion-associated protein EspC
CIIBBIJP_03843	gene	1179	espA			
CIIBBIJP_03843	CDS	1179	espA			ESX-1 secretion-associated protein EspA
CIIBBIJP_03844	gene	969	ephA_2			
CIIBBIJP_03844	CDS	969	ephA_2	3.3.2.10		Epoxide hydrolase A
CIIBBIJP_03845	gene	1188	limB			
CIIBBIJP_03845	CDS	1188	limB	1.14.13.107		Limonene 1,2-monooxygenase
CIIBBIJP_03846	gene	285	esxL_2			
CIIBBIJP_03846	CDS	285	esxL_2			ESAT-6-like protein EsxL
CIIBBIJP_03847	gene	297	esxJ_3			
CIIBBIJP_03847	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
CIIBBIJP_03848	gene	1170				
CIIBBIJP_03848	CDS	1170				hypothetical protein
CIIBBIJP_03849	gene	300				
CIIBBIJP_03849	CDS	300				PE family protein PE13
CIIBBIJP_03850	gene	837				
CIIBBIJP_03850	CDS	837				hypothetical protein
CIIBBIJP_03851	gene	609	hpt			
CIIBBIJP_03851	CDS	609	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
CIIBBIJP_03852	gene	972	tilS			
CIIBBIJP_03852	CDS	972	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
CIIBBIJP_03853	gene	1074				
CIIBBIJP_03853	CDS	1074				hypothetical protein
