locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMBKKCAA_03212	gene	1419				
IMBKKCAA_03212	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMBKKCAA_03213	gene	1425	tgs4			
IMBKKCAA_03213	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
IMBKKCAA_03214	gene	1512				
IMBKKCAA_03214	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
IMBKKCAA_03215	gene	303				
IMBKKCAA_03215	CDS	303				hypothetical protein
IMBKKCAA_03216	gene	888				
IMBKKCAA_03216	CDS	888				hypothetical protein
IMBKKCAA_03217	gene	1761				
IMBKKCAA_03217	CDS	1761				hypothetical protein
IMBKKCAA_03218	gene	921	yedI			
IMBKKCAA_03218	CDS	921	yedI		COG2354	Inner membrane protein YedI
IMBKKCAA_03219	gene	1005				
IMBKKCAA_03219	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
IMBKKCAA_03220	gene	1131	hsaA_1			
IMBKKCAA_03220	CDS	1131	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
IMBKKCAA_03221	gene	477				
IMBKKCAA_03221	CDS	477			COG1733	putative HTH-type transcriptional regulator
IMBKKCAA_03222	gene	1140				
IMBKKCAA_03222	CDS	1140				hypothetical protein
IMBKKCAA_03223	gene	1311	lipY_3			
IMBKKCAA_03223	CDS	1311	lipY_3	3.1.1.3		Triacylglycerol lipase
IMBKKCAA_03224	gene	201				
IMBKKCAA_03224	CDS	201				hypothetical protein
IMBKKCAA_03225	gene	318				
IMBKKCAA_03225	CDS	318				Putative toxinA/RVBD_3098A
IMBKKCAA_03226	gene	367	ssrA			
IMBKKCAA_03226	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
IMBKKCAA_03227	gene	852				
IMBKKCAA_03227	CDS	852				hypothetical protein
IMBKKCAA_03228	gene	483	smpB			
IMBKKCAA_03228	CDS	483	smpB		COG0691	SsrA-binding protein
IMBKKCAA_03229	gene	894	ftsX			
IMBKKCAA_03229	CDS	894	ftsX		COG2177	Cell division protein FtsX
IMBKKCAA_03230	gene	690	ftsE			
IMBKKCAA_03230	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
IMBKKCAA_03231	gene	438				
IMBKKCAA_03231	CDS	438				hypothetical protein
IMBKKCAA_03232	gene	306				
IMBKKCAA_03232	CDS	306				hypothetical protein
IMBKKCAA_03233	gene	666	ykuT			
IMBKKCAA_03233	CDS	666	ykuT		COG0668	putative MscS family protein YkuT
IMBKKCAA_03234	gene	1137	prfB			
IMBKKCAA_03234	CDS	1137	prfB		COG1186	Peptide chain release factor 2
IMBKKCAA_03235	gene	1371	fprA			
IMBKKCAA_03235	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
IMBKKCAA_03236	gene	1584				
IMBKKCAA_03236	CDS	1584				hypothetical protein
IMBKKCAA_03237	gene	204				
IMBKKCAA_03237	CDS	204				hypothetical protein
IMBKKCAA_03238	gene	948	moaA1_1			
IMBKKCAA_03238	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
IMBKKCAA_03239	gene	396				
IMBKKCAA_03239	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
IMBKKCAA_03240	gene	513	moaC1_1			
IMBKKCAA_03240	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
IMBKKCAA_03241	gene	252				
IMBKKCAA_03241	CDS	252				hypothetical protein
IMBKKCAA_03242	gene	669	gph			
IMBKKCAA_03242	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
IMBKKCAA_03243	gene	555	tadA_2			
IMBKKCAA_03243	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
IMBKKCAA_03244	gene	1248				
IMBKKCAA_03244	CDS	1248				IS256 family transposase IS1081
IMBKKCAA_03245	gene	1170	moeZ_1			
IMBKKCAA_03245	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
IMBKKCAA_03246	gene	963	cysA1_2			
IMBKKCAA_03246	CDS	963	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IMBKKCAA_03247	gene	177				
IMBKKCAA_03247	CDS	177				hypothetical protein
IMBKKCAA_03248	gene	471				
IMBKKCAA_03248	CDS	471				hypothetical protein
IMBKKCAA_03249	gene	270				
IMBKKCAA_03249	CDS	270				hypothetical protein
IMBKKCAA_03250	gene	894	moaR1			
IMBKKCAA_03250	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
IMBKKCAA_03251	gene	1176				
IMBKKCAA_03251	CDS	1176				putative PPE family protein PPE38
IMBKKCAA_03252	gene	1035				
IMBKKCAA_03252	CDS	1035				putative protein
IMBKKCAA_03253	gene	351				
IMBKKCAA_03253	CDS	351				ISNCY family transposase ISBli16
IMBKKCAA_03254	gene	534				
IMBKKCAA_03254	CDS	534				ISNCY family transposase ISBli16
IMBKKCAA_03255	gene	315				
IMBKKCAA_03255	CDS	315				putative protein
IMBKKCAA_03256	gene	1392	tgs1			
IMBKKCAA_03256	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
IMBKKCAA_03257	gene	999				
IMBKKCAA_03257	CDS	999				Putative NAD(P)H nitroreductase
IMBKKCAA_03258	gene	1737	devS			
IMBKKCAA_03258	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
IMBKKCAA_03259	gene	654	devR			
IMBKKCAA_03259	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
IMBKKCAA_03260	gene	807				
IMBKKCAA_03260	CDS	807				Universal stress protein
IMBKKCAA_03261	gene	1146				
IMBKKCAA_03261	CDS	1146				putative PPE family protein PPE51
IMBKKCAA_03262	gene	1143				
IMBKKCAA_03262	CDS	1143				putative PPE family protein PPE51
IMBKKCAA_03263	gene	315				
IMBKKCAA_03263	CDS	315				hypothetical protein
IMBKKCAA_03264	gene	783	hisN			
IMBKKCAA_03264	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
IMBKKCAA_03265	gene	1089				
IMBKKCAA_03265	CDS	1089				hypothetical protein
IMBKKCAA_03266	gene	1407	caiA_2			
IMBKKCAA_03266	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
IMBKKCAA_03267	gene	1206	caiA_3			
IMBKKCAA_03267	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
IMBKKCAA_03268	gene	972	qorA_2			
IMBKKCAA_03268	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
IMBKKCAA_03269	gene	429				
IMBKKCAA_03269	CDS	429				hypothetical protein
IMBKKCAA_03270	gene	402				
IMBKKCAA_03270	CDS	402			COG0784	putative response regulatory protein
IMBKKCAA_03271	gene	1230				
IMBKKCAA_03271	CDS	1230				hypothetical protein
IMBKKCAA_03272	gene	492	ndhC			
IMBKKCAA_03272	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
IMBKKCAA_03273	gene	555	nuoB			
IMBKKCAA_03273	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
IMBKKCAA_03274	gene	711	nuoC			
IMBKKCAA_03274	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
IMBKKCAA_03275	gene	1323	nuoD			
IMBKKCAA_03275	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
IMBKKCAA_03276	gene	759	nuoE			
IMBKKCAA_03276	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
IMBKKCAA_03277	gene	1338	nuoF			
IMBKKCAA_03277	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
IMBKKCAA_03278	gene	2421	nuoG			
IMBKKCAA_03278	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
IMBKKCAA_03279	gene	1233	nuoH			
IMBKKCAA_03279	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
IMBKKCAA_03280	gene	636	nuoI			
IMBKKCAA_03280	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
IMBKKCAA_03281	gene	789				
IMBKKCAA_03281	CDS	789				hypothetical protein
IMBKKCAA_03282	gene	300				
IMBKKCAA_03282	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
IMBKKCAA_03283	gene	1902	nuoL			
IMBKKCAA_03283	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
IMBKKCAA_03284	gene	1665	nuoM			
IMBKKCAA_03284	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
IMBKKCAA_03285	gene	1596	nuoN			
IMBKKCAA_03285	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
IMBKKCAA_03286	gene	1773				
IMBKKCAA_03286	CDS	1773				putative PPE family protein PPE40
IMBKKCAA_03287	gene	2046				
IMBKKCAA_03287	CDS	2046				putative PPE family protein PPE40
IMBKKCAA_03288	gene	642				
IMBKKCAA_03288	CDS	642				hypothetical protein
IMBKKCAA_03289	gene	1158	yeaW			
IMBKKCAA_03289	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
IMBKKCAA_03290	gene	1272				
IMBKKCAA_03290	CDS	1272				hypothetical protein
IMBKKCAA_03291	gene	963	ravA			
IMBKKCAA_03291	CDS	963	ravA	3.6.3.-		ATPase RavA
IMBKKCAA_03292	gene	483				
IMBKKCAA_03292	CDS	483				hypothetical protein
IMBKKCAA_03293	gene	960				
IMBKKCAA_03293	CDS	960				hypothetical protein
IMBKKCAA_03294	gene	627				
IMBKKCAA_03294	CDS	627				hypothetical protein
IMBKKCAA_03295	gene	1137				
IMBKKCAA_03295	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
IMBKKCAA_03296	gene	1125				
IMBKKCAA_03296	CDS	1125				hypothetical protein
IMBKKCAA_03297	gene	1365	aofH			
IMBKKCAA_03297	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
IMBKKCAA_03298	gene	972	rutD_2			
IMBKKCAA_03298	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
IMBKKCAA_03299	gene	483				
IMBKKCAA_03299	CDS	483				hypothetical protein
IMBKKCAA_03300	gene	603				
IMBKKCAA_03300	CDS	603				hypothetical protein
IMBKKCAA_03301	gene	708				
IMBKKCAA_03301	CDS	708		1.-.-.-		putative oxidoreductase
IMBKKCAA_03302	gene	1488	aam			
IMBKKCAA_03302	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
IMBKKCAA_03303	gene	318				
IMBKKCAA_03303	CDS	318				hypothetical protein
IMBKKCAA_03304	gene	627	dhaA_2			
IMBKKCAA_03304	CDS	627	dhaA_2	3.8.1.5		Haloalkane dehalogenase
IMBKKCAA_03305	gene	861	bpoC_2			
IMBKKCAA_03305	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
IMBKKCAA_03306	gene	360	ddn_1			
IMBKKCAA_03306	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
IMBKKCAA_03307	gene	1290				
IMBKKCAA_03307	CDS	1290			COG1373	putative protein
IMBKKCAA_03308	gene	327				
IMBKKCAA_03308	CDS	327				IS3 family transposase IS987
IMBKKCAA_03309	gene	885				
IMBKKCAA_03309	CDS	885				IS3 family transposase IS987
IMBKKCAA_03310	gene	201				
IMBKKCAA_03310	CDS	201				hypothetical protein
IMBKKCAA_03311	gene	435				
IMBKKCAA_03311	CDS	435		3.1.-.-		Ribonuclease VapC49
IMBKKCAA_03312	gene	249				
IMBKKCAA_03312	CDS	249			COG4118	Putative antitoxin VapB49
IMBKKCAA_03313	gene	339	higB2_2			
IMBKKCAA_03313	CDS	339	higB2_2		COG4683	Putative toxin HigB2
IMBKKCAA_03314	gene	324	higA2_2			
IMBKKCAA_03314	CDS	324	higA2_2			Putative antitoxin HigA2
IMBKKCAA_03315	gene	348				
IMBKKCAA_03315	CDS	348				putative protein
IMBKKCAA_03316	gene	621				
IMBKKCAA_03316	CDS	621				hypothetical protein
IMBKKCAA_03317	gene	1266				
IMBKKCAA_03317	CDS	1266				hypothetical protein
IMBKKCAA_03318	gene	210				
IMBKKCAA_03318	CDS	210				hypothetical protein
IMBKKCAA_03319	gene	186				
IMBKKCAA_03319	CDS	186				hypothetical protein
IMBKKCAA_03320	gene	1185				
IMBKKCAA_03320	CDS	1185				hypothetical protein
IMBKKCAA_03321	gene	77				
IMBKKCAA_03321	tRNA	77				tRNA-Met(cat)
IMBKKCAA_03322	gene	465				
IMBKKCAA_03322	CDS	465				hypothetical protein
IMBKKCAA_03323	gene	156				
IMBKKCAA_03323	CDS	156				hypothetical protein
IMBKKCAA_03324	gene	2979				
IMBKKCAA_03324	CDS	2979				hypothetical protein
IMBKKCAA_03325	gene	999	ylbL			
IMBKKCAA_03325	CDS	999	ylbL		COG3480	putative protein YlbL
IMBKKCAA_03326	gene	1401				
IMBKKCAA_03326	CDS	1401				hypothetical protein
IMBKKCAA_03327	gene	825				
IMBKKCAA_03327	CDS	825				hypothetical protein
IMBKKCAA_03328	gene	174				
IMBKKCAA_03328	CDS	174				hypothetical protein
IMBKKCAA_03329	gene	1344	ubiB			
IMBKKCAA_03329	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
IMBKKCAA_03330	gene	291	whiB7			
IMBKKCAA_03330	CDS	291	whiB7			putative transcriptional regulator WhiB7
IMBKKCAA_03331	gene	123				
IMBKKCAA_03331	CDS	123				hypothetical protein
IMBKKCAA_03332	gene	2112	uvrD2			
IMBKKCAA_03332	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
IMBKKCAA_03333	gene	255				
IMBKKCAA_03333	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
IMBKKCAA_03334	gene	942	nudC			
IMBKKCAA_03334	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
IMBKKCAA_03335	gene	1068	kefC			
IMBKKCAA_03335	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
IMBKKCAA_03336	gene	3306	rep_1			
IMBKKCAA_03336	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
IMBKKCAA_03337	gene	3168	rep_2			
IMBKKCAA_03337	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
IMBKKCAA_03338	gene	210				
IMBKKCAA_03338	CDS	210				putative proteinA
IMBKKCAA_03339	gene	786	lipV			
IMBKKCAA_03339	CDS	786	lipV	3.1.1.1		Lipase LipV
IMBKKCAA_03340	gene	306	atl			
IMBKKCAA_03340	CDS	306	atl		COG3695	DNA base-flipping protein
IMBKKCAA_03341	gene	879				
IMBKKCAA_03341	CDS	879				hypothetical protein
IMBKKCAA_03342	gene	1179	moeZ_2			
IMBKKCAA_03342	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
IMBKKCAA_03343	gene	987				
IMBKKCAA_03343	CDS	987				hypothetical protein
IMBKKCAA_03344	gene	687	betI_3			
IMBKKCAA_03344	CDS	687	betI_3			HTH-type transcriptional regulator BetI
IMBKKCAA_03345	gene	288				
IMBKKCAA_03345	CDS	288				hypothetical protein
IMBKKCAA_03346	gene	363				
IMBKKCAA_03346	CDS	363				hypothetical protein
IMBKKCAA_03347	gene	294	mmpS3_2			
IMBKKCAA_03347	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
IMBKKCAA_03348	gene	696				
IMBKKCAA_03348	CDS	696				hypothetical protein
IMBKKCAA_03349	gene	1584	deaD_2			
IMBKKCAA_03349	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
IMBKKCAA_03350	gene	1224				
IMBKKCAA_03350	CDS	1224				hypothetical protein
IMBKKCAA_03351	gene	801				
IMBKKCAA_03351	CDS	801			COG1192	putative protein
IMBKKCAA_03352	gene	612	gpm2			
IMBKKCAA_03352	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
IMBKKCAA_03353	gene	1107	menF_2			
IMBKKCAA_03353	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
IMBKKCAA_03354	gene	291				
IMBKKCAA_03354	CDS	291				hypothetical protein
IMBKKCAA_03355	gene	408				
IMBKKCAA_03355	CDS	408				hypothetical protein
IMBKKCAA_03356	gene	102				
IMBKKCAA_03356	CDS	102				hypothetical protein
IMBKKCAA_03357	gene	966	yegS			
IMBKKCAA_03357	CDS	966	yegS	2.7.1.-		lipid kinase YegS
IMBKKCAA_03358	gene	255	whiB1			
IMBKKCAA_03358	CDS	255	whiB1			Transcriptional regulator WhiB1
IMBKKCAA_03359	gene	1506	pdtaS			
IMBKKCAA_03359	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
IMBKKCAA_03360	gene	240				
IMBKKCAA_03360	CDS	240			COG0511	Biotinylated protein TB7.3
IMBKKCAA_03361	gene	306	rshA			
IMBKKCAA_03361	CDS	306	rshA			Anti-sigma factor RshA
IMBKKCAA_03362	gene	552				
IMBKKCAA_03362	CDS	552				hypothetical protein
IMBKKCAA_03363	gene	768	sigH			
IMBKKCAA_03363	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
IMBKKCAA_03364	gene	849				
IMBKKCAA_03364	CDS	849				hypothetical protein
IMBKKCAA_03365	gene	228				
IMBKKCAA_03365	CDS	228				hypothetical protein
IMBKKCAA_03366	gene	1425				
IMBKKCAA_03366	CDS	1425				hypothetical protein
IMBKKCAA_03367	gene	759	yedK			
IMBKKCAA_03367	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
IMBKKCAA_03368	gene	1353	aroA			
IMBKKCAA_03368	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IMBKKCAA_03369	gene	993	rsgA			
IMBKKCAA_03369	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
IMBKKCAA_03370	gene	1284	desA3			
IMBKKCAA_03370	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
IMBKKCAA_03371	gene	1143				
IMBKKCAA_03371	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
IMBKKCAA_03372	gene	510				
IMBKKCAA_03372	CDS	510				hypothetical protein
IMBKKCAA_03373	gene	867	ppk2			
IMBKKCAA_03373	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
IMBKKCAA_03374	gene	1410				
IMBKKCAA_03374	CDS	1410				hypothetical protein
IMBKKCAA_03375	gene	552				
IMBKKCAA_03375	CDS	552				hypothetical protein
IMBKKCAA_03376	gene	1158	khtU			
IMBKKCAA_03376	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
IMBKKCAA_03377	gene	483	amhM			
IMBKKCAA_03377	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
IMBKKCAA_03378	gene	735	mddA			
IMBKKCAA_03378	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
IMBKKCAA_03379	gene	3207	mdtD_2			
IMBKKCAA_03379	CDS	3207	mdtD_2			Putative multidrug resistance protein MdtD
IMBKKCAA_03380	gene	2898	secA1			
IMBKKCAA_03380	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
IMBKKCAA_03381	gene	660	hpf			
IMBKKCAA_03381	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
IMBKKCAA_03382	gene	726				
IMBKKCAA_03382	CDS	726				hypothetical protein
IMBKKCAA_03383	gene	843				
IMBKKCAA_03383	CDS	843				hypothetical protein
IMBKKCAA_03384	gene	1752	lpqB			
IMBKKCAA_03384	CDS	1752	lpqB			Lipoprotein LpqB
IMBKKCAA_03385	gene	1704	mtrB			
IMBKKCAA_03385	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
IMBKKCAA_03386	gene	687	mtrA			
IMBKKCAA_03386	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
IMBKKCAA_03387	gene	645	tmk			
IMBKKCAA_03387	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
IMBKKCAA_03388	gene	1488	ahcY			
IMBKKCAA_03388	CDS	1488	ahcY	3.3.1.1		Adenosylhomocysteinase
IMBKKCAA_03389	gene	636				
IMBKKCAA_03389	CDS	636				hypothetical protein
IMBKKCAA_03390	gene	183	rubA			
IMBKKCAA_03390	CDS	183	rubA		COG1773	Rubredoxin
IMBKKCAA_03391	gene	171	alkG			
IMBKKCAA_03391	CDS	171	alkG			Rubredoxin-2
IMBKKCAA_03392	gene	1251	alkB			
IMBKKCAA_03392	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
IMBKKCAA_03393	gene	1488	yhdG_2			
IMBKKCAA_03393	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
IMBKKCAA_03394	gene	1389				
IMBKKCAA_03394	CDS	1389				putative protein
IMBKKCAA_03395	gene	1227	manA			
IMBKKCAA_03395	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
IMBKKCAA_03396	gene	1041				
IMBKKCAA_03396	CDS	1041				hypothetical protein
IMBKKCAA_03397	gene	1398	algC			
IMBKKCAA_03397	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
IMBKKCAA_03398	gene	492				
IMBKKCAA_03398	CDS	492				hypothetical protein
IMBKKCAA_03399	gene	420				
IMBKKCAA_03399	CDS	420				hypothetical protein
IMBKKCAA_03400	gene	372	whiB			
IMBKKCAA_03400	CDS	372	whiB			Transcriptional regulator WhiB
IMBKKCAA_03401	gene	996	fbiA			
IMBKKCAA_03401	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
IMBKKCAA_03402	gene	1347	fbiB			
IMBKKCAA_03402	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
IMBKKCAA_03403	gene	114				
IMBKKCAA_03403	CDS	114				hypothetical protein
IMBKKCAA_03404	gene	1590				
IMBKKCAA_03404	CDS	1590		2.1.1.72		Modification methylase Eco57IB
IMBKKCAA_03405	gene	1056	cugP			
IMBKKCAA_03405	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IMBKKCAA_03406	gene	912	wbbL			
IMBKKCAA_03406	CDS	912	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
IMBKKCAA_03407	gene	915	rmlD			
IMBKKCAA_03407	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
IMBKKCAA_03408	gene	1494	lcpA_1			
IMBKKCAA_03408	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
IMBKKCAA_03409	gene	741				
IMBKKCAA_03409	CDS	741				hypothetical protein
IMBKKCAA_03410	gene	282				
IMBKKCAA_03410	CDS	282				putative protein
IMBKKCAA_03411	gene	2157	ctpC			
IMBKKCAA_03411	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
IMBKKCAA_03412	gene	669				
IMBKKCAA_03412	CDS	669				hypothetical protein
IMBKKCAA_03413	gene	1185				
IMBKKCAA_03413	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
IMBKKCAA_03414	gene	2271				
IMBKKCAA_03414	CDS	2271				hypothetical protein
IMBKKCAA_03415	gene	1170				
IMBKKCAA_03415	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
IMBKKCAA_03416	gene	525	purE			
IMBKKCAA_03416	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IMBKKCAA_03417	gene	1227	purK			
IMBKKCAA_03417	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
IMBKKCAA_03418	gene	819				
IMBKKCAA_03418	CDS	819				hypothetical protein
IMBKKCAA_03419	gene	519				
IMBKKCAA_03419	CDS	519				hypothetical protein
IMBKKCAA_03420	gene	801	birA			
IMBKKCAA_03420	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IMBKKCAA_03421	gene	1674	accD5_2			
IMBKKCAA_03421	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
IMBKKCAA_03422	gene	429				
IMBKKCAA_03422	CDS	429				hypothetical protein
IMBKKCAA_03423	gene	669				
IMBKKCAA_03423	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
IMBKKCAA_03424	gene	966	sseA			
IMBKKCAA_03424	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
IMBKKCAA_03425	gene	432				
IMBKKCAA_03425	CDS	432			COG2166	putative SufE-like protein
IMBKKCAA_03426	gene	1803	carB_2			
IMBKKCAA_03426	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
IMBKKCAA_03427	gene	723	sigF			
IMBKKCAA_03427	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
IMBKKCAA_03428	gene	438	rsbW			
IMBKKCAA_03428	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
IMBKKCAA_03429	gene	312				
IMBKKCAA_03429	CDS	312				hypothetical protein
IMBKKCAA_03430	gene	378				
IMBKKCAA_03430	CDS	378				hypothetical protein
IMBKKCAA_03431	gene	1269	lat			
IMBKKCAA_03431	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
IMBKKCAA_03432	gene	453				
IMBKKCAA_03432	CDS	453				hypothetical protein
IMBKKCAA_03433	gene	1248				
IMBKKCAA_03433	CDS	1248			COG5383	putative protein
IMBKKCAA_03434	gene	1485	gabD			
IMBKKCAA_03434	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
IMBKKCAA_03435	gene	810				
IMBKKCAA_03435	CDS	810			COG1373	putative protein
IMBKKCAA_03436	gene	666				
IMBKKCAA_03436	CDS	666				hypothetical protein
IMBKKCAA_03437	gene	4542	srmB			
IMBKKCAA_03437	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
IMBKKCAA_03438	gene	768	nei1_2			
IMBKKCAA_03438	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
IMBKKCAA_03439	gene	900				
IMBKKCAA_03439	CDS	900				hypothetical protein
IMBKKCAA_03440	gene	2910				
IMBKKCAA_03440	CDS	2910				hypothetical protein
IMBKKCAA_03441	gene	918				
IMBKKCAA_03441	CDS	918				hypothetical protein
IMBKKCAA_03442	gene	666	phoU1			
IMBKKCAA_03442	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
IMBKKCAA_03443	gene	1758	glpD2			
IMBKKCAA_03443	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
IMBKKCAA_03444	gene	1416	lpdA_2			
IMBKKCAA_03444	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
IMBKKCAA_03445	gene	600				
