locus_tag	ftype	length_bp	gene	EC_number	COG	product
DCHFINLO_03179	gene	597	leuD			
DCHFINLO_03179	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
DCHFINLO_03180	gene	1422	leuC			
DCHFINLO_03180	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
DCHFINLO_03181	gene	702	kdgR			
DCHFINLO_03181	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
DCHFINLO_03182	gene	861				
DCHFINLO_03182	CDS	861				hypothetical protein
DCHFINLO_03183	gene	492				
DCHFINLO_03183	CDS	492				hypothetical protein
DCHFINLO_03184	gene	74				
DCHFINLO_03184	tRNA	74				tRNA-Glu(ctc)
DCHFINLO_03185	gene	73				
DCHFINLO_03185	tRNA	73				tRNA-Gln(ctg)
DCHFINLO_03186	gene	1473	gltX			
DCHFINLO_03186	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DCHFINLO_03187	gene	846				
DCHFINLO_03187	CDS	846				hypothetical protein
DCHFINLO_03188	gene	1338				
DCHFINLO_03188	CDS	1338				putative MFS-type transporter
DCHFINLO_03189	gene	1011	leuB			
DCHFINLO_03189	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
DCHFINLO_03190	gene	1572	serA			
DCHFINLO_03190	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
DCHFINLO_03191	gene	1443				
DCHFINLO_03191	CDS	1443				hypothetical protein
DCHFINLO_03192	gene	462				
DCHFINLO_03192	CDS	462				hypothetical protein
DCHFINLO_03193	gene	303				
DCHFINLO_03193	CDS	303				hypothetical protein
DCHFINLO_03194	gene	966				
DCHFINLO_03194	CDS	966				hypothetical protein
DCHFINLO_03195	gene	660				
DCHFINLO_03195	CDS	660				hypothetical protein
DCHFINLO_03196	gene	99				
DCHFINLO_03196	CDS	99				hypothetical protein
DCHFINLO_03197	gene	1014	ilvC			
DCHFINLO_03197	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
DCHFINLO_03198	gene	507	ilvH			
DCHFINLO_03198	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
DCHFINLO_03199	gene	1857	ilvB1			
DCHFINLO_03199	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
DCHFINLO_03200	gene	339	cfp6			
DCHFINLO_03200	CDS	339	cfp6			Low molecular weight protein antigen 6
DCHFINLO_03201	gene	786				
DCHFINLO_03201	CDS	786				hypothetical protein
DCHFINLO_03202	gene	1275				
DCHFINLO_03202	CDS	1275				hypothetical protein
DCHFINLO_03203	gene	579	rutF			
DCHFINLO_03203	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
DCHFINLO_03204	gene	570				
DCHFINLO_03204	CDS	570				hypothetical protein
DCHFINLO_03205	gene	1530	gatB			
DCHFINLO_03205	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DCHFINLO_03206	gene	1032	pfkA			
DCHFINLO_03206	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
DCHFINLO_03207	gene	1485	gatA			
DCHFINLO_03207	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DCHFINLO_03208	gene	300	gatC			
DCHFINLO_03208	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
DCHFINLO_03209	gene	666				
DCHFINLO_03209	CDS	666				hypothetical protein
DCHFINLO_03210	gene	2076	ligA			
DCHFINLO_03210	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
DCHFINLO_03211	gene	1014				
DCHFINLO_03211	CDS	1014				hypothetical protein
DCHFINLO_03212	gene	630				
DCHFINLO_03212	CDS	630				hypothetical protein
DCHFINLO_03213	gene	351				
DCHFINLO_03213	CDS	351				hypothetical protein
DCHFINLO_03214	gene	1305				
DCHFINLO_03214	CDS	1305				putative PPE family protein PPE47/PPE48
DCHFINLO_03215	gene	120				
DCHFINLO_03215	CDS	120				hypothetical protein
DCHFINLO_03216	gene	885				
DCHFINLO_03216	CDS	885				IS3 family transposase IS987
DCHFINLO_03217	gene	327				
DCHFINLO_03217	CDS	327				IS3 family transposase IS987
DCHFINLO_03218	gene	207				
DCHFINLO_03218	CDS	207				hypothetical protein
DCHFINLO_03219	gene	333	esxR			
DCHFINLO_03219	CDS	333	esxR		COG4842	ESAT-6-like protein EsxR
DCHFINLO_03220	gene	327				
DCHFINLO_03220	CDS	327				IS3 family transposase IS987
DCHFINLO_03221	gene	885				
DCHFINLO_03221	CDS	885				IS3 family transposase IS987
DCHFINLO_03222	gene	294	esxS			
DCHFINLO_03222	CDS	294	esxS			ESAT-6-like protein EsxS
DCHFINLO_03223	gene	1308				
DCHFINLO_03223	CDS	1308				putative PPE family protein PPE47/PPE48
DCHFINLO_03224	gene	318	PE5_2			
DCHFINLO_03224	CDS	318	PE5_2			PE family immunomodulator PE5
DCHFINLO_03225	gene	1248				
DCHFINLO_03225	CDS	1248				IS256 family transposase IS1081
DCHFINLO_03226	gene	1104	mnmA			
DCHFINLO_03226	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
DCHFINLO_03227	gene	1182	iscS			
DCHFINLO_03227	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
DCHFINLO_03228	gene	915				
DCHFINLO_03228	CDS	915				hypothetical protein
DCHFINLO_03229	gene	846				
DCHFINLO_03229	CDS	846				hypothetical protein
DCHFINLO_03230	gene	957	etfA			
DCHFINLO_03230	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
DCHFINLO_03231	gene	801	etfB			
DCHFINLO_03231	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
DCHFINLO_03232	gene	825				
DCHFINLO_03232	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
DCHFINLO_03233	gene	1560				
DCHFINLO_03233	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
DCHFINLO_03234	gene	1233				
DCHFINLO_03234	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
DCHFINLO_03235	gene	390				
DCHFINLO_03235	CDS	390				hypothetical protein
DCHFINLO_03236	gene	549				
DCHFINLO_03236	CDS	549				hypothetical protein
DCHFINLO_03237	gene	903				
DCHFINLO_03237	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
DCHFINLO_03238	gene	1008				
DCHFINLO_03238	CDS	1008			COG1520	putative protein
DCHFINLO_03239	gene	684				
DCHFINLO_03239	CDS	684				Immunogenic protein MPT64
DCHFINLO_03240	gene	1077				
DCHFINLO_03240	CDS	1077				hypothetical protein
DCHFINLO_03241	gene	1056	COQ5_2			
DCHFINLO_03241	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DCHFINLO_03242	gene	786				
DCHFINLO_03242	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
DCHFINLO_03243	gene	867				
DCHFINLO_03243	CDS	867				hypothetical protein
DCHFINLO_03244	gene	864	ylmA			
DCHFINLO_03244	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
DCHFINLO_03245	gene	1230	serB2			
DCHFINLO_03245	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
DCHFINLO_03246	gene	1722	ctaD			
DCHFINLO_03246	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
DCHFINLO_03247	gene	984	yfiY			
DCHFINLO_03247	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
DCHFINLO_03248	gene	1041	adhC			
DCHFINLO_03248	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
DCHFINLO_03249	gene	375				
DCHFINLO_03249	CDS	375				hypothetical protein
DCHFINLO_03250	gene	285				
DCHFINLO_03250	CDS	285				hypothetical protein
DCHFINLO_03251	gene	975	nrdF2			
DCHFINLO_03251	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
DCHFINLO_03252	gene	1575				
DCHFINLO_03252	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DCHFINLO_03253	gene	741				
DCHFINLO_03253	CDS	741				putative HTH-type transcriptional regulator
DCHFINLO_03254	gene	2178	nrdE			
DCHFINLO_03254	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
DCHFINLO_03255	gene	453	nrdI			
DCHFINLO_03255	CDS	453	nrdI		COG1780	Protein NrdI
DCHFINLO_03256	gene	240	nrdH			
DCHFINLO_03256	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
DCHFINLO_03257	gene	555				
DCHFINLO_03257	CDS	555				hypothetical protein
DCHFINLO_03258	gene	615				
DCHFINLO_03258	CDS	615				hypothetical protein
DCHFINLO_03259	gene	1041	dinB1_2			
DCHFINLO_03259	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
DCHFINLO_03260	gene	864	sadH_2			
DCHFINLO_03260	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
DCHFINLO_03261	gene	651	ethR_1			
DCHFINLO_03261	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
DCHFINLO_03262	gene	1479				
DCHFINLO_03262	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
DCHFINLO_03263	gene	1473				
DCHFINLO_03263	CDS	1473				hypothetical protein
DCHFINLO_03264	gene	2166				
DCHFINLO_03264	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
DCHFINLO_03265	gene	1494	ligB			
DCHFINLO_03265	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
DCHFINLO_03266	gene	2277	cstA			
DCHFINLO_03266	CDS	2277	cstA		COG1966	Peptide transporter CstA
DCHFINLO_03267	gene	426				
DCHFINLO_03267	CDS	426				hypothetical protein
DCHFINLO_03268	gene	324	mmr			
DCHFINLO_03268	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
DCHFINLO_03269	gene	534	rcdA			
DCHFINLO_03269	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
DCHFINLO_03270	gene	546				
DCHFINLO_03270	CDS	546				putative protein
DCHFINLO_03271	gene	74				
DCHFINLO_03271	tRNA	74				tRNA-Ala(ggc)
DCHFINLO_03272	gene	1644	pgm			
DCHFINLO_03272	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
DCHFINLO_03273	gene	399	crcB1			
DCHFINLO_03273	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
DCHFINLO_03274	gene	381	crcB			
DCHFINLO_03274	CDS	381	crcB			Putative fluoride ion transporter CrcB
DCHFINLO_03275	gene	1110				
DCHFINLO_03275	CDS	1110				hypothetical protein
DCHFINLO_03276	gene	498				
DCHFINLO_03276	CDS	498				hypothetical protein
DCHFINLO_03277	gene	357				
DCHFINLO_03277	CDS	357				hypothetical protein
DCHFINLO_03278	gene	1275				
DCHFINLO_03278	CDS	1275				hypothetical protein
DCHFINLO_03279	gene	924				
DCHFINLO_03279	CDS	924				hypothetical protein
DCHFINLO_03280	gene	477				
DCHFINLO_03280	CDS	477				hypothetical protein
DCHFINLO_03281	gene	1812				
DCHFINLO_03281	CDS	1812				hypothetical protein
DCHFINLO_03282	gene	45				
DCHFINLO_03282	misc_RNA	45				Ms_AS-5
DCHFINLO_03283	gene	402	habA			
DCHFINLO_03283	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
DCHFINLO_03284	gene	828				
DCHFINLO_03284	CDS	828			COG2141	putative protein
DCHFINLO_03285	gene	3333	pknK			
DCHFINLO_03285	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
DCHFINLO_03286	gene	1140				
DCHFINLO_03286	CDS	1140				hypothetical protein
DCHFINLO_03287	gene	1023	virS_1			
DCHFINLO_03287	CDS	1023	virS_1			HTH-type transcriptional regulator VirS
DCHFINLO_03288	gene	1488	mymA			
DCHFINLO_03288	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
DCHFINLO_03289	gene	927	lipR			
DCHFINLO_03289	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
DCHFINLO_03290	gene	831	sadH_3			
DCHFINLO_03290	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
DCHFINLO_03291	gene	1107	adhD			
DCHFINLO_03291	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
DCHFINLO_03292	gene	1419				
DCHFINLO_03292	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
DCHFINLO_03293	gene	1425	tgs4			
DCHFINLO_03293	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
DCHFINLO_03294	gene	1512				
DCHFINLO_03294	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
DCHFINLO_03295	gene	303				
DCHFINLO_03295	CDS	303				hypothetical protein
DCHFINLO_03296	gene	888				
DCHFINLO_03296	CDS	888				hypothetical protein
DCHFINLO_03297	gene	1761				
DCHFINLO_03297	CDS	1761				hypothetical protein
DCHFINLO_03298	gene	921	yedI			
DCHFINLO_03298	CDS	921	yedI		COG2354	Inner membrane protein YedI
DCHFINLO_03299	gene	1005				
DCHFINLO_03299	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
DCHFINLO_03300	gene	1131	hsaA_1			
DCHFINLO_03300	CDS	1131	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
DCHFINLO_03301	gene	477				
DCHFINLO_03301	CDS	477			COG1733	putative HTH-type transcriptional regulator
DCHFINLO_03302	gene	1140				
DCHFINLO_03302	CDS	1140				hypothetical protein
DCHFINLO_03303	gene	1311	lipY_3			
DCHFINLO_03303	CDS	1311	lipY_3	3.1.1.3		Triacylglycerol lipase
DCHFINLO_03304	gene	201				
DCHFINLO_03304	CDS	201				hypothetical protein
DCHFINLO_03305	gene	318				
DCHFINLO_03305	CDS	318				Putative toxinA/RVBD_3098A
DCHFINLO_03306	gene	367	ssrA			
DCHFINLO_03306	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
DCHFINLO_03307	gene	852				
DCHFINLO_03307	CDS	852				hypothetical protein
DCHFINLO_03308	gene	483	smpB			
DCHFINLO_03308	CDS	483	smpB		COG0691	SsrA-binding protein
DCHFINLO_03309	gene	894	ftsX			
DCHFINLO_03309	CDS	894	ftsX		COG2177	Cell division protein FtsX
DCHFINLO_03310	gene	690	ftsE			
DCHFINLO_03310	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
DCHFINLO_03311	gene	438				
DCHFINLO_03311	CDS	438				hypothetical protein
DCHFINLO_03312	gene	927	ykuT			
DCHFINLO_03312	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
DCHFINLO_03313	gene	1137	prfB			
DCHFINLO_03313	CDS	1137	prfB		COG1186	Peptide chain release factor 2
DCHFINLO_03314	gene	1371	fprA			
DCHFINLO_03314	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
DCHFINLO_03315	gene	1584				
DCHFINLO_03315	CDS	1584				hypothetical protein
DCHFINLO_03316	gene	204				
DCHFINLO_03316	CDS	204				hypothetical protein
DCHFINLO_03317	gene	948	moaA1_1			
DCHFINLO_03317	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
DCHFINLO_03318	gene	396				
DCHFINLO_03318	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DCHFINLO_03319	gene	513	moaC1_1			
DCHFINLO_03319	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
DCHFINLO_03320	gene	252				
DCHFINLO_03320	CDS	252				hypothetical protein
DCHFINLO_03321	gene	669	gph_2			
DCHFINLO_03321	CDS	669	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DCHFINLO_03322	gene	555	tadA_2			
DCHFINLO_03322	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
DCHFINLO_03323	gene	1248				
DCHFINLO_03323	CDS	1248				IS256 family transposase IS1081
DCHFINLO_03324	gene	1170	moeZ_1			
DCHFINLO_03324	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DCHFINLO_03325	gene	834	cysA1_2			
DCHFINLO_03325	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
DCHFINLO_03326	gene	273	sseC2_2			
DCHFINLO_03326	CDS	273	sseC2_2			putative protein
DCHFINLO_03327	gene	444	moaE1			
DCHFINLO_03327	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
DCHFINLO_03328	gene	603				
DCHFINLO_03328	CDS	603				hypothetical protein
DCHFINLO_03329	gene	1203				
DCHFINLO_03329	CDS	1203		1.14.-.-		Putative cytochrome P450 141
DCHFINLO_03330	gene	426				
DCHFINLO_03330	CDS	426				hypothetical protein
DCHFINLO_03331	gene	270				
DCHFINLO_03331	CDS	270				hypothetical protein
DCHFINLO_03332	gene	894	moaR1			
DCHFINLO_03332	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
DCHFINLO_03333	gene	1128				
DCHFINLO_03333	CDS	1128				putative PPE family protein PPE38
DCHFINLO_03334	gene	885				
DCHFINLO_03334	CDS	885				IS3 family transposase IS987
DCHFINLO_03335	gene	327				
DCHFINLO_03335	CDS	327				IS3 family transposase IS987
DCHFINLO_03336	gene	1035				
DCHFINLO_03336	CDS	1035				putative protein
DCHFINLO_03337	gene	351				
DCHFINLO_03337	CDS	351				ISNCY family transposase ISBli16
DCHFINLO_03338	gene	216				
DCHFINLO_03338	CDS	216				ISNCY family transposase ISBli16
DCHFINLO_03339	gene	885				
DCHFINLO_03339	CDS	885				IS3 family transposase IS987
DCHFINLO_03340	gene	327				
DCHFINLO_03340	CDS	327				IS3 family transposase IS987
DCHFINLO_03341	gene	321				
DCHFINLO_03341	CDS	321				hypothetical protein
DCHFINLO_03342	gene	315				
DCHFINLO_03342	CDS	315				putative protein
DCHFINLO_03343	gene	1392	tgs1			
DCHFINLO_03343	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
DCHFINLO_03344	gene	999				
DCHFINLO_03344	CDS	999				Putative NAD(P)H nitroreductase
DCHFINLO_03345	gene	1737	devS			
DCHFINLO_03345	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
DCHFINLO_03346	gene	654	devR			
DCHFINLO_03346	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
DCHFINLO_03347	gene	807				
DCHFINLO_03347	CDS	807				Universal stress protein
DCHFINLO_03348	gene	789				
DCHFINLO_03348	CDS	789				putative PPE family protein PPE51
DCHFINLO_03349	gene	1143				
DCHFINLO_03349	CDS	1143				putative PPE family protein PPE51
DCHFINLO_03350	gene	315				
DCHFINLO_03350	CDS	315				hypothetical protein
DCHFINLO_03351	gene	783	hisN			
DCHFINLO_03351	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
DCHFINLO_03352	gene	1089				
DCHFINLO_03352	CDS	1089				hypothetical protein
DCHFINLO_03353	gene	1407	caiA_2			
DCHFINLO_03353	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
DCHFINLO_03354	gene	1206	caiA_3			
DCHFINLO_03354	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
DCHFINLO_03355	gene	972	qorA_2			
DCHFINLO_03355	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
DCHFINLO_03356	gene	429				
DCHFINLO_03356	CDS	429				hypothetical protein
DCHFINLO_03357	gene	402				
DCHFINLO_03357	CDS	402			COG0784	putative response regulatory protein
DCHFINLO_03358	gene	1230				
DCHFINLO_03358	CDS	1230				hypothetical protein
DCHFINLO_03359	gene	492	ndhC			
DCHFINLO_03359	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
DCHFINLO_03360	gene	555	nuoB			
DCHFINLO_03360	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
DCHFINLO_03361	gene	711	nuoC			
DCHFINLO_03361	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
DCHFINLO_03362	gene	1323	nuoD			
DCHFINLO_03362	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
DCHFINLO_03363	gene	759	nuoE			
DCHFINLO_03363	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
DCHFINLO_03364	gene	1338	nuoF			
DCHFINLO_03364	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
DCHFINLO_03365	gene	2421	nuoG			
DCHFINLO_03365	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
DCHFINLO_03366	gene	1233	nuoH			
DCHFINLO_03366	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
DCHFINLO_03367	gene	636	nuoI			
DCHFINLO_03367	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
DCHFINLO_03368	gene	789				
DCHFINLO_03368	CDS	789				hypothetical protein
DCHFINLO_03369	gene	300				
DCHFINLO_03369	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
DCHFINLO_03370	gene	1902	nuoL			
DCHFINLO_03370	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DCHFINLO_03371	gene	1665	nuoM			
DCHFINLO_03371	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
DCHFINLO_03372	gene	1596	nuoN			
DCHFINLO_03372	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
DCHFINLO_03373	gene	1770				
DCHFINLO_03373	CDS	1770				putative PPE family protein PPE40
DCHFINLO_03374	gene	2046				
DCHFINLO_03374	CDS	2046				putative PPE family protein PPE40
DCHFINLO_03375	gene	642				
DCHFINLO_03375	CDS	642				hypothetical protein
DCHFINLO_03376	gene	1158	yeaW			
DCHFINLO_03376	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
DCHFINLO_03377	gene	438				
DCHFINLO_03377	CDS	438				hypothetical protein
DCHFINLO_03378	gene	1272				
DCHFINLO_03378	CDS	1272				hypothetical protein
DCHFINLO_03379	gene	963	ravA			
DCHFINLO_03379	CDS	963	ravA	3.6.3.-		ATPase RavA
DCHFINLO_03380	gene	483				
DCHFINLO_03380	CDS	483				hypothetical protein
DCHFINLO_03381	gene	960				
DCHFINLO_03381	CDS	960				hypothetical protein
DCHFINLO_03382	gene	627				
DCHFINLO_03382	CDS	627				hypothetical protein
DCHFINLO_03383	gene	1137				
DCHFINLO_03383	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
DCHFINLO_03384	gene	1125				
DCHFINLO_03384	CDS	1125				hypothetical protein
DCHFINLO_03385	gene	1365	aofH			
DCHFINLO_03385	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
DCHFINLO_03386	gene	972	rutD_2			
DCHFINLO_03386	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
DCHFINLO_03387	gene	483				
DCHFINLO_03387	CDS	483				hypothetical protein
DCHFINLO_03388	gene	603				
DCHFINLO_03388	CDS	603				hypothetical protein
DCHFINLO_03389	gene	708				
DCHFINLO_03389	CDS	708		1.-.-.-		putative oxidoreductase
DCHFINLO_03390	gene	1488	aam			
DCHFINLO_03390	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
DCHFINLO_03391	gene	957	dhaA_2			
DCHFINLO_03391	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
DCHFINLO_03392	gene	861	bpoC_2			
DCHFINLO_03392	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
DCHFINLO_03393	gene	360	ddn_1			
DCHFINLO_03393	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
DCHFINLO_03394	gene	327				
DCHFINLO_03394	CDS	327				IS3 family transposase IS987
DCHFINLO_03395	gene	885				
DCHFINLO_03395	CDS	885				IS3 family transposase IS987
DCHFINLO_03396	gene	1290				
DCHFINLO_03396	CDS	1290			COG1373	putative protein
DCHFINLO_03397	gene	885				
DCHFINLO_03397	CDS	885				IS3 family transposase IS987
DCHFINLO_03398	gene	327				
DCHFINLO_03398	CDS	327				IS3 family transposase IS987
DCHFINLO_03399	gene	435				
DCHFINLO_03399	CDS	435		3.1.-.-		Ribonuclease VapC49
DCHFINLO_03400	gene	249				
DCHFINLO_03400	CDS	249			COG4118	Putative antitoxin VapB49
DCHFINLO_03401	gene	339	higB2_2			
DCHFINLO_03401	CDS	339	higB2_2		COG4683	Putative toxin HigB2
DCHFINLO_03402	gene	324	higA2_2			
DCHFINLO_03402	CDS	324	higA2_2			Putative antitoxin HigA2
DCHFINLO_03403	gene	348				
DCHFINLO_03403	CDS	348				putative protein
DCHFINLO_03404	gene	621				
DCHFINLO_03404	CDS	621				hypothetical protein
DCHFINLO_03405	gene	1266				
DCHFINLO_03405	CDS	1266				hypothetical protein
DCHFINLO_03406	gene	210				
DCHFINLO_03406	CDS	210				hypothetical protein
DCHFINLO_03407	gene	186				
DCHFINLO_03407	CDS	186				hypothetical protein
DCHFINLO_03408	gene	1185				
DCHFINLO_03408	CDS	1185				hypothetical protein
DCHFINLO_03409	gene	77				
DCHFINLO_03409	tRNA	77				tRNA-Met(cat)
DCHFINLO_03410	gene	465				
DCHFINLO_03410	CDS	465				hypothetical protein
DCHFINLO_03411	gene	156				
DCHFINLO_03411	CDS	156				hypothetical protein
DCHFINLO_03412	gene	2979				
DCHFINLO_03412	CDS	2979				hypothetical protein
DCHFINLO_03413	gene	999	ylbL			
DCHFINLO_03413	CDS	999	ylbL		COG3480	putative protein YlbL
DCHFINLO_03414	gene	1401				
DCHFINLO_03414	CDS	1401				hypothetical protein
DCHFINLO_03415	gene	825				
DCHFINLO_03415	CDS	825				hypothetical protein
DCHFINLO_03416	gene	174				
DCHFINLO_03416	CDS	174				hypothetical protein
DCHFINLO_03417	gene	1344	ubiB			
DCHFINLO_03417	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
DCHFINLO_03418	gene	291	whiB7			
DCHFINLO_03418	CDS	291	whiB7			putative transcriptional regulator WhiB7
DCHFINLO_03419	gene	123				
DCHFINLO_03419	CDS	123				hypothetical protein
DCHFINLO_03420	gene	2112	uvrD2			
DCHFINLO_03420	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
DCHFINLO_03421	gene	255				
DCHFINLO_03421	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
DCHFINLO_03422	gene	942	nudC			
DCHFINLO_03422	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
DCHFINLO_03423	gene	1068	kefC			
