locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNBJNKDA_02170	CDS	372				putative protein
MNBJNKDA_02171	gene	786				
MNBJNKDA_02171	CDS	786				HTH-type transcriptional repressor
MNBJNKDA_02172	gene	1872				
MNBJNKDA_02172	CDS	1872				hypothetical protein
MNBJNKDA_02173	gene	2148				
MNBJNKDA_02173	CDS	2148				hypothetical protein
MNBJNKDA_02174	gene	756				
MNBJNKDA_02174	CDS	756				hypothetical protein
MNBJNKDA_02175	gene	867				
MNBJNKDA_02175	CDS	867			COG2199	putative signaling protein
MNBJNKDA_02176	gene	141				
MNBJNKDA_02176	CDS	141				hypothetical protein
MNBJNKDA_02177	gene	3375				
MNBJNKDA_02177	CDS	3375				hypothetical protein
MNBJNKDA_02178	gene	606				
MNBJNKDA_02178	CDS	606				hypothetical protein
MNBJNKDA_02179	gene	237				
MNBJNKDA_02179	CDS	237				hypothetical protein
MNBJNKDA_02180	gene	1023				
MNBJNKDA_02180	CDS	1023			COG2141	putative protein
MNBJNKDA_02181	gene	1191				
MNBJNKDA_02181	CDS	1191				PPE family protein PPE18
MNBJNKDA_02182	gene	663				
MNBJNKDA_02182	CDS	663				putative protein
MNBJNKDA_02183	gene	786				
MNBJNKDA_02183	CDS	786				putative protein
MNBJNKDA_02184	gene	1962				
MNBJNKDA_02184	CDS	1962			COG1366	putative protein
MNBJNKDA_02185	gene	387	rsfA_1			
MNBJNKDA_02185	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MNBJNKDA_02186	gene	792				
MNBJNKDA_02186	CDS	792			COG2357	putative protein
MNBJNKDA_02187	gene	228				
MNBJNKDA_02187	CDS	228				hypothetical protein
MNBJNKDA_02188	gene	1206				
MNBJNKDA_02188	CDS	1206			COG1680	putative protein
MNBJNKDA_02189	gene	786	lprF			
MNBJNKDA_02189	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MNBJNKDA_02190	gene	1470				
MNBJNKDA_02190	CDS	1470				hypothetical protein
MNBJNKDA_02191	gene	1182				
MNBJNKDA_02191	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MNBJNKDA_02192	gene	981				
MNBJNKDA_02192	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MNBJNKDA_02193	gene	1314				
MNBJNKDA_02193	CDS	1314				hypothetical protein
MNBJNKDA_02194	gene	1494				
MNBJNKDA_02194	CDS	1494				hypothetical protein
MNBJNKDA_02195	gene	681				
MNBJNKDA_02195	CDS	681				putative protein
MNBJNKDA_02196	gene	1290				
MNBJNKDA_02196	CDS	1290				hypothetical protein
MNBJNKDA_02197	gene	582	pyrR			
MNBJNKDA_02197	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MNBJNKDA_02198	gene	960	pyrB			
MNBJNKDA_02198	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MNBJNKDA_02199	gene	1293	pyrC			
MNBJNKDA_02199	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MNBJNKDA_02200	gene	498				
MNBJNKDA_02200	CDS	498				hypothetical protein
MNBJNKDA_02201	gene	1131	carA			
MNBJNKDA_02201	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MNBJNKDA_02202	gene	3348	carB_2			
MNBJNKDA_02202	CDS	3348	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MNBJNKDA_02203	gene	825	pyrF			
MNBJNKDA_02203	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MNBJNKDA_02204	gene	309				
MNBJNKDA_02204	CDS	309				PE family immunomodulator PE15
MNBJNKDA_02205	gene	1620				
MNBJNKDA_02205	CDS	1620				putative PPE family protein PPE20
MNBJNKDA_02206	gene	318				
MNBJNKDA_02206	CDS	318				hypothetical protein
MNBJNKDA_02207	gene	627	gmk			
MNBJNKDA_02207	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MNBJNKDA_02208	gene	333	rpoZ			
MNBJNKDA_02208	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MNBJNKDA_02209	gene	1257	coaBC			
MNBJNKDA_02209	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MNBJNKDA_02210	gene	1212	metK			
MNBJNKDA_02210	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MNBJNKDA_02211	gene	1479				
MNBJNKDA_02211	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MNBJNKDA_02212	gene	1386				
MNBJNKDA_02212	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MNBJNKDA_02213	gene	1035				
MNBJNKDA_02213	CDS	1035				putative HTH-type transcriptional regulator
MNBJNKDA_02214	gene	1731				
MNBJNKDA_02214	CDS	1731				hypothetical protein
MNBJNKDA_02215	gene	402				
MNBJNKDA_02215	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MNBJNKDA_02216	gene	258				
MNBJNKDA_02216	CDS	258				Putative antitoxin VapB10
MNBJNKDA_02217	gene	960	nlhH_1			
MNBJNKDA_02217	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MNBJNKDA_02218	gene	963	nlhH_2			
MNBJNKDA_02218	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MNBJNKDA_02219	gene	696				
MNBJNKDA_02219	CDS	696			COG3714	putative membrane protein
MNBJNKDA_02220	gene	1968	priA_1			
MNBJNKDA_02220	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MNBJNKDA_02221	gene	825				
MNBJNKDA_02221	CDS	825				putative protein
MNBJNKDA_02222	gene	528				
MNBJNKDA_02222	CDS	528				hypothetical protein
MNBJNKDA_02223	gene	87				
MNBJNKDA_02223	tRNA	87				tRNA-Leu(aag)
MNBJNKDA_02224	gene	939	fmt			
MNBJNKDA_02224	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MNBJNKDA_02225	gene	1374				
MNBJNKDA_02225	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MNBJNKDA_02226	gene	690	rpe			
MNBJNKDA_02226	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MNBJNKDA_02227	gene	1020	ribD			
MNBJNKDA_02227	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MNBJNKDA_02228	gene	1557				
MNBJNKDA_02228	CDS	1557				putative triacylglyceride transporter
MNBJNKDA_02229	gene	720	lprG			
MNBJNKDA_02229	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MNBJNKDA_02230	gene	573	ribE			
MNBJNKDA_02230	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MNBJNKDA_02231	gene	516				
MNBJNKDA_02231	CDS	516				hypothetical protein
MNBJNKDA_02232	gene	402				
MNBJNKDA_02232	CDS	402				hypothetical protein
MNBJNKDA_02233	gene	1278	ribBA_1			
MNBJNKDA_02233	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MNBJNKDA_02234	gene	483	ribH			
MNBJNKDA_02234	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MNBJNKDA_02235	gene	465				
MNBJNKDA_02235	CDS	465				putative protein
MNBJNKDA_02236	gene	630	lprH			
MNBJNKDA_02236	CDS	630	lprH			Putative lipoprotein LprH
MNBJNKDA_02237	gene	474				
MNBJNKDA_02237	CDS	474				putative protein
MNBJNKDA_02238	gene	1884	uvrC			
MNBJNKDA_02238	CDS	1884	uvrC		COG0322	UvrABC system protein C
MNBJNKDA_02239	gene	906				
MNBJNKDA_02239	CDS	906			COG1660	Nucleotide-binding protein
MNBJNKDA_02240	gene	1029				
MNBJNKDA_02240	CDS	1029			COG0391	Putative gluconeogenesis factor
MNBJNKDA_02241	gene	978	whiA			
MNBJNKDA_02241	CDS	978	whiA		COG1481	putative cell division protein WhiA
MNBJNKDA_02242	gene	609				
MNBJNKDA_02242	CDS	609				putative protein
MNBJNKDA_02243	gene	1320				
MNBJNKDA_02243	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MNBJNKDA_02244	gene	1263				
MNBJNKDA_02244	CDS	1263				hypothetical protein
MNBJNKDA_02245	gene	1608	lcfB_4			
MNBJNKDA_02245	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MNBJNKDA_02246	gene	828				
MNBJNKDA_02246	CDS	828			COG0204	putative protein
MNBJNKDA_02247	gene	1269				
MNBJNKDA_02247	CDS	1269				hypothetical protein
MNBJNKDA_02248	gene	1587				
MNBJNKDA_02248	CDS	1587		3.1.1.-		Esterase PE16
MNBJNKDA_02249	gene	1770				
MNBJNKDA_02249	CDS	1770				hypothetical protein
MNBJNKDA_02250	gene	1422	thi4			
MNBJNKDA_02250	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MNBJNKDA_02251	gene	816				
MNBJNKDA_02251	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MNBJNKDA_02252	gene	696				
MNBJNKDA_02252	CDS	696				hypothetical protein
MNBJNKDA_02253	gene	1020	gap			
MNBJNKDA_02253	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MNBJNKDA_02254	gene	1239	pgk			
MNBJNKDA_02254	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MNBJNKDA_02255	gene	786	tpiA			
MNBJNKDA_02255	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MNBJNKDA_02256	gene	228				
MNBJNKDA_02256	CDS	228				hypothetical protein
MNBJNKDA_02257	gene	420				
MNBJNKDA_02257	CDS	420				hypothetical protein
MNBJNKDA_02258	gene	165				
MNBJNKDA_02258	CDS	165				hypothetical protein
MNBJNKDA_02259	gene	354				
MNBJNKDA_02259	CDS	354				hypothetical protein
MNBJNKDA_02260	gene	1476				
MNBJNKDA_02260	CDS	1476				PE-PGRS family protein PE_PGRS26
MNBJNKDA_02261	gene	2301	dorA			
MNBJNKDA_02261	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MNBJNKDA_02262	gene	486				
MNBJNKDA_02262	CDS	486				hypothetical protein
MNBJNKDA_02263	gene	240				
MNBJNKDA_02263	CDS	240				hypothetical protein
MNBJNKDA_02264	gene	114				
MNBJNKDA_02264	CDS	114				hypothetical protein
MNBJNKDA_02265	gene	411				
MNBJNKDA_02265	CDS	411				hypothetical protein
MNBJNKDA_02266	gene	744	pgl			
MNBJNKDA_02266	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MNBJNKDA_02267	gene	912				
MNBJNKDA_02267	CDS	912				hypothetical protein
MNBJNKDA_02268	gene	1545	zwf2			
MNBJNKDA_02268	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MNBJNKDA_02269	gene	97				
MNBJNKDA_02269	tRNA	97				tRNA-Arg(ccg)
MNBJNKDA_02270	gene	2103	tkt			
MNBJNKDA_02270	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MNBJNKDA_02271	gene	4224				
MNBJNKDA_02271	CDS	4224				hypothetical protein
MNBJNKDA_02272	gene	927	ctaB			
MNBJNKDA_02272	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MNBJNKDA_02273	gene	2367				
MNBJNKDA_02273	CDS	2367				hypothetical protein
MNBJNKDA_02274	gene	1299				
MNBJNKDA_02274	CDS	1299				hypothetical protein
MNBJNKDA_02275	gene	987	qorA_1			
MNBJNKDA_02275	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MNBJNKDA_02276	gene	864	dcsG			
MNBJNKDA_02276	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MNBJNKDA_02277	gene	933	ctaA			
MNBJNKDA_02277	CDS	933	ctaA	1.3.-.-		Heme A synthase
MNBJNKDA_02278	gene	786				
MNBJNKDA_02278	CDS	786				hypothetical protein
MNBJNKDA_02279	gene	942	drrA_1			
MNBJNKDA_02279	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MNBJNKDA_02280	gene	1776				
MNBJNKDA_02280	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MNBJNKDA_02281	gene	735				
MNBJNKDA_02281	CDS	735				hypothetical protein
MNBJNKDA_02282	gene	2541				
MNBJNKDA_02282	CDS	2541				hypothetical protein
MNBJNKDA_02283	gene	1194				
MNBJNKDA_02283	CDS	1194				hypothetical protein
MNBJNKDA_02284	gene	801	sufC			
MNBJNKDA_02284	CDS	801	sufC		COG0396	Vegetative protein 296
MNBJNKDA_02285	gene	1254	csd			
MNBJNKDA_02285	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MNBJNKDA_02286	gene	489	iscU			
MNBJNKDA_02286	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MNBJNKDA_02287	gene	348				
MNBJNKDA_02287	CDS	348				hypothetical protein
MNBJNKDA_02288	gene	1830	dmdC			
MNBJNKDA_02288	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MNBJNKDA_02289	gene	1113				
MNBJNKDA_02289	CDS	1113				hypothetical protein
MNBJNKDA_02290	gene	1974	ctpD			
MNBJNKDA_02290	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MNBJNKDA_02291	gene	375	trxC_1			
MNBJNKDA_02291	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MNBJNKDA_02292	gene	372	trxC_2			
MNBJNKDA_02292	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MNBJNKDA_02293	gene	858				
MNBJNKDA_02293	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MNBJNKDA_02294	gene	1629	ybiT			
MNBJNKDA_02294	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MNBJNKDA_02295	gene	192				
MNBJNKDA_02295	CDS	192				hypothetical protein
MNBJNKDA_02296	gene	564				
MNBJNKDA_02296	CDS	564				HTH-type transcriptional repressor
MNBJNKDA_02297	gene	2832	acn			
MNBJNKDA_02297	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MNBJNKDA_02298	gene	561				
MNBJNKDA_02298	CDS	561				hypothetical protein
MNBJNKDA_02299	gene	1419	ripA			
MNBJNKDA_02299	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MNBJNKDA_02300	gene	726	ripB			
MNBJNKDA_02300	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MNBJNKDA_02301	gene	1134				
MNBJNKDA_02301	CDS	1134				hypothetical protein
MNBJNKDA_02302	gene	954				
MNBJNKDA_02302	CDS	954			COG1721	putative protein
MNBJNKDA_02303	gene	1008				
MNBJNKDA_02303	CDS	1008				hypothetical protein
MNBJNKDA_02304	gene	924				
MNBJNKDA_02304	CDS	924				hypothetical protein
MNBJNKDA_02305	gene	744	fabG1			
MNBJNKDA_02305	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MNBJNKDA_02306	gene	810	inhA_2			
MNBJNKDA_02306	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MNBJNKDA_02307	gene	1035	hemH			
MNBJNKDA_02307	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MNBJNKDA_02308	gene	909				
MNBJNKDA_02308	CDS	909				putative protein
MNBJNKDA_02309	gene	435				
MNBJNKDA_02309	CDS	435				hypothetical protein
MNBJNKDA_02310	gene	1146				
MNBJNKDA_02310	CDS	1146			COG0330	putative protein
MNBJNKDA_02311	gene	357				
MNBJNKDA_02311	CDS	357				hypothetical protein
MNBJNKDA_02312	gene	210	mutB_1			
MNBJNKDA_02312	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MNBJNKDA_02313	gene	1308				
MNBJNKDA_02313	CDS	1308				hypothetical protein
MNBJNKDA_02314	gene	759				
MNBJNKDA_02314	CDS	759				hypothetical protein
MNBJNKDA_02315	gene	1848	mutA			
MNBJNKDA_02315	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MNBJNKDA_02316	gene	2253	mutB_2			
MNBJNKDA_02316	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MNBJNKDA_02317	gene	303	mazE4			
MNBJNKDA_02317	CDS	303	mazE4			putative antitoxin MazE4
MNBJNKDA_02318	gene	318	mazF4			
MNBJNKDA_02318	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
MNBJNKDA_02319	gene	1005				
MNBJNKDA_02319	CDS	1005		3.6.-.-	COG1703	putative GTPase
MNBJNKDA_02320	gene	1287				
MNBJNKDA_02320	CDS	1287				hypothetical protein
MNBJNKDA_02321	gene	618				
MNBJNKDA_02321	CDS	618				putative protein
MNBJNKDA_02322	gene	213				
MNBJNKDA_02322	CDS	213			COG3360	Dodecin
MNBJNKDA_02323	gene	1029	pimF			
MNBJNKDA_02323	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
MNBJNKDA_02324	gene	822				
MNBJNKDA_02324	CDS	822			COG5285	putative protein
MNBJNKDA_02325	gene	351				
MNBJNKDA_02325	CDS	351				putative protein
MNBJNKDA_02326	gene	420				
MNBJNKDA_02326	CDS	420				putative protein
MNBJNKDA_02327	gene	1113	wecE			
MNBJNKDA_02327	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
MNBJNKDA_02328	gene	666	lpxD			
MNBJNKDA_02328	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MNBJNKDA_02329	gene	636				
MNBJNKDA_02329	CDS	636				hypothetical protein
MNBJNKDA_02330	gene	696				
MNBJNKDA_02330	CDS	696				putative protein
MNBJNKDA_02331	gene	1560				
MNBJNKDA_02331	CDS	1560				hypothetical protein
MNBJNKDA_02332	gene	363	gmd_1			
MNBJNKDA_02332	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
MNBJNKDA_02333	gene	765	COQ3_3			
MNBJNKDA_02333	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MNBJNKDA_02334	gene	249				
MNBJNKDA_02334	CDS	249				hypothetical protein
MNBJNKDA_02335	gene	1299				
MNBJNKDA_02335	CDS	1299				putative protein
MNBJNKDA_02336	gene	1023	gmd_2			
MNBJNKDA_02336	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
MNBJNKDA_02337	gene	969	fcl_2			
MNBJNKDA_02337	CDS	969	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
MNBJNKDA_02338	gene	732				
MNBJNKDA_02338	CDS	732				hypothetical protein
MNBJNKDA_02339	gene	789				
MNBJNKDA_02339	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
MNBJNKDA_02340	gene	897				
MNBJNKDA_02340	CDS	897				hypothetical protein
MNBJNKDA_02341	gene	1011				
MNBJNKDA_02341	CDS	1011			COG0463	putative protein
MNBJNKDA_02342	gene	765	sap_2			
MNBJNKDA_02342	CDS	765	sap_2			Sulfolipid-1 exporter Sap
MNBJNKDA_02343	gene	960				
MNBJNKDA_02343	CDS	960				hypothetical protein
MNBJNKDA_02344	gene	1041				
MNBJNKDA_02344	CDS	1041			COG0463	putative protein
MNBJNKDA_02345	gene	201				
MNBJNKDA_02345	CDS	201				hypothetical protein
MNBJNKDA_02346	gene	1752				
MNBJNKDA_02346	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MNBJNKDA_02347	gene	3537	mmpL8_2			
MNBJNKDA_02347	CDS	3537	mmpL8_2		COG2409	Sulfolipid-1 exporter MmpL8
MNBJNKDA_02348	gene	786				
MNBJNKDA_02348	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
MNBJNKDA_02349	gene	279				
MNBJNKDA_02349	CDS	279				hypothetical protein
MNBJNKDA_02350	gene	327				
MNBJNKDA_02350	CDS	327				IS3 family transposase IS987
MNBJNKDA_02351	gene	885				
MNBJNKDA_02351	CDS	885				IS3 family transposase IS987
MNBJNKDA_02352	gene	684				
MNBJNKDA_02352	CDS	684		2.4.-.-	COG1819	putative glycosyltransferase
MNBJNKDA_02353	gene	6303	pks5			
MNBJNKDA_02353	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
MNBJNKDA_02354	gene	441				
MNBJNKDA_02354	CDS	441				hypothetical protein
MNBJNKDA_02355	gene	1755				
MNBJNKDA_02355	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MNBJNKDA_02356	gene	1104	adh			
MNBJNKDA_02356	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
MNBJNKDA_02357	gene	567				
MNBJNKDA_02357	CDS	567				hypothetical protein
MNBJNKDA_02358	gene	435				
MNBJNKDA_02358	CDS	435				hypothetical protein
MNBJNKDA_02359	gene	1128				
MNBJNKDA_02359	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
MNBJNKDA_02360	gene	678	betI_2			
MNBJNKDA_02360	CDS	678	betI_2			HTH-type transcriptional regulator BetI
MNBJNKDA_02361	gene	170				
MNBJNKDA_02361	misc_RNA	170				ykoK
MNBJNKDA_02362	gene	237				
MNBJNKDA_02362	CDS	237				hypothetical protein
MNBJNKDA_02363	gene	3126	ileS			
MNBJNKDA_02363	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MNBJNKDA_02364	gene	1392	dinB1_1			
MNBJNKDA_02364	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
MNBJNKDA_02365	gene	966	ansA			
MNBJNKDA_02365	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
MNBJNKDA_02366	gene	609	lspA			
MNBJNKDA_02366	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MNBJNKDA_02367	gene	885				
MNBJNKDA_02367	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
MNBJNKDA_02368	gene	594	lprI			
MNBJNKDA_02368	CDS	594	lprI		COG4461	Lipoprotein LprI
MNBJNKDA_02369	gene	411	glbN			
MNBJNKDA_02369	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
MNBJNKDA_02370	gene	1026				
MNBJNKDA_02370	CDS	1026		1.-.-.-		putative oxidoreductase
MNBJNKDA_02371	gene	804				
MNBJNKDA_02371	CDS	804		1.-.-.-		putative oxidoreductase
MNBJNKDA_02372	gene	234				
MNBJNKDA_02372	CDS	234				hypothetical protein
MNBJNKDA_02373	gene	432				
MNBJNKDA_02373	CDS	432				putative protein
MNBJNKDA_02374	gene	3555	dnaE1			
MNBJNKDA_02374	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MNBJNKDA_02375	gene	2283				
MNBJNKDA_02375	CDS	2283				putative PPE family protein PPE40
MNBJNKDA_02376	gene	1827				
MNBJNKDA_02376	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MNBJNKDA_02377	gene	1812	plsB1			
MNBJNKDA_02377	CDS	1812	plsB1		COG2937	Putative acyltransferase plsB1
MNBJNKDA_02378	gene	234				
MNBJNKDA_02378	CDS	234				hypothetical protein
MNBJNKDA_02379	gene	1752	frdA			
MNBJNKDA_02379	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MNBJNKDA_02380	gene	744	frdB_2			
MNBJNKDA_02380	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MNBJNKDA_02381	gene	381	frdC			
MNBJNKDA_02381	CDS	381	frdC		COG3029	Fumarate reductase subunit C
MNBJNKDA_02382	gene	378	frdD			
MNBJNKDA_02382	CDS	378	frdD			Fumarate reductase subunit D
MNBJNKDA_02383	gene	528				
MNBJNKDA_02383	CDS	528				putative HTH-type transcriptional regulator
MNBJNKDA_02384	gene	432	mmpS4_3			
MNBJNKDA_02384	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
MNBJNKDA_02385	gene	2904	mmpL4_2			
MNBJNKDA_02385	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
MNBJNKDA_02386	gene	447				
MNBJNKDA_02386	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
MNBJNKDA_02387	gene	1290	ilvA			
MNBJNKDA_02387	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
MNBJNKDA_02388	gene	204				
MNBJNKDA_02388	CDS	204			COG5450	Antitoxin VapB11
MNBJNKDA_02389	gene	405				
MNBJNKDA_02389	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
MNBJNKDA_02390	gene	1299	treZ			
MNBJNKDA_02390	CDS	1299	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
MNBJNKDA_02391	gene	2298	treY			
MNBJNKDA_02391	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
MNBJNKDA_02392	gene	2166	glgX			
MNBJNKDA_02392	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
MNBJNKDA_02393	gene	2190				
MNBJNKDA_02393	CDS	2190				hypothetical protein
MNBJNKDA_02394	gene	693				
MNBJNKDA_02394	CDS	693				hypothetical protein
MNBJNKDA_02395	gene	450				
MNBJNKDA_02395	CDS	450				hypothetical protein
MNBJNKDA_02396	gene	1380	bioA			
MNBJNKDA_02396	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
MNBJNKDA_02397	gene	1161	bioF1			
MNBJNKDA_02397	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
MNBJNKDA_02398	gene	681	bioD			
MNBJNKDA_02398	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
MNBJNKDA_02399	gene	510				
MNBJNKDA_02399	CDS	510				hypothetical protein
MNBJNKDA_02400	gene	411				
MNBJNKDA_02400	CDS	411				hypothetical protein
MNBJNKDA_02401	gene	864				
MNBJNKDA_02401	CDS	864				hypothetical protein
MNBJNKDA_02402	gene	1422				
MNBJNKDA_02402	CDS	1422				hypothetical protein
MNBJNKDA_02403	gene	513				
MNBJNKDA_02403	CDS	513				hypothetical protein
MNBJNKDA_02404	gene	471				
MNBJNKDA_02404	CDS	471				hypothetical protein
MNBJNKDA_02405	gene	315				
MNBJNKDA_02405	CDS	315				hypothetical protein
MNBJNKDA_02406	gene	273				
MNBJNKDA_02406	CDS	273				hypothetical protein
MNBJNKDA_02407	gene	396				
MNBJNKDA_02407	CDS	396				hypothetical protein
MNBJNKDA_02408	gene	216				
MNBJNKDA_02408	CDS	216				hypothetical protein
MNBJNKDA_02409	gene	1416				
MNBJNKDA_02409	CDS	1416				hypothetical protein
MNBJNKDA_02410	gene	399				
MNBJNKDA_02410	CDS	399				hypothetical protein
MNBJNKDA_02411	gene	222				
