locus_tag	ftype	length_bp	gene	EC_number	COG	product
KEMLPILE_02959	CDS	216				hypothetical protein
KEMLPILE_02960	gene	312				
KEMLPILE_02960	CDS	312				hypothetical protein
KEMLPILE_02961	gene	609				
KEMLPILE_02961	CDS	609				hypothetical protein
KEMLPILE_02962	gene	453				
KEMLPILE_02962	CDS	453				hypothetical protein
KEMLPILE_02963	gene	813				
KEMLPILE_02963	CDS	813				IS481 family transposase ISChy3
	repeat_region	2242				
KEMLPILE_02964	gene	885				
KEMLPILE_02964	CDS	885				IS3 family transposase IS987
KEMLPILE_02965	gene	327				
KEMLPILE_02965	CDS	327				IS3 family transposase IS987
	repeat_region	2081				
KEMLPILE_02966	gene	342	cas2			
KEMLPILE_02966	CDS	342	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
KEMLPILE_02967	gene	1017	cas1			
KEMLPILE_02967	CDS	1017	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
KEMLPILE_02968	gene	1011	csm6			
KEMLPILE_02968	CDS	1011	csm6	3.1.-.-		CRISPR system endoribonuclease Csm6
KEMLPILE_02969	gene	1128	csm5			
KEMLPILE_02969	CDS	1128	csm5		COG1332	CRISPR system Cms protein Csm5
KEMLPILE_02970	gene	909	csm4			
KEMLPILE_02970	CDS	909	csm4		COG1567	CRISPR system Cms protein Csm4
KEMLPILE_02971	gene	711	csm3			
KEMLPILE_02971	CDS	711	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
KEMLPILE_02972	gene	375	csm2			
KEMLPILE_02972	CDS	375	csm2			CRISPR system Cms protein Csm2
KEMLPILE_02973	gene	2454				
KEMLPILE_02973	CDS	2454		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
KEMLPILE_02974	gene	789	cas6			
KEMLPILE_02974	CDS	789	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
KEMLPILE_02975	gene	648				
KEMLPILE_02975	CDS	648				hypothetical protein
KEMLPILE_02976	gene	885				
KEMLPILE_02976	CDS	885				hypothetical protein
KEMLPILE_02977	gene	888				
KEMLPILE_02977	CDS	888				hypothetical protein
KEMLPILE_02978	gene	546				
KEMLPILE_02978	CDS	546				hypothetical protein
KEMLPILE_02979	gene	270				
KEMLPILE_02979	CDS	270				hypothetical protein
KEMLPILE_02980	gene	393				
KEMLPILE_02980	CDS	393		3.1.-.-	COG3744	Ribonuclease VapC22
KEMLPILE_02981	gene	228				
KEMLPILE_02981	CDS	228			COG4118	Antitoxin VapB22
KEMLPILE_02982	gene	750	echA8_2			
KEMLPILE_02982	CDS	750	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
KEMLPILE_02983	gene	1083	msiK_2			
KEMLPILE_02983	CDS	1083	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
KEMLPILE_02984	gene	1311	ugpB			
KEMLPILE_02984	CDS	1311	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
KEMLPILE_02985	gene	786	dasC			
KEMLPILE_02985	CDS	786	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
KEMLPILE_02986	gene	912	ugpA_2			
KEMLPILE_02986	CDS	912	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KEMLPILE_02987	gene	75				
KEMLPILE_02987	tRNA	75				tRNA-Thr(ggt)
KEMLPILE_02988	gene	1011	nrnA			
KEMLPILE_02988	CDS	1011	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
KEMLPILE_02989	gene	552	rbfA			
KEMLPILE_02989	CDS	552	rbfA		COG0858	Ribosome-binding factor A
KEMLPILE_02990	gene	2703	infB			
KEMLPILE_02990	CDS	2703	infB		COG0532	Translation initiation factor IF-2
KEMLPILE_02991	gene	1044	nusA			
KEMLPILE_02991	CDS	1044	nusA		COG0195	Transcription termination/antitermination protein NusA
KEMLPILE_02992	gene	552	rimP			
KEMLPILE_02992	CDS	552	rimP		COG0779	Ribosome maturation factor RimP
KEMLPILE_02993	gene	486				
KEMLPILE_02993	CDS	486				hypothetical protein
KEMLPILE_02994	gene	489				
KEMLPILE_02994	CDS	489				hypothetical protein
KEMLPILE_02995	gene	1881	proS			
KEMLPILE_02995	CDS	1881	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KEMLPILE_02996	gene	1593	efpA			
KEMLPILE_02996	CDS	1593	efpA			putative MFS-type transporter EfpA
KEMLPILE_02997	gene	1218	cysG_2			
KEMLPILE_02997	CDS	1218	cysG_2		COG0007	Siroheme synthase
KEMLPILE_02998	gene	1374	cobB_2			
KEMLPILE_02998	CDS	1374	cobB_2	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
KEMLPILE_02999	gene	624	btuR			
KEMLPILE_02999	CDS	624	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
KEMLPILE_03000	gene	1890				
KEMLPILE_03000	CDS	1890			COG1239	putative protein
KEMLPILE_03001	gene	471				
KEMLPILE_03001	CDS	471				hypothetical protein
KEMLPILE_03002	gene	1482	mqo			
KEMLPILE_03002	CDS	1482	mqo	1.1.5.4	COG0579	putative malate:quinone oxidoreductase
KEMLPILE_03003	gene	1410				
KEMLPILE_03003	CDS	1410				hypothetical protein
KEMLPILE_03004	gene	366				
KEMLPILE_03004	CDS	366				hypothetical protein
KEMLPILE_03005	gene	1041				
KEMLPILE_03005	CDS	1041				hypothetical protein
KEMLPILE_03006	gene	1380	mtr			
KEMLPILE_03006	CDS	1380	mtr	1.8.1.15	COG1249	Mycothione reductase
KEMLPILE_03007	gene	1119	nixA			
KEMLPILE_03007	CDS	1119	nixA		COG3376	Nickel transporter NixA
KEMLPILE_03008	gene	333	hypB_1			
KEMLPILE_03008	CDS	333	hypB_1			Hydrogenase maturation factor HypB
KEMLPILE_03009	gene	216	hypB_2			
KEMLPILE_03009	CDS	216	hypB_2		COG0378	Hydrogenase maturation factor HypB
KEMLPILE_03010	gene	774	bacC_2			
KEMLPILE_03010	CDS	774	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KEMLPILE_03011	gene	1368	styD			
KEMLPILE_03011	CDS	1368	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
KEMLPILE_03012	gene	729				
KEMLPILE_03012	CDS	729		2.4.2.-	COG2071	Putative glutamine amidotransferase
KEMLPILE_03013	gene	1374	ipuC			
KEMLPILE_03013	CDS	1374	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
KEMLPILE_03014	gene	858	map			
KEMLPILE_03014	CDS	858	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
KEMLPILE_03015	gene	585				
KEMLPILE_03015	CDS	585				putative protein
KEMLPILE_03016	gene	381				
KEMLPILE_03016	CDS	381		3.1.-.-	COG1848	Ribonuclease VapC13
KEMLPILE_03017	gene	1812	mrdA			
KEMLPILE_03017	CDS	1812	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
KEMLPILE_03018	gene	282	relF			
KEMLPILE_03018	CDS	282	relF		COG2161	Antitoxin RelF
KEMLPILE_03019	gene	252	relG			
KEMLPILE_03019	CDS	252	relG	3.1.-.-	COG2026	Toxin RelG
KEMLPILE_03020	gene	855				
KEMLPILE_03020	CDS	855				hypothetical protein
KEMLPILE_03021	gene	1164	ispG			
KEMLPILE_03021	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
KEMLPILE_03022	gene	1215	rip1			
KEMLPILE_03022	CDS	1215	rip1	3.4.24.-		Zinc metalloprotease Rip1
KEMLPILE_03023	gene	1290	dxr			
KEMLPILE_03023	CDS	1290	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
KEMLPILE_03024	gene	444				
KEMLPILE_03024	CDS	444		3.1.-.-		Ribonuclease VapC43
KEMLPILE_03025	gene	663				
KEMLPILE_03025	CDS	663			COG2335	Cell surface glycolipoprotein MPT83
KEMLPILE_03026	gene	192				
KEMLPILE_03026	CDS	192				hypothetical protein
KEMLPILE_03027	gene	1749	dipZ			
KEMLPILE_03027	CDS	1749	dipZ		COG0785	Protein DipZ
KEMLPILE_03028	gene	582				
KEMLPILE_03028	CDS	582			COG2335	Immunogenic protein MPT70
KEMLPILE_03029	gene	315				
KEMLPILE_03029	CDS	315				hypothetical protein
KEMLPILE_03030	gene	864				
KEMLPILE_03030	CDS	864				hypothetical protein
KEMLPILE_03031	gene	522				
KEMLPILE_03031	CDS	522				Soluble secreted antigen MPT53
KEMLPILE_03032	gene	1095	rlmN			
KEMLPILE_03032	CDS	1095	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
KEMLPILE_03033	gene	921	cdsA			
KEMLPILE_03033	CDS	921	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
KEMLPILE_03034	gene	558	frr			
KEMLPILE_03034	CDS	558	frr		COG0233	Ribosome-recycling factor
KEMLPILE_03035	gene	114				
KEMLPILE_03035	CDS	114				hypothetical protein
KEMLPILE_03036	gene	786	pyrH			
KEMLPILE_03036	CDS	786	pyrH	2.7.4.22	COG0528	Uridylate kinase
KEMLPILE_03037	gene	702				
KEMLPILE_03037	CDS	702				hypothetical protein
KEMLPILE_03038	gene	1317				
KEMLPILE_03038	CDS	1317				IS607 family transposase IS1539
KEMLPILE_03039	gene	588				
KEMLPILE_03039	CDS	588			COG2452	putative protein
KEMLPILE_03040	gene	420				
KEMLPILE_03040	CDS	420			COG1846	putative HTH-type transcriptional regulator
KEMLPILE_03041	gene	1422	amiC			
KEMLPILE_03041	CDS	1422	amiC	3.5.1.4	COG0154	Putative amidase AmiC
KEMLPILE_03042	gene	816	tsf			
KEMLPILE_03042	CDS	816	tsf		COG0264	Elongation factor Ts
KEMLPILE_03043	gene	864	rpsB			
KEMLPILE_03043	CDS	864	rpsB		COG0052	30S ribosomal protein S2
KEMLPILE_03044	gene	621				
KEMLPILE_03044	CDS	621				hypothetical protein
KEMLPILE_03045	gene	966				
KEMLPILE_03045	CDS	966				putative PPE family protein PPE51
KEMLPILE_03046	gene	225				
KEMLPILE_03046	CDS	225				putative PPE family protein PPE29
KEMLPILE_03047	gene	144				
KEMLPILE_03047	CDS	144				hypothetical protein
KEMLPILE_03048	gene	918	fgd			
KEMLPILE_03048	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
KEMLPILE_03049	gene	948	xerC_2			
KEMLPILE_03049	CDS	948	xerC_2		COG0582	Tyrosine recombinase XerC
KEMLPILE_03050	gene	852				
KEMLPILE_03050	CDS	852			COG2375	putative protein
KEMLPILE_03051	gene	1170	dprA			
KEMLPILE_03051	CDS	1170	dprA		COG0758	Putative DNA processing protein DprA
KEMLPILE_03052	gene	1512	comM			
KEMLPILE_03052	CDS	1512	comM		COG0606	Competence protein ComM
KEMLPILE_03053	gene	387				
KEMLPILE_03053	CDS	387				hypothetical protein
KEMLPILE_03054	gene	831	fdhD			
KEMLPILE_03054	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
KEMLPILE_03055	gene	2340				
KEMLPILE_03055	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
KEMLPILE_03056	gene	306				
KEMLPILE_03056	CDS	306				putative protein
KEMLPILE_03057	gene	738	rnhB			
KEMLPILE_03057	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KEMLPILE_03058	gene	885	lepB			
KEMLPILE_03058	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
KEMLPILE_03059	gene	342	rplS			
KEMLPILE_03059	CDS	342	rplS		COG0335	50S ribosomal protein L19
KEMLPILE_03060	gene	945	lppW			
KEMLPILE_03060	CDS	945	lppW			Putative lipoprotein LppW
KEMLPILE_03061	gene	693	trmD			
KEMLPILE_03061	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
KEMLPILE_03062	gene	531	rimM			
KEMLPILE_03062	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
KEMLPILE_03063	gene	243				
KEMLPILE_03063	CDS	243				hypothetical protein
KEMLPILE_03064	gene	489	rpsP			
KEMLPILE_03064	CDS	489	rpsP		COG0228	30S ribosomal protein S16
KEMLPILE_03065	gene	420				
KEMLPILE_03065	CDS	420				putative protein
KEMLPILE_03066	gene	876	dacB			
KEMLPILE_03066	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
KEMLPILE_03067	gene	588				
KEMLPILE_03067	CDS	588				putative HTH-type transcriptional regulator
KEMLPILE_03068	gene	1797				
KEMLPILE_03068	CDS	1797			COG3653	putative protein
KEMLPILE_03069	gene	1758	pknI			
KEMLPILE_03069	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
KEMLPILE_03070	gene	1113				
KEMLPILE_03070	CDS	1113			COG1228	putative protein
KEMLPILE_03071	gene	1578	ffh			
KEMLPILE_03071	CDS	1578	ffh		COG0541	Signal recognition particle protein
KEMLPILE_03072	gene	1809				
KEMLPILE_03072	CDS	1809				hypothetical protein
KEMLPILE_03073	gene	2427	glnD			
KEMLPILE_03073	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
KEMLPILE_03074	gene	339	glnB			
KEMLPILE_03074	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
KEMLPILE_03075	gene	1434	amt			
KEMLPILE_03075	CDS	1434	amt			Ammonia channel
KEMLPILE_03076	gene	1269	ftsY			
KEMLPILE_03076	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
KEMLPILE_03077	gene	3618	smc			
KEMLPILE_03077	CDS	3618	smc		COG1196	Chromosome partition protein Smc
KEMLPILE_03078	gene	282	acyP			
KEMLPILE_03078	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
KEMLPILE_03079	gene	414				
KEMLPILE_03079	CDS	414			COG1765	putative protein
KEMLPILE_03080	gene	870	fpg1			
KEMLPILE_03080	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
KEMLPILE_03081	gene	723	rnc			
KEMLPILE_03081	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
KEMLPILE_03082	gene	588				
KEMLPILE_03082	CDS	588			COG1399	putative protein
KEMLPILE_03083	gene	738				
KEMLPILE_03083	CDS	738			COG3599	putative protein
KEMLPILE_03084	gene	786	tesA			
KEMLPILE_03084	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
KEMLPILE_03085	gene	1752				
KEMLPILE_03085	CDS	1752		6.2.1.-		Long-chain-fatty-acid--AMP ligase FadD26
KEMLPILE_03086	gene	3555	ppsA_1			
KEMLPILE_03086	CDS	3555	ppsA_1	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
KEMLPILE_03087	gene	2067	ppsA_2			
KEMLPILE_03087	CDS	2067	ppsA_2	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
KEMLPILE_03088	gene	4614	ppsB			
KEMLPILE_03088	CDS	4614	ppsB	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsB
KEMLPILE_03089	gene	6564	ppsC			
KEMLPILE_03089	CDS	6564	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
KEMLPILE_03090	gene	5484	ppsD			
KEMLPILE_03090	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
KEMLPILE_03091	gene	4467	ppsE			
KEMLPILE_03091	CDS	4467	ppsE	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsE
KEMLPILE_03092	gene	996	drrA_2			
KEMLPILE_03092	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
KEMLPILE_03093	gene	870	drrB			
KEMLPILE_03093	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
KEMLPILE_03094	gene	831	drrC			
KEMLPILE_03094	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
KEMLPILE_03095	gene	1269	papA5			
KEMLPILE_03095	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
KEMLPILE_03096	gene	6336	mas			
KEMLPILE_03096	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
KEMLPILE_03097	gene	1863				
KEMLPILE_03097	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
KEMLPILE_03098	gene	2802	mmpL7			
KEMLPILE_03098	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
KEMLPILE_03099	gene	1242				
KEMLPILE_03099	CDS	1242				hypothetical protein
KEMLPILE_03100	gene	186				
KEMLPILE_03100	CDS	186				hypothetical protein
KEMLPILE_03101	gene	384				
KEMLPILE_03101	CDS	384				IS21 family transposase ISMbo1
KEMLPILE_03102	gene	702	lppX			
KEMLPILE_03102	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
KEMLPILE_03103	gene	336				
KEMLPILE_03103	CDS	336				hypothetical protein
KEMLPILE_03104	gene	6318				
KEMLPILE_03104	CDS	6318		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KEMLPILE_03105	gene	75				
KEMLPILE_03105	misc_RNA	75				ASpks
KEMLPILE_03106	gene	2118				
KEMLPILE_03106	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
KEMLPILE_03107	gene	600				
KEMLPILE_03107	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
KEMLPILE_03108	gene	1860				
KEMLPILE_03108	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
KEMLPILE_03109	gene	1146				
KEMLPILE_03109	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
KEMLPILE_03110	gene	813				
KEMLPILE_03110	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
KEMLPILE_03111	gene	1257				
KEMLPILE_03111	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
KEMLPILE_03112	gene	726	cmoB			
KEMLPILE_03112	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
KEMLPILE_03113	gene	807				
KEMLPILE_03113	CDS	807				hypothetical protein
KEMLPILE_03114	gene	732				
KEMLPILE_03114	CDS	732				hypothetical protein
KEMLPILE_03115	gene	828				
KEMLPILE_03115	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
KEMLPILE_03116	gene	1101				
KEMLPILE_03116	CDS	1101		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
KEMLPILE_03117	gene	738				
KEMLPILE_03117	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
KEMLPILE_03118	gene	390				
KEMLPILE_03118	CDS	390				ISNCY family transposase ISRjo3
KEMLPILE_03119	gene	1350				
KEMLPILE_03119	CDS	1350		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
KEMLPILE_03120	gene	1221				
KEMLPILE_03120	CDS	1221			COG0701	Putative permease
KEMLPILE_03121	gene	933	purU			
KEMLPILE_03121	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
KEMLPILE_03122	gene	186				
KEMLPILE_03122	CDS	186				hypothetical protein
KEMLPILE_03123	gene	486	coaD			
KEMLPILE_03123	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KEMLPILE_03124	gene	567	rsmD			
KEMLPILE_03124	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
KEMLPILE_03125	gene	3384	pycA			
KEMLPILE_03125	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
KEMLPILE_03126	gene	588				
KEMLPILE_03126	CDS	588				hypothetical protein
KEMLPILE_03127	gene	768				
KEMLPILE_03127	CDS	768				hypothetical protein
KEMLPILE_03128	gene	1131	nlhH_4			
KEMLPILE_03128	CDS	1131	nlhH_4	3.1.1.1	COG0657	Carboxylesterase NlhH
KEMLPILE_03129	gene	849				
KEMLPILE_03129	CDS	849		1.-.-.-		putative oxidoreductase
KEMLPILE_03130	gene	714				
KEMLPILE_03130	CDS	714				hypothetical protein
KEMLPILE_03131	gene	2214	recG			
KEMLPILE_03131	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
KEMLPILE_03132	gene	1662				
KEMLPILE_03132	CDS	1662				putative protein
KEMLPILE_03133	gene	195	rpmB_2			
KEMLPILE_03133	CDS	195	rpmB_2		COG0227	50S ribosomal protein L28
KEMLPILE_03134	gene	684	ung			
KEMLPILE_03134	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
KEMLPILE_03135	gene	1002	thiL			
KEMLPILE_03135	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KEMLPILE_03136	gene	1380				
KEMLPILE_03136	CDS	1380				IS607 family transposase IS1538
KEMLPILE_03137	gene	585				
KEMLPILE_03137	CDS	585			COG2452	putative protein
KEMLPILE_03138	gene	576				
KEMLPILE_03138	CDS	576				hypothetical protein
KEMLPILE_03139	gene	1077	ddl			
KEMLPILE_03139	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
KEMLPILE_03140	gene	1005	gpsA			
KEMLPILE_03140	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KEMLPILE_03141	gene	645	fbiD			
KEMLPILE_03141	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
KEMLPILE_03142	gene	2229	ppk			
KEMLPILE_03142	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
KEMLPILE_03143	gene	954	mutT1			
KEMLPILE_03143	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
KEMLPILE_03144	gene	645	hup			
KEMLPILE_03144	CDS	645	hup		COG0776	DNA-binding protein HU 
KEMLPILE_03145	gene	597	leuD			
KEMLPILE_03145	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
KEMLPILE_03146	gene	1422	leuC			
KEMLPILE_03146	CDS	1422	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
KEMLPILE_03147	gene	702	kdgR			
KEMLPILE_03147	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
KEMLPILE_03148	gene	861				
KEMLPILE_03148	CDS	861				hypothetical protein
KEMLPILE_03149	gene	492				
KEMLPILE_03149	CDS	492				hypothetical protein
KEMLPILE_03150	gene	74				
KEMLPILE_03150	tRNA	74				tRNA-Glu(ctc)
KEMLPILE_03151	gene	73				
KEMLPILE_03151	tRNA	73				tRNA-Gln(ctg)
KEMLPILE_03152	gene	1473	gltX			
KEMLPILE_03152	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KEMLPILE_03153	gene	846				
KEMLPILE_03153	CDS	846				hypothetical protein
KEMLPILE_03154	gene	1296				
KEMLPILE_03154	CDS	1296				putative MFS-type transporter
KEMLPILE_03155	gene	1011	leuB			
KEMLPILE_03155	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
KEMLPILE_03156	gene	1572	serA			
KEMLPILE_03156	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
KEMLPILE_03157	gene	1443				
KEMLPILE_03157	CDS	1443				hypothetical protein
KEMLPILE_03158	gene	462				
KEMLPILE_03158	CDS	462				hypothetical protein
KEMLPILE_03159	gene	303				
KEMLPILE_03159	CDS	303				hypothetical protein
KEMLPILE_03160	gene	966				
KEMLPILE_03160	CDS	966				hypothetical protein
KEMLPILE_03161	gene	543				
KEMLPILE_03161	CDS	543				hypothetical protein
KEMLPILE_03162	gene	99				
KEMLPILE_03162	CDS	99				hypothetical protein
KEMLPILE_03163	gene	1014	ilvC			
KEMLPILE_03163	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
KEMLPILE_03164	gene	507	ilvH			
KEMLPILE_03164	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
KEMLPILE_03165	gene	1857	ilvB1			
KEMLPILE_03165	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
KEMLPILE_03166	gene	339	cfp6			
KEMLPILE_03166	CDS	339	cfp6			Low molecular weight protein antigen 6
KEMLPILE_03167	gene	786				
KEMLPILE_03167	CDS	786				hypothetical protein
KEMLPILE_03168	gene	1275				
KEMLPILE_03168	CDS	1275				hypothetical protein
KEMLPILE_03169	gene	579	rutF			
KEMLPILE_03169	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
KEMLPILE_03170	gene	570				
KEMLPILE_03170	CDS	570				hypothetical protein
KEMLPILE_03171	gene	1530	gatB			
KEMLPILE_03171	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KEMLPILE_03172	gene	1032	pfkA			
KEMLPILE_03172	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
KEMLPILE_03173	gene	1485	gatA			
KEMLPILE_03173	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KEMLPILE_03174	gene	300	gatC			
KEMLPILE_03174	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
KEMLPILE_03175	gene	666				
KEMLPILE_03175	CDS	666				hypothetical protein
KEMLPILE_03176	gene	2076	ligA			
KEMLPILE_03176	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
KEMLPILE_03177	gene	1014				
KEMLPILE_03177	CDS	1014				hypothetical protein
KEMLPILE_03178	gene	630				
KEMLPILE_03178	CDS	630				hypothetical protein
KEMLPILE_03179	gene	351				
KEMLPILE_03179	CDS	351				hypothetical protein
KEMLPILE_03180	gene	1305				
KEMLPILE_03180	CDS	1305				putative PPE family protein PPE47/PPE48
KEMLPILE_03181	gene	120				
KEMLPILE_03181	CDS	120				hypothetical protein
KEMLPILE_03182	gene	168				
KEMLPILE_03182	CDS	168				hypothetical protein
KEMLPILE_03183	gene	291	esxR			
KEMLPILE_03183	CDS	291	esxR		COG4842	ESAT-6-like protein EsxR
KEMLPILE_03184	gene	294	esxS			
KEMLPILE_03184	CDS	294	esxS			ESAT-6-like protein EsxS
KEMLPILE_03185	gene	1308				
KEMLPILE_03185	CDS	1308				putative PPE family protein PPE47/PPE48
KEMLPILE_03186	gene	318	PE5_2			
KEMLPILE_03186	CDS	318	PE5_2			PE family immunomodulator PE5
KEMLPILE_03187	gene	1320				
KEMLPILE_03187	CDS	1320				hypothetical protein
KEMLPILE_03188	gene	1104	mnmA			
KEMLPILE_03188	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
KEMLPILE_03189	gene	1182	iscS			
KEMLPILE_03189	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
KEMLPILE_03190	gene	915				
KEMLPILE_03190	CDS	915				hypothetical protein
KEMLPILE_03191	gene	846				
KEMLPILE_03191	CDS	846				hypothetical protein
KEMLPILE_03192	gene	957	etfA			
