locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOJCMHKN_02221	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
BOJCMHKN_02222	gene	750				
BOJCMHKN_02222	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
BOJCMHKN_02223	gene	408				
BOJCMHKN_02223	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
BOJCMHKN_02224	gene	1428				
BOJCMHKN_02224	CDS	1428				hypothetical protein
BOJCMHKN_02225	gene	165				
BOJCMHKN_02225	CDS	165				hypothetical protein
BOJCMHKN_02226	gene	972				
BOJCMHKN_02226	CDS	972				hypothetical protein
BOJCMHKN_02227	gene	315				
BOJCMHKN_02227	CDS	315				hypothetical protein
BOJCMHKN_02228	gene	1971				
BOJCMHKN_02228	CDS	1971				hypothetical protein
BOJCMHKN_02229	gene	573	lppJ			
BOJCMHKN_02229	CDS	573	lppJ			Putative lipoprotein LppJ
BOJCMHKN_02230	gene	444				
BOJCMHKN_02230	CDS	444				hypothetical protein
BOJCMHKN_02231	gene	2088				
BOJCMHKN_02231	CDS	2088				putative protein
BOJCMHKN_02232	gene	945				
BOJCMHKN_02232	CDS	945				hypothetical protein
BOJCMHKN_02233	gene	1143				
BOJCMHKN_02233	CDS	1143				putative protein
BOJCMHKN_02234	gene	606				
BOJCMHKN_02234	CDS	606				hypothetical protein
BOJCMHKN_02235	gene	1770	pknJ			
BOJCMHKN_02235	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
BOJCMHKN_02236	gene	1215	pepE			
BOJCMHKN_02236	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BOJCMHKN_02237	gene	921				
BOJCMHKN_02237	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
BOJCMHKN_02238	gene	735				
BOJCMHKN_02238	CDS	735				putative protein
BOJCMHKN_02239	gene	2721	helY			
BOJCMHKN_02239	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
BOJCMHKN_02240	gene	855	tatC			
BOJCMHKN_02240	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
BOJCMHKN_02241	gene	252	tatA			
BOJCMHKN_02241	CDS	252	tatA			Sec-independent protein translocase protein TatA
BOJCMHKN_02242	gene	951	pafC			
BOJCMHKN_02242	CDS	951	pafC		COG2378	Protein PafC
BOJCMHKN_02243	gene	999	pafB			
BOJCMHKN_02243	CDS	999	pafB		COG2378	Protein PafB
BOJCMHKN_02244	gene	1344	pafA			
BOJCMHKN_02244	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
BOJCMHKN_02245	gene	1170				
BOJCMHKN_02245	CDS	1170				hypothetical protein
BOJCMHKN_02246	gene	300				
BOJCMHKN_02246	CDS	300				hypothetical protein
BOJCMHKN_02247	gene	1653				
BOJCMHKN_02247	CDS	1653				hypothetical protein
BOJCMHKN_02248	gene	3042				
BOJCMHKN_02248	CDS	3042				hypothetical protein
BOJCMHKN_02249	gene	834				
BOJCMHKN_02249	CDS	834			COG4279	putative protein
BOJCMHKN_02250	gene	435				
BOJCMHKN_02250	CDS	435		3.1.-.-		Ribonuclease VapC37
BOJCMHKN_02251	gene	255				
BOJCMHKN_02251	CDS	255				hypothetical protein
BOJCMHKN_02252	gene	234				
BOJCMHKN_02252	CDS	234				hypothetical protein
BOJCMHKN_02253	gene	297	lipY_2			
BOJCMHKN_02253	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
BOJCMHKN_02254	gene	327				
BOJCMHKN_02254	CDS	327				IS3 family transposase IS987
BOJCMHKN_02255	gene	885				
BOJCMHKN_02255	CDS	885				IS3 family transposase IS987
BOJCMHKN_02256	gene	732				
BOJCMHKN_02256	CDS	732				putative PPE family protein PPE36
BOJCMHKN_02257	gene	711	prcA			
BOJCMHKN_02257	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
BOJCMHKN_02258	gene	876	prcB			
BOJCMHKN_02258	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
BOJCMHKN_02259	gene	195	pup			
BOJCMHKN_02259	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
BOJCMHKN_02260	gene	1665	dop			
BOJCMHKN_02260	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
BOJCMHKN_02261	gene	1194				
BOJCMHKN_02261	CDS	1194				hypothetical protein
BOJCMHKN_02262	gene	432				
BOJCMHKN_02262	CDS	432				hypothetical protein
BOJCMHKN_02263	gene	201				
BOJCMHKN_02263	CDS	201				hypothetical protein
BOJCMHKN_02264	gene	1830	mpa			
BOJCMHKN_02264	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
BOJCMHKN_02265	gene	570	lppK			
BOJCMHKN_02265	CDS	570	lppK			Putative lipoprotein LppK
BOJCMHKN_02266	gene	294				
BOJCMHKN_02266	CDS	294				hypothetical protein
BOJCMHKN_02267	gene	771	trmI			
BOJCMHKN_02267	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BOJCMHKN_02268	gene	837				
BOJCMHKN_02268	CDS	837				hypothetical protein
BOJCMHKN_02269	gene	483				
BOJCMHKN_02269	CDS	483				hypothetical protein
BOJCMHKN_02270	gene	855	hisG			
BOJCMHKN_02270	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BOJCMHKN_02271	gene	282	hisE			
BOJCMHKN_02271	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BOJCMHKN_02272	gene	1422				
BOJCMHKN_02272	CDS	1422				putative PPE family protein PPE37
BOJCMHKN_02273	gene	3579	metH			
BOJCMHKN_02273	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BOJCMHKN_02274	gene	879				
BOJCMHKN_02274	CDS	879				hypothetical protein
BOJCMHKN_02275	gene	762				
BOJCMHKN_02275	CDS	762				hypothetical protein
BOJCMHKN_02276	gene	207				
BOJCMHKN_02276	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
BOJCMHKN_02277	gene	1470	ansP1			
BOJCMHKN_02277	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BOJCMHKN_02278	gene	204				
BOJCMHKN_02278	CDS	204				hypothetical protein
BOJCMHKN_02279	gene	882	hcaB_4			
BOJCMHKN_02279	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BOJCMHKN_02280	gene	1245	mshC			
BOJCMHKN_02280	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BOJCMHKN_02281	gene	804	cysQ			
BOJCMHKN_02281	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BOJCMHKN_02282	gene	246				
BOJCMHKN_02282	CDS	246				hypothetical protein
BOJCMHKN_02283	gene	159				
BOJCMHKN_02283	CDS	159				hypothetical protein
BOJCMHKN_02284	gene	837				
BOJCMHKN_02284	CDS	837				hypothetical protein
BOJCMHKN_02285	gene	588				
BOJCMHKN_02285	CDS	588				hypothetical protein
BOJCMHKN_02286	gene	711	pspA_1			
BOJCMHKN_02286	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BOJCMHKN_02287	gene	831	uppP			
BOJCMHKN_02287	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BOJCMHKN_02288	gene	309				
BOJCMHKN_02288	CDS	309				hypothetical protein
BOJCMHKN_02289	gene	1026				
BOJCMHKN_02289	CDS	1026				hypothetical protein
BOJCMHKN_02290	gene	282				
BOJCMHKN_02290	CDS	282				hypothetical protein
BOJCMHKN_02291	gene	1119	pyrD			
BOJCMHKN_02291	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BOJCMHKN_02292	gene	531				
BOJCMHKN_02292	CDS	531				hypothetical protein
BOJCMHKN_02293	gene	1347	dapE_2			
BOJCMHKN_02293	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BOJCMHKN_02294	gene	87				
BOJCMHKN_02294	tRNA	87				tRNA-Leu(gag)
BOJCMHKN_02295	gene	318	parE2			
BOJCMHKN_02295	CDS	318	parE2			Toxin ParE2
BOJCMHKN_02296	gene	216	parD2			
BOJCMHKN_02296	CDS	216	parD2			Antitoxin ParD2
BOJCMHKN_02297	gene	1059	pyrE_2			
BOJCMHKN_02297	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BOJCMHKN_02298	gene	357				
BOJCMHKN_02298	CDS	357				hypothetical protein
BOJCMHKN_02299	gene	783				
BOJCMHKN_02299	CDS	783			COG3599	Cell wall synthesis protein Wag31
BOJCMHKN_02300	gene	288				
BOJCMHKN_02300	CDS	288				hypothetical protein
BOJCMHKN_02301	gene	657	sepF			
BOJCMHKN_02301	CDS	657	sepF		COG1799	Cell division protein SepF
BOJCMHKN_02302	gene	777				
BOJCMHKN_02302	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
BOJCMHKN_02303	gene	804				
BOJCMHKN_02303	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BOJCMHKN_02304	gene	1140	ftsZ			
BOJCMHKN_02304	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BOJCMHKN_02305	gene	945	ftsQ			
BOJCMHKN_02305	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BOJCMHKN_02306	gene	1485	murC			
BOJCMHKN_02306	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BOJCMHKN_02307	gene	1233	murG			
BOJCMHKN_02307	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BOJCMHKN_02308	gene	1575	ftsW			
BOJCMHKN_02308	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BOJCMHKN_02309	gene	1470	murD			
BOJCMHKN_02309	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BOJCMHKN_02310	gene	1080	mraY			
BOJCMHKN_02310	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BOJCMHKN_02311	gene	1533	murF			
BOJCMHKN_02311	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BOJCMHKN_02312	gene	1554	murE			
BOJCMHKN_02312	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BOJCMHKN_02313	gene	1035				
BOJCMHKN_02313	CDS	1035				hypothetical protein
BOJCMHKN_02314	gene	258				
BOJCMHKN_02314	CDS	258				hypothetical protein
BOJCMHKN_02315	gene	867				
BOJCMHKN_02315	CDS	867			COG2141	putative protein
BOJCMHKN_02316	gene	1590				
BOJCMHKN_02316	CDS	1590				hypothetical protein
BOJCMHKN_02317	gene	1821	pbpB			
BOJCMHKN_02317	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BOJCMHKN_02318	gene	1155				
BOJCMHKN_02318	CDS	1155				hypothetical protein
BOJCMHKN_02319	gene	1035	rsmH			
BOJCMHKN_02319	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BOJCMHKN_02320	gene	104				
BOJCMHKN_02320	misc_RNA	104				mraW
BOJCMHKN_02321	gene	432	mraZ			
BOJCMHKN_02321	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BOJCMHKN_02322	gene	405				
BOJCMHKN_02322	CDS	405				hypothetical protein
BOJCMHKN_02323	gene	621				
BOJCMHKN_02323	CDS	621				hypothetical protein
BOJCMHKN_02324	gene	684	lppM			
BOJCMHKN_02324	CDS	684	lppM			Protein LppM
BOJCMHKN_02325	gene	906				
BOJCMHKN_02325	CDS	906				hypothetical protein
BOJCMHKN_02326	gene	993	sdsA			
BOJCMHKN_02326	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BOJCMHKN_02327	gene	1551	mptA			
BOJCMHKN_02327	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BOJCMHKN_02328	gene	465				
BOJCMHKN_02328	CDS	465				DNA-binding protein
BOJCMHKN_02329	gene	1173	pknL			
BOJCMHKN_02329	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BOJCMHKN_02330	gene	666				
BOJCMHKN_02330	CDS	666				IS110 family transposase ISArsp3
BOJCMHKN_02331	gene	1389	aroG			
BOJCMHKN_02331	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BOJCMHKN_02332	gene	507				
BOJCMHKN_02332	CDS	507		3.1.13.-		3'-5' exoribonuclease
BOJCMHKN_02333	gene	939				
BOJCMHKN_02333	CDS	939				hypothetical protein
BOJCMHKN_02334	gene	1284				
BOJCMHKN_02334	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BOJCMHKN_02335	gene	744				
BOJCMHKN_02335	CDS	744				hypothetical protein
BOJCMHKN_02336	gene	396				
BOJCMHKN_02336	CDS	396				hypothetical protein
BOJCMHKN_02337	gene	1137				
BOJCMHKN_02337	CDS	1137				hypothetical protein
BOJCMHKN_02338	gene	435				
BOJCMHKN_02338	CDS	435				hypothetical protein
BOJCMHKN_02339	gene	390				
BOJCMHKN_02339	CDS	390				hypothetical protein
BOJCMHKN_02340	gene	1803				
BOJCMHKN_02340	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BOJCMHKN_02341	gene	1158	pimB			
BOJCMHKN_02341	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BOJCMHKN_02342	gene	744				
BOJCMHKN_02342	CDS	744				hypothetical protein
BOJCMHKN_02343	gene	1182				
BOJCMHKN_02343	CDS	1182				hypothetical protein
BOJCMHKN_02344	gene	279				
BOJCMHKN_02344	CDS	279				hypothetical protein
BOJCMHKN_02345	gene	1944				
BOJCMHKN_02345	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BOJCMHKN_02346	gene	1044	trpD			
BOJCMHKN_02346	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BOJCMHKN_02347	gene	543	ctaE			
BOJCMHKN_02347	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BOJCMHKN_02348	gene	843	qcrC			
BOJCMHKN_02348	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BOJCMHKN_02349	gene	1290	qcrA			
BOJCMHKN_02349	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BOJCMHKN_02350	gene	1650	qcrB			
BOJCMHKN_02350	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BOJCMHKN_02351	gene	645				
BOJCMHKN_02351	CDS	645				putative protein
BOJCMHKN_02352	gene	900	mmpS3_1			
BOJCMHKN_02352	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BOJCMHKN_02353	gene	420	ctaF			
BOJCMHKN_02353	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BOJCMHKN_02354	gene	987	ctaC			
BOJCMHKN_02354	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BOJCMHKN_02355	gene	1959	asnB			
BOJCMHKN_02355	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BOJCMHKN_02356	gene	975	adoK			
BOJCMHKN_02356	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
BOJCMHKN_02357	gene	693				
BOJCMHKN_02357	CDS	693				putative protein
BOJCMHKN_02358	gene	357				
BOJCMHKN_02358	CDS	357				Protein
BOJCMHKN_02359	gene	1146				
BOJCMHKN_02359	CDS	1146			COG1929	putative protein
BOJCMHKN_02360	gene	495				
BOJCMHKN_02360	CDS	495				putative protein
BOJCMHKN_02361	gene	1086	cobT			
BOJCMHKN_02361	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BOJCMHKN_02362	gene	747	cobS			
BOJCMHKN_02362	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BOJCMHKN_02363	gene	1539				
BOJCMHKN_02363	CDS	1539				hypothetical protein
BOJCMHKN_02364	gene	1107	ilvE			
BOJCMHKN_02364	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BOJCMHKN_02365	gene	1104	gcvT			
BOJCMHKN_02365	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BOJCMHKN_02366	gene	1167				
BOJCMHKN_02366	CDS	1167				putative protein
BOJCMHKN_02367	gene	1548	pepA			
BOJCMHKN_02367	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
BOJCMHKN_02368	gene	1779	ephD_2			
BOJCMHKN_02368	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BOJCMHKN_02369	gene	1662	dlaT			
BOJCMHKN_02369	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BOJCMHKN_02370	gene	906				
BOJCMHKN_02370	CDS	906			COG1090	Epimerase family protein
BOJCMHKN_02371	gene	693	lipB			
BOJCMHKN_02371	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
BOJCMHKN_02372	gene	936	lipA			
BOJCMHKN_02372	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
BOJCMHKN_02373	gene	753				
BOJCMHKN_02373	CDS	753				putative protein
BOJCMHKN_02374	gene	423				
BOJCMHKN_02374	CDS	423				hypothetical protein
BOJCMHKN_02375	gene	1437	glnA1			
BOJCMHKN_02375	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
BOJCMHKN_02376	gene	2985	glnE			
BOJCMHKN_02376	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
BOJCMHKN_02377	gene	1341	glnA2			
BOJCMHKN_02377	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
BOJCMHKN_02378	gene	1554	caeB_1			
BOJCMHKN_02378	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
BOJCMHKN_02379	gene	1557	caeA			
BOJCMHKN_02379	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
BOJCMHKN_02380	gene	846	panB			
BOJCMHKN_02380	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BOJCMHKN_02381	gene	1542				
BOJCMHKN_02381	CDS	1542				putative protein
BOJCMHKN_02382	gene	429				
BOJCMHKN_02382	misc_RNA	429				RNaseP_bact_a
BOJCMHKN_02383	gene	228				
BOJCMHKN_02383	CDS	228				hypothetical protein
BOJCMHKN_02384	gene	486				
BOJCMHKN_02384	CDS	486				hypothetical protein
BOJCMHKN_02385	gene	1095				
BOJCMHKN_02385	CDS	1095			COG0328	Bifunctional protein
BOJCMHKN_02386	gene	738				
BOJCMHKN_02386	CDS	738			COG1579	putative protein
BOJCMHKN_02387	gene	1140				
BOJCMHKN_02387	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
BOJCMHKN_02388	gene	1095				
BOJCMHKN_02388	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
BOJCMHKN_02389	gene	633				
BOJCMHKN_02389	CDS	633			COG0546	putative protein
BOJCMHKN_02390	gene	492	ptpA			
BOJCMHKN_02390	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
BOJCMHKN_02391	gene	816				
BOJCMHKN_02391	CDS	816			COG3346	putative SURF1-like protein
BOJCMHKN_02392	gene	960	cobD			
BOJCMHKN_02392	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
BOJCMHKN_02393	gene	816				
BOJCMHKN_02393	CDS	816			COG3662	putative protein
BOJCMHKN_02394	gene	126				
BOJCMHKN_02394	CDS	126				hypothetical protein
BOJCMHKN_02395	gene	74				
BOJCMHKN_02395	tRNA	74				tRNA-Val(tac)
BOJCMHKN_02396	gene	462	ahpE			
BOJCMHKN_02396	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
BOJCMHKN_02397	gene	423				
BOJCMHKN_02397	CDS	423				putative protein
BOJCMHKN_02398	gene	579				
BOJCMHKN_02398	CDS	579				putative protein
BOJCMHKN_02399	gene	2793	aceE			
BOJCMHKN_02399	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
BOJCMHKN_02400	gene	1245				
BOJCMHKN_02400	CDS	1245			COG2508	putative protein
BOJCMHKN_02401	gene	909	fabD			
BOJCMHKN_02401	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BOJCMHKN_02402	gene	348	acpM			
BOJCMHKN_02402	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
BOJCMHKN_02403	gene	1251	kasA			
BOJCMHKN_02403	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
BOJCMHKN_02404	gene	1317	kasB			
BOJCMHKN_02404	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BOJCMHKN_02405	gene	1422	accD6			
BOJCMHKN_02405	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
BOJCMHKN_02406	gene	888				
BOJCMHKN_02406	CDS	888				hypothetical protein
BOJCMHKN_02407	gene	1545	glpD1			
BOJCMHKN_02407	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
BOJCMHKN_02408	gene	570				
BOJCMHKN_02408	CDS	570				putative HTH-type transcriptional regulator
BOJCMHKN_02409	gene	1590				
BOJCMHKN_02409	CDS	1590				hypothetical protein
BOJCMHKN_02410	gene	930	dagK			
BOJCMHKN_02410	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
BOJCMHKN_02411	gene	504				
BOJCMHKN_02411	CDS	504				hypothetical protein
BOJCMHKN_02412	gene	411				
BOJCMHKN_02412	CDS	411				hypothetical protein
BOJCMHKN_02413	gene	219				
BOJCMHKN_02413	CDS	219				hypothetical protein
BOJCMHKN_02414	gene	513				
BOJCMHKN_02414	CDS	513				hypothetical protein
BOJCMHKN_02415	gene	819				
BOJCMHKN_02415	CDS	819				hypothetical protein
BOJCMHKN_02416	gene	1062	COQ5_1			
BOJCMHKN_02416	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BOJCMHKN_02417	gene	1086				
BOJCMHKN_02417	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
BOJCMHKN_02418	gene	636	gloB_3			
BOJCMHKN_02418	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BOJCMHKN_02419	gene	1521	lnt			
BOJCMHKN_02419	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
BOJCMHKN_02420	gene	954				
BOJCMHKN_02420	CDS	954				hypothetical protein
BOJCMHKN_02421	gene	1779	dnaK_3			
BOJCMHKN_02421	CDS	1779	dnaK_3			Chaperone protein DnaK
BOJCMHKN_02422	gene	1230				
BOJCMHKN_02422	CDS	1230				hypothetical protein
BOJCMHKN_02423	gene	1287				
BOJCMHKN_02423	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
BOJCMHKN_02424	gene	1167				
BOJCMHKN_02424	CDS	1167				hypothetical protein
BOJCMHKN_02425	gene	1470				
BOJCMHKN_02425	CDS	1470				hypothetical protein
BOJCMHKN_02426	gene	528				
BOJCMHKN_02426	CDS	528				hypothetical protein
BOJCMHKN_02427	gene	300				
BOJCMHKN_02427	CDS	300				putative protein
BOJCMHKN_02428	gene	369				
BOJCMHKN_02428	CDS	369			COG2149	putative protein
BOJCMHKN_02429	gene	330				
BOJCMHKN_02429	CDS	330				hypothetical protein
BOJCMHKN_02430	gene	870				
BOJCMHKN_02430	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
BOJCMHKN_02431	gene	1191				
BOJCMHKN_02431	CDS	1191		1.14.19.70		Mycocyclosin synthase
BOJCMHKN_02432	gene	915				
BOJCMHKN_02432	CDS	915			COG0584	putative protein
BOJCMHKN_02433	gene	1380				
BOJCMHKN_02433	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BOJCMHKN_02434	gene	1659				
BOJCMHKN_02434	CDS	1659				hypothetical protein
BOJCMHKN_02435	gene	804				
BOJCMHKN_02435	CDS	804				putative HTH-type transcriptional regulator
BOJCMHKN_02436	gene	195				
BOJCMHKN_02436	CDS	195				hypothetical protein
BOJCMHKN_02437	gene	1296				
BOJCMHKN_02437	CDS	1296				hypothetical protein
BOJCMHKN_02438	gene	1338				
BOJCMHKN_02438	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
BOJCMHKN_02439	gene	693				
BOJCMHKN_02439	CDS	693				putative protein
BOJCMHKN_02440	gene	1593				
BOJCMHKN_02440	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
BOJCMHKN_02441	gene	849	cdh			
BOJCMHKN_02441	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
BOJCMHKN_02442	gene	234	lppO			
BOJCMHKN_02442	CDS	234	lppO			Putative lipoprotein LppO
BOJCMHKN_02443	gene	855	sseB			
BOJCMHKN_02443	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
BOJCMHKN_02444	gene	225				
BOJCMHKN_02444	CDS	225				hypothetical protein
BOJCMHKN_02445	gene	741				
BOJCMHKN_02445	CDS	741				hypothetical protein
BOJCMHKN_02446	gene	1164				
BOJCMHKN_02446	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
BOJCMHKN_02447	gene	639				
BOJCMHKN_02447	CDS	639				hypothetical protein
BOJCMHKN_02448	gene	903	dhmA1			
BOJCMHKN_02448	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
BOJCMHKN_02449	gene	453				
BOJCMHKN_02449	CDS	453				putative protein
BOJCMHKN_02450	gene	1068				
BOJCMHKN_02450	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
BOJCMHKN_02451	gene	1944	htpG			
BOJCMHKN_02451	CDS	1944	htpG		COG0326	Chaperone protein HtpG
BOJCMHKN_02452	gene	819				
BOJCMHKN_02452	CDS	819		3.-.-.-		putative metallo-hydrolase
BOJCMHKN_02453	gene	660	cut2			
BOJCMHKN_02453	CDS	660	cut2	3.1.1.74		putative cutinase cut2
BOJCMHKN_02454	gene	243				
BOJCMHKN_02454	CDS	243				putative protein
BOJCMHKN_02455	gene	924				
BOJCMHKN_02455	CDS	924				hypothetical protein
BOJCMHKN_02456	gene	210				
