locus_tag	ftype	length_bp	gene	EC_number	COG	product
NDOHIPOI_02274	gene	1554	murE			
NDOHIPOI_02274	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NDOHIPOI_02275	gene	1035				
NDOHIPOI_02275	CDS	1035				hypothetical protein
NDOHIPOI_02276	gene	621				
NDOHIPOI_02276	CDS	621				hypothetical protein
NDOHIPOI_02277	gene	867				
NDOHIPOI_02277	CDS	867			COG2141	putative protein
NDOHIPOI_02278	gene	1473				
NDOHIPOI_02278	CDS	1473				hypothetical protein
NDOHIPOI_02279	gene	1821	pbpB			
NDOHIPOI_02279	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
NDOHIPOI_02280	gene	1155				
NDOHIPOI_02280	CDS	1155				hypothetical protein
NDOHIPOI_02281	gene	1035	rsmH			
NDOHIPOI_02281	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NDOHIPOI_02282	gene	104				
NDOHIPOI_02282	misc_RNA	104				mraW
NDOHIPOI_02283	gene	432	mraZ			
NDOHIPOI_02283	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
NDOHIPOI_02284	gene	405				
NDOHIPOI_02284	CDS	405				hypothetical protein
NDOHIPOI_02285	gene	621				
NDOHIPOI_02285	CDS	621				hypothetical protein
NDOHIPOI_02286	gene	684	lppM			
NDOHIPOI_02286	CDS	684	lppM			Protein LppM
NDOHIPOI_02287	gene	906				
NDOHIPOI_02287	CDS	906				hypothetical protein
NDOHIPOI_02288	gene	993	sdsA			
NDOHIPOI_02288	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
NDOHIPOI_02289	gene	1551	mptA			
NDOHIPOI_02289	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
NDOHIPOI_02290	gene	441				
NDOHIPOI_02290	CDS	441				DNA-binding protein
NDOHIPOI_02291	gene	1173	pknL			
NDOHIPOI_02291	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
NDOHIPOI_02292	gene	666				
NDOHIPOI_02292	CDS	666				IS110 family transposase ISArsp3
NDOHIPOI_02293	gene	1389	aroG			
NDOHIPOI_02293	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
NDOHIPOI_02294	gene	507				
NDOHIPOI_02294	CDS	507		3.1.13.-		3'-5' exoribonuclease
NDOHIPOI_02295	gene	939				
NDOHIPOI_02295	CDS	939				hypothetical protein
NDOHIPOI_02296	gene	1284				
NDOHIPOI_02296	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
NDOHIPOI_02297	gene	744				
NDOHIPOI_02297	CDS	744				hypothetical protein
NDOHIPOI_02298	gene	396				
NDOHIPOI_02298	CDS	396				hypothetical protein
NDOHIPOI_02299	gene	1137				
NDOHIPOI_02299	CDS	1137				hypothetical protein
NDOHIPOI_02300	gene	435				
NDOHIPOI_02300	CDS	435				hypothetical protein
NDOHIPOI_02301	gene	390				
NDOHIPOI_02301	CDS	390				hypothetical protein
NDOHIPOI_02302	gene	231				
NDOHIPOI_02302	CDS	231				hypothetical protein
NDOHIPOI_02303	gene	1527				
NDOHIPOI_02303	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NDOHIPOI_02304	gene	1158	pimB			
NDOHIPOI_02304	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
NDOHIPOI_02305	gene	744				
NDOHIPOI_02305	CDS	744				hypothetical protein
NDOHIPOI_02306	gene	1182				
NDOHIPOI_02306	CDS	1182				hypothetical protein
NDOHIPOI_02307	gene	279				
NDOHIPOI_02307	CDS	279				hypothetical protein
NDOHIPOI_02308	gene	1944				
NDOHIPOI_02308	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
NDOHIPOI_02309	gene	1044	trpD			
NDOHIPOI_02309	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NDOHIPOI_02310	gene	543	ctaE			
NDOHIPOI_02310	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
NDOHIPOI_02311	gene	843	qcrC			
NDOHIPOI_02311	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
NDOHIPOI_02312	gene	1290	qcrA			
NDOHIPOI_02312	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
NDOHIPOI_02313	gene	1650	qcrB			
NDOHIPOI_02313	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
NDOHIPOI_02314	gene	645				
NDOHIPOI_02314	CDS	645				putative protein
NDOHIPOI_02315	gene	900	mmpS3_1			
NDOHIPOI_02315	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
NDOHIPOI_02316	gene	420	ctaF			
NDOHIPOI_02316	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
NDOHIPOI_02317	gene	987	ctaC			
NDOHIPOI_02317	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
NDOHIPOI_02318	gene	1959	asnB			
NDOHIPOI_02318	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
NDOHIPOI_02319	gene	975	adoK			
NDOHIPOI_02319	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
NDOHIPOI_02320	gene	693				
NDOHIPOI_02320	CDS	693				putative protein
NDOHIPOI_02321	gene	357				
NDOHIPOI_02321	CDS	357				Protein
NDOHIPOI_02322	gene	1146				
NDOHIPOI_02322	CDS	1146			COG1929	putative protein
NDOHIPOI_02323	gene	495				
NDOHIPOI_02323	CDS	495				putative protein
NDOHIPOI_02324	gene	1086	cobT			
NDOHIPOI_02324	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NDOHIPOI_02325	gene	747	cobS			
NDOHIPOI_02325	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
NDOHIPOI_02326	gene	1539				
NDOHIPOI_02326	CDS	1539				hypothetical protein
NDOHIPOI_02327	gene	1107	ilvE			
NDOHIPOI_02327	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NDOHIPOI_02328	gene	1104	gcvT			
NDOHIPOI_02328	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NDOHIPOI_02329	gene	1167				
NDOHIPOI_02329	CDS	1167				putative protein
NDOHIPOI_02330	gene	1548	pepA			
NDOHIPOI_02330	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
NDOHIPOI_02331	gene	1779	ephD_2			
NDOHIPOI_02331	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
NDOHIPOI_02332	gene	1662	dlaT			
NDOHIPOI_02332	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NDOHIPOI_02333	gene	906				
NDOHIPOI_02333	CDS	906			COG1090	Epimerase family protein
NDOHIPOI_02334	gene	693	lipB			
NDOHIPOI_02334	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
NDOHIPOI_02335	gene	936	lipA			
NDOHIPOI_02335	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
NDOHIPOI_02336	gene	753				
NDOHIPOI_02336	CDS	753				putative protein
NDOHIPOI_02337	gene	423				
NDOHIPOI_02337	CDS	423				hypothetical protein
NDOHIPOI_02338	gene	1437	glnA1			
NDOHIPOI_02338	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
NDOHIPOI_02339	gene	2985	glnE			
NDOHIPOI_02339	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NDOHIPOI_02340	gene	1341	glnA2			
NDOHIPOI_02340	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
NDOHIPOI_02341	gene	1554	caeB_1			
NDOHIPOI_02341	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
NDOHIPOI_02342	gene	1557	caeA			
NDOHIPOI_02342	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
NDOHIPOI_02343	gene	846	panB			
NDOHIPOI_02343	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NDOHIPOI_02344	gene	1542				
NDOHIPOI_02344	CDS	1542				putative protein
NDOHIPOI_02345	gene	429				
NDOHIPOI_02345	misc_RNA	429				RNaseP_bact_a
NDOHIPOI_02346	gene	273				
NDOHIPOI_02346	CDS	273				hypothetical protein
NDOHIPOI_02347	gene	330				
NDOHIPOI_02347	CDS	330				hypothetical protein
NDOHIPOI_02348	gene	1095				
NDOHIPOI_02348	CDS	1095			COG0328	Bifunctional protein
NDOHIPOI_02349	gene	738				
NDOHIPOI_02349	CDS	738			COG1579	putative protein
NDOHIPOI_02350	gene	1140				
NDOHIPOI_02350	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
NDOHIPOI_02351	gene	1095				
NDOHIPOI_02351	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
NDOHIPOI_02352	gene	633				
NDOHIPOI_02352	CDS	633			COG0546	putative protein
NDOHIPOI_02353	gene	492	ptpA			
NDOHIPOI_02353	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
NDOHIPOI_02354	gene	816				
NDOHIPOI_02354	CDS	816			COG3346	putative SURF1-like protein
NDOHIPOI_02355	gene	960	cobD			
NDOHIPOI_02355	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
NDOHIPOI_02356	gene	816				
NDOHIPOI_02356	CDS	816			COG3662	putative protein
NDOHIPOI_02357	gene	126				
NDOHIPOI_02357	CDS	126				hypothetical protein
NDOHIPOI_02358	gene	74				
NDOHIPOI_02358	tRNA	74				tRNA-Val(tac)
NDOHIPOI_02359	gene	462	ahpE			
NDOHIPOI_02359	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
NDOHIPOI_02360	gene	423				
NDOHIPOI_02360	CDS	423				putative protein
NDOHIPOI_02361	gene	591				
NDOHIPOI_02361	CDS	591				putative protein
NDOHIPOI_02362	gene	2793	aceE			
NDOHIPOI_02362	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
NDOHIPOI_02363	gene	1245				
NDOHIPOI_02363	CDS	1245			COG2508	putative protein
NDOHIPOI_02364	gene	909	fabD			
NDOHIPOI_02364	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
NDOHIPOI_02365	gene	348	acpM			
NDOHIPOI_02365	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
NDOHIPOI_02366	gene	1251	kasA			
NDOHIPOI_02366	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
NDOHIPOI_02367	gene	1317	kasB			
NDOHIPOI_02367	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NDOHIPOI_02368	gene	1422	accD6			
NDOHIPOI_02368	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
NDOHIPOI_02369	gene	888				
NDOHIPOI_02369	CDS	888				hypothetical protein
NDOHIPOI_02370	gene	1545	glpD1			
NDOHIPOI_02370	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
NDOHIPOI_02371	gene	570				
NDOHIPOI_02371	CDS	570				putative HTH-type transcriptional regulator
NDOHIPOI_02372	gene	1590				
NDOHIPOI_02372	CDS	1590				hypothetical protein
NDOHIPOI_02373	gene	930	dagK			
NDOHIPOI_02373	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
NDOHIPOI_02374	gene	504				
NDOHIPOI_02374	CDS	504				hypothetical protein
NDOHIPOI_02375	gene	411				
NDOHIPOI_02375	CDS	411				hypothetical protein
NDOHIPOI_02376	gene	219				
NDOHIPOI_02376	CDS	219				hypothetical protein
NDOHIPOI_02377	gene	513				
NDOHIPOI_02377	CDS	513				hypothetical protein
NDOHIPOI_02378	gene	819				
NDOHIPOI_02378	CDS	819				hypothetical protein
NDOHIPOI_02379	gene	1062	COQ5_1			
NDOHIPOI_02379	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NDOHIPOI_02380	gene	1086				
NDOHIPOI_02380	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
NDOHIPOI_02381	gene	636	gloB_3			
NDOHIPOI_02381	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
NDOHIPOI_02382	gene	1521	lnt			
NDOHIPOI_02382	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
NDOHIPOI_02383	gene	954				
NDOHIPOI_02383	CDS	954				hypothetical protein
NDOHIPOI_02384	gene	1779	dnaK_2			
NDOHIPOI_02384	CDS	1779	dnaK_2			Chaperone protein DnaK
NDOHIPOI_02385	gene	1230				
NDOHIPOI_02385	CDS	1230				hypothetical protein
NDOHIPOI_02386	gene	1287				
NDOHIPOI_02386	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
NDOHIPOI_02387	gene	1167				
NDOHIPOI_02387	CDS	1167				hypothetical protein
NDOHIPOI_02388	gene	1470				
NDOHIPOI_02388	CDS	1470				hypothetical protein
NDOHIPOI_02389	gene	528				
NDOHIPOI_02389	CDS	528				hypothetical protein
NDOHIPOI_02390	gene	300				
NDOHIPOI_02390	CDS	300				putative protein
NDOHIPOI_02391	gene	369				
NDOHIPOI_02391	CDS	369			COG2149	putative protein
NDOHIPOI_02392	gene	330				
NDOHIPOI_02392	CDS	330				hypothetical protein
NDOHIPOI_02393	gene	870				
NDOHIPOI_02393	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
NDOHIPOI_02394	gene	1191				
NDOHIPOI_02394	CDS	1191		1.14.19.70		Mycocyclosin synthase
NDOHIPOI_02395	gene	915				
NDOHIPOI_02395	CDS	915			COG0584	putative protein
NDOHIPOI_02396	gene	1380				
NDOHIPOI_02396	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NDOHIPOI_02397	gene	1659				
NDOHIPOI_02397	CDS	1659				hypothetical protein
NDOHIPOI_02398	gene	804				
NDOHIPOI_02398	CDS	804				putative HTH-type transcriptional regulator
NDOHIPOI_02399	gene	222				
NDOHIPOI_02399	CDS	222				hypothetical protein
NDOHIPOI_02400	gene	1236				
NDOHIPOI_02400	CDS	1236				hypothetical protein
NDOHIPOI_02401	gene	1338				
NDOHIPOI_02401	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
NDOHIPOI_02402	gene	264				
NDOHIPOI_02402	CDS	264				putative protein
NDOHIPOI_02403	gene	402				
NDOHIPOI_02403	CDS	402				putative protein
NDOHIPOI_02404	gene	1593				
NDOHIPOI_02404	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
NDOHIPOI_02405	gene	849	cdh			
NDOHIPOI_02405	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
NDOHIPOI_02406	gene	234	lppO			
NDOHIPOI_02406	CDS	234	lppO			Putative lipoprotein LppO
NDOHIPOI_02407	gene	855	sseB			
NDOHIPOI_02407	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
NDOHIPOI_02408	gene	1005	mtnN_2			
NDOHIPOI_02408	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
NDOHIPOI_02409	gene	1164				
NDOHIPOI_02409	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
NDOHIPOI_02410	gene	639				
NDOHIPOI_02410	CDS	639				hypothetical protein
NDOHIPOI_02411	gene	903	dhmA1			
NDOHIPOI_02411	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
NDOHIPOI_02412	gene	453				
NDOHIPOI_02412	CDS	453				putative protein
NDOHIPOI_02413	gene	1068				
NDOHIPOI_02413	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
NDOHIPOI_02414	gene	1944	htpG			
NDOHIPOI_02414	CDS	1944	htpG		COG0326	Chaperone protein HtpG
NDOHIPOI_02415	gene	819				
NDOHIPOI_02415	CDS	819		3.-.-.-		putative metallo-hydrolase
NDOHIPOI_02416	gene	660	cut2			
NDOHIPOI_02416	CDS	660	cut2	3.1.1.74		putative cutinase cut2
NDOHIPOI_02417	gene	243				
NDOHIPOI_02417	CDS	243				putative protein
NDOHIPOI_02418	gene	924				
NDOHIPOI_02418	CDS	924				hypothetical protein
NDOHIPOI_02419	gene	210				
NDOHIPOI_02419	CDS	210				hypothetical protein
NDOHIPOI_02420	gene	1290				
NDOHIPOI_02420	CDS	1290			COG4908	putative protein
NDOHIPOI_02421	gene	264				
NDOHIPOI_02421	CDS	264				hypothetical protein
NDOHIPOI_02422	gene	426				
NDOHIPOI_02422	CDS	426				hypothetical protein
NDOHIPOI_02423	gene	822				
NDOHIPOI_02423	CDS	822			COG1073	putative protein
NDOHIPOI_02424	gene	159				
NDOHIPOI_02424	CDS	159				hypothetical protein
NDOHIPOI_02425	gene	717				
NDOHIPOI_02425	CDS	717				hypothetical protein
NDOHIPOI_02426	gene	333				
NDOHIPOI_02426	CDS	333				hypothetical protein
NDOHIPOI_02427	gene	93				
NDOHIPOI_02427	CDS	93				hypothetical protein
NDOHIPOI_02428	gene	75				
NDOHIPOI_02428	tRNA	75				tRNA-Met(cat)
NDOHIPOI_02429	gene	456	xerC_1			
NDOHIPOI_02429	CDS	456	xerC_1			Tyrosine recombinase XerC
NDOHIPOI_02430	gene	168				
NDOHIPOI_02430	CDS	168				hypothetical protein
NDOHIPOI_02431	gene	153				
NDOHIPOI_02431	CDS	153				hypothetical protein
NDOHIPOI_02432	gene	342				
NDOHIPOI_02432	CDS	342				hypothetical protein
NDOHIPOI_02433	gene	597				
NDOHIPOI_02433	CDS	597				hypothetical protein
NDOHIPOI_02434	gene	270				
NDOHIPOI_02434	CDS	270				hypothetical protein
NDOHIPOI_02435	gene	855				
NDOHIPOI_02435	CDS	855			COG2128	putative protein
NDOHIPOI_02436	gene	1374				
NDOHIPOI_02436	CDS	1374				hypothetical protein
NDOHIPOI_02437	gene	1518				
NDOHIPOI_02437	CDS	1518				hypothetical protein
NDOHIPOI_02438	gene	873	ugpA			
NDOHIPOI_02438	CDS	873	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
NDOHIPOI_02439	gene	825	araQ_2			
NDOHIPOI_02439	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
NDOHIPOI_02440	gene	1323				
NDOHIPOI_02440	CDS	1323				hypothetical protein
NDOHIPOI_02441	gene	879				
NDOHIPOI_02441	CDS	879			COG0589	Universal stress protein
NDOHIPOI_02442	gene	1398	yhdG_1			
NDOHIPOI_02442	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
NDOHIPOI_02443	gene	546	rocD			
NDOHIPOI_02443	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
NDOHIPOI_02444	gene	666	rocD2			
NDOHIPOI_02444	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
NDOHIPOI_02445	gene	774				
NDOHIPOI_02445	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
NDOHIPOI_02446	gene	447	asnC			
NDOHIPOI_02446	CDS	447	asnC		COG1522	Regulatory protein AsnC
NDOHIPOI_02447	gene	849				
NDOHIPOI_02447	CDS	849			COG0619	putative protein
NDOHIPOI_02448	gene	2094				
NDOHIPOI_02448	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
NDOHIPOI_02449	gene	492				
NDOHIPOI_02449	CDS	492				hypothetical protein
NDOHIPOI_02450	gene	1149				
NDOHIPOI_02450	CDS	1149				putative PE family protein PE23
NDOHIPOI_02451	gene	1548	narK_3			
NDOHIPOI_02451	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
NDOHIPOI_02452	gene	537	lppP			
NDOHIPOI_02452	CDS	537	lppP			Putative lipoprotein LppP
NDOHIPOI_02453	gene	387				
NDOHIPOI_02453	CDS	387				hypothetical protein
NDOHIPOI_02454	gene	129				
NDOHIPOI_02454	CDS	129				hypothetical protein
NDOHIPOI_02455	gene	1647	mez			
NDOHIPOI_02455	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
NDOHIPOI_02456	gene	1572	stp			
NDOHIPOI_02456	CDS	1572	stp			Multidrug resistance protein Stp
NDOHIPOI_02457	gene	933	cysK1			
NDOHIPOI_02457	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
NDOHIPOI_02458	gene	690	cysE			
NDOHIPOI_02458	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NDOHIPOI_02459	gene	969				
NDOHIPOI_02459	CDS	969				hypothetical protein
NDOHIPOI_02460	gene	1119				
NDOHIPOI_02460	CDS	1119				hypothetical protein
NDOHIPOI_02461	gene	786				
NDOHIPOI_02461	CDS	786				hypothetical protein
NDOHIPOI_02462	gene	2481	mmpL9_1			
NDOHIPOI_02462	CDS	2481	mmpL9_1			putative transport protein MmpL9
NDOHIPOI_02463	gene	396	mmpL9_2			
NDOHIPOI_02463	CDS	396	mmpL9_2			putative transport protein MmpL9
NDOHIPOI_02464	gene	1242				
NDOHIPOI_02464	CDS	1242				hypothetical protein
NDOHIPOI_02465	gene	74				
NDOHIPOI_02465	tRNA	74				tRNA-Asn(gtt)
NDOHIPOI_02466	gene	435				
NDOHIPOI_02466	CDS	435				hypothetical protein
NDOHIPOI_02467	gene	294				
NDOHIPOI_02467	CDS	294				hypothetical protein
NDOHIPOI_02468	gene	1920	dnaG			
NDOHIPOI_02468	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
NDOHIPOI_02469	gene	1296	dgt			
NDOHIPOI_02469	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
NDOHIPOI_02470	gene	1959				
NDOHIPOI_02470	CDS	1959				hypothetical protein
NDOHIPOI_02471	gene	180	esxN_2			
NDOHIPOI_02471	CDS	180	esxN_2			ESAT-6-like protein EsxN
NDOHIPOI_02472	gene	1374				
NDOHIPOI_02472	CDS	1374				putative PPE family protein PPE40
NDOHIPOI_02473	gene	1842				
NDOHIPOI_02473	CDS	1842				putative PPE family protein PPE40
NDOHIPOI_02474	gene	1455	glyQS			
NDOHIPOI_02474	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
NDOHIPOI_02475	gene	408	smtB			
NDOHIPOI_02475	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
NDOHIPOI_02476	gene	393	zur			
NDOHIPOI_02476	CDS	393	zur		COG0735	Zinc uptake regulation protein
NDOHIPOI_02477	gene	429				
NDOHIPOI_02477	CDS	429				hypothetical protein
NDOHIPOI_02478	gene	891	uppS			
NDOHIPOI_02478	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
NDOHIPOI_02479	gene	798	recO			
NDOHIPOI_02479	CDS	798	recO			DNA repair protein RecO
NDOHIPOI_02480	gene	1455	amiA2			
NDOHIPOI_02480	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
NDOHIPOI_02481	gene	930	era			
NDOHIPOI_02481	CDS	930	era		COG1159	GTPase Era
NDOHIPOI_02482	gene	342				
NDOHIPOI_02482	CDS	342				hypothetical protein
NDOHIPOI_02483	gene	1308				
NDOHIPOI_02483	CDS	1308				hypothetical protein
NDOHIPOI_02484	gene	534	ybeY			
NDOHIPOI_02484	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NDOHIPOI_02485	gene	1059				
NDOHIPOI_02485	CDS	1059			COG1702	PhoH-like protein
NDOHIPOI_02486	gene	1314				
NDOHIPOI_02486	CDS	1314				hypothetical protein
NDOHIPOI_02487	gene	186				
NDOHIPOI_02487	CDS	186				hypothetical protein
NDOHIPOI_02488	gene	141				
NDOHIPOI_02488	CDS	141				hypothetical protein
NDOHIPOI_02489	gene	789	rsmE			
NDOHIPOI_02489	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NDOHIPOI_02490	gene	1149	dnaJ2			
NDOHIPOI_02490	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
NDOHIPOI_02491	gene	1032	hrcA			
NDOHIPOI_02491	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
NDOHIPOI_02492	gene	318				
NDOHIPOI_02492	CDS	318				hypothetical protein
NDOHIPOI_02493	gene	507				
NDOHIPOI_02493	CDS	507				Low molecular weight antigen MTB12
NDOHIPOI_02494	gene	216	mbtH			
NDOHIPOI_02494	CDS	216	mbtH		COG3251	Protein MbtH
NDOHIPOI_02495	gene	1296	mbtG			
NDOHIPOI_02495	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
NDOHIPOI_02496	gene	4386	lgrD			
NDOHIPOI_02496	CDS	4386	lgrD			Linear gramicidin synthase subunit D
NDOHIPOI_02497	gene	5196	dhbF			
NDOHIPOI_02497	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
NDOHIPOI_02498	gene	3015	eryA			
NDOHIPOI_02498	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
NDOHIPOI_02499	gene	1335				
NDOHIPOI_02499	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
NDOHIPOI_02500	gene	4245	mbtB			
NDOHIPOI_02500	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
NDOHIPOI_02501	gene	1698	mbtA			
NDOHIPOI_02501	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
NDOHIPOI_02502	gene	921	aes_3			
NDOHIPOI_02502	CDS	921	aes_3	3.1.1.-		Acetyl esterase
NDOHIPOI_02503	gene	1353	mbtI			
NDOHIPOI_02503	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
NDOHIPOI_02504	gene	210				
NDOHIPOI_02504	CDS	210				putative proteinA/RVBD_2386A
NDOHIPOI_02505	gene	1254				
NDOHIPOI_02505	CDS	1254				hypothetical protein
NDOHIPOI_02506	gene	1173	hemW			
NDOHIPOI_02506	CDS	1173	hemW		COG0635	Heme chaperone HemW
NDOHIPOI_02507	gene	465	rpfD			
NDOHIPOI_02507	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
NDOHIPOI_02508	gene	567				
NDOHIPOI_02508	CDS	567				putative protein
NDOHIPOI_02509	gene	1668	sir			
NDOHIPOI_02509	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
NDOHIPOI_02510	gene	765	cysH			
NDOHIPOI_02510	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
